,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,"RW,FW",90,0,0,0,0,4,2,0,0,40,16,1,0,0,0.7,0.7,0.0,4,0,18,27,66.7,28,33,137,2,2,278,1,25.0,15,20,75.0,2,3,66.7,1,1,1,0,2,24,3,1,0,0,1,2,0,0,1,22,4,1,23,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,,0,37.5,2,5,9,0,0,,0,0,0,12,100.0,2,0,47,30,63.8,4,3,0,0,0,0,6,0,0,
13,2019-10-02,Wed,Champions Lg,Group stage,Home,W 4–3,eng Liverpool,at RB Salzburg,Y,"RW,FW",89,2,0,0,0,3,2,0,0,67,15,1,0,0,1.1,1.1,0.1,3,0,35,50,70.0,150,50,178,6,7,571,0,0.0,32,40,80.0,3,6,50.0,2,3,1,1,5,48,2,0,0,2,2,1,0,1,0,34,10,6,34,13,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,40.0,0,6,9,0,0,,0,0,0,10,85.7,6,0,87,55,63.2,7,4,0,2,0,0,8,0,1,0.0
14,2019-10-05,Sat,Premier League,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,FW,89,0,0,0,0,5,2,0,0,42,24,1,0,2,0.6,0.6,0.2,5,0,21,29,72.4,58,21,113,3,3,288,1,100.0,18,24,75.0,2,4,50.0,3,3,1,0,4,29,0,0,0,0,1,0,0,0,0,20,7,2,22,6,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,2,37.5,1,6,17,0,2,,0,0,1,8,100.0,3,0,72,33,45.8,1,3,0,0,0,0,6,0,2,0.0
16,2019-10-23,Wed,Champions Lg,Group stage,Away,W 4–1,eng Liverpool,be Genk,Y,RW,90,1,1,0,0,3,1,0,0,46,11,1,0,0,0.7,0.7,0.2,2,2,22,35,62.9,75,40,58,1,1,303,0,0.0,21,30,70.0,1,2,50.0,1,2,1,0,2,34,1,0,1,1,1,0,0,0,0,28,5,2,28,6,0,1,0,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,100.0,0,54.5,0,3,8,0,0,,0,0,0,13,100.0,1,0,56,37,66.1,2,5,0,0,0,0,4,0,0,
17,2019-10-27,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,RW,84,1,0,1,1,6,4,0,0,32,11,2,0,0,1.2,0.4,0.0,4,0,18,19,94.7,56,26,55,1,1,272,0,,18,19,94.7,0,0,,1,0,1,0,2,18,1,1,0,0,0,0,0,0,0,17,2,0,16,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,,0,18.2,0,5,6,0,0,,0,0,0,9,100.0,1,0,56,27,48.2,2,1,0,1,0,0,1,0,1,0.0
19,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,RW,64,0,0,0,0,4,1,0,0,20,8,1,0,0,0.7,0.7,0.0,1,0,9,10,90.0,18,15,37,0,0,136,0,0.0,8,8,100.0,1,1,100.0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,7,3,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,37.5,2,2,4,0,0,,0,0,0,7,,0,0,37,16,43.2,4,1,0,0,0,0,3,0,1,0.0
20,2019-11-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,Y,"RW,FW",90,0,1,0,0,6,1,0,0,46,30,0,0,0,0.4,0.4,0.5,3,1,27,34,79.4,92,41,156,6,8,354,2,100.0,24,31,77.4,1,1,100.0,4,1,3,0,4,32,2,0,2,0,1,0,0,0,0,28,4,2,27,4,1,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,16.7,0,8,22,0,0,,0,0,0,14,75.0,7,0,71,39,54.9,1,1,0,1,0,0,4,0,0,
21,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,"RW,FW",86,1,0,0,0,3,2,0,0,33,27,1,0,1,0.3,0.3,0.0,0,0,18,24,75.0,61,28,86,3,4,275,0,0.0,16,20,80.0,2,3,66.7,0,0,2,0,3,22,2,0,0,0,1,0,0,0,0,17,4,3,18,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,50.0,1,33.3,5,14,8,0,0,,0,0,0,5,75.0,3,0,50,26,52.0,0,2,0,1,0,0,2,0,3,0.0
22,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,"RW,FW",90,0,0,0,0,2,1,0,0,46,22,2,1,1,0.2,0.2,0.0,1,0,29,35,82.9,44,35,96,2,3,411,1,100.0,24,26,92.3,4,8,50.0,0,0,0,0,1,34,1,0,0,1,2,0,0,0,0,27,4,4,22,9,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0.0,1,36.4,2,5,15,0,1,,0,0,0,7,66.7,2,0,52,35,67.3,3,2,0,1,0,0,6,0,1,0.0
24,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,RW,68,0,0,0,0,2,0,0,0,18,16,0,1,0,0.1,0.1,0.1,2,0,10,14,71.4,14,10,69,1,1,155,0,0.0,9,12,75.0,1,1,100.0,1,0,0,0,0,14,0,0,0,0,1,0,0,0,0,10,2,2,8,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,4,12,0,0,,0,0,0,5,100.0,1,0,30,15,50.0,1,0,0,0,0,0,2,0,1,0.0
25,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,RW,90,1,1,0,0,5,4,0,0,58,11,0,0,0,0.7,0.7,0.7,3,1,36,45,80.0,65,41,96,0,1,449,1,33.3,34,40,85.0,1,2,50.0,3,1,1,0,2,44,1,0,0,0,0,0,0,0,0,39,4,2,33,11,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,72.7,0,2,9,0,0,,0,0,0,12,0.0,0,0,76,52,68.4,3,3,0,1,0,0,3,0,2,0.0
29,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,"RW,FW",90,1,0,0,0,9,3,0,0,34,10,0,0,0,1.7,1.7,0.4,4,1,19,22,86.4,80,29,96,1,2,270,0,,18,21,85.7,1,1,100.0,2,1,2,0,6,22,0,0,1,0,1,0,0,0,0,16,5,1,15,6,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,,0,30.0,1,5,4,0,0,,0,0,0,11,50.0,1,0,64,27,42.2,1,1,0,1,0,0,7,0,1,0.0
30,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,FW,90,2,0,0,0,7,3,0,0,41,18,1,1,1,0.9,0.9,0.0,2,1,18,25,72.0,65,31,63,3,5,235,2,50.0,15,19,78.9,1,2,50.0,0,0,1,0,5,24,1,0,1,0,1,0,0,0,0,16,8,1,20,3,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,,0,66.7,0,3,15,0,1,,0,0,0,14,60.0,3,0,68,30,44.1,3,1,0,0,0,0,5,0,1,0.0
32,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,RW,69,0,0,0,0,4,0,0,0,34,30,0,0,0,0.5,0.5,0.4,4,1,11,18,61.1,73,22,86,2,3,189,0,0.0,10,14,71.4,1,2,50.0,1,0,2,1,2,17,1,0,0,0,1,0,0,0,0,10,3,5,13,3,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,10.0,1,6,23,0,0,,0,0,0,8,66.7,2,0,45,29,64.4,6,4,0,0,0,0,3,3,0,100.0
33,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,FW,90,0,0,0,0,2,1,0,0,40,17,3,0,0,0.5,0.5,0.2,3,0,19,25,76.0,71,26,117,0,2,286,0,0.0,17,21,81.0,2,2,100.0,3,2,3,0,4,24,1,0,0,0,0,0,0,0,0,19,2,4,19,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,,0,35.3,0,6,11,0,0,,0,0,0,12,0.0,0,0,50,28,56.0,3,4,0,0,0,0,5,2,2,50.0
34,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RW,89,1,0,0,0,5,4,0,0,49,9,0,0,1,0.8,0.8,0.7,3,0,30,38,78.9,46,36,56,1,1,384,2,100.0,27,32,84.4,1,4,25.0,3,0,2,0,2,38,0,0,1,1,0,0,0,0,0,29,7,2,33,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,4,5,0,1,,0,0,0,7,100.0,1,0,63,41,65.1,1,3,0,1,0,0,6,1,1,50.0
36,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RW,89,0,1,0,0,1,0,0,0,41,19,1,0,1,0.1,0.1,0.5,6,1,26,32,81.3,71,34,97,3,4,327,1,33.3,24,27,88.9,1,2,50.0,3,0,3,0,3,32,0,0,0,0,0,0,0,0,0,23,8,1,21,9,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,2,31.6,1,7,11,0,1,,0,0,0,12,75.0,4,0,54,33,61.1,3,0,0,0,0,0,4,0,0,
37,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,"RW,FW",90,1,0,0,0,4,1,1,0,49,35,0,1,1,1.1,1.1,0.3,3,0,21,31,67.7,115,33,111,1,1,339,0,,19,26,73.1,2,5,40.0,2,1,2,1,4,29,2,0,0,1,6,1,0,1,0,19,7,5,28,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.7,5,11,19,0,1,,0,0,1,10,100.0,1,0,56,33,58.9,5,3,0,0,0,0,10,0,2,0.0
38,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"RW,FW",84,0,0,0,0,6,2,0,0,42,27,1,0,0,0.5,0.5,0.1,6,0,22,30,73.3,52,42,133,7,9,380,0,,18,25,72.0,4,5,80.0,1,0,0,0,1,30,0,0,0,0,0,0,0,0,0,21,4,5,22,7,1,0,0,0,1,1,0,4,1,0,0,0,0,0,0,1,0,0,1,0,0.0,2,51.9,3,13,11,0,0,,0,0,0,7,77.8,7,2,53,36,67.9,2,1,0,0,0,0,5,0,0,
39,2020-01-26,Sun,FA Cup,Fourth round,Away,D 2–2,Liverpool,Shrewsbury,N,,12,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
40,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RW,90,1,1,1,1,4,0,0,0,48,25,1,0,0,1.1,0.3,0.7,6,1,25,36,69.4,97,30,81,1,1,350,0,0.0,23,27,85.2,2,5,40.0,2,2,2,0,5,34,2,0,2,2,1,2,1,1,0,25,6,5,28,7,0,0,1,0,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,2,24.0,4,5,16,0,0,,0,0,0,8,100.0,1,0,54,35,64.8,0,4,0,0,0,0,6,0,5,0.0
41,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RW,90,2,0,0,0,4,2,0,0,37,12,1,0,2,0.9,0.9,1.0,5,0,17,22,77.3,171,28,127,4,7,372,0,,12,15,80.0,5,7,71.4,3,2,3,0,7,20,2,0,1,1,1,0,0,0,0,8,4,10,17,2,1,2,0,1,0,3,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,8.3,1,3,8,0,2,,0,0,0,10,57.1,4,0,47,22,46.8,0,5,0,0,0,0,9,0,2,0.0
43,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RW,90,0,0,0,0,4,1,0,0,41,15,1,0,0,0.4,0.4,0.1,5,0,18,26,69.2,78,34,106,1,4,246,0,0.0,18,22,81.8,0,0,,2,3,2,0,4,26,0,0,0,0,2,0,0,0,0,15,9,2,22,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,3,33.3,0,1,14,0,0,,0,0,0,18,25.0,1,0,62,34,54.8,5,3,0,1,0,0,6,0,2,0.0
44,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,RW,71,0,0,0,0,2,0,0,0,33,18,1,0,0,0.3,0.3,0.0,1,0,16,24,66.7,34,25,55,2,4,192,1,25.0,15,20,75.0,0,0,,1,0,2,1,2,23,1,0,0,0,1,0,0,0,0,14,10,0,20,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,27.8,1,4,13,0,0,,0,0,0,6,50.0,2,0,44,25,56.8,0,4,0,1,0,0,6,1,1,50.0
45,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,RW,90,1,0,0,0,5,3,0,0,50,20,0,0,0,0.5,0.5,0.1,5,0,26,34,76.5,96,42,181,6,10,383,1,25.0,24,28,85.7,1,2,50.0,1,1,4,0,4,32,2,0,0,1,0,0,0,0,0,26,7,1,22,10,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,25.0,1,10,9,0,0,,0,0,0,13,60.0,7,0,55,38,69.1,3,2,0,1,0,0,8,1,2,33.3
46,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,"RW,FW",90,0,0,0,0,2,0,0,0,26,12,0,0,0,0.1,0.1,0.0,1,0,13,20,65.0,37,19,43,2,2,172,0,0.0,12,17,70.6,1,2,50.0,0,1,2,0,2,18,2,0,0,0,1,0,0,0,0,15,1,4,16,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,3,4,5,0,0,,1,0,0,7,100.0,2,0,39,17,43.6,1,2,0,0,0,0,6,0,4,0.0
47,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,N,,11,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
48,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RW,90,1,0,0,0,2,2,0,0,66,2,1,0,0,0.1,0.1,0.2,3,0,39,56,69.6,190,46,225,2,4,657,1,50.0,34,47,72.3,4,7,57.1,2,0,2,0,5,51,5,0,1,2,0,3,0,1,2,38,8,10,49,4,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,50.0,0,0,2,0,0,,0,0,0,7,50.0,3,0,76,50,65.8,2,1,0,2,0,0,9,2,4,33.3
49,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,"RW,FW",120,0,0,0,0,7,2,0,0,100,24,1,0,1,0.4,0.4,0.2,13,1,55,69,79.7,297,95,421,10,11,823,0,0.0,52,64,81.3,3,4,75.0,4,4,7,0,11,65,4,0,1,1,1,0,0,0,0,45,19,5,61,5,0,2,1,0,1,6,0,6,0,1,0,0,0,0,0,1,0,0,1,1,33.3,2,50.0,3,5,16,0,1,,0,0,0,13,90.9,11,0,103,77,74.8,8,10,0,2,0,0,14,0,0,
50,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RW,90,1,1,0,0,5,1,0,0,79,8,0,0,0,0.7,0.7,0.4,6,1,52,67,77.6,268,64,248,0,2,867,0,0.0,42,52,80.8,10,12,83.3,2,4,8,2,12,66,1,0,2,2,2,1,1,0,0,51,8,8,47,17,3,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,62.5,0,4,4,0,0,,0,0,0,11,0.0,1,0,89,69,77.5,1,4,0,0,0,0,9,0,0,
52,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RW,90,0,0,0,0,4,2,0,0,31,8,0,0,0,0.3,0.3,0.1,4,0,16,20,80.0,45,22,79,0,2,275,0,,14,16,87.5,2,4,50.0,2,0,4,0,4,18,2,0,1,0,2,0,0,0,0,13,3,4,16,2,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,62.5,0,3,5,0,0,,1,0,0,7,0.0,0,0,40,24,60.0,2,0,0,0,0,0,2,0,0,
55,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RW,90,0,1,0,0,1,1,0,0,41,14,0,0,0,0.0,0.0,0.3,2,1,20,26,76.9,41,35,108,1,4,329,0,0.0,17,22,77.3,3,3,100.0,2,0,0,0,1,26,0,0,0,0,1,0,0,0,0,19,5,2,20,5,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,21.4,5,1,8,0,0,,0,0,0,13,25.0,1,0,50,35,70.0,6,3,0,2,0,0,5,0,2,0.0
56,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RW,90,2,1,0,0,8,5,0,0,43,11,0,0,0,1.1,1.1,0.1,5,1,26,34,76.5,64,29,140,1,2,423,0,0.0,21,25,84.0,5,7,71.4,2,3,0,0,2,33,1,0,0,1,3,0,0,0,0,24,4,6,28,5,1,0,0,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,27.3,0,4,7,0,0,,0,0,0,12,50.0,1,0,56,38,67.9,0,0,0,0,0,0,3,1,1,50.0
57,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,RW,90,0,0,0,0,6,4,0,0,35,6,0,0,0,0.9,0.9,0.4,7,0,20,26,76.9,106,29,45,1,1,290,0,,20,25,80.0,0,1,0.0,3,1,2,0,3,26,0,0,1,0,1,0,0,0,0,21,4,1,20,5,0,0,1,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,1,0,5,0,0,,0,0,0,9,100.0,1,0,52,31,59.6,1,1,0,0,0,0,4,0,3,0.0
58,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RW,82,0,0,0,0,4,2,0,0,25,19,1,0,2,0.8,0.8,0.0,1,0,9,13,69.2,14,19,10,1,1,124,0,0.0,9,12,75.0,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8,3,2,9,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,,0,31.6,0,3,16,0,1,,0,0,0,7,100.0,1,0,35,21,60.0,3,2,0,1,0,0,1,1,0,100.0
