,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-28,Sat,Premier League,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,CB,90,0,0,0,0,3,3,1,0,54,11,2,0,6,0.3,0.3,0.0,1,0,35,38,92.1,323,28,98,0,0,860,0,,20,20,100.0,15,18,83.3,0,2,0,0,4,38,0,0,0,1,0,0,0,0,0,27,5,6,7,28,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,33.3,2,27.3,8,2,1,0,3,,3,0,19,5,,0,0,37,37,100.0,1,1,0,2,0,0,6,3,1,75.0
12,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,77,4,0,2,2,0.0,0.0,0.0,0,0,52,65,80.0,315,43,198,0,0,1232,0,,32,36,88.9,20,29,69.0,0,3,0,0,4,65,0,0,0,4,0,0,0,0,0,40,6,19,9,46,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,3,1,0,0,1,,7,0,11,1,,0,0,47,46,97.9,1,0,0,0,0,0,20,5,4,55.6
13,2019-10-12,Sat,Friendlies (M),Friendlies (M),Home,D 0–0,co Colombia,cl Chile,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
14,2019-10-15,Tue,Friendlies (M),Friendlies (M),Away,L 0–3,co Colombia,dz Algeria,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,CB,89,0,0,0,0,2,2,0,0,42,14,2,2,2,0.1,0.1,0.0,0,0,24,32,75.0,149,21,47,0,0,640,0,,10,12,83.3,14,20,70.0,0,1,1,0,2,31,1,1,0,1,0,0,0,0,0,19,5,8,1,24,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,,0,50.0,6,7,1,0,1,,3,0,9,2,,0,0,27,22,81.5,0,0,0,1,0,0,11,4,8,33.3
17,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 2–0,Everton,Watford,Y,CB,40,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
18,2019-11-03,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,44,9,4,0,0,0.0,0.0,0.0,1,1,30,33,90.9,205,26,84,0,0,812,0,0.0,14,15,93.3,16,17,94.1,0,1,0,0,1,32,1,1,0,3,0,0,0,0,0,23,5,5,4,27,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,1,0,2,100.0,0,22.2,5,4,0,0,0,,5,0,6,2,,0,0,23,23,100.0,2,0,0,1,0,0,11,4,1,80.0
19,2019-11-09,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,CB,90,0,0,0,0,4,0,0,0,45,4,2,0,0,0.1,0.1,0.0,0,0,25,30,83.3,173,20,47,0,0,622,0,,12,14,85.7,13,16,81.3,0,0,0,0,0,29,1,1,0,1,0,0,0,0,0,18,3,9,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,66.7,1,25.0,3,0,1,0,0,,8,0,11,3,,0,0,24,21,87.5,0,0,0,0,0,0,11,3,2,60.0
20,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,W 1–0,co Colombia,pe Peru,Y,CB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
21,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,W 1–0,co Colombia,ec Ecuador,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,58,14,2,0,0,0.0,0.0,0.0,1,0,36,42,85.7,318,34,212,0,1,955,0,0.0,17,20,85.0,19,21,90.5,0,8,0,0,10,40,2,2,0,2,0,0,0,0,0,25,8,9,7,31,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,33.3,2,7.1,10,3,1,0,0,,9,0,9,2,0.0,1,0,38,31,81.6,0,0,0,3,0,0,11,2,3,40.0
23,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,42,10,1,1,3,0.0,0.0,0.0,1,0,16,22,72.7,150,14,37,0,0,437,0,,9,9,100.0,7,13,53.8,1,2,0,0,0,21,1,1,0,1,0,0,0,0,0,12,1,9,5,15,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,30.0,9,1,0,0,2,,15,0,13,0,,0,0,14,14,100.0,0,0,0,0,0,0,7,2,1,66.7
24,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,62,15,4,0,2,0.0,0.0,0.1,1,0,38,48,79.2,269,33,168,0,0,842,1,100.0,25,31,80.6,12,16,75.0,1,1,0,0,1,48,0,0,0,2,0,0,0,0,0,29,4,15,4,36,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,1,100.0,0,26.7,6,8,1,0,0,,5,0,4,2,,0,0,37,35,94.6,0,0,0,2,0,0,13,7,3,70.0
26,2019-12-15,Sun,Premier League,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,29,7,0,0,2,0.0,0.0,0.0,0,0,13,19,68.4,54,15,29,0,0,306,0,0.0,7,7,100.0,6,11,54.5,0,0,0,0,0,18,1,1,0,0,0,0,0,0,0,14,1,4,3,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,4,1,2,0,0,,7,0,10,0,,0,0,14,13,92.9,0,0,0,1,0,0,5,1,0,100.0
27,2019-12-18,Wed,EFL Cup,Quarter-finals,Home,L 2 (2)–2 (4),Everton,Leicester City,Y,CB,120,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
28,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,44,8,1,0,1,0.0,0.0,0.0,1,0,36,37,97.3,168,29,127,1,1,802,0,,26,26,100.0,10,11,90.9,1,4,0,0,1,37,0,0,0,0,0,0,0,0,0,28,6,3,4,29,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,12.5,4,3,1,0,1,,3,0,5,3,100.0,1,0,29,29,100.0,0,1,0,0,0,0,10,4,0,100.0
29,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CB,90,0,0,0,0,3,1,0,0,81,10,0,1,0,0.1,0.1,0.0,1,0,56,63,88.9,334,52,86,0,0,1254,0,,36,39,92.3,20,24,83.3,0,0,0,0,2,61,2,2,0,2,0,0,0,0,0,54,3,6,5,55,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,5,4,1,0,0,,14,0,9,4,,0,0,57,57,100.0,0,0,0,1,0,0,8,9,4,69.2
30,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,"CB,LB",11,0,0,0,0,1,0,0,0,6,1,0,0,0,0.3,0.3,0.0,0,0,4,4,100.0,57,1,1,0,0,122,0,,3,3,100.0,1,1,100.0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,1,0,0,0,0,,1,0,2,1,,0,0,1,1,100.0,0,0,0,1,0,0,2,0,0,
33,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,81,13,2,2,1,0.0,0.0,0.0,0,0,62,71,87.3,315,57,134,0,0,1461,0,0.0,35,40,87.5,27,30,90.0,0,0,0,0,0,69,2,2,0,1,0,0,0,0,0,53,12,6,5,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,23.1,9,3,1,0,1,,3,0,22,1,,0,0,64,61,95.3,0,0,0,1,0,0,10,7,2,77.8
34,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
35,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,N,CB,6,0,0,0,0,0,0,0,0,6,2,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,14,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,1,0,0,0,,4,0,6,0,,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,
36,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,77,6,5,1,1,0.1,0.1,0.0,0,0,51,59,86.4,318,48,175,0,1,1217,0,0.0,25,27,92.6,26,31,83.9,0,0,0,0,1,55,4,4,0,1,0,0,0,0,0,49,2,8,7,49,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0.0,1,33.3,3,3,0,0,1,,8,0,9,2,0.0,0,0,48,48,100.0,1,0,0,1,0,0,10,7,6,53.8
37,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,93,8,0,0,1,0.2,0.2,0.0,0,0,73,81,90.1,518,68,266,0,0,1666,0,,45,48,93.8,28,33,84.8,0,4,0,0,1,79,2,2,0,4,0,0,0,0,0,68,4,9,10,67,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,7,1,0,0,0,,9,0,8,3,,0,0,72,71,98.6,1,0,0,0,0,0,10,8,1,88.9
38,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,CB,90,2,0,0,0,2,2,1,0,68,11,4,0,1,0.8,0.8,0.0,0,0,38,49,77.6,228,35,131,0,0,921,0,,26,32,81.3,12,17,70.6,0,1,0,0,3,48,1,1,0,1,2,0,0,0,0,33,7,9,6,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,100.0,0,18.2,8,3,0,0,0,,10,0,9,5,,0,0,36,36,100.0,0,0,0,2,0,0,14,6,6,50.0
39,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,49,9,1,0,5,0.0,0.0,0.0,0,0,33,41,80.5,235,28,112,0,0,715,0,0.0,21,25,84.0,12,15,80.0,0,0,0,0,2,37,4,4,0,1,0,0,0,0,0,31,3,7,5,31,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,33.3,6,2,1,0,5,,1,0,10,3,,0,0,33,32,97.0,1,0,0,0,0,0,5,6,2,75.0
40,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,0,1,0,0,1,0,0,0,69,11,2,0,0,0.1,0.1,0.0,1,1,56,66,84.8,358,48,181,0,0,1198,0,0.0,38,42,90.5,18,23,78.3,0,4,0,0,6,62,4,3,0,1,0,0,0,0,0,52,8,6,4,56,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,,0,36.4,8,3,0,0,0,,0,0,8,2,,0,0,55,53,96.4,0,0,0,1,0,0,9,3,0,100.0
41,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,N,CB,23,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,22,2,7,0,0,40,0,,2,2,100.0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,0,0,0,0,,1,0,2,0,,0,0,2,2,100.0,0,0,0,0,0,0,0,0,0,
45,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,CB,55,0,0,0,0,0,0,0,0,51,6,1,1,0,0.0,0.0,0.1,1,0,42,47,89.4,271,36,286,1,1,970,0,,24,28,85.7,18,19,94.7,1,2,0,0,2,46,1,1,0,1,0,0,0,0,0,42,3,2,10,34,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,33.3,4,1,1,0,0,,3,1,4,0,100.0,1,0,40,40,100.0,0,0,0,0,0,0,5,2,0,100.0
46,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,58,12,2,1,2,0.0,0.0,0.0,0,0,36,45,80.0,370,28,81,0,0,869,1,50.0,22,29,75.9,13,14,92.9,0,1,0,0,1,45,0,0,0,0,0,0,0,0,0,26,6,13,10,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,25.0,12,0,0,0,0,,7,0,18,1,,0,0,31,30,96.8,0,0,0,1,0,0,15,7,2,77.8
47,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CB,30,0,0,0,0,0,0,0,0,31,2,0,0,1,0.0,0.0,0.0,0,0,26,30,86.7,106,23,44,0,0,486,1,100.0,21,23,91.3,4,6,66.7,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,26,1,3,3,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,0,0,0,0,,0,0,8,0,,0,0,26,26,100.0,0,0,0,0,0,0,4,0,0,
