,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 3–1,Liverpool,Newcastle Utd,Y,"LW,FW",90,2,0,0,0,4,2,0,0,60,15,0,0,0,1.1,1.1,0.2,3,0,36,47,76.6,96,42,84,2,2,585,0,0.0,31,37,83.8,5,7,71.4,2,1,2,0,4,44,3,0,0,2,3,0,0,0,0,27,16,4,5,40,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,3,4,8,0,0,,0,0,0,9,100.0,2,0,69,45,65.2,3,4,0,2,0,0,10,1,1,50.0
12,2019-09-17,Tue,Champions Lg,Group stage,Away,L 0–2,eng Liverpool,it Napoli,Y,LW,90,0,0,0,0,2,2,0,0,56,32,3,1,2,0.2,0.2,0.1,4,0,35,41,85.4,147,40,137,2,2,631,0,0.0,26,29,89.7,9,9,100.0,3,2,2,1,5,38,3,0,0,0,1,1,0,0,0,33,5,3,6,31,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,2,0,0,,0,25.0,4,11,17,0,2,,0,0,1,6,100.0,2,0,59,40,67.8,2,4,0,1,0,0,6,1,1,50.0
13,2019-09-22,Sun,Premier League,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y,LW,70,0,0,0,0,1,0,0,0,34,29,2,1,2,0.2,0.2,0.0,1,1,21,25,84.0,82,29,69,4,4,318,0,0.0,19,20,95.0,2,3,66.7,0,2,2,1,3,24,1,0,1,0,1,0,0,0,0,17,5,3,5,17,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,0,1,50.0,1,20.7,9,6,14,0,2,,0,0,1,2,100.0,4,0,48,25,52.1,2,2,0,0,0,0,4,0,3,0.0
15,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,"LW,RW",89,0,0,0,0,4,1,0,0,51,15,0,0,4,0.9,0.9,0.0,0,0,25,37,67.6,97,37,73,2,3,448,2,28.6,16,20,80.0,7,10,70.0,0,4,1,0,2,36,1,0,0,1,1,0,0,0,0,25,8,4,3,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,40.0,6,6,3,0,4,,0,0,4,8,66.7,3,0,59,40,67.8,2,1,0,2,0,0,6,1,3,25.0
16,2019-10-02,Wed,Champions Lg,Group stage,Home,W 4–3,eng Liverpool,at RB Salzburg,Y,"LW,RW",90,1,0,0,0,3,1,0,0,63,22,2,0,0,0.5,0.5,0.3,5,1,40,48,83.3,122,47,245,5,7,653,0,,32,38,84.2,8,10,80.0,3,2,2,1,5,46,2,1,0,1,2,0,0,0,0,31,13,4,6,38,0,1,2,0,2,4,0,1,0,1,0,0,0,0,0,1,1,1,0,1,100.0,0,45.5,4,13,5,0,0,,0,0,0,8,71.4,5,0,69,50,72.5,1,4,0,0,0,0,5,2,4,33.3
17,2019-10-05,Sat,Premier League,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,RW,90,1,0,0,0,3,3,0,0,57,37,3,0,5,0.6,0.6,0.1,2,1,33,39,84.6,142,33,181,1,1,519,1,100.0,27,30,90.0,5,8,62.5,1,1,1,0,3,37,2,1,0,0,0,0,0,0,0,27,9,3,6,28,3,1,1,0,0,1,0,0,1,0,0,0,0,1,0,2,2,0,1,1,100.0,0,35.1,8,13,16,0,5,,0,0,0,3,100.0,1,0,64,39,60.9,7,0,0,3,1,0,7,0,6,0.0
18,2019-10-10,Thu,Friendlies (M),Friendlies (M),Away,D 1–1,sn Senegal,br Brazil,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
19,2019-10-20,Sun,Premier League,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,RW,90,0,0,0,0,0,0,0,0,35,12,1,0,1,0.0,0.0,0.2,3,0,21,23,91.3,65,29,83,3,3,306,2,100.0,18,20,90.0,1,1,100.0,3,1,2,1,3,23,0,0,0,0,1,0,0,0,0,14,7,2,4,16,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,50.0,1,33.3,2,7,3,0,1,,0,0,0,2,100.0,3,0,50,26,52.0,3,4,0,5,0,0,4,1,2,33.3
20,2019-10-23,Wed,Champions Lg,Group stage,Away,W 4–1,eng Liverpool,be Genk,Y,LW,90,1,1,0,0,3,2,0,0,68,11,2,0,0,0.8,0.8,0.0,5,1,51,58,87.9,235,55,140,1,3,928,0,,42,45,93.3,9,13,69.2,2,6,5,1,7,58,0,0,0,4,2,0,0,0,0,36,15,7,11,44,2,0,1,0,2,5,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0.0,2,36.4,3,5,3,0,0,,0,0,0,6,33.3,2,0,73,58,79.5,1,2,0,2,0,0,8,0,2,0.0
21,2019-10-27,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,"LW,FW",90,0,0,0,0,2,0,0,0,45,13,2,0,0,0.4,0.4,0.1,5,1,26,31,83.9,82,38,98,2,3,396,1,100.0,21,25,84.0,4,5,80.0,2,2,2,1,3,30,1,1,0,1,3,0,0,0,0,17,10,4,10,19,0,0,0,0,1,3,0,0,2,0,0,0,0,1,0,2,1,1,0,0,,0,38.5,1,5,7,0,0,,0,0,0,8,66.7,2,0,47,34,72.3,5,2,0,1,1,0,6,2,1,66.7
23,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,"LW,RW",90,1,1,0,0,6,3,1,0,60,11,2,0,0,0.6,0.6,0.5,5,1,33,44,75.0,140,44,261,0,0,482,2,50.0,26,31,83.9,5,9,55.6,3,0,4,2,6,42,2,1,0,1,3,0,0,0,0,24,15,5,8,30,2,1,2,1,2,5,0,0,0,1,0,0,0,0,0,2,1,1,0,0,,0,45.5,5,3,3,0,0,,0,0,0,13,,0,0,65,49,75.4,2,3,0,5,0,0,6,3,2,60.0
24,2019-11-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,N,"LW,RW",16,0,0,0,0,0,0,0,0,14,4,0,0,0,0.0,0.0,0.1,1,0,8,12,66.7,30,12,14,0,0,103,0,0.0,8,11,72.7,0,0,,1,1,0,0,1,11,1,0,0,0,1,0,0,0,0,9,2,1,1,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,2,0,2,0,0,,0,0,0,1,,0,0,16,12,75.0,0,2,0,1,0,0,1,1,1,50.0
25,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,"LW,RM,FW",90,1,0,0,0,1,1,0,0,43,43,4,0,1,0.3,0.3,0.2,2,0,23,31,74.2,120,34,197,3,5,354,1,50.0,19,24,79.2,3,5,60.0,2,2,0,0,3,31,0,0,0,1,2,0,0,0,0,20,4,7,7,22,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,3,1,0,2,33.3,4,7.0,17,17,9,0,1,,0,0,1,5,60.0,3,1,49,33,67.3,3,4,0,2,0,0,6,1,4,20.0
28,2019-11-13,Wed,Africa Cup of Nations qualification,Group stage,Home,W 2–0,sn Senegal,cg Congo,Y,FW,83,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
29,2019-11-17,Sun,Africa Cup of Nations qualification,Group stage,Away,W 4–1,sn Senegal,sz Eswatini,Y,FW,45,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
30,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,"RW,LW",90,1,0,0,0,2,1,0,0,38,21,0,0,1,0.3,0.3,0.1,3,0,23,30,76.7,77,30,111,2,2,373,0,0.0,20,26,76.9,3,3,100.0,1,1,3,0,4,29,1,0,1,2,0,0,0,0,0,13,13,4,5,23,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,2,6,13,0,1,,0,0,0,4,100.0,2,0,47,32,68.1,2,0,0,1,0,0,2,1,3,25.0
31,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,LW,90,0,0,0,0,0,0,0,0,51,21,1,0,1,0.0,0.0,0.1,3,0,27,36,75.0,123,44,156,2,3,472,0,0.0,21,27,77.8,6,8,75.0,1,5,0,0,2,35,1,0,0,0,3,0,0,0,0,22,10,4,7,26,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,1,38.1,0,9,12,0,1,,0,0,0,7,66.7,2,0,59,44,74.6,4,5,0,5,0,0,3,1,2,33.3
32,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,LW,90,0,0,0,0,2,2,0,0,40,19,3,0,2,0.7,0.7,0.4,3,0,25,30,83.3,73,26,248,5,5,340,1,50.0,21,24,87.5,3,4,75.0,2,0,1,0,1,29,1,1,1,0,2,0,0,0,0,15,9,6,8,20,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,1,2,66.7,1,31.6,1,10,8,0,2,,1,0,3,6,100.0,5,0,42,26,61.9,0,1,0,0,0,0,7,0,2,0.0
33,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y,LW,90,1,2,0,0,3,1,0,0,32,18,1,0,1,0.7,0.7,1.3,4,3,14,18,77.8,102,29,184,4,6,239,0,0.0,13,16,81.3,1,1,100.0,2,1,2,0,4,18,0,0,2,0,1,0,0,0,0,15,2,1,3,14,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0.0,1,38.9,6,6,6,0,1,,0,0,0,8,66.7,5,1,46,23,50.0,2,2,0,4,0,0,7,2,4,33.3
34,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,"LW,RW,FW",90,0,1,0,0,6,2,1,0,65,13,1,0,0,0.9,0.9,0.7,11,2,34,45,75.6,154,55,243,3,5,612,1,16.7,27,32,84.4,6,7,85.7,3,2,3,0,4,45,0,0,2,1,3,0,0,0,0,31,10,4,13,32,0,0,0,0,0,5,0,3,1,1,0,1,0,0,0,1,0,0,1,0,0.0,1,38.5,3,4,6,0,0,,0,0,0,11,60.0,3,2,80,59,73.8,3,4,0,2,0,0,4,1,2,33.3
36,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,LW,90,0,1,0,0,2,1,0,0,60,12,1,0,0,0.1,0.1,0.3,3,1,30,43,69.8,197,43,247,3,6,519,0,0.0,26,34,76.5,4,6,66.7,1,6,1,0,6,42,1,0,1,0,4,0,0,0,0,25,8,10,10,28,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,3,16.7,4,5,3,0,0,,1,0,0,8,50.0,4,0,69,49,71.0,5,2,0,1,0,0,7,3,2,60.0
38,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,LW,90,0,1,0,0,3,1,0,0,52,21,0,0,1,0.9,0.9,0.1,2,1,33,38,86.8,109,38,208,2,5,592,0,0.0,29,32,90.6,4,5,80.0,2,2,1,0,4,38,0,0,1,1,0,0,0,0,0,30,3,5,8,28,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,33.3,2,4,15,0,1,,0,0,0,9,40.0,2,0,64,44,68.8,5,1,0,0,0,0,6,2,2,50.0
39,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,LW,90,1,0,0,0,2,1,0,0,44,17,1,1,0,0.4,0.4,0.1,3,0,29,33,87.9,71,32,81,2,2,524,2,66.7,21,23,91.3,6,7,85.7,1,0,0,0,1,33,0,0,0,1,1,0,0,0,0,24,5,4,5,26,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,29.4,8,5,4,0,0,,1,0,1,4,100.0,2,0,53,33,62.3,2,3,0,1,0,0,5,0,5,0.0
40,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,LW,77,1,0,0,0,4,3,0,0,51,8,0,0,1,1.3,1.3,0.4,6,1,35,40,87.5,156,46,254,2,4,584,0,,29,32,90.6,6,8,75.0,2,2,4,0,6,40,0,0,0,1,2,0,0,0,0,32,6,2,8,32,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,50.0,2,3,3,0,0,,0,0,0,11,50.0,3,0,60,45,75.0,1,3,0,0,0,0,5,1,2,33.3
41,2020-01-05,Sun,FA Cup,Third round,Home,W 1–0,Liverpool,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,LW,80,0,0,0,0,2,1,0,0,54,18,4,1,1,0.3,0.3,0.0,1,0,30,40,75.0,138,46,246,3,3,550,0,,25,32,78.1,5,8,62.5,0,3,2,0,6,40,0,0,0,3,4,0,0,0,0,29,6,5,10,29,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,4,0,1,50.0,1,44.4,1,13,4,0,1,,0,0,0,10,100.0,3,0,61,42,68.9,1,4,0,2,0,0,5,0,4,0.0
43,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,LW,82,0,0,0,0,4,1,0,0,55,18,1,0,0,0.6,0.6,0.2,4,0,29,34,85.3,136,39,205,1,3,437,1,50.0,24,27,88.9,4,5,80.0,2,1,1,0,5,33,1,1,0,0,1,0,0,0,0,28,1,5,5,26,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,27.8,3,6,9,0,0,,0,0,0,16,33.3,1,0,59,43,72.9,5,6,0,2,0,0,8,2,1,66.7
44,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,LW,32,0,0,0,0,0,0,0,0,21,5,1,0,0,0.0,0.0,0.2,1,0,19,19,100.0,62,13,32,0,1,251,0,,17,17,100.0,2,2,100.0,1,0,1,0,1,19,0,0,0,0,0,0,0,0,0,14,4,1,3,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,40.0,1,4,0,0,0,,0,0,0,1,0.0,0,0,23,18,78.3,0,1,0,0,0,0,2,0,1,0.0
46,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,N,LW,31,1,0,0,0,1,1,1,0,20,4,0,1,0,0.1,0.1,0.0,1,0,14,15,93.3,125,18,121,0,2,229,0,,11,12,91.7,3,3,100.0,0,0,4,0,5,15,0,0,1,0,0,0,0,0,0,8,6,1,2,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,0,4,0,0,,0,0,0,4,0.0,0,0,24,16,66.7,1,1,0,0,0,0,3,0,0,
47,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,LW,45,0,0,0,0,0,0,1,0,31,10,0,1,1,0.0,0.0,0.0,0,0,19,22,86.4,57,27,60,2,3,330,0,0.0,16,17,94.1,3,3,100.0,0,1,0,0,2,21,1,0,0,1,0,0,0,0,0,10,10,2,2,17,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,2,2,6,0,1,,0,0,0,1,66.7,2,0,30,24,80.0,2,2,0,2,0,0,3,0,2,0.0
48,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,LW,89,1,0,0,0,3,1,0,0,68,15,3,0,1,0.8,0.8,0.0,3,0,35,46,76.1,144,57,239,4,7,532,0,0.0,33,40,82.5,2,5,40.0,0,2,0,0,2,46,0,0,0,2,2,0,0,0,0,31,10,5,7,37,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,2,0,2,1,2,100.0,0,46.7,1,3,11,0,1,,0,0,0,10,57.1,6,2,72,55,76.4,3,4,0,0,0,0,6,1,3,25.0
49,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,"LW,RW",90,0,0,0,0,0,0,0,0,37,18,1,0,0,0.0,0.0,0.0,1,0,22,31,71.0,94,33,56,2,3,382,0,0.0,19,26,73.1,3,4,75.0,0,2,0,0,1,31,0,0,0,0,0,0,0,0,0,21,5,5,7,22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,1,38.9,4,7,7,0,0,,0,0,0,4,66.7,2,0,49,31,63.3,2,1,0,1,0,0,4,1,4,20.0
50,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,Y,FW,90,0,0,0,0,4,3,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
51,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,LW,90,1,1,0,0,3,1,0,0,69,11,2,1,1,0.5,0.5,0.1,4,1,37,52,71.2,98,49,188,3,7,601,1,20.0,28,36,77.8,8,11,72.7,2,5,0,0,3,49,3,2,0,0,1,0,0,0,0,35,9,8,14,35,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,2,0,1,1,1,100.0,0,36.4,0,3,8,0,1,,1,0,2,9,42.9,4,1,56,51,91.1,2,1,0,4,0,0,11,1,1,50.0
52,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,"LW,RW",120,0,0,0,0,5,1,0,0,69,26,5,1,0,0.5,0.5,0.0,3,0,28,47,59.6,144,58,212,5,10,459,0,0.0,25,36,69.4,3,8,37.5,2,2,2,0,5,47,0,0,0,1,4,0,0,0,0,26,14,7,7,37,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,4,0,2,3,0,,0,50.0,2,14,10,0,0,,0,0,0,13,50.0,5,0,80,52,65.0,3,3,0,1,0,0,10,3,6,33.3
55,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,"LW,FW",90,0,0,0,0,0,0,0,0,49,17,4,1,2,0.0,0.0,0.3,5,0,23,31,74.2,95,40,159,4,5,392,0,0.0,19,20,95.0,4,6,66.7,2,1,0,0,4,31,0,0,0,1,1,0,0,0,0,24,4,3,7,22,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,3,2,66.7,1,29.4,0,5,12,0,2,,0,0,0,5,80.0,4,0,59,41,69.5,2,2,0,1,0,0,0,1,4,20.0
56,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,LW,83,1,0,0,0,1,1,0,0,54,4,0,0,1,0.3,0.3,0.6,5,0,42,49,85.7,151,45,104,3,5,771,2,100.0,31,36,86.1,9,11,81.8,5,4,3,1,4,48,1,0,0,2,1,0,0,0,0,33,8,8,10,36,1,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,25.0,0,1,3,0,1,,0,0,0,5,60.0,3,0,64,49,76.6,0,1,0,0,0,0,3,0,0,
57,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,LW,84,0,0,0,0,2,0,0,0,36,11,1,0,2,0.2,0.2,0.2,3,0,16,23,69.6,45,26,85,2,2,295,0,,11,17,64.7,5,6,83.3,1,2,2,1,2,23,0,0,0,1,3,0,0,0,0,15,3,5,5,16,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,1,27.3,1,6,4,0,2,,1,0,0,8,100.0,2,0,45,26,57.8,4,1,0,0,0,0,6,2,1,66.7
