,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-29,Tue,EFL Cup,Fourth round,Away,W 3–1,Leicester City,Burton Albion,Y,RW,90,0,1,0,0,4,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
12,2019-11-03,Sun,Premier League,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,N,"RM,FW",17,0,1,0,0,0,0,0,0,12,3,0,0,0,0.0,0.0,0.2,1,1,8,11,72.7,15,10,20,0,0,118,0,,8,10,80.0,0,1,0.0,1,0,1,0,1,11,0,0,0,0,1,0,0,0,0,10,0,1,2,8,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,2,0,0,,0,0,0,1,,0,0,12,10,83.3,1,0,0,0,0,0,2,0,0,
13,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,N,RM,31,0,0,0,0,2,2,0,0,21,7,0,0,0,0.0,0.0,0.1,2,0,17,17,100.0,61,18,77,0,1,306,1,100.0,12,12,100.0,4,4,100.0,1,0,2,1,4,17,0,0,0,1,2,0,0,0,0,15,2,0,2,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,5,2,0,0,,0,0,1,3,0.0,0,0,20,19,95.0,0,1,0,0,0,0,2,0,0,
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Leicester City,Brighton,N,RM,13,0,0,0,0,0,0,0,0,5,4,1,0,0,0.0,0.0,0.0,1,1,1,1,100.0,2,4,105,0,0,12,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,50.0,1,50.0,3,1,0,0,0,,0,0,0,1,,0,0,5,3,60.0,1,2,0,0,1,0,1,0,1,0.0
16,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,N,FW,52,0,0,0,0,1,0,0,0,38,13,1,0,1,0.0,0.0,0.0,0,0,22,30,73.3,43,31,114,0,1,293,1,20.0,18,20,90.0,3,5,60.0,0,1,0,0,0,29,1,0,1,0,1,0,0,0,0,25,4,1,4,25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,15.4,4,6,3,0,1,,1,0,1,6,0.0,0,0,39,29,74.4,2,1,0,0,0,0,5,0,0,
18,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 2 (4)–2 (2),Leicester City,Everton,N,,52,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,N,LM,23,0,0,0,0,0,0,0,0,11,2,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,11,11,30,0,2,117,0,,6,6,100.0,1,1,100.0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,0,1,1,0,0,,0,0,1,2,0.0,0,0,13,10,76.9,1,1,0,0,0,0,0,0,0,
20,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Leicester City,West Ham,Y,RM,82,1,0,0,1,2,1,0,0,51,19,1,1,3,1.4,0.6,0.0,2,0,30,36,83.3,117,35,165,1,2,536,1,50.0,24,26,92.3,5,8,62.5,0,4,0,0,3,33,3,2,1,0,1,1,0,0,0,27,4,5,3,31,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,26.3,6,11,2,0,3,,0,0,1,3,50.0,1,0,49,36,73.5,3,2,0,0,0,0,6,0,0,
22,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,N,FW,28,0,0,0,0,2,0,0,0,20,2,0,0,0,0.3,0.3,0.0,2,1,14,14,100.0,6,18,32,1,1,203,0,,12,12,100.0,2,2,100.0,0,0,1,0,1,14,0,0,0,0,0,0,0,0,0,11,3,0,0,14,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,1,0,0,,0,0,0,3,100.0,1,0,25,19,76.0,2,1,0,0,0,0,1,1,0,100.0
23,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Leicester City,Wigan Athletic,Y,FW,90,0,0,0,0,5,3,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
25,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,N,RM,24,0,0,0,0,1,1,0,0,11,4,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,22,9,84,0,0,80,0,0.0,6,7,85.7,0,0,,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,6,2,0,1,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,75.0,1,2,1,0,0,,0,0,0,2,,0,0,10,7,70.0,0,0,0,0,0,0,3,0,2,0.0
26,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-01-25,Sat,FA Cup,Fourth round,Away,W 1–0,Leicester City,Brentford,Y,AM,77,0,0,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
29,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
30,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2020-02-28,Fri,Premier League,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-03-04,Wed,FA Cup,Fifth round,Home,W 1–0,Leicester City,Birmingham City,Y,LW,65,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
38,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,N,LM,26,0,1,0,0,2,0,0,0,18,2,0,0,0,0.0,0.0,0.2,3,1,11,12,91.7,48,15,51,0,0,207,0,,9,10,90.0,2,2,100.0,3,1,1,0,3,12,0,0,0,1,1,0,0,0,0,9,1,2,0,12,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,2,0,0,0,,0,0,0,1,,0,0,17,14,82.4,0,3,0,0,0,0,3,0,0,
39,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,RM,72,0,0,0,0,1,0,0,0,47,19,1,0,1,0.0,0.0,0.0,1,0,28,35,80.0,86,40,171,3,6,401,1,25.0,24,28,85.7,3,3,100.0,0,2,3,1,3,34,1,0,0,0,4,0,0,0,0,25,7,3,4,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,33.3,2,47.4,6,9,4,0,1,,1,0,0,3,50.0,4,0,39,33,84.6,1,3,0,0,0,0,10,0,0,
40,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,N,,15,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
41,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,N,RM,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,25,6,72,0,1,88,0,,4,6,66.7,1,3,33.3,0,1,0,0,0,7,2,0,0,0,2,2,1,1,0,3,3,3,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,3,0.0,1,0,7,6,85.7,0,0,0,0,0,0,2,0,0,
42,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,N,RM,15,0,1,0,0,0,0,0,0,22,1,0,0,0,0.0,0.0,0.6,2,1,15,21,71.4,60,17,61,0,0,218,0,0.0,14,17,82.4,1,3,33.3,2,1,1,0,2,20,1,0,1,0,2,0,0,0,0,11,5,5,2,17,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,1,0,0,,0,0,0,2,,0,0,22,18,81.8,1,0,0,1,0,0,3,1,0,100.0
44,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2020-07-16,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,N,LW,15,1,0,0,0,1,1,0,0,8,0,0,0,0,0.2,0.2,0.0,0,0,3,5,60.0,6,7,17,0,0,40,0,0.0,3,4,75.0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,1,,0,0,8,5,62.5,0,2,0,0,0,0,3,0,0,
46,2020-07-19,Sun,Premier League,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,N,"WB,CB",45,0,0,0,0,4,1,0,0,45,2,0,0,0,0.1,0.1,0.1,4,0,36,39,92.3,131,36,183,0,0,690,0,0.0,29,29,100.0,7,9,77.8,3,2,1,0,4,36,3,0,0,6,0,2,2,0,0,30,2,7,1,36,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,0,0,2,0,0,,0,0,0,1,,0,0,37,33,89.2,0,1,0,0,0,0,6,1,1,50.0
47,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,N,WB,18,0,0,0,0,3,0,0,0,16,0,0,0,0,0.2,0.2,0.0,1,0,8,12,66.7,56,13,54,1,2,130,0,,6,7,85.7,2,5,40.0,0,0,1,1,2,9,3,2,0,2,3,1,0,0,1,8,1,3,3,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,2,50.0,1,0,12,10,83.3,0,0,0,0,0,0,3,0,1,0.0
