,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-25,Wed,EFL Cup,Third round,Home,W 7–1,Chelsea,Grimsby Town,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,44,27,1,0,0,0.0,0.0,0.1,5,1,30,37,81.1,95,40,141,0,0,491,0,,24,29,82.8,6,8,75.0,2,1,0,0,2,33,4,1,0,2,2,3,1,0,1,28,5,4,7,29,0,0,1,0,0,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0.0,2,18.5,6,7,14,0,0,,0,0,0,4,,0,0,52,37,71.2,2,3,0,1,1,0,1,0,3,0.0
13,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,"LW,CM",86,0,0,0,0,3,1,0,0,38,26,4,0,1,0.2,0.2,0.1,3,0,18,24,75.0,64,32,52,0,1,289,1,33.3,14,16,87.5,3,5,60.0,2,0,0,0,2,22,2,1,0,1,1,1,1,0,0,16,6,2,3,21,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,4,1,2,1,2,40.0,3,42.3,6,9,11,0,1,,0,0,0,5,0.0,0,0,46,26,56.5,6,2,0,0,0,0,5,0,1,0.0
14,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,AM,79,1,0,0,0,3,1,0,0,51,10,0,0,1,0.8,0.8,0.2,5,0,30,44,68.2,175,35,87,0,1,535,0,0.0,27,31,87.1,3,11,27.3,3,4,3,0,5,40,4,2,0,2,2,2,0,0,0,29,5,10,7,34,2,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,60.0,0,6,4,0,1,,0,0,0,4,0.0,0,0,46,37,80.4,1,0,0,0,0,0,8,1,0,100.0
15,2019-10-11,Fri,Euro Qualifying,Group stage,Away,L 1–2,eng England,cz Czech Republic,Y,AM,71,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
16,2019-10-14,Mon,Euro Qualifying,Group stage,Away,W 6–0,eng England,bg Bulgaria,N,,18,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
17,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,CM,63,0,0,0,0,1,1,0,0,33,5,1,0,0,0.2,0.2,0.0,2,0,17,25,68.0,59,24,88,0,1,330,1,100.0,12,13,92.3,4,11,36.4,1,0,0,0,1,18,7,3,0,3,3,4,3,1,0,16,1,8,0,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,2,20.0,0,3,2,0,0,,0,0,0,2,0.0,0,0,29,23,79.3,4,1,0,0,0,0,2,0,1,0.0
18,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,CM,90,0,0,0,0,3,1,0,0,59,27,1,0,2,0.1,0.1,0.1,6,1,36,48,75.0,199,52,192,5,8,547,1,50.0,32,40,80.0,3,6,50.0,2,7,0,0,7,46,2,2,0,1,0,0,0,0,0,36,5,7,4,42,1,0,1,0,1,4,0,1,0,1,0,0,0,0,0,1,1,0,0,1,100.0,0,18.5,1,20,6,0,2,,0,0,0,3,62.5,5,0,51,45,88.2,0,2,0,1,0,0,8,0,1,0.0
19,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,AM,90,0,1,0,0,3,0,0,0,74,32,0,0,0,0.2,0.2,0.1,3,1,53,65,81.5,215,59,247,2,2,748,1,50.0,47,51,92.2,5,12,41.7,1,5,4,1,8,58,7,1,0,1,3,6,2,1,0,46,11,8,6,57,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,18.8,9,16,7,0,0,,1,0,1,2,100.0,2,0,77,58,75.3,2,3,0,3,0,0,7,0,4,0.0
20,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,N,,21,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,AM,90,0,0,0,0,5,3,1,0,64,22,1,0,2,0.4,0.4,0.0,5,1,41,48,85.4,139,56,166,1,1,566,2,66.7,37,43,86.0,2,2,100.0,1,4,0,0,2,48,0,0,0,0,1,0,0,0,0,40,7,1,6,42,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,1,0,1,0,1,50.0,1,31.8,5,9,8,0,2,,0,0,1,6,100.0,1,0,73,54,74.0,2,5,0,2,0,0,6,0,1,0.0
22,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,CM,59,0,0,0,0,0,0,0,0,25,23,2,1,1,0.0,0.0,0.0,1,1,7,18,38.9,8,15,102,2,2,82,1,50.0,5,11,45.5,1,5,20.0,0,0,0,0,0,17,1,1,0,0,0,0,0,0,0,10,6,2,5,13,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0.0,1,39.1,4,13,6,0,1,,1,0,1,2,100.0,2,0,13,10,76.9,1,0,0,0,0,0,8,0,1,0.0
23,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,AM,86,0,0,0,0,4,0,0,0,35,30,2,0,1,0.2,0.2,0.1,5,0,22,24,91.7,107,33,125,1,1,354,0,,19,20,95.0,3,4,75.0,2,4,1,0,5,23,1,1,0,0,2,0,0,0,0,20,3,1,5,18,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,1,1,33.3,2,23.3,3,18,9,0,1,,0,0,0,4,100.0,1,0,48,27,56.3,1,3,0,1,0,0,3,0,1,0.0
24,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y,CM,69,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
25,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,N,,19,1,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
28,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,AM,17,0,0,0,0,1,0,0,0,9,9,2,0,0,0.0,0.0,0.0,1,0,5,6,83.3,31,4,60,0,0,77,0,,5,5,100.0,0,1,0.0,0,1,1,0,1,5,1,1,0,1,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,100.0,0,44.4,3,4,2,0,0,,0,0,0,0,,0,0,5,3,60.0,0,0,0,0,0,0,1,0,0,
29,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,N,RW,11,0,0,0,0,0,0,0,0,9,3,1,0,0,0.0,0.0,0.1,1,0,6,7,85.7,43,4,2,0,0,98,0,,5,6,83.3,1,1,100.0,1,0,1,1,2,6,1,0,0,1,1,1,0,1,0,5,1,1,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,33.3,1,1,1,0,0,,0,0,1,2,,0,0,11,6,54.5,0,0,0,0,0,0,1,0,0,
30,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,AM,90,0,0,0,0,3,1,0,0,66,16,0,1,0,0.1,0.1,0.1,5,0,44,55,80.0,242,52,182,3,4,787,1,25.0,34,38,89.5,9,13,69.2,3,1,1,0,8,45,10,3,0,6,1,5,1,0,4,39,8,8,12,41,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,0,9,7,0,0,,0,0,0,3,75.0,3,0,59,46,78.0,3,2,0,0,0,0,9,0,2,0.0
31,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,AM,90,1,0,0,0,5,2,1,0,58,23,2,0,0,0.2,0.2,0.0,2,0,37,43,86.0,160,42,174,2,3,444,4,80.0,31,34,91.2,2,4,50.0,0,7,2,0,8,41,2,0,0,1,1,2,1,1,0,28,6,9,1,38,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,0,34.8,2,13,8,0,0,,2,0,1,6,66.7,2,1,62,47,75.8,1,5,0,3,0,0,5,0,1,0.0
32,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,AM,90,0,0,0,0,3,0,0,0,54,7,0,0,1,0.3,0.3,0.0,3,0,31,41,75.6,179,38,63,2,4,551,2,66.7,21,27,77.8,8,11,72.7,1,5,2,0,6,37,4,2,1,3,2,1,0,1,0,31,4,6,4,36,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,2,3,2,0,1,,0,0,1,9,50.0,2,0,48,41,85.4,3,2,0,0,0,0,7,0,1,0.0
33,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,N,CM,9,0,0,0,0,0,0,0,0,8,5,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,26,4,14,1,1,95,0,0.0,4,4,100.0,1,2,50.0,0,0,0,0,1,6,1,0,0,1,0,1,1,0,0,0,3,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,5,0,0,0,,0,0,0,1,100.0,1,0,9,4,44.4,0,0,0,0,0,0,3,1,0,100.0
34,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,"AM,LW",90,0,0,0,0,1,1,0,0,45,16,1,0,1,0.2,0.2,0.0,0,0,28,36,77.8,13,36,59,0,0,483,0,0.0,23,30,76.7,5,5,100.0,0,1,0,0,0,33,3,3,0,1,2,0,0,0,0,31,2,3,2,32,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,50.0,1,7,8,0,1,,2,0,2,6,,0,0,45,30,66.7,3,0,0,0,0,0,8,2,1,66.7
35,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,RW,90,0,0,0,0,2,0,0,0,64,35,2,0,2,0.1,0.1,0.0,4,0,43,50,86.0,136,42,152,1,2,596,1,33.3,39,42,92.9,3,5,60.0,1,3,5,2,6,46,4,2,1,0,3,1,0,0,0,35,12,3,7,43,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,2,0,1,50.0,1,20.0,8,15,12,0,2,,1,0,1,4,50.0,1,0,59,45,76.3,3,3,0,2,0,0,10,0,1,0.0
36,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,AM,45,0,0,0,0,2,1,0,0,33,7,0,0,0,0.1,0.1,0.1,3,0,17,25,68.0,96,31,79,5,5,252,3,50.0,12,15,80.0,2,4,50.0,2,1,1,0,2,22,3,1,0,1,1,1,1,0,0,16,8,1,4,19,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,0,5,2,0,0,,0,0,0,3,100.0,5,0,37,26,70.3,2,3,0,0,0,0,3,1,2,33.3
37,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"LW,AM,CM",90,0,1,0,0,1,1,1,0,36,24,2,0,0,0.0,0.0,0.0,1,1,27,30,90.0,98,23,66,0,0,435,3,75.0,20,22,90.9,4,4,100.0,0,1,0,0,4,25,5,4,0,0,2,0,0,0,0,23,3,4,2,27,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,1,100.0,0,25.0,1,13,10,0,0,,0,0,0,2,,0,0,34,23,67.6,0,1,0,2,0,0,4,0,3,0.0
38,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,AM,72,0,0,0,0,2,0,0,0,36,11,2,1,1,0.1,0.1,0.1,1,0,21,24,87.5,75,22,108,0,0,287,2,100.0,17,18,94.4,2,4,50.0,1,0,0,0,1,21,3,1,0,0,1,1,1,0,0,17,6,1,3,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,,0,54.5,2,2,7,0,1,,1,0,1,4,,0,0,37,24,64.9,2,2,0,0,0,0,2,0,0,
39,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,N,,22,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
40,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,CM,90,0,0,0,0,2,2,0,0,64,14,2,1,1,0.3,0.3,0.4,7,1,42,48,87.5,138,53,183,1,4,597,4,66.7,32,34,94.1,6,8,75.0,3,3,1,1,2,42,6,0,0,1,3,5,0,1,1,34,9,5,10,37,0,1,0,0,1,5,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0.0,1,14.3,7,3,4,0,0,,0,0,2,8,25.0,2,0,64,49,76.6,5,2,0,2,0,0,5,0,3,0.0
41,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,CM,67,0,0,0,0,2,0,0,0,47,15,0,1,1,0.2,0.2,0.3,4,0,32,40,80.0,82,37,161,0,1,545,4,100.0,21,25,84.0,7,11,63.6,4,1,0,0,3,35,5,1,0,2,2,4,3,0,0,32,3,5,6,33,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,2,9,4,0,1,,0,0,0,4,0.0,0,0,50,38,76.0,0,1,0,1,0,0,3,0,2,0.0
42,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,CM,22,0,0,0,0,0,0,0,0,12,9,1,0,0,0.0,0.0,0.0,2,1,7,10,70.0,45,7,46,0,0,134,0,0.0,5,6,83.3,2,3,66.7,0,1,1,1,1,7,3,0,0,1,3,3,0,0,0,5,1,4,1,8,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,,0,11.1,1,7,1,0,0,,0,0,0,1,,0,0,12,7,58.3,0,0,0,1,0,0,1,0,1,0.0
43,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,CM,67,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
44,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,"AM,LW",90,0,2,0,0,2,0,0,0,45,39,2,0,1,0.1,0.1,0.1,4,3,24,33,72.7,148,23,34,0,1,458,1,50.0,18,23,78.3,5,8,62.5,2,0,1,0,6,24,9,3,0,3,1,6,2,2,0,18,9,6,5,28,0,0,0,0,2,1,2,0,1,0,2,0,0,1,0,2,0,2,0,1,50.0,1,46.2,3,15,21,0,1,,1,0,1,3,0.0,0,0,35,26,74.3,2,2,0,0,0,0,6,0,0,
45,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,AM,79,0,0,0,0,3,0,0,0,46,15,2,0,1,0.1,0.1,0.2,1,0,30,37,81.1,96,36,137,0,0,464,1,50.0,27,30,90.0,2,5,40.0,1,2,2,0,4,37,0,0,0,0,3,0,0,0,0,28,4,5,2,35,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,1,20.0,6,6,3,0,1,,0,0,1,2,,0,0,42,34,81.0,2,0,0,0,0,0,8,0,0,
46,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,0,0,0,0,1,1,0,0,57,33,2,0,5,0.1,0.1,0.5,6,1,31,38,81.6,149,43,155,2,3,409,2,40.0,28,31,90.3,1,2,50.0,1,1,0,0,2,37,1,1,0,0,0,0,0,0,0,24,5,9,3,32,3,0,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,1,1,1,25.0,3,27.3,4,11,18,0,5,,0,0,1,7,66.7,2,0,57,41,71.9,4,2,0,2,0,0,7,0,1,0.0
47,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"RW,LW,AM",90,0,0,0,0,5,1,0,0,32,36,1,1,0,0.4,0.4,0.0,0,0,15,23,65.2,67,26,173,1,3,162,2,40.0,12,14,85.7,1,4,25.0,0,3,0,0,1,23,0,0,0,0,2,0,0,0,0,15,3,5,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33.3,2,19.4,6,19,11,0,0,,0,0,0,8,33.3,2,0,45,26,57.8,0,0,0,1,0,0,4,0,0,
48,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"RW,CM",90,0,0,0,0,3,2,0,0,65,24,4,1,0,0.1,0.1,0.0,2,0,40,52,76.9,155,50,156,2,2,570,1,33.3,34,40,85.0,5,9,55.6,1,9,0,0,4,46,6,0,0,3,4,5,2,2,0,32,14,6,6,44,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2,66.7,1,33.3,6,7,11,0,0,,1,0,0,8,100.0,2,0,63,48,76.2,2,1,0,1,0,0,5,1,1,50.0
49,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,N,,49,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
50,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,CM,59,1,0,0,0,2,2,0,0,52,21,1,2,1,0.3,0.3,0.0,0,0,39,42,92.9,220,44,126,5,5,708,2,100.0,30,31,96.8,7,9,77.8,0,4,0,0,2,39,3,3,0,1,1,0,0,0,0,29,4,9,1,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,23.8,2,15,4,0,1,,0,0,0,4,100.0,5,0,35,33,94.3,4,1,0,0,0,0,12,2,0,100.0
51,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,CM,90,0,0,0,0,1,1,0,0,52,25,1,0,0,0.0,0.0,0.1,5,1,38,49,77.6,120,38,104,1,1,508,1,33.3,32,40,80.0,5,6,83.3,1,3,2,0,5,45,4,1,0,0,3,0,0,0,0,36,11,2,3,43,1,2,0,0,2,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,2,28.0,1,16,8,0,0,,0,0,0,9,100.0,1,0,53,39,73.6,1,0,0,2,0,0,8,0,2,0.0
52,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,CM,89,0,0,0,0,2,0,0,0,42,29,1,4,1,0.3,0.3,0.1,1,0,26,29,89.7,29,27,72,1,2,407,2,66.7,22,23,95.7,2,3,66.7,1,2,0,0,0,29,0,0,0,1,1,0,0,0,0,23,3,3,5,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,3,24.1,5,18,6,0,1,,1,0,3,6,50.0,1,0,32,27,84.4,1,1,0,1,0,0,5,1,0,100.0
