,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
18,2019-12-16,Mon,Premier League,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,N,CM,45,0,0,0,0,1,0,0,0,25,7,1,0,3,0.2,0.2,0.0,1,0,12,16,75.0,33,12,22,0,0,165,1,50.0,11,12,91.7,0,2,0.0,0,2,0,0,1,16,0,0,0,0,1,0,0,0,0,10,4,2,3,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,28.6,4,3,0,0,2,,1,0,2,1,,0,0,18,13,72.2,1,1,0,0,0,0,7,0,1,0.0
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,49,16,4,0,4,0.0,0.0,0.0,0,0,31,37,83.8,128,26,43,0,1,533,4,100.0,19,23,82.6,8,10,80.0,0,2,0,0,3,34,3,2,0,2,0,0,0,0,0,26,7,4,10,26,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,50.0,1,18.8,5,8,3,0,4,,1,0,0,1,0.0,0,0,31,29,93.5,1,0,0,1,0,0,7,1,2,33.3
20,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,N,CM,3,0,0,0,0,0,0,0,0,6,2,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,47,5,7,0,0,84,0,,3,3,100.0,1,2,50.0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,1,0,0,,0,0,0,0,,0,0,2,2,100.0,0,0,0,1,0,0,4,0,0,
21,2019-12-28,Sat,Premier League,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,49,19,5,0,0,0.0,0.0,0.0,0,0,29,40,72.5,52,25,43,0,0,464,2,66.7,22,28,78.6,5,9,55.6,0,1,0,0,1,40,0,0,0,0,0,0,0,0,0,26,9,5,17,21,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,5,0,0,2,40.0,3,21.1,8,10,1,0,0,,1,0,1,1,,0,0,33,33,100.0,0,1,0,0,0,0,9,0,2,0.0
22,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,54,19,3,0,1,0.0,0.0,0.1,2,0,40,46,87.0,190,29,64,1,1,682,3,75.0,30,32,93.8,7,10,70.0,2,5,0,0,2,45,1,0,0,3,0,0,0,0,0,25,10,11,12,29,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,2,0,2,1,2,100.0,0,31.6,6,11,2,0,1,,1,0,2,2,100.0,1,0,37,32,86.5,0,1,0,3,0,0,16,1,0,100.0
23,2020-01-05,Sun,FA Cup,Third round,Home,L 0–1,Crystal Palace,Derby County,Y,CM,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
24,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,62,22,8,1,2,0.0,0.0,0.0,0,0,32,48,66.7,284,31,50,0,2,666,1,100.0,23,25,92.0,8,22,36.4,0,2,0,0,8,34,14,12,0,4,0,1,0,0,1,25,3,20,13,31,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,2,5,1,3,50.0,3,22.7,6,12,4,0,1,,0,0,1,1,0.0,2,2,32,26,81.3,1,0,0,3,0,0,12,2,0,100.0
25,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,41,19,4,0,3,0.0,0.0,0.0,5,2,26,32,81.3,311,15,13,1,1,569,3,75.0,15,18,83.3,8,10,80.0,1,4,0,0,8,27,5,3,0,3,0,2,1,1,0,13,7,12,10,18,3,0,1,0,0,2,3,0,0,1,1,0,0,0,0,3,1,3,0,1,25.0,3,36.8,12,4,3,0,2,,1,0,6,0,100.0,1,0,13,11,84.6,0,0,0,1,0,0,15,0,0,
28,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,47,34,3,2,1,0.0,0.0,0.0,1,0,29,41,70.7,294,26,11,1,1,720,2,50.0,17,20,85.0,10,17,58.8,1,5,0,0,8,35,6,4,0,3,0,0,0,0,0,21,5,15,11,25,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,14.3,6,23.5,16,17,1,0,0,,0,0,2,3,100.0,1,0,34,22,64.7,1,1,0,1,0,0,13,2,2,50.0
29,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,CM,79,0,0,0,0,1,0,0,0,32,19,2,0,3,0.0,0.0,0.0,1,0,22,25,88.0,114,15,27,0,0,418,2,100.0,17,19,89.5,3,4,75.0,0,3,0,0,1,24,1,1,0,0,1,0,0,0,0,15,5,5,10,12,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,2,26.3,7,6,6,0,3,,0,0,3,2,,0,0,24,18,75.0,1,0,0,1,0,0,7,0,0,
30,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,CM,67,0,0,0,0,1,0,1,0,38,19,3,1,3,0.0,0.0,0.0,1,0,16,28,57.1,36,8,3,0,0,255,0,0.0,15,18,83.3,1,6,16.7,0,1,1,0,2,27,1,0,0,1,0,1,0,0,1,12,8,8,8,19,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,1,26.3,9,9,1,0,3,,0,0,1,2,,0,0,18,15,83.3,0,0,0,2,0,0,13,0,2,0.0
31,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,1,0,61,31,8,0,1,0.0,0.0,0.1,3,0,41,53,77.4,264,32,60,0,0,758,1,50.0,33,37,89.2,7,14,50.0,2,4,1,0,7,51,2,0,0,2,0,2,0,2,0,30,7,16,13,34,5,0,0,0,1,2,1,0,0,0,0,0,0,0,0,6,2,6,0,2,50.0,2,38.7,13,17,1,0,1,,1,0,1,0,,0,0,37,34,91.9,0,0,0,3,0,0,15,1,1,50.0
32,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,DM,45,0,0,0,0,0,0,0,0,28,7,3,1,1,0.0,0.0,0.2,4,0,17,22,77.3,221,9,14,0,0,444,0,,10,14,71.4,7,8,87.5,3,2,0,0,5,18,4,1,0,3,0,3,3,0,0,7,2,13,7,12,2,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,2,1,0,0,,0,28.6,4,2,1,0,1,,2,0,2,0,,0,0,10,9,90.0,0,0,0,0,0,0,9,1,0,100.0
33,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,DM,90,0,0,0,0,0,0,0,0,53,18,8,2,1,0.0,0.0,0.0,1,0,26,34,76.5,189,23,80,0,1,596,0,,16,19,84.2,10,15,66.7,1,1,0,0,4,26,8,2,0,7,2,5,4,1,0,15,9,10,7,24,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,4,3,1,2,50.0,2,33.3,10,7,1,0,1,,3,0,3,0,0.0,1,0,19,19,100.0,1,1,0,0,0,0,11,1,2,33.3
34,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,N,DM,26,0,0,0,0,0,0,0,0,16,5,1,0,0,0.0,0.0,0.1,1,0,8,10,80.0,51,6,0,0,0,174,1,100.0,4,4,100.0,3,5,60.0,1,0,0,0,0,9,1,1,0,0,0,0,0,0,0,4,3,3,4,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,80.0,1,4,0,0,0,,2,0,2,0,,0,0,3,3,100.0,0,0,0,0,0,0,6,0,0,
35,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,29,7,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,108,18,38,1,1,492,1,100.0,15,17,88.2,6,8,75.0,0,1,0,0,0,25,1,1,0,2,0,0,0,0,0,17,3,6,6,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,4,3,0,0,0,,0,0,1,0,100.0,1,0,19,18,94.7,1,1,0,0,0,0,10,0,0,
36,2020-06-29,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,N,CM,45,0,0,0,0,0,0,1,0,33,8,0,0,2,0.0,0.0,0.0,0,0,28,31,90.3,136,16,41,0,0,724,0,0.0,17,17,100.0,11,13,84.6,0,6,0,0,4,26,5,2,0,5,0,2,0,2,0,19,5,7,5,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,3,5,0,0,1,,0,0,1,0,,0,0,21,21,100.0,0,0,0,1,0,0,5,0,1,0.0
37,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,N,CM,22,0,0,0,0,1,0,0,0,31,6,0,0,3,0.0,0.0,0.0,0,0,21,27,77.8,50,20,31,0,0,479,0,0.0,15,17,88.2,6,9,66.7,0,1,0,0,1,24,3,3,0,2,0,0,0,0,0,16,4,7,8,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,66.7,2,2,2,0,3,,0,0,0,1,,0,0,21,20,95.2,0,0,0,1,0,0,5,0,0,
38,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,N,CM,11,0,0,0,0,0,0,0,0,7,6,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,31,5,2,0,0,138,0,,5,6,83.3,1,1,100.0,0,1,0,0,2,7,0,0,0,1,0,0,0,0,0,5,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,100.0,0,50.0,0,6,0,0,0,,0,0,0,0,,0,0,2,2,100.0,0,0,0,0,0,0,3,0,0,
39,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,N,CM,45,0,0,0,0,0,0,0,0,33,12,4,0,1,0.0,0.0,0.1,1,0,23,26,88.5,92,16,50,0,0,549,0,,13,16,81.3,10,10,100.0,1,2,1,0,2,26,0,0,0,1,0,0,0,0,0,18,3,5,5,17,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,1,100.0,0,33.3,6,6,0,0,1,,0,0,1,0,,0,0,22,22,100.0,0,2,0,1,0,0,6,0,0,
40,2020-07-16,Thu,Premier League,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,DM,82,0,0,0,0,1,1,0,0,48,20,2,2,2,0.0,0.0,0.0,0,0,37,42,88.1,134,25,42,0,0,752,2,100.0,25,27,92.6,10,13,76.9,0,6,0,0,3,41,1,1,0,2,0,0,0,0,0,25,9,8,10,28,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,25.0,3,50.0,3,14,3,0,2,,0,0,0,0,,0,0,37,34,91.9,1,0,0,2,0,0,8,1,0,100.0
41,2020-07-20,Mon,Premier League,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,CM,90,0,0,0,0,1,0,1,0,73,18,2,0,3,0.0,0.0,0.0,0,0,42,63,66.7,197,35,46,0,0,949,0,0.0,30,32,93.8,12,30,40.0,0,3,1,0,4,55,8,6,0,3,4,1,1,0,0,33,8,22,23,35,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,28.6,5,22.2,3,14,1,0,3,,1,1,1,0,,0,0,47,47,100.0,1,0,0,4,0,0,10,0,0,
42,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,71,17,5,2,0,0.0,0.0,0.1,4,1,44,60,73.3,287,44,85,0,0,914,0,0.0,34,39,87.2,10,19,52.6,3,3,0,0,6,53,7,2,0,5,1,5,5,0,0,39,5,16,11,45,1,0,0,0,2,0,4,0,0,0,1,0,0,0,0,3,0,3,2,4,50.0,4,47.1,5,10,2,0,0,,0,0,0,1,,0,0,40,39,97.5,0,3,0,1,0,0,16,3,0,100.0
