,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
57,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,67,25,3,0,3,0.0,0.0,0.0,0,0,41,57,71.9,213,39,103,0,0,871,1,50.0,27,31,87.1,13,24,54.2,0,2,0,0,5,50,7,3,0,1,1,2,0,1,0,23,9,25,3,51,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,75.0,1,28.0,5,17,3,0,3,,2,0,1,0,,0,0,43,38,88.4,0,1,0,0,0,0,13,0,2,0.0
58,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,DM,84,0,1,0,0,0,0,0,0,63,32,0,1,0,0.0,0.0,0.1,2,1,50,60,83.3,240,44,237,0,2,1006,1,100.0,37,40,92.5,12,19,63.2,2,9,0,0,7,51,9,4,0,7,3,4,1,0,0,37,11,12,4,53,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,2,12.5,9,19,4,0,0,,0,0,1,1,0.0,0,0,53,47,88.7,0,0,0,1,0,0,6,0,1,0.0
59,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,90,0,0,0,0,2,0,1,0,74,20,2,0,3,0.0,0.0,0.0,2,0,56,68,82.4,270,42,101,0,0,1270,1,33.3,37,41,90.2,18,24,75.0,1,7,1,0,6,58,10,3,0,6,2,7,3,2,0,34,16,18,4,61,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,33.3,2,25.0,10,7,3,0,3,,0,0,1,2,,0,0,57,52,91.2,0,1,0,1,0,0,10,1,1,50.0
60,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,DM,89,0,0,0,0,0,0,1,0,55,9,5,0,0,0.0,0.0,0.2,2,0,33,45,73.3,171,30,77,0,0,733,0,0.0,21,22,95.5,12,21,57.1,1,5,0,0,4,34,11,5,0,6,3,6,1,5,0,19,7,19,1,42,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,2,3,2,0,2,100.0,0,11.1,1,7,1,0,0,,1,0,1,0,,0,0,30,30,100.0,1,0,0,3,0,0,5,1,0,100.0
61,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,56,11,2,0,0,0.0,0.0,0.1,3,0,49,54,90.7,250,38,106,1,1,1087,0,,32,34,94.1,17,20,85.0,2,3,0,0,6,48,6,4,0,7,2,2,0,1,0,35,4,15,5,48,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,1,1,100.0,0,9.1,4,5,2,0,0,,0,0,0,0,100.0,1,0,43,39,90.7,0,0,0,0,0,0,8,0,0,
62,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"CM,DM",88,0,0,0,0,0,0,0,0,58,14,1,0,0,0.0,0.0,0.1,3,0,47,53,88.7,183,35,121,0,0,961,1,100.0,31,34,91.2,15,18,83.3,3,2,1,0,5,47,6,3,0,1,2,3,0,2,0,37,5,11,1,51,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,33.3,2,28.6,5,6,3,0,0,,1,0,0,0,,0,0,45,42,93.3,0,1,0,0,0,0,7,0,1,0.0
63,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,69,18,1,1,5,0.1,0.1,0.0,1,0,52,62,83.9,263,41,96,0,0,1153,1,33.3,34,39,87.2,17,20,85.0,0,4,0,0,4,57,5,3,0,4,1,1,0,0,0,31,15,16,5,53,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,16.7,5,22.2,11,6,1,0,5,,1,0,2,0,,0,0,43,41,95.3,0,0,0,0,0,0,15,0,2,0.0
64,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,N,"CM,FW",13,0,0,0,0,0,0,0,0,11,0,0,0,0,0.0,0.0,0.0,1,0,11,11,100.0,24,7,12,0,0,275,0,,6,6,100.0,5,5,100.0,1,0,0,0,0,9,2,2,0,1,0,0,0,0,0,8,2,1,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,8,8,100.0,0,0,0,0,0,0,1,0,0,
65,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,71,13,0,2,2,0.0,0.0,0.4,4,0,47,62,75.8,282,29,82,0,0,1020,1,50.0,32,36,88.9,14,24,58.3,4,4,1,0,8,51,11,3,0,5,1,8,4,3,0,29,6,27,3,50,7,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,38.5,7,6,0,0,1,,3,0,1,1,,0,0,46,44,95.7,1,0,0,1,0,0,9,2,1,66.7
66,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,76,13,0,0,1,0.0,0.0,0.1,3,1,56,69,81.2,205,42,100,0,0,1241,0,0.0,37,41,90.2,19,27,70.4,1,4,1,0,4,57,12,7,1,3,2,5,2,1,0,33,14,22,4,61,4,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,15.4,5,6,2,0,0,,2,0,2,0,,0,0,56,55,98.2,1,0,0,1,0,0,5,0,0,
67,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,N,DM,32,0,0,0,0,0,0,0,0,21,11,3,0,0,0.0,0.0,0.0,0,0,15,17,88.2,105,10,18,1,1,258,0,0.0,13,13,100.0,2,3,66.7,0,2,0,0,4,14,3,3,0,0,0,0,0,0,0,9,6,2,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,,0,27.3,1,9,1,0,0,,0,0,0,0,100.0,1,0,11,8,72.7,0,0,0,2,0,0,6,0,0,
68,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,Y,CM,90,0,0,0,0,1,0,1,0,38,20,1,1,1,0.0,0.0,0.0,1,0,20,31,64.5,144,11,28,0,0,530,0,,10,11,90.9,10,20,50.0,0,3,0,0,7,18,13,6,0,5,0,7,2,4,0,9,5,17,3,25,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,3,15.0,5,14,1,0,1,,1,0,0,0,,0,0,19,15,78.9,0,0,0,2,0,0,6,0,1,0.0
69,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,CM,70,0,0,0,0,2,0,0,0,21,25,0,0,1,0.2,0.0,0.1,3,0,14,18,77.8,39,14,33,1,1,295,1,100.0,8,10,80.0,5,7,71.4,2,1,0,0,1,17,1,1,0,1,0,0,0,0,0,10,5,3,2,15,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,24.0,14,11,0,0,1,,0,0,0,1,100.0,1,0,18,14,77.8,0,0,0,0,0,0,5,1,0,100.0
