,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
14,2019-10-19,Sat,Premier League,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,N,FW,15,0,0,0,0,1,1,0,0,6,3,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,0,,0,4,0.0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,2,1,0,0,,1,0,1,1,,0,0,9,5,55.6,0,0,0,0,0,0,0,2,3,40.0
15,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,N,FW,10,0,0,0,0,0,0,0,0,9,1,0,0,1,0.0,0.0,0.0,1,0,2,3,66.7,18,3,0,0,1,27,0,0.0,2,2,100.0,0,0,,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,1,0,0,,2,0,3,2,0.0,1,0,7,5,71.4,0,0,0,1,0,0,1,1,0,100.0
16,2019-11-03,Sun,Premier League,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,N,FW,13,0,0,0,0,1,1,0,0,8,2,1,0,0,0.0,0.0,0.0,1,0,3,6,50.0,12,3,14,1,1,38,0,0.0,3,5,60.0,0,0,,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,0,50.0,0,2,0,0,0,,1,0,1,2,100.0,1,0,8,5,62.5,0,0,0,1,0,0,0,4,0,100.0
17,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-11-16,Sat,Euro Qualifying,Group stage,Away,W 4–1,be Belgium,ru Russia,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 6–1,be Belgium,cy Cyprus,Y,FW,79,2,0,0,0,5,4,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
20,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,N,FW,15,0,0,0,0,1,0,0,0,9,6,0,0,0,0.1,0.1,0.0,1,1,4,7,57.1,0,5,16,1,1,66,0,0.0,3,5,60.0,1,1,100.0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,2,1,0,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,2,4,0,0,,0,0,0,3,100.0,1,0,12,9,75.0,0,1,0,1,0,0,0,1,0,100.0
21,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,N,FW,9,0,0,0,0,0,0,0,0,4,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,1,1,0,0,,0,0,0,1,,0,0,6,3,50.0,1,1,0,1,0,0,1,2,1,66.7
22,2019-12-03,Tue,Premier League,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-12-07,Sat,Premier League,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,N,"FW,RM",18,0,0,0,0,0,0,0,0,5,3,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,27,2,22,0,0,28,0,,0,4,0.0,1,1,100.0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,1,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,0,3,0,0,,0,0,0,0,,0,0,8,4,50.0,0,0,0,0,0,0,1,2,2,50.0
24,2019-12-16,Mon,Premier League,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,FW,90,0,0,0,0,4,3,1,0,37,12,0,0,1,0.2,0.2,0.0,1,0,8,20,40.0,37,18,46,0,0,158,0,0.0,6,14,42.9,2,5,40.0,1,0,0,0,2,19,1,0,0,1,2,0,0,0,0,8,4,8,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8.3,0,4,8,0,1,,1,0,1,7,,0,0,54,32,59.3,4,5,0,3,0,0,2,13,5,72.2
25,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,FW,90,0,0,0,0,3,1,0,0,44,15,1,3,1,0.4,0.4,0.1,3,0,15,32,46.9,62,21,89,2,3,231,0,0.0,13,25,52.0,2,5,40.0,1,1,3,1,4,30,2,0,0,0,3,0,0,0,0,15,9,8,4,15,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,26.7,0,7,8,0,1,,0,0,1,7,66.7,2,0,49,32,65.3,1,1,0,2,0,0,5,6,7,46.2
27,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,FW,76,0,0,0,0,2,1,0,0,26,17,0,0,0,0.3,0.3,0.1,2,0,13,22,59.1,20,14,55,1,1,152,0,,13,20,65.0,0,2,0.0,2,0,0,0,1,22,0,0,0,0,0,0,0,0,0,9,11,2,1,12,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,35.3,0,8,9,0,0,,1,0,1,5,100.0,1,0,40,20,50.0,0,0,0,0,0,0,5,9,2,81.8
28,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,FW,90,1,0,0,0,3,2,0,0,35,19,0,0,1,0.7,0.7,0.1,3,1,11,23,47.8,21,15,98,0,3,119,1,50.0,9,17,52.9,1,4,25.0,2,0,0,0,0,22,1,0,0,0,0,0,0,0,0,7,11,5,1,12,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,36.8,0,5,14,0,1,,1,0,2,11,0.0,0,0,46,28,60.9,1,3,0,1,0,0,4,6,7,46.2
29,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,FW,88,0,0,0,0,3,1,0,0,42,9,0,0,1,0.4,0.4,0.0,3,1,15,25,60.0,74,23,109,2,5,218,2,50.0,11,18,61.1,2,3,66.7,0,1,1,1,3,24,1,0,0,1,2,0,0,0,0,11,5,9,4,13,3,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,22.2,0,3,6,0,0,,3,0,3,6,40.0,2,0,47,29,61.7,3,1,0,2,0,0,5,4,3,57.1
30,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,FW,86,0,1,0,0,4,1,1,0,31,9,0,0,0,0.5,0.5,0.5,5,2,15,19,78.9,74,18,97,2,2,226,1,100.0,14,16,87.5,0,2,0.0,2,0,2,0,3,19,0,0,0,0,0,0,0,0,0,10,6,3,0,14,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0.0,1,0.0,1,4,4,0,0,,1,0,2,5,100.0,2,0,57,20,35.1,4,0,0,1,0,0,7,5,14,26.3
31,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,FW,90,0,0,0,0,2,0,1,0,40,7,0,0,1,0.1,0.1,0.4,5,1,16,18,88.9,43,28,58,2,3,196,1,100.0,13,14,92.9,2,3,66.7,3,1,0,0,2,18,0,0,0,0,1,0,0,0,0,11,4,3,2,10,2,0,2,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,28.6,0,5,2,0,0,,6,0,7,7,66.7,3,0,47,27,57.4,5,3,0,3,0,0,6,5,9,35.7
32,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,FW,75,0,0,0,0,0,0,0,0,29,9,1,0,1,0.0,0.0,0.1,1,0,11,18,61.1,53,11,30,0,0,190,0,,10,16,62.5,1,2,50.0,1,2,0,0,2,18,0,0,0,0,0,0,0,0,0,5,5,8,0,8,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,44.4,0,4,5,0,1,,2,0,2,2,,0,0,33,20,60.6,1,1,0,2,0,0,1,6,8,42.9
34,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,FW,81,0,0,0,0,2,0,0,0,40,7,0,0,1,0.1,0.1,0.0,0,0,13,26,50.0,22,22,50,1,1,181,1,33.3,11,22,50.0,1,1,100.0,0,0,1,0,2,24,2,0,0,1,0,0,0,0,0,12,7,7,2,12,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,42.9,0,3,4,0,0,,0,0,2,3,100.0,1,0,45,32,71.1,6,3,0,1,0,0,2,9,4,69.2
35,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,FW,90,1,0,0,0,3,2,0,0,44,8,1,0,0,1.0,1.0,0.0,1,0,17,27,63.0,57,17,7,0,0,272,2,50.0,13,20,65.0,2,3,66.7,0,2,1,0,2,26,1,0,0,1,0,0,0,0,0,10,7,10,1,13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,100.0,0,50.0,1,1,6,0,0,,3,0,3,8,,0,0,64,36,56.3,5,2,0,1,0,0,3,15,8,65.2
36,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,FW,89,0,0,0,0,7,3,0,1,29,13,0,0,0,0.9,0.9,0.0,2,0,6,14,42.9,23,20,28,1,2,92,0,,5,12,41.7,1,2,50.0,0,1,0,0,1,14,0,0,0,0,0,0,0,0,0,5,2,7,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,30.8,0,1,12,0,0,,0,0,1,8,50.0,1,0,36,25,69.4,2,1,0,2,0,0,4,8,2,80.0
