,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
16,2019-10-27,Sun,Premier League,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,LW,90,0,0,0,0,5,1,0,0,40,28,4,1,0,0.5,0.5,0.0,3,1,17,21,81.0,67,30,151,2,4,265,0,0.0,14,16,87.5,3,4,75.0,0,1,0,0,3,20,1,0,0,0,1,0,0,0,0,16,3,2,2,18,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,3,1,3,0,1,50.0,1,35.7,10,11,7,0,0,,3,0,2,5,50.0,3,0,38,20,52.6,1,3,0,1,0,0,9,0,1,0.0
17,2019-11-03,Sun,Premier League,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,"RW,FW",78,0,1,0,0,1,0,0,1,20,14,0,0,1,0.0,0.0,0.2,1,1,12,13,92.3,37,18,103,2,5,198,0,,11,11,100.0,1,2,50.0,1,2,0,0,2,12,1,0,0,0,0,0,0,0,0,10,3,0,3,9,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,28.6,3,6,5,0,1,,0,0,0,2,40.0,3,0,29,16,55.2,0,1,0,1,0,0,2,0,2,0.0
18,2019-11-06,Wed,Champions Lg,Group stage,Away,W 4–0,eng Tottenham,rs Red Star,Y,LW,74,2,1,0,0,6,2,0,0,47,17,0,2,1,1.9,1.9,0.0,2,1,29,34,85.3,74,42,142,5,7,414,0,,26,31,83.9,3,3,100.0,1,2,0,0,1,34,0,0,0,1,0,0,0,0,0,31,3,0,2,32,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,29.4,1,13,3,0,1,,0,0,0,7,71.4,5,2,51,36,70.6,1,1,0,0,0,0,7,0,0,
19,2019-11-09,Sat,Premier League,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y,"LW,AM",90,1,0,0,0,7,3,0,0,48,18,1,0,1,0.5,0.5,0.2,8,0,27,30,90.0,90,43,114,6,9,405,1,100.0,22,24,91.7,4,5,80.0,2,3,0,0,3,28,2,0,0,2,0,2,1,1,0,27,0,3,2,28,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0.0,4,16.7,4,11,3,0,1,,0,0,1,5,66.7,6,1,61,37,60.7,1,3,0,0,0,0,7,0,3,0.0
20,2019-11-14,Thu,WCQ — AFC (M),Second round,Away,D 0–0,kr Korea Republic,lb Lebanon,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
21,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,L 0–3,kr Korea Republic,br Brazil,Y*,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
22,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,LW,90,1,1,0,0,3,2,0,0,38,14,2,0,0,0.2,0.2,0.8,5,2,22,27,81.5,110,30,181,2,3,363,0,0.0,19,20,95.0,3,5,60.0,2,1,2,1,3,27,0,0,1,0,2,0,0,0,0,20,4,3,4,21,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0.0,4,28.6,5,8,1,0,0,,0,0,0,1,66.7,2,1,46,26,56.5,0,2,0,0,0,0,9,1,0,100.0
23,2019-11-26,Tue,Champions Lg,Group stage,Home,W 4–2,eng Tottenham,gr Olympiacos,Y,LW,90,0,1,0,0,2,1,0,0,41,35,2,1,3,0.0,0.0,0.1,2,1,22,26,84.6,67,29,145,1,7,341,1,50.0,18,20,90.0,3,4,75.0,1,1,0,0,0,25,1,0,0,0,1,0,0,0,0,18,6,2,1,20,3,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,16.7,5,17.1,6,23,6,0,3,,0,0,1,7,14.3,2,0,39,28,71.8,1,0,0,1,0,0,6,1,1,50.0
24,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,LW,87,0,2,0,0,2,0,0,0,39,31,5,0,2,0.2,0.2,1.7,4,2,25,27,92.6,139,29,157,0,0,386,0,,23,23,100.0,2,4,50.0,4,3,1,0,7,26,1,0,1,2,1,1,1,0,0,20,5,2,3,23,0,0,1,0,1,4,0,0,0,2,0,0,0,0,0,4,3,1,1,3,33.3,6,38.7,14,8,9,0,2,,2,0,2,9,,0,0,31,24,77.4,1,3,0,0,0,0,5,0,1,0.0
25,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,52,19,0,0,3,0.1,0.1,0.0,2,0,36,44,81.8,118,41,168,7,8,647,1,50.0,24,30,80.0,11,12,91.7,1,2,0,0,3,41,3,0,0,2,2,0,0,0,0,34,9,1,6,34,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,36.8,4,8,7,0,3,,1,0,0,4,87.5,7,0,57,36,63.2,2,1,0,0,0,0,10,1,3,25.0
28,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,LW,90,1,1,0,0,3,2,0,0,46,14,0,1,0,0.7,0.7,0.5,8,4,24,31,77.4,157,34,329,5,7,407,0,0.0,20,25,80.0,4,5,80.0,4,2,1,0,5,25,6,2,1,1,1,1,1,0,0,21,5,5,7,21,0,3,0,0,0,3,1,3,0,1,0,2,1,0,0,0,0,0,0,0,,0,14.3,2,8,4,0,0,,0,0,0,6,71.4,6,0,42,33,78.6,2,3,0,0,0,0,4,0,0,
29,2019-12-11,Wed,Champions Lg,Group stage,Away,L 1–3,eng Tottenham,de Bayern Munich,N,FW,26,0,0,0,0,1,1,0,0,9,7,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,0,9,32,2,2,49,0,,2,3,66.7,1,2,50.0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,3,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14.3,1,3,3,0,0,,0,0,0,1,100.0,2,0,11,7,63.6,1,1,0,0,0,0,1,0,1,0.0
30,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,LW,89,0,0,0,0,1,1,0,0,35,19,1,0,0,0.2,0.2,0.0,1,0,21,25,84.0,97,30,96,3,3,367,0,,17,19,89.5,4,6,66.7,0,0,2,0,3,22,3,2,0,1,1,1,0,0,0,19,3,3,2,21,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,5,21.1,5,8,6,0,0,,0,0,0,3,100.0,3,0,39,24,61.5,2,4,0,0,0,0,7,0,0,
31,2019-12-22,Sun,Premier League,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"LW,AM",61,0,0,0,0,1,0,0,1,22,20,0,0,1,0.1,0.1,0.0,0,0,13,19,68.4,23,14,29,0,0,246,2,40.0,8,10,80.0,3,4,75.0,0,2,0,0,0,16,3,1,0,1,0,0,0,0,0,10,7,2,1,15,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,35.0,5,11,4,0,1,,0,0,0,3,,0,0,28,13,46.4,0,1,0,0,0,0,6,0,1,0.0
33,2020-01-05,Sun,FA Cup,Third round,Away,D 1–1,Tottenham,Middlesbrough,Y,FW,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
34,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,LM,90,0,0,0,0,4,1,0,0,26,19,2,1,0,0.4,0.4,0.0,3,0,15,16,93.8,68,20,155,1,3,221,0,,12,12,100.0,3,4,75.0,0,1,0,0,2,15,1,0,0,1,1,0,0,0,0,10,6,0,2,13,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,50.0,1,15.8,6,10,3,0,0,,0,0,1,3,33.3,1,0,31,17,54.8,1,1,0,0,0,0,6,0,2,0.0
35,2020-01-14,Tue,FA Cup,Third round,Home,W 2–1,Tottenham,Middlesbrough,N,,30,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
36,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,LW,90,0,0,0,0,4,2,0,0,43,26,0,0,0,0.2,0.2,0.3,5,0,30,33,90.9,109,41,170,5,7,506,0,,25,27,92.6,5,6,83.3,3,4,2,1,3,32,1,0,0,2,2,1,1,0,0,27,2,4,6,27,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,30.8,9,12,5,0,0,,0,0,0,8,71.4,5,0,56,36,64.3,2,2,0,2,0,0,6,0,4,0.0
37,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,"LW,FW",90,1,0,0,0,5,1,0,0,48,32,0,1,0,1.0,1.0,0.0,1,1,24,31,77.4,54,33,116,0,2,366,0,0.0,20,21,95.2,4,8,50.0,0,1,1,0,2,26,5,0,0,2,0,5,3,0,1,21,5,5,3,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,18.8,1,17,14,0,0,,1,0,1,7,0.0,0,0,53,35,66.0,4,2,0,2,0,0,3,0,1,0.0
38,2020-01-25,Sat,FA Cup,Fourth round,Away,D 1–1,Tottenham,Southampton,Y,FW,90,1,0,0,0,3,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
39,2020-02-02,Sun,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,"RW,LW",90,1,0,0,0,2,2,0,0,38,16,1,2,0,0.2,0.2,0.0,0,0,15,24,62.5,71,26,203,0,1,286,0,0.0,12,16,75.0,3,5,60.0,0,1,2,0,4,22,2,0,0,1,0,2,1,0,0,13,5,6,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,37.5,3,8,5,0,0,,1,0,2,3,0.0,1,0,35,23,65.7,1,3,0,1,0,0,6,0,1,0.0
40,2020-02-05,Wed,FA Cup,Fourth round,Home,W 3–2,Tottenham,Southampton,Y,FW,90,1,0,1,1,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
41,2020-02-16,Sun,Premier League,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,FW,90,2,0,0,1,6,5,0,0,45,24,0,0,3,1.8,1.0,0.3,4,1,14,23,60.9,43,24,130,2,4,238,0,0.0,11,13,84.6,3,8,37.5,2,3,0,0,0,15,8,1,0,2,2,4,0,4,0,6,9,8,1,20,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,3,4.2,2,9,13,0,3,,1,0,3,9,50.0,3,0,40,21,52.5,3,4,0,0,0,0,10,1,1,50.0
43,2020-06-19,Fri,Premier League,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,LW,90,0,0,0,0,4,2,0,0,57,23,2,2,5,0.1,0.1,0.1,1,0,26,36,72.2,156,33,74,1,2,501,0,,19,23,82.6,7,13,53.8,1,2,0,0,5,30,6,1,0,6,1,5,3,2,0,19,7,10,2,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,3,26.1,9,12,2,0,5,,2,0,2,2,50.0,1,0,45,31,68.9,2,2,0,1,0,0,6,0,1,0.0
44,2020-06-23,Tue,Premier League,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,LW,85,0,1,0,0,0,0,0,0,55,10,0,0,3,0.0,0.0,0.6,4,1,40,45,88.9,186,39,164,1,1,677,4,100.0,27,30,90.0,9,11,81.8,3,3,1,0,7,41,4,0,1,0,1,4,3,0,0,34,6,5,3,36,6,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,10.0,2,6,2,0,3,,1,0,1,1,100.0,1,0,52,42,80.8,2,4,0,1,0,0,5,0,2,0.0
45,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,"LW,WB",90,0,1,0,0,0,0,0,0,45,14,0,1,1,0.0,0.0,0.7,3,1,31,41,75.6,106,31,138,1,1,482,1,50.0,26,30,86.7,4,9,44.4,2,1,0,0,2,37,4,2,0,1,3,2,0,0,2,24,9,8,6,33,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,4,28.6,5,4,5,0,1,,0,0,0,6,100.0,1,0,50,34,68.0,0,3,0,0,0,0,5,1,1,50.0
46,2020-07-06,Mon,Premier League,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,LW,77,0,0,0,0,4,2,0,0,41,14,0,0,0,0.2,0.2,0.1,5,0,25,34,73.5,57,23,78,2,2,364,0,0.0,24,27,88.9,1,5,20.0,2,2,1,0,1,29,5,1,0,1,1,4,2,1,0,24,4,6,7,24,2,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,3,7,4,0,0,,0,0,1,6,100.0,2,0,36,30,83.3,3,0,0,1,0,0,6,1,1,50.0
47,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,N,LW,45,0,0,0,0,1,0,0,0,39,4,1,0,1,0.2,0.2,0.0,1,0,23,33,69.7,111,23,58,0,0,364,1,50.0,19,21,90.5,3,10,30.0,0,0,2,0,4,27,6,0,0,2,1,6,2,4,0,23,3,7,3,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,100.0,0,25.0,1,2,1,0,1,,0,0,0,4,,0,0,29,24,82.8,2,1,0,0,0,0,7,0,0,
48,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,AM,89,1,1,0,0,3,2,0,0,38,27,1,0,1,0.6,0.6,0.2,4,1,19,29,65.5,80,27,133,2,3,261,1,50.0,17,21,81.0,1,6,16.7,3,2,0,0,2,24,5,0,0,1,1,5,0,1,4,19,3,7,3,25,0,0,1,0,2,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0.0,1,25.9,1,14,12,0,1,,0,0,0,4,66.7,2,0,35,23,65.7,0,2,0,1,0,0,8,0,2,0.0
49,2020-07-15,Wed,Premier League,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,"LW,AM",90,1,0,0,0,2,2,0,0,45,15,1,0,0,0.1,0.1,0.0,0,0,32,39,82.1,46,33,78,1,1,451,1,50.0,28,32,87.5,3,5,60.0,0,2,1,0,2,37,2,1,0,0,0,1,1,0,0,31,5,3,4,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,13.3,8,5,2,0,0,,0,0,0,2,100.0,1,0,50,40,80.0,0,3,0,0,0,0,2,0,1,0.0
50,2020-07-19,Sun,Premier League,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,LW,88,0,0,0,0,2,1,0,0,28,7,0,1,1,0.2,0.2,0.0,2,1,12,15,80.0,49,21,131,2,2,174,1,100.0,9,10,90.0,2,4,50.0,1,0,0,0,1,13,2,1,0,0,0,1,1,0,0,9,3,3,2,12,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,14.3,4,1,2,0,1,,2,0,3,2,100.0,2,0,23,14,60.9,3,4,0,0,0,0,8,0,1,0.0
51,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,LW,79,0,0,0,0,1,0,0,0,50,13,3,1,2,0.0,0.0,0.0,2,0,24,33,72.7,74,41,120,3,6,442,1,33.3,18,21,85.7,5,9,55.6,0,1,0,0,1,32,1,0,0,3,0,1,0,1,0,23,4,6,3,30,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,0,1,33.3,2,38.5,1,8,4,0,2,,0,0,0,1,50.0,3,0,43,36,83.7,1,4,0,2,0,0,6,0,0,
