,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
18,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CM,90,0,0,0,0,0,0,0,0,40,23,0,2,0,0.0,0.0,0.1,1,0,25,38,65.8,164,19,11,0,0,555,0,0.0,17,23,73.9,8,14,57.1,1,4,0,0,3,33,5,3,0,2,2,0,0,0,0,14,13,11,3,31,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,21.7,7,8,8,0,0,,1,0,1,0,,0,0,29,23,79.3,0,0,0,0,0,0,9,0,1,0.0
19,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,25,2,0,1,0.0,0.0,0.2,4,0,27,33,81.8,258,24,37,0,0,636,2,66.7,16,18,88.9,9,12,75.0,3,2,2,1,6,27,6,1,0,5,3,4,4,0,0,18,5,10,2,30,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,1,0,1,50.0,1,24.0,6,18,1,0,1,,0,0,1,1,,0,0,20,17,85.0,0,0,0,0,0,0,10,1,1,50.0
20,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,DM,90,0,1,0,0,1,0,0,0,91,16,2,0,1,0.1,0.1,0.3,4,1,67,83,80.7,335,55,92,0,1,1298,0,0.0,50,52,96.2,17,29,58.6,4,10,0,0,8,74,9,1,0,2,2,5,5,0,0,55,13,15,4,72,3,1,2,0,1,4,0,0,0,1,0,0,0,0,0,2,1,1,0,2,66.7,1,31.3,4,7,5,0,1,,0,0,2,2,0.0,0,0,73,64,87.7,1,2,0,1,0,0,12,1,0,100.0
23,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,,0,47.1,7,7,3,0,2,,1,0,2,1,,0,0,54,52,96.3,0,0,0,0,0,0,8,1,1,50.0
24,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90,0,0,0,0,1,0,1,0,52,10,1,2,1,0.0,0.0,0.0,1,0,37,44,84.1,171,30,42,0,0,731,2,100.0,23,26,88.5,12,16,75.0,0,3,0,0,5,37,7,2,0,1,1,2,1,0,0,20,14,10,1,39,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,11.1,9,13,5,0,1,,2,0,5,0,,0,0,16,11,68.8,1,0,0,1,0,0,9,0,3,0.0
25,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,DM,90,1,0,0,0,1,1,0,0,71,17,1,0,2,0.3,0.3,0.0,0,0,53,66,80.3,363,50,76,0,0,1116,1,100.0,37,40,92.5,15,25,60.0,0,4,0,0,9,59,7,3,0,4,1,2,2,0,0,38,12,16,4,59,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
26,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,DM,90,0,0,0,0,0,0,1,0,32,27,0,2,1,0.0,0.0,0.0,3,1,20,25,80.0,185,14,10,0,0,448,0,0.0,13,14,92.9,7,10,70.0,0,2,0,0,5,20,5,3,0,1,0,2,0,0,2,13,5,7,3,20,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,57,19,1,1,1,0.0,0.0,0.5,4,0,41,52,78.8,340,25,7,1,1,914,0,0.0,27,28,96.4,14,22,63.6,2,5,1,1,10,44,8,4,0,3,7,3,2,1,0,22,9,21,2,48,2,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,26.3,5,10,4,0,1,,1,0,0,1,100.0,1,0,35,33,94.3,0,0,0,1,0,0,11,0,0,
29,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90,1,0,0,0,1,1,0,0,54,18,3,0,1,0.0,0.0,0.2,2,0,28,43,65.1,148,25,45,0,2,480,2,66.7,20,25,80.0,6,15,40.0,2,2,0,0,4,40,3,1,1,0,0,1,1,0,0,20,7,16,3,37,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,100.0,0,16.7,5,12,1,0,1,,2,0,2,0,0.0,0,0,25,24,96.0,1,0,0,0,0,0,18,0,4,0.0
30,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,DM,90,0,0,0,0,1,1,0,0,55,11,2,1,1,0.0,0.0,0.6,4,0,31,48,64.6,246,29,49,0,0,646,1,50.0,21,28,75.0,9,18,50.0,3,5,0,0,5,41,7,1,0,3,0,6,6,0,0,25,8,15,6,41,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,,0,45.5,4,5,2,0,1,,1,0,2,1,,0,0,32,29,90.6,1,0,0,1,0,0,14,1,2,33.3
31,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,57,18,2,0,2,0.0,0.0,0.1,1,0,30,48,62.5,138,29,56,0,1,605,0,0.0,21,28,75.0,9,19,47.4,1,5,0,0,5,41,7,1,0,2,0,5,5,0,0,21,11,16,1,44,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,2,66.7,1,55.6,4,9,5,0,2,,1,0,1,1,0.0,0,0,38,34,89.5,0,1,0,0,0,0,9,0,1,0.0
32,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,72,13,1,1,3,0.1,0.1,0.2,4,0,47,61,77.0,309,36,70,2,2,940,0,,33,40,82.5,14,21,66.7,2,5,1,0,9,55,6,2,0,3,1,2,2,0,0,28,13,20,1,58,2,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,7.7,4,9,0,0,3,,1,0,2,0,100.0,2,0,41,40,97.6,1,2,0,2,0,0,20,0,0,
33,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,54,6,1,0,0,0.0,0.0,0.0,0,0,43,52,82.7,141,26,26,0,0,911,3,75.0,21,26,80.8,19,22,86.4,0,1,0,0,3,45,7,1,0,1,0,1,1,0,0,33,8,11,3,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,0.0,2,4,0,0,0,,1,0,3,0,,0,0,38,35,92.1,0,0,0,0,0,0,11,1,0,100.0
34,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,DM,90,0,0,0,0,0,0,0,0,69,13,0,0,2,0.0,0.0,0.4,2,0,53,64,82.8,286,47,79,0,1,1120,2,66.7,35,38,92.1,16,23,69.6,2,6,1,0,3,62,2,2,2,0,1,0,0,0,0,30,19,15,6,55,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,23.1,6,5,2,0,2,,0,0,1,0,0.0,0,0,55,50,90.9,1,0,0,0,0,0,16,0,2,0.0
35,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"DM,CM",90,0,1,0,0,0,0,0,0,69,11,0,0,0,0.0,0.0,0.1,3,1,52,64,81.3,306,44,136,0,2,1051,0,0.0,35,37,94.6,17,25,68.0,2,3,2,0,6,58,6,4,0,3,2,1,1,0,0,31,16,17,2,60,2,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,27.3,4,4,3,0,0,,1,0,2,0,0.0,1,0,50,49,98.0,0,0,0,0,0,0,10,0,1,0.0
36,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,81,10,0,0,1,0.0,0.0,0.1,3,0,60,76,78.9,205,49,71,0,0,1146,1,100.0,45,51,88.2,14,24,58.3,3,4,1,0,5,69,7,3,0,5,1,2,2,0,0,49,5,22,3,68,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,1,6,3,0,1,,1,0,1,1,,0,0,62,59,95.2,2,0,0,1,0,0,12,0,0,
37,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,70,18,0,2,2,0.0,0.0,0.0,1,0,44,65,67.7,313,36,102,1,1,818,2,50.0,32,37,86.5,10,24,41.7,0,4,2,0,7,61,4,1,0,1,2,3,3,0,0,31,9,25,4,57,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,22.2,6,12,0,0,1,,0,1,3,2,100.0,1,0,48,45,93.8,0,0,0,0,0,0,17,1,0,100.0
38,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,55,15,1,0,1,0.0,0.0,0.0,1,0,31,49,63.3,159,31,40,0,0,597,2,100.0,18,21,85.7,11,26,42.3,0,2,0,0,3,41,8,2,0,3,4,5,5,0,0,20,10,19,4,43,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,3,26.7,8,5,2,0,1,,0,0,2,0,,0,0,36,33,91.7,2,2,0,1,0,0,12,0,1,0.0
39,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,53,20,3,1,0,0.0,0.0,0.1,2,0,34,48,70.8,173,39,23,1,2,668,0,0.0,26,30,86.7,8,16,50.0,2,1,1,0,4,44,4,3,1,1,1,0,0,0,0,34,3,11,6,41,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0.0,2,30.0,8,9,3,0,0,,0,0,1,1,50.0,1,1,36,33,91.7,0,0,0,0,0,0,11,0,0,
40,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,DM,90,0,0,0,0,0,0,0,0,96,9,0,0,1,0.0,0.0,0.4,10,0,77,94,81.9,555,74,247,0,0,1719,0,,52,56,92.9,25,38,65.8,4,18,6,1,15,89,5,0,1,4,2,4,1,0,0,54,20,20,4,88,2,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,1,3,5,0,1,,0,0,0,0,,0,0,84,82,97.6,1,0,0,0,0,0,7,0,0,
41,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,87,11,5,1,2,0.0,0.0,0.1,5,0,60,76,78.9,380,42,81,0,0,1346,3,100.0,38,42,90.5,19,31,61.3,1,7,1,0,9,69,7,3,0,8,1,2,2,0,0,46,7,23,1,74,1,0,0,1,1,3,2,0,0,0,0,0,0,0,0,4,0,5,0,1,100.0,0,54.5,2,8,1,0,2,,0,0,0,1,,0,0,65,59,90.8,1,1,0,0,0,0,12,0,2,0.0
