,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,FW,56,0,0,0,0,0,0,0,0,15,11,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,4,10,1,1,1,132,0,0.0,9,9,100.0,1,1,100.0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,8,1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,9.1,1,1,9,0,0,,0,0,0,1,100.0,1,0,26,10,38.5,1,0,0,0,0,0,4,2,4,33.3
13,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Southampton,Norwich City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-12-08,Sun,Premier League,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Southampton,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,N,FW,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,1,1,1,0,0,,0,0,0,0,,0,0,3,0,0.0,0,0,0,0,0,0,0,0,3,0.0
17,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,FW,68,1,0,0,0,2,1,0,0,28,27,0,0,1,0.2,0.2,0.0,0,0,10,16,62.5,23,18,51,2,5,116,1,33.3,9,13,69.2,0,0,,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,5,9,2,1,9,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,29.6,1,12,14,0,1,,0,0,0,3,40.0,2,0,34,22,64.7,0,5,0,1,0,0,5,4,6,40.0
19,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 1–0,Southampton,Tottenham,N,FW,15,0,0,0,0,0,0,0,0,8,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,15,7,23,0,1,55,0,,2,3,66.7,1,1,100.0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,4,0,0,0,,0,0,0,1,0.0,0,0,10,5,50.0,3,0,0,0,0,0,3,0,0,
20,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Southampton,Huddersfield,N,,13,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-01-18,Sat,Premier League,Matchweek 23,Home,L 2–3,Southampton,Wolves,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,FW,83,0,0,0,0,1,0,0,0,39,27,1,1,0,0.0,0.0,0.5,5,0,24,27,88.9,44,33,34,4,6,242,5,71.4,18,19,94.7,1,1,100.0,3,0,1,0,2,27,0,0,1,0,1,0,0,0,0,20,5,2,3,21,2,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,37.0,0,10,17,0,0,,0,0,0,4,66.7,4,0,49,28,57.1,6,0,0,0,0,0,8,0,6,0.0
24,2020-01-25,Sat,FA Cup,Fourth round,Home,D 1–1,Southampton,Tottenham,Y,FW,73,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
25,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 0–4,Southampton,Liverpool,N,FW,21,0,0,0,0,0,0,0,0,7,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,3,4,8,0,1,72,0,,3,3,100.0,1,1,100.0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,1,2,2,0,0,,0,0,0,2,0.0,0,0,12,6,50.0,1,1,0,0,0,0,0,0,1,0.0
26,2020-02-05,Wed,FA Cup,Fourth round,Away,L 2–3,Southampton,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Burnley,N,RW,18,0,0,0,0,0,0,1,0,7,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,4,9,0,0,29,1,100.0,3,3,100.0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,1,3,0,0,,0,0,0,1,,0,0,10,7,70.0,3,0,0,1,0,0,0,0,1,0.0
28,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,N,FW,18,0,0,0,0,2,1,0,0,12,7,1,0,0,0.3,0.3,0.0,2,0,7,7,100.0,32,13,54,2,3,96,0,,7,7,100.0,0,0,,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,5,2,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,,0,42.9,0,0,7,0,0,,0,0,0,2,66.7,2,0,15,9,60.0,0,0,0,0,0,0,1,0,0,
29,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,"FW,LM",67,1,0,0,0,2,1,0,0,29,9,0,1,1,0.4,0.4,0.0,0,0,11,16,68.8,15,23,66,2,2,147,0,0.0,10,13,76.9,1,1,100.0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,12,3,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,44.4,1,3,5,0,1,,0,0,0,2,100.0,2,0,44,23,52.3,5,3,0,1,0,0,3,1,6,14.3
30,2020-03-07,Sat,Premier League,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,N,RM,6,0,0,0,0,0,0,0,0,3,9,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,9,3,3,1,1,16,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,2,4,3,0,0,,0,0,0,0,100.0,1,0,4,3,75.0,0,0,0,0,0,0,0,0,0,
31,2020-06-19,Fri,Premier League,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,FW,81,0,1,0,0,3,0,0,0,25,17,2,0,0,0.2,0.2,0.2,4,1,9,11,81.8,16,21,107,3,3,149,1,100.0,5,7,71.4,3,3,100.0,2,1,0,0,0,11,0,0,0,0,0,0,0,0,0,7,3,1,1,9,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,,0,47.1,3,3,11,0,0,,0,0,0,9,100.0,3,0,34,21,61.8,4,4,0,1,0,0,2,1,2,33.3
32,2020-06-25,Thu,Premier League,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,FW,45,0,0,0,0,0,0,0,0,9,8,0,2,0,0.0,0.0,0.0,0,0,4,7,57.1,28,6,5,1,1,96,0,0.0,2,4,50.0,2,2,100.0,0,1,0,0,1,7,0,0,0,1,0,0,0,0,0,4,2,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,2,6,0,0,,0,0,0,0,100.0,1,0,10,5,50.0,1,0,0,1,0,0,2,0,3,0.0
33,2020-06-28,Sun,Premier League,Matchweek 32,Away,W 3–1,Southampton,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 1–0,Southampton,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 1–1,Southampton,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2020-07-13,Mon,Premier League,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,N,DM,4,1,0,0,0,1,1,0,0,2,1,0,0,1,0.8,0.8,0.0,0,0,1,1,100.0,0,1,0,0,0,7,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,0,,0,0,0,1,,0,0,1,1,100.0,0,0,0,1,0,0,0,0,1,0.0
37,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,FW,45,0,0,0,0,0,0,0,0,12,8,0,0,0,0.0,0.0,0.1,2,0,4,7,57.1,7,10,29,0,1,68,0,,3,5,60.0,1,2,50.0,2,0,1,0,1,7,0,0,0,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,4,4,0,0,,0,0,0,1,0.0,0,0,15,9,60.0,1,2,0,2,0,0,2,0,4,0.0
38,2020-07-19,Sun,Premier League,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,N,FW,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0.0,0.0,0.2,1,1,1,3,33.3,5,2,7,0,0,14,0,0.0,1,2,50.0,0,0,,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,1,,0,0,3,3,100.0,0,0,0,0,0,0,0,0,0,
39,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,N,DM,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,1,0,0,,0,0,0,0,,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,
