,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
15,2019-11-08,Fri,Premier League,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,FW,69,1,1,0,0,3,1,0,0,43,12,1,1,1,0.2,0.2,0.1,3,2,22,30,73.3,94,36,205,3,5,356,1,14.3,19,20,95.0,2,3,66.7,1,3,0,0,2,28,2,0,0,0,1,1,1,0,0,20,6,4,2,28,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,1,50.0,1,50.0,3,2,7,0,1,,2,0,0,6,60.0,3,0,32,25,78.1,0,3,0,0,0,0,10,0,0,
16,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,"FW,LW",90,0,0,0,0,4,3,0,0,48,12,1,0,0,0.2,0.2,0.2,7,0,27,37,73.0,102,40,421,1,3,492,3,100.0,18,24,75.0,6,10,60.0,5,0,2,0,4,32,5,2,0,1,10,1,0,0,0,21,9,7,5,32,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0.0,3,25.0,1,6,5,0,0,,0,0,2,7,33.3,1,0,54,34,63.0,3,0,0,0,0,0,8,0,0,
17,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,FW,66,0,0,0,0,0,0,0,0,35,14,0,0,1,0.0,0.0,0.0,0,0,17,26,65.4,44,21,85,0,4,273,0,0.0,14,19,73.7,3,5,60.0,0,1,0,0,0,23,3,1,0,1,1,2,1,0,0,13,9,4,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,42.9,3,6,5,0,1,,0,0,0,2,0.0,1,0,38,22,57.9,2,0,0,0,0,0,7,0,0,
18,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,FW,76,0,0,0,0,0,0,0,0,41,16,0,0,0,0.0,0.0,0.2,1,0,20,29,69.0,117,28,49,1,4,439,0,0.0,13,17,76.5,7,11,63.6,1,1,0,0,1,21,8,4,0,1,2,1,1,0,0,18,5,6,0,28,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.8,2,6,8,0,0,,0,0,1,7,25.0,2,0,40,28,70.0,6,1,0,3,0,0,3,0,0,
19,2019-12-07,Sat,Premier League,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,LW,90,0,0,0,0,3,1,0,0,50,20,1,1,0,0.2,0.2,0.5,4,0,23,40,57.5,117,36,184,3,3,486,0,0.0,16,24,66.7,7,14,50.0,3,3,0,0,4,29,11,4,0,3,6,6,1,4,0,23,4,13,3,36,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,5.0,3,13,4,0,0,,0,0,0,6,100.0,3,0,44,32,72.7,1,1,0,0,0,0,4,0,1,0.0
20,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,LW,90,0,0,0,0,1,1,0,0,45,20,1,1,1,0.3,0.3,0.0,2,0,23,35,65.7,56,34,213,1,2,367,2,100.0,16,22,72.7,5,11,45.5,0,0,1,0,2,30,5,2,0,0,2,3,2,0,1,19,9,7,3,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,20.0,5,9,6,0,1,,0,0,0,6,50.0,2,0,53,32,60.4,2,2,0,1,0,0,6,1,2,33.3
21,2019-12-22,Sun,Premier League,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,50,23,2,4,1,0.1,0.1,0.2,8,0,27,37,73.0,118,47,329,9,10,432,0,0.0,22,27,81.5,5,6,83.3,3,2,1,0,3,35,2,1,0,0,2,0,0,0,0,20,13,4,3,31,2,1,0,0,1,4,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0.0,2,26.1,4,10,9,0,1,,0,0,0,7,90.0,9,1,44,28,63.6,3,3,0,0,0,0,13,0,3,0.0
22,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,LW,90,1,0,0,0,4,1,1,0,44,24,1,0,0,0.6,0.6,0.1,2,0,20,27,74.1,69,39,155,1,3,337,2,40.0,14,17,82.4,4,5,80.0,1,2,0,0,2,27,0,0,0,1,1,0,0,0,0,21,4,2,1,25,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,33.3,2,29.2,7,10,7,0,0,,1,0,2,8,33.3,1,0,52,35,67.3,4,3,0,4,0,0,5,0,0,
23,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,"LW,LM",90,0,0,0,0,0,0,0,0,53,12,0,2,3,0.0,0.0,0.2,9,0,34,42,81.0,249,47,279,4,5,678,1,33.3,24,29,82.8,9,10,90.0,6,4,3,0,10,40,2,1,0,3,2,1,0,1,0,29,6,7,4,37,0,0,1,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,4,3,5,0,3,,0,0,0,6,80.0,4,0,52,37,71.2,5,0,0,2,0,0,9,0,1,0.0
24,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,LW,72,1,1,0,0,3,1,0,0,40,26,2,2,0,0.2,0.2,0.5,4,1,25,30,83.3,58,30,131,3,4,385,2,50.0,20,23,87.0,3,3,100.0,2,1,2,0,2,30,0,0,0,1,0,0,0,0,0,20,9,1,3,26,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,2,0,0,1,14.3,6,34.6,14,7,5,0,0,,0,0,1,6,75.0,3,0,40,30,75.0,0,1,0,0,0,0,4,0,1,0.0
28,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,LW,89,0,0,0,0,4,1,0,0,43,25,1,0,1,0.5,0.5,0.1,4,0,24,32,75.0,134,33,323,2,3,446,0,0.0,19,22,86.4,5,7,71.4,1,1,1,0,1,32,0,0,1,2,2,0,0,0,0,24,4,4,1,31,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,50.0,1,40.0,3,11,11,0,1,,0,0,0,6,66.7,2,0,51,34,66.7,2,2,0,0,0,0,6,0,0,
29,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,LW,90,0,0,0,0,3,0,0,0,57,22,3,2,0,0.2,0.2,0.0,2,0,27,35,77.1,99,43,220,3,10,436,0,0.0,26,30,86.7,1,3,33.3,1,0,3,0,4,33,2,2,0,1,2,0,0,0,0,24,4,7,4,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,12.5,7,27.3,10,9,3,0,0,,0,0,0,9,30.0,4,0,52,38,73.1,2,1,0,0,0,0,9,1,0,100.0
30,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,"LW,CM",89,0,1,0,0,4,1,0,0,35,28,2,2,1,0.3,0.3,0.5,2,1,20,23,87.0,82,29,155,2,3,365,0,0.0,15,15,100.0,5,6,83.3,1,1,0,0,2,22,1,1,0,0,2,0,0,0,0,19,3,1,3,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,33.3,2,14.3,9,11,8,0,1,,0,0,1,6,66.7,2,0,40,26,65.0,2,1,0,4,0,0,4,1,0,100.0
32,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 2–3,Watford,Everton,Y,"LW,LM,RM",81,0,1,0,0,2,0,0,0,37,28,2,2,0,0.1,0.1,0.1,4,1,18,20,90.0,67,28,118,2,5,233,1,100.0,16,17,94.1,1,2,50.0,2,1,1,0,1,19,1,1,0,0,1,0,0,0,0,16,2,2,1,18,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,2,0,2,0,1,20.0,4,28.6,5,16,7,0,0,,1,0,2,4,40.0,2,0,26,22,84.6,0,5,0,2,0,0,6,0,0,
33,2020-02-08,Sat,Premier League,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,LW,85,0,0,0,0,2,1,0,0,31,15,1,1,1,0.2,0.2,0.0,2,0,13,21,61.9,25,27,177,3,3,263,1,100.0,9,13,69.2,3,7,42.9,1,1,2,1,2,20,1,1,0,1,3,0,0,0,0,14,5,2,0,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,20.0,8,4,3,0,1,,1,0,0,4,100.0,3,0,34,22,64.7,1,2,0,1,0,0,4,0,2,0.0
34,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,LW,90,0,0,0,0,3,1,0,0,57,22,0,0,1,0.1,0.1,0.0,1,0,34,46,73.9,134,49,162,1,2,448,2,28.6,28,34,82.4,4,5,80.0,0,3,1,0,3,45,1,0,0,0,2,0,0,0,0,35,9,2,4,40,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,27.3,1,10,11,0,1,,0,0,0,5,50.0,1,0,55,49,89.1,3,3,0,1,0,0,6,0,0,
35,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,LW,36,0,0,0,0,2,0,0,0,21,10,1,1,1,0.1,0.1,0.1,1,0,11,15,73.3,39,16,100,1,1,234,0,0.0,8,10,80.0,3,4,75.0,1,0,0,0,1,15,0,0,0,0,1,0,0,0,0,13,2,0,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,30.0,2,6,2,0,1,,0,0,1,4,100.0,1,0,18,11,61.1,2,0,0,0,0,0,7,0,0,
