,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y*,"LW,CM",90,1,1,0,0,3,2,0,0,79,21,1,0,2,0.9,0.9,0.7,13,2,54,64,84.4,323,74,543,6,6,1028,0,0.0,43,48,89.6,11,14,78.6,7,8,7,1,15,61,3,1,0,2,3,1,0,0,1,56,3,5,4,58,0,1,1,0,0,9,0,1,3,1,0,1,0,0,0,1,1,0,0,0,,0,28.6,6,7,8,0,1,,0,0,2,10,100.0,6,0,67,61,91.0,1,2,0,1,0,0,11,0,1,0.0
12,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y*,LM,83,0,0,0,0,0,0,1,0,40,9,0,2,0,0.0,0.0,0.0,0,0,22,26,84.6,75,30,204,1,2,470,0,0.0,17,19,89.5,5,6,83.3,0,3,1,0,3,23,3,0,0,1,1,3,1,0,0,20,3,3,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,2,6,0,0,,1,0,1,0,50.0,1,0,36,31,86.1,2,4,0,2,0,0,0,0,1,0.0
14,2019-11-25,Mon,Premier League,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y*,LW,90,0,1,0,0,5,2,0,0,90,20,1,0,2,0.4,0.4,0.3,13,2,62,77,80.5,353,70,457,0,1,1179,3,50.0,45,49,91.8,14,22,63.6,6,5,4,0,12,68,9,1,0,6,1,6,6,0,0,51,12,14,5,70,0,1,1,0,0,9,1,0,2,1,0,0,0,1,0,1,0,0,1,0,0.0,1,40.0,6,7,7,0,2,,1,0,1,13,0.0,0,0,70,66,94.3,1,1,0,0,0,0,12,0,1,0.0
15,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y*,LW,90,1,0,0,0,3,1,0,0,53,26,1,0,2,0.7,0.7,0.0,2,0,27,37,73.0,156,35,186,0,0,406,0,0.0,25,27,92.6,2,9,22.2,1,3,2,0,5,29,8,2,0,0,2,6,3,1,0,26,5,6,4,31,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,23.1,5,10,11,0,2,,0,0,0,5,,0,0,51,35,68.6,5,0,0,0,0,0,8,0,1,0.0
16,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y*,LW,90,0,0,0,0,0,0,0,0,56,24,4,0,2,0.0,0.0,0.0,3,0,26,36,72.2,264,40,174,2,5,501,1,50.0,17,19,89.5,8,15,53.3,1,4,1,0,9,27,9,3,0,0,1,4,4,0,0,20,5,11,1,33,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,1,0,,0,29.2,4,11,9,0,2,,0,0,1,3,40.0,3,1,43,36,83.7,2,5,0,0,0,0,6,0,0,
17,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y*,"LM,CM",90,1,0,0,0,2,1,1,0,60,31,3,0,0,0.1,0.1,0.1,6,0,33,41,80.5,254,48,236,5,7,619,0,,28,33,84.8,5,8,62.5,3,4,6,0,12,33,8,3,0,4,1,2,1,0,0,31,5,5,0,39,0,2,0,0,2,4,0,1,1,0,0,0,0,0,0,2,0,1,2,2,66.7,1,22.6,3,17,11,0,0,,0,0,1,4,71.4,5,0,49,41,83.7,2,4,0,2,0,0,7,0,0,
18,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y*,LW,90,0,0,0,1,3,0,0,0,46,26,0,0,3,1.0,0.3,0.0,2,0,23,29,79.3,78,37,122,1,1,437,0,0.0,18,21,85.7,5,7,71.4,1,0,1,0,1,26,3,1,0,1,0,0,0,0,0,22,3,4,1,25,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,26.9,9,11,6,0,3,,1,0,2,5,100.0,1,0,52,33,63.5,3,2,0,1,0,0,6,2,4,33.3
19,2019-12-17,Tue,EFL Cup,Quarter-finals,Home,W 5–0,Aston Villa,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y*,"LW,LM",90,1,0,0,0,3,3,0,0,78,15,0,0,3,0.1,0.1,0.2,14,0,46,57,80.7,300,61,337,3,6,869,1,33.3,37,41,90.2,8,13,61.5,7,3,1,0,13,46,11,3,0,7,4,4,4,0,0,39,9,9,6,45,2,4,0,1,0,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,5,10,0,3,,0,0,0,8,50.0,4,0,67,58,86.6,4,5,0,1,0,0,5,1,1,50.0
21,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y*,AM,90,0,1,0,0,2,1,0,0,57,16,1,0,0,0.1,0.1,0.2,4,2,36,51,70.6,172,46,190,4,4,,,,,,,,,,,,,,,41,10,4,0,2,2,5,3,0,2,33,5,13,3,45,1,0,1,0,1,,,,,,,,,,,1,1,0,0,0,,0,25.0,3,6,7,0,0,,0,0,1,4,100.0,4,0,51,37,72.5,1,1,0,0,0,0,11,1,2,33.3
22,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y*,LW,90,0,0,0,0,3,0,1,0,62,13,0,0,1,0.1,0.1,0.1,5,0,36,47,76.6,268,55,319,1,3,,,,,,,,,,,,,,,44,3,0,0,2,3,1,1,0,0,29,7,11,3,41,1,2,0,0,0,,,,,,,,,,,0,0,0,0,0,0.0,1,15.4,9,4,0,0,0,,0,1,1,2,33.3,1,0,57,51,89.5,1,2,0,2,0,0,6,0,2,0.0
23,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y*,"LW,RW",90,1,0,0,0,1,1,0,0,47,10,0,0,2,0.1,0.1,0.3,7,1,29,36,80.6,113,38,278,2,3,619,0,,28,35,80.0,8,16,50.0,2,2,1,0,6,34,2,2,0,2,2,0,0,0,0,25,5,6,4,30,1,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,,0,20.0,2,4,4,0,2,,0,0,1,4,66.7,2,0,55,33,60.0,0,2,0,1,0,0,9,1,5,16.7
25,2020-01-08,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y*,FW,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,572,0,0.0,24,27,88.9,5,7,71.4,4,1,2,0,3,,,,,,4,,,,,,,,,,,,,,,5,0,1,1,1,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
28,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y*,"FW,AM",90,0,0,0,0,1,0,1,0,47,11,0,1,1,0.1,0.1,0.0,4,1,25,30,83.3,100,39,207,2,4,495,0,0.0,20,22,90.9,5,6,83.3,1,2,1,0,3,23,7,5,0,1,0,1,1,0,0,20,6,4,2,27,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,27.3,4,3,4,0,1,,0,0,1,2,50.0,2,0,45,35,77.8,6,4,0,1,0,0,7,0,0,
29,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y*,"AM,LW",90,1,0,0,0,3,1,0,0,52,17,0,1,0,0.3,0.3,0.2,3,0,26,38,68.4,79,43,213,2,2,416,0,0.0,23,27,85.2,3,8,37.5,1,0,0,0,1,34,4,2,0,2,3,0,0,0,0,26,6,6,4,32,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,29.4,4,7,6,0,0,,0,0,0,5,100.0,2,0,48,38,79.2,5,3,0,1,0,0,9,1,1,50.0
30,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y*,LW,90,0,0,0,0,1,0,0,0,77,8,1,0,0,0.0,0.0,0.2,5,0,48,57,84.2,244,66,335,7,11,907,1,25.0,36,39,92.3,11,14,78.6,4,5,3,0,10,49,8,3,0,3,3,2,1,1,0,38,8,11,7,47,1,2,0,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,25.0,1,2,5,0,0,,0,0,0,7,63.6,7,0,73,58,79.5,5,3,0,1,0,0,9,0,2,0.0
31,2020-01-28,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y*,FW,90,0,1,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
32,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y*,LW,90,0,0,0,0,5,1,0,0,67,17,2,1,4,0.2,0.2,0.2,9,0,40,51,78.4,264,51,322,5,6,764,1,50.0,31,35,88.6,8,14,57.1,4,8,1,0,10,45,6,1,0,3,3,3,2,1,0,32,12,7,2,45,1,2,0,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,1,2,66.7,1,29.4,3,7,7,0,4,,0,0,1,6,83.3,5,1,60,49,81.7,1,0,0,1,0,0,5,1,0,100.0
33,2020-02-16,Sun,Premier League,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y*,LW,90,0,1,0,0,3,0,0,0,66,10,1,0,0,0.1,0.1,1.0,8,2,33,47,70.2,267,54,335,3,6,801,0,0.0,22,29,75.9,11,15,73.3,5,6,3,0,9,38,9,1,1,5,1,7,3,0,4,24,8,15,6,40,0,1,0,0,1,2,4,1,1,1,1,0,0,0,0,1,0,1,0,0,,0,20.0,2,4,4,0,0,,0,0,0,6,50.0,3,0,65,53,81.5,5,3,0,0,0,0,3,0,1,0.0
34,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y*,"LW,LM",90,0,0,0,0,1,0,1,0,59,13,0,0,2,0.0,0.0,0.4,1,0,30,46,65.2,261,43,286,2,8,627,0,0.0,20,24,83.3,10,16,62.5,1,4,4,0,11,38,8,2,1,5,3,5,4,0,0,23,13,10,3,41,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,30.8,4,6,3,0,1,,1,0,0,3,25.0,2,1,49,44,89.8,0,0,0,0,0,0,6,0,0,
35,2020-03-01,Sun,EFL Cup,Final,Home,L 1–2,Aston Villa,Manchester City,Y*,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
36,2020-03-09,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y*,"LM,AM",90,0,0,0,0,0,0,0,0,36,13,1,0,4,0.0,0.0,0.0,1,0,19,23,82.6,82,26,137,1,2,248,1,100.0,16,19,84.2,2,3,66.7,0,0,1,0,4,21,2,1,1,0,0,0,0,0,0,18,3,2,1,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,23.1,4,4,5,0,4,,0,0,1,1,50.0,1,1,35,23,65.7,1,3,0,3,0,0,6,2,2,50.0
37,2020-06-17,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y*,LW,90,0,0,0,0,0,0,0,0,52,4,0,0,0,0.0,0.0,0.2,6,0,40,43,93.0,224,40,275,3,3,935,0,,26,26,100.0,14,17,82.4,3,2,2,0,7,34,9,3,0,6,3,4,1,2,0,24,9,10,4,37,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,1,2,1,0,0,,0,0,1,2,100.0,3,1,44,39,88.6,1,5,0,1,0,0,5,0,1,0.0
38,2020-06-21,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y*,"RW,LW",90,0,0,0,0,0,0,1,0,33,19,0,0,2,0.0,0.0,0.0,3,0,17,24,70.8,72,20,63,1,2,261,2,66.7,14,19,73.7,1,2,50.0,1,0,1,1,3,20,4,2,0,1,1,2,1,0,0,14,6,4,2,20,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,15.8,8,5,6,0,2,,1,0,2,0,50.0,2,0,26,20,76.9,0,0,0,1,0,0,6,1,1,50.0
39,2020-06-24,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,60,19,1,0,2,0.0,0.0,0.2,7,0,38,50,76.0,234,45,258,1,1,674,2,100.0,28,33,84.8,8,15,53.3,4,2,5,1,7,46,4,0,0,4,4,2,2,0,0,36,7,7,1,49,0,0,0,0,3,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,15.8,6,7,6,0,1,,0,0,1,3,100.0,1,0,51,46,90.2,3,0,0,1,0,0,6,0,0,
40,2020-06-27,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y*,AM,90,0,0,0,0,2,1,0,0,68,8,1,0,2,0.1,0.1,0.1,5,0,52,58,89.7,151,59,210,3,6,979,1,50.0,40,42,95.2,11,14,78.6,3,4,2,0,4,55,3,2,0,3,1,0,0,0,0,42,8,8,0,55,1,0,0,0,3,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,100.0,0,50.0,3,1,4,0,2,,0,0,0,3,50.0,3,0,64,61,95.3,1,0,0,1,0,0,3,2,0,100.0
41,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y*,AM,90,0,0,0,0,2,1,0,0,35,23,0,2,0,0.1,0.1,0.1,2,0,19,26,73.1,112,28,151,0,1,320,1,50.0,16,18,88.9,2,6,33.3,2,1,3,1,5,25,1,1,0,0,3,0,0,0,0,18,2,6,4,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,26.1,7,9,7,0,0,,0,0,1,1,0.0,1,0,35,25,71.4,1,1,0,2,0,0,7,1,0,100.0
42,2020-07-09,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y*,"AM,LM",90,0,0,0,0,2,0,0,0,52,14,2,0,0,0.2,0.2,0.0,2,0,30,39,76.9,91,40,176,0,3,492,1,50.0,27,31,87.1,2,6,33.3,0,1,2,0,4,32,7,3,0,2,1,2,2,0,0,31,4,4,4,34,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,100.0,0,42.9,1,9,4,0,0,,0,0,0,2,0.0,0,0,47,43,91.5,2,3,0,0,0,0,3,0,0,
43,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y*,LW,90,0,0,0,0,2,2,0,0,55,6,0,0,1,0.1,0.1,0.1,4,0,28,43,65.1,193,43,249,1,1,557,1,25.0,19,26,73.1,8,13,61.5,3,3,0,0,6,38,5,2,0,3,4,3,1,1,1,24,10,9,5,37,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,16.7,3,3,0,0,1,,0,0,1,7,100.0,1,0,47,40,85.1,3,3,0,3,0,0,9,1,0,100.0
44,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y*,LW,90,0,0,0,0,5,0,0,0,50,7,2,0,0,0.2,0.2,0.6,4,0,31,38,81.6,216,36,251,1,2,524,0,0.0,26,27,96.3,5,10,50.0,2,2,4,1,8,31,7,3,0,2,3,2,2,0,0,27,5,6,3,33,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,1,1,100.0,0,71.4,0,2,5,0,0,,0,0,0,4,50.0,1,0,41,34,82.9,2,3,0,0,0,0,8,0,0,
45,2020-07-21,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y*,LW,90,0,0,0,0,1,0,0,0,48,7,0,3,2,0.0,0.0,0.3,4,0,28,36,77.8,175,36,317,1,1,561,0,0.0,21,24,87.5,7,10,70.0,3,2,2,0,4,35,1,1,1,1,2,0,0,0,0,24,4,8,2,31,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,57.1,4,2,1,0,2,,2,0,4,1,100.0,1,0,40,29,72.5,0,0,0,0,0,0,12,1,1,50.0
46,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y*,LM,90,1,0,0,0,4,2,0,0,39,14,1,1,0,0.3,0.3,0.0,6,0,23,27,85.2,145,26,183,1,4,390,2,66.7,16,17,94.1,5,7,71.4,1,3,2,0,3,21,6,1,0,0,1,4,1,0,0,16,5,6,1,22,2,1,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,28.6,3,6,5,0,0,,0,0,1,3,25.0,2,0,38,25,65.8,0,2,0,3,0,0,6,0,2,0.0
