,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-26,Sat,Premier League,Matchweek 10,Home,L 2–4,Burnley,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,68,19,4,2,4,0.0,0.0,0.0,1,0,37,48,77.1,262,31,44,2,2,697,0,,28,36,77.8,9,12,75.0,1,5,2,0,9,41,7,0,0,0,1,0,0,0,0,23,16,9,5,33,3,7,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,3,0,2,40.0,3,5.3,12,5,2,0,3,,9,1,8,1,100.0,2,0,33,29,87.9,2,0,0,0,0,0,13,2,1,66.7
12,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–3,Burnley,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,84,10,1,0,3,0.0,0.0,0.0,0,0,55,75,73.3,376,47,183,0,1,1162,0,0.0,40,50,80.0,15,22,68.2,0,4,0,0,7,63,12,0,0,3,2,0,0,0,0,40,15,20,7,50,4,12,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,20.0,3,5,2,0,2,,1,0,2,0,0.0,0,0,54,53,98.1,0,1,0,0,0,0,13,1,0,100.0
13,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 3–0,Burnley,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-12-03,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,59,16,5,0,3,0.0,0.0,0.0,1,0,37,45,82.2,229,28,36,0,0,747,0,,24,28,85.7,13,17,76.5,0,2,0,0,6,38,7,0,0,1,1,0,0,0,0,27,11,7,3,33,1,7,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,3,0,1,50.0,1,25.0,6,5,5,0,3,,2,0,2,0,,0,0,37,34,91.9,3,1,0,1,0,0,7,1,0,100.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y,RB,90,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
24,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,50,11,3,2,4,0.0,0.0,0.0,0,0,22,36,61.1,189,21,25,0,1,383,2,100.0,15,16,93.8,5,18,27.8,0,2,0,0,1,27,9,0,0,0,2,0,0,0,0,13,11,12,3,21,3,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,100.0,0,18.2,10,1,0,0,3,,6,0,5,0,0.0,0,0,25,19,76.0,0,0,0,1,0,1,7,2,1,66.7
25,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,32,15,0,1,1,0.0,0.0,0.0,0,0,13,26,50.0,92,17,49,1,1,209,1,100.0,10,12,83.3,2,13,15.4,0,0,0,0,1,21,5,0,0,2,1,0,0,0,0,7,5,14,4,16,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,40.0,10,4,1,0,1,,4,0,5,0,100.0,1,0,17,16,94.1,0,0,0,0,0,0,4,1,1,50.0
27,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
28,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,45,14,6,0,1,0.0,0.0,0.0,3,0,24,34,70.6,260,21,77,0,1,505,0,0.0,17,19,89.5,7,13,53.8,0,3,2,0,9,29,5,0,0,1,3,0,0,0,0,9,9,16,2,24,2,5,0,0,0,2,0,0,1,0,0,0,0,0,0,3,3,2,1,6,75.0,2,35.7,8,3,3,0,1,,4,0,4,0,0.0,0,0,21,20,95.2,0,0,0,1,0,0,8,1,1,50.0
30,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,36,6,2,0,3,0.0,0.0,0.0,0,0,24,29,82.8,83,16,58,1,1,390,0,,19,22,86.4,5,7,71.4,0,0,0,0,0,25,4,0,0,0,0,0,0,0,0,14,9,6,3,17,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100.0,0,33.3,2,3,1,0,3,,3,0,3,0,100.0,1,0,20,19,95.0,0,0,0,0,0,0,5,1,1,50.0
31,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,RB,90,0,0,0,0,0,0,0,0,61,9,2,0,0,0.0,0.0,0.0,1,0,33,49,67.3,211,25,49,1,1,558,0,,28,31,90.3,5,18,27.8,0,4,0,0,6,38,11,2,0,0,2,0,0,0,0,18,9,22,3,31,5,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,100.0,0,22.2,6,2,1,0,0,,7,0,5,0,100.0,1,0,32,29,90.6,2,1,0,1,0,0,12,3,1,75.0
