,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
15,2019-09-22,Sun,Premier League,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,N,"DM,WB",34,0,0,0,0,1,0,0,0,27,12,0,0,0,0.0,0.0,0.0,1,0,20,26,76.9,155,17,21,0,0,549,0,,9,10,90.0,11,16,68.8,0,4,0,0,4,26,0,0,0,3,0,0,0,0,0,10,8,8,4,21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,16.7,8,4,0,0,0,,0,0,1,0,,0,0,22,19,86.4,0,0,0,0,0,0,8,0,1,0.0
16,2019-09-25,Wed,EFL Cup,Third round,Home,W 1 (4)–1 (2),Wolves,Reading,Y*,CM,120,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
17,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Wolves,Watford,N,RW,4,0,0,0,0,0,0,0,0,6,1,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,22,2,2,0,0,78,0,,3,4,75.0,1,1,100.0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,3,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,0,0,0,0,,1,0,0,0,,0,0,1,1,100.0,0,0,0,0,0,0,3,0,0,
18,2019-10-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Wolves,tr Beşiktaş,Y,"DM,CM",90,0,1,0,0,1,0,0,0,54,15,0,1,2,0.0,0.0,0.4,2,1,33,46,71.7,197,35,71,0,1,957,0,,16,25,64.0,17,21,81.0,2,7,1,0,6,46,0,0,1,5,0,0,0,0,0,21,9,16,3,37,4,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,20.0,3,10,2,0,2,,2,0,2,0,0.0,0,0,35,32,91.4,1,1,0,0,0,0,17,1,0,100.0
19,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,40,38,3,3,5,0.0,0.0,0.0,0,0,14,24,58.3,64,20,17,0,0,276,0,0.0,12,16,75.0,2,7,28.6,0,1,0,0,1,24,0,0,0,0,0,0,0,0,0,12,6,6,1,21,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,50.0,2,18.4,25,13,0,0,4,,3,0,5,0,,0,0,15,14,93.3,1,1,0,2,0,0,11,0,1,0.0
20,2019-10-11,Fri,Euro Qualifying,Group stage,Home,W 3–0,pt Portugal,lu Luxembourg,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2019-10-14,Mon,Euro Qualifying,Group stage,Away,L 1–2,pt Portugal,ua Ukraine,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,DM,45,0,0,0,0,0,0,0,0,35,15,2,0,2,0.0,0.0,0.0,0,0,20,27,74.1,60,29,35,1,1,396,0,0.0,13,14,92.9,7,12,58.3,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,20,3,4,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,66.7,1,33.3,6,9,0,0,2,,1,0,1,0,100.0,1,0,27,26,96.3,0,0,0,1,0,0,3,0,0,
23,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,1,0,86,17,3,2,2,0.0,0.0,0.0,0,0,72,79,91.1,348,58,140,0,0,1715,1,33.3,49,50,98.0,22,26,84.6,0,13,0,0,6,77,2,1,0,7,1,0,0,0,0,59,11,9,4,70,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,100.0,0,29.4,10,5,2,0,2,,0,0,1,0,,0,0,68,65,95.6,0,0,0,1,0,0,11,1,0,100.0
28,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,DM,90,0,0,0,0,4,1,0,0,53,19,1,0,0,0.1,0.1,0.0,4,0,35,43,81.4,156,31,59,0,1,839,0,,23,26,88.5,12,17,70.6,1,4,1,0,5,41,2,1,0,4,2,0,0,0,0,22,9,12,5,34,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,26.3,12,6,1,0,0,,2,0,2,0,0.0,0,0,40,35,87.5,0,0,0,1,0,0,12,1,0,100.0
29,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,Y,CM,90,0,0,0,1,4,1,0,0,122,20,3,1,3,0.9,0.1,0.0,4,1,93,105,88.6,423,91,176,1,1,2287,0,0.0,50,53,94.3,43,51,84.3,1,12,2,0,7,102,3,2,0,3,0,1,0,1,0,79,12,14,7,93,3,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,1,2,0,2,66.7,1,35.0,3,14,3,0,3,,4,0,4,2,100.0,1,0,97,90,92.8,2,0,0,0,0,0,18,2,0,100.0
30,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,DM,85,1,0,0,0,2,1,0,0,59,4,0,1,3,0.1,0.1,0.3,5,0,40,51,78.4,254,38,45,1,1,1025,0,,23,27,85.2,17,24,70.8,3,7,1,0,6,51,0,0,0,5,0,0,0,0,0,25,10,16,4,45,2,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,25.0,1,3,0,0,2,,2,0,1,0,100.0,1,0,41,40,97.6,0,0,0,1,0,0,12,0,0,
31,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 6–0,pt Portugal,lt Lithuania,Y,DM,90,0,0,0,0,1,0,0,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
32,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,pt Portugal,lu Luxembourg,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
33,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,DM,90,0,0,0,0,5,0,0,0,70,9,0,0,2,0.1,0.1,0.0,0,0,53,59,89.8,307,52,70,0,0,1319,0,,28,31,90.3,25,28,89.3,0,6,0,0,3,57,2,2,0,2,1,0,0,0,0,41,8,10,6,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,22.2,6,3,0,0,1,,5,0,1,0,,0,0,51,50,98.0,0,0,0,0,0,0,12,2,2,50.0
34,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,CM,90,0,0,0,0,3,0,0,0,74,26,1,0,2,0.2,0.2,0.0,2,0,48,63,76.2,306,56,64,1,1,1056,0,0.0,32,40,80.0,16,22,72.7,1,6,0,0,5,63,0,0,1,0,0,0,0,0,0,37,7,19,5,56,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,23.1,8,13,5,0,1,,2,0,1,1,100.0,1,0,59,55,93.2,0,0,0,0,0,0,11,1,0,100.0
35,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,DM,90,0,0,0,0,3,1,0,0,71,19,0,1,0,0.1,0.1,0.0,2,0,50,66,75.8,336,47,56,1,1,1302,0,,30,40,75.0,20,26,76.9,0,5,0,0,2,63,3,3,0,7,1,0,0,0,0,35,10,21,5,57,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,26.3,8,8,3,0,0,,1,0,2,0,100.0,1,0,49,46,93.9,0,0,0,1,0,0,20,1,3,25.0
36,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,56,30,2,2,1,0.0,0.0,0.0,2,0,42,50,84.0,217,43,55,1,1,869,1,100.0,29,32,90.6,12,17,70.6,0,3,1,0,4,49,1,1,0,2,0,0,0,0,0,29,10,11,5,41,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,16.7,5,16.7,10,17,3,0,1,,0,0,0,0,100.0,1,0,45,41,91.1,0,0,0,0,0,0,8,0,0,
37,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,42,24,1,0,0,0.0,0.0,0.1,2,0,30,38,78.9,133,22,29,0,0,741,0,,17,20,85.0,13,18,72.2,2,3,3,1,5,36,2,2,0,2,1,0,0,0,0,12,11,15,4,29,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,12.5,5,18,1,0,0,,1,0,2,0,,0,0,28,25,89.3,0,0,0,0,0,0,12,0,1,0.0
38,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,Y,CM,55,0,0,0,0,2,1,0,0,47,11,0,0,1,0.1,0.1,0.0,0,0,36,40,90.0,197,38,55,2,2,971,0,0.0,19,20,95.0,17,19,89.5,0,7,0,0,6,40,0,0,0,3,1,0,0,0,0,25,5,10,2,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,36.4,4,7,0,0,1,,0,0,0,1,100.0,2,0,37,36,97.3,0,1,0,0,0,0,8,0,0,
39,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,DM,90,0,0,0,0,2,0,0,0,75,25,2,0,3,0.1,0.1,0.1,3,0,46,62,74.2,261,46,82,2,2,1099,1,50.0,28,32,87.5,17,28,60.7,2,7,2,0,7,60,2,1,0,6,0,1,0,0,0,36,6,20,5,50,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,100.0,0,24.0,8,16,1,0,3,,1,0,3,0,100.0,2,0,49,48,98.0,3,0,0,3,0,0,17,1,2,33.3
40,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,DM,90,0,0,0,0,1,0,0,0,52,30,3,0,2,0.0,0.0,0.0,2,0,37,43,86.0,157,34,55,0,0,737,0,0.0,26,27,96.3,11,15,73.3,1,0,0,0,3,43,0,0,0,1,0,0,0,0,0,23,7,13,5,34,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1,3,42.9,4,10.0,5,24,1,0,2,,3,0,0,0,,0,0,34,31,91.2,0,1,0,1,0,0,12,0,2,0.0
41,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CM,90,0,1,0,0,2,1,0,0,99,25,1,3,2,0.0,0.0,0.1,5,1,83,93,89.2,363,86,203,1,1,1940,0,,56,62,90.3,27,31,87.1,3,16,3,1,10,93,0,0,0,7,1,0,0,0,0,69,11,13,7,86,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,2,24.0,7,14,4,0,2,,0,0,2,0,100.0,1,0,85,83,97.6,0,0,0,0,0,0,8,0,1,0.0
42,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,DM,57,0,0,0,0,1,0,0,0,34,11,1,1,0,0.1,0.1,0.0,0,0,23,28,82.1,147,22,21,2,2,625,0,,11,13,84.6,12,15,80.0,0,0,0,0,2,27,1,1,0,2,0,0,0,0,0,16,4,8,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,27.3,6,5,0,0,0,,1,0,1,0,100.0,2,0,24,21,87.5,0,0,0,0,0,0,6,0,0,
43,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,N,DM,37,0,0,0,0,3,0,0,0,45,4,0,0,1,0.1,0.1,0.0,0,0,37,41,90.2,108,38,112,0,0,893,0,0.0,21,22,95.5,16,18,88.9,0,6,0,0,2,40,1,0,0,2,0,0,0,0,0,28,5,8,2,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,0,3,1,0,0,,0,0,1,0,,0,0,36,33,91.7,1,0,0,0,0,0,11,0,0,
44,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,Y,CM,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
45,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,DM,90,0,0,0,0,3,0,0,0,80,12,2,1,2,0.1,0.1,0.0,1,0,61,72,84.7,230,59,134,0,0,1593,0,,33,36,91.7,28,36,77.8,0,7,1,0,4,71,1,1,1,9,0,0,0,0,0,43,20,9,8,61,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,20.0,4,16.7,4,7,1,0,1,,0,0,0,0,,0,0,62,60,96.8,0,1,0,0,0,0,14,0,0,
46,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,CM,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
47,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"CM,DM",90,0,0,0,0,0,0,1,0,55,26,3,1,0,0.0,0.0,0.0,0,0,26,47,55.3,271,38,58,2,2,676,0,0.0,15,23,65.2,11,21,52.4,0,2,1,0,4,45,2,2,0,2,0,0,0,0,0,18,8,21,3,38,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,37.5,5,15.4,11,14,1,0,0,,4,0,2,0,100.0,2,0,26,25,96.2,0,1,0,2,0,0,21,2,0,100.0
48,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,70,21,4,2,1,0.0,0.0,0.2,1,0,44,58,75.9,201,49,97,2,3,833,1,50.0,33,40,82.5,10,16,62.5,1,4,1,0,2,58,0,0,0,1,2,0,0,0,0,36,9,13,5,49,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,2,0,3,60.0,2,38.1,6,13,2,0,1,,0,0,1,0,66.7,3,0,46,45,97.8,0,1,0,0,0,0,15,2,2,50.0
49,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,DM,90,0,0,0,0,1,0,1,0,57,33,3,1,3,0.0,0.0,0.0,2,0,39,46,84.8,297,34,37,4,4,916,1,50.0,22,24,91.7,16,20,80.0,0,5,3,0,5,42,4,4,0,1,0,0,0,0,0,27,10,9,4,41,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,2,30.3,24,9,0,0,3,,2,0,6,0,100.0,4,0,33,31,93.9,0,0,0,1,0,0,11,0,1,0.0
50,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,DM,80,0,0,0,0,1,0,1,0,50,16,1,2,4,0.0,0.0,0.0,1,0,38,42,90.5,295,28,67,1,2,1099,1,50.0,16,17,94.1,21,23,91.3,0,5,1,0,6,40,2,0,0,5,0,2,0,2,0,18,8,16,7,31,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,18.8,8,5,3,0,4,,0,0,1,1,50.0,1,0,31,29,93.5,0,0,0,0,0,0,10,3,0,100.0
51,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,DM,90,1,0,0,0,2,1,0,0,72,20,3,3,3,0.0,0.0,0.0,2,0,46,60,76.7,258,56,90,5,5,1186,0,0.0,25,28,89.3,21,30,70.0,1,2,1,0,3,58,2,2,0,2,0,0,0,0,0,35,5,20,4,53,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,3,3,0,0,1,33.3,2,35.0,9,10,1,0,3,,0,0,1,0,100.0,5,0,53,47,88.7,1,1,0,0,0,0,15,0,1,0.0
52,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,DM,90,0,0,0,0,3,2,0,0,59,30,4,3,4,0.2,0.2,0.0,1,0,33,43,76.7,233,41,83,2,2,882,0,,17,19,89.5,16,24,66.7,0,6,0,0,3,43,0,0,0,6,0,0,0,0,0,15,16,12,2,39,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,20.0,4,50.0,13,15,2,0,4,,1,0,1,0,100.0,2,0,34,31,91.2,1,1,0,2,0,0,12,2,0,100.0
56,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,43,21,0,1,2,0.0,0.0,0.0,1,0,35,38,92.1,278,33,57,1,2,920,0,,20,20,100.0,15,18,83.3,1,5,0,0,4,37,1,0,0,5,0,0,0,0,0,20,9,9,2,33,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,19.0,12,9,0,0,2,,2,0,2,0,50.0,1,0,30,29,96.7,0,0,0,2,0,0,8,1,0,100.0
57,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,DM,63,0,0,0,0,3,0,0,0,47,16,4,0,1,0.1,0.1,0.0,1,0,27,35,77.1,131,29,71,0,1,699,0,,14,16,87.5,13,19,68.4,1,4,0,0,3,35,0,0,0,2,0,0,0,0,0,19,6,10,2,32,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,4,0,2,100.0,0,37.5,3,13,0,0,1,,2,0,3,0,0.0,0,0,25,25,100.0,0,0,0,0,0,0,12,0,0,
58,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,DM,90,0,0,0,0,2,0,0,0,101,21,2,0,2,0.1,0.1,0.1,2,0,81,91,89.0,330,76,245,0,2,1749,0,0.0,55,60,91.7,26,30,86.7,2,11,1,0,7,90,1,0,0,1,0,0,0,0,0,72,10,9,5,80,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,50.0,2,23.8,5,12,4,0,1,,0,0,1,1,0.0,1,0,83,83,100.0,1,1,0,0,0,0,12,2,0,100.0
