,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
58,2020-07-09,Thu,Serie A,Matchweek 31,Away,D 2–2,Inter,Hellas Verona,N,AM,3,0,0,0,0,0,0,0,0,6,1,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,31,3,41,0,0,65,0,,2,2,100.0,1,4,25.0,0,1,0,0,1,5,1,0,0,0,0,1,0,1,0,3,1,2,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,0,1,0,0,,0,0,0,0,,0,0,4,4,100.0,0,0,0,0,0,0,1,0,0,
59,2020-07-13,Mon,Serie A,Matchweek 32,Home,W 3–1,Inter,Torino,N,"AM,FW",7,0,0,0,0,1,1,0,0,7,3,0,0,0,0.1,0.1,0.1,1,0,5,5,100.0,29,4,1,0,0,103,0,,4,4,100.0,1,1,100.0,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,4,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,3,0,0,0,,0,0,0,1,,0,0,7,7,100.0,1,0,0,1,0,0,0,0,0,
60,2020-07-16,Thu,Serie A,Matchweek 33,Away,W 4–0,Inter,SPAL,Y,AM,90,0,0,0,0,2,0,0,0,72,10,1,0,1,0.1,0.1,0.1,4,2,48,63,76.2,259,45,59,1,3,889,2,66.7,34,38,89.5,12,22,54.5,2,7,2,0,10,56,7,1,0,1,3,6,5,0,0,40,5,18,10,50,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,1,0,1,0,1,50.0,1,10.0,1,5,4,0,1,,0,0,0,3,33.3,1,0,66,52,78.8,2,1,0,2,0,0,11,2,1,66.7
61,2020-07-19,Sun,Serie A,Matchweek 34,Away,D 2–2,Inter,Roma,N,AM,22,0,0,0,0,1,0,0,0,17,4,0,0,0,0.0,0.0,0.0,2,0,8,16,50.0,25,10,12,0,0,125,0,,7,12,58.3,1,4,25.0,1,1,0,0,2,13,3,2,0,1,1,1,1,0,0,5,5,6,2,11,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,2,2,0,0,,0,0,0,1,,0,0,12,10,83.3,0,0,0,0,0,0,3,1,1,50.0
62,2020-07-22,Wed,Serie A,Matchweek 35,Home,D 0–0,Inter,Fiorentina,Y,AM,90,0,0,0,0,1,0,0,0,72,13,0,0,0,0.1,0.1,0.7,5,0,53,70,75.7,328,41,73,1,1,1155,1,33.3,37,38,97.4,15,29,51.7,4,6,3,2,13,55,15,5,0,3,6,10,3,4,1,33,12,25,14,54,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,23.1,1,6,6,0,0,,0,0,1,1,100.0,1,0,54,48,88.9,1,0,0,0,0,0,8,0,0,
63,2020-07-25,Sat,Serie A,Matchweek 36,Away,W 3–0,Inter,Genoa,Y,AM,63,0,0,0,0,3,1,0,0,50,4,1,0,0,0.3,0.3,0.0,1,1,34,44,77.3,76,41,101,0,0,560,4,57.1,23,24,95.8,7,13,53.8,0,1,0,0,2,41,3,2,0,2,1,1,1,0,0,34,4,6,14,28,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,,0,25.0,0,3,1,0,0,,0,0,0,2,,0,0,51,41,80.4,1,2,0,0,0,0,5,0,0,
64,2020-07-28,Tue,Serie A,Matchweek 37,Home,W 2–0,Inter,Napoli,N,AM,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,
65,2020-08-01,Sat,Serie A,Matchweek 38,Away,W 2–0,Inter,Atalanta,N,AM,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,18,5,55,0,0,49,0,,3,4,75.0,0,1,0.0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,1,,0,0,5,5,100.0,0,0,0,0,0,0,0,0,0,
66,2020-08-05,Wed,Europa Lg,Round of 16,Home,W 2–0,it Inter,es Getafe,N,DM,9,1,0,0,0,1,1,0,0,6,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,11,4,2,0,0,48,0,,2,2,100.0,1,2,50.0,0,0,1,0,1,3,1,1,0,0,1,0,0,0,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,2,2,0,0,,0,0,0,1,,0,0,5,4,80.0,1,0,0,0,0,0,1,0,0,
67,2020-08-10,Mon,Europa Lg,Quarter-finals,Home,W 2–1,it Inter,de Leverkusen,N,CM,32,0,0,0,0,2,2,1,0,22,6,1,0,1,0.1,0.1,0.4,3,0,14,17,82.4,107,13,27,0,0,267,2,100.0,8,10,80.0,4,5,80.0,3,0,3,0,5,16,1,0,0,1,2,1,0,0,0,12,3,2,3,13,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,33.3,3,0,3,0,1,,0,0,2,2,,0,0,14,13,92.9,0,0,0,2,0,0,4,0,0,
68,2020-08-17,Mon,Europa Lg,Semi-finals,Home,W 5–0,it Inter,ua Shakhtar,N,FW,10,0,0,0,0,0,0,0,0,6,2,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,6,4,16,0,0,62,0,,4,4,100.0,0,1,0.0,0,1,0,0,0,4,1,0,0,0,0,1,0,1,0,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,1,0,0,,0,0,0,0,,0,0,4,4,100.0,1,0,0,0,0,0,1,0,0,
69,2020-08-21,Fri,Europa Lg,Final,Away,L 2–3,it Inter,es Sevilla,N,CM,13,0,0,0,0,0,0,0,0,12,2,1,0,0,0.0,0.0,0.0,1,0,7,10,70.0,7,7,6,0,0,142,0,,6,8,75.0,1,2,50.0,0,1,0,0,0,9,1,0,0,0,0,1,0,1,0,7,1,2,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,100.0,1,1,0,0,0,,0,0,0,1,,0,0,10,8,80.0,0,1,0,0,0,0,1,0,0,
