,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-27,Sun,Premier League,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,RM,90,0,0,0,0,0,0,0,0,63,37,6,0,3,0.0,0.0,0.2,3,0,38,49,77.6,161,54,153,7,8,553,4,100.0,29,35,82.9,5,10,50.0,2,1,1,0,5,46,3,2,0,2,2,1,0,1,0,35,6,8,8,39,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,4,2,0,2,40.0,3,32.4,17,16,4,0,3,,0,0,0,3,87.5,7,0,51,46,90.2,0,5,0,4,0,0,6,0,1,0.0
12,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,"RW,RM,WB",90,0,0,0,0,2,0,0,0,57,36,1,2,2,0.2,0.2,0.1,6,0,33,43,76.7,212,38,217,6,9,635,0,0.0,23,29,79.3,10,12,83.3,2,3,1,0,9,36,7,3,2,2,0,3,2,1,0,31,5,7,8,33,1,1,0,0,0,2,1,2,1,0,0,0,0,0,0,1,1,0,0,1,33.3,2,27.8,16,11,9,0,2,,0,0,2,3,66.7,9,0,47,41,87.2,2,2,0,0,0,0,4,0,0,
13,2019-11-08,Fri,Premier League,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,RW,61,0,0,0,0,1,0,0,0,51,19,5,0,1,0.1,0.1,0.0,0,0,21,36,58.3,169,37,109,2,5,410,0,0.0,15,22,68.2,6,13,46.2,0,3,1,0,7,30,6,1,0,2,1,5,3,2,0,20,6,10,4,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0.0,1,26.3,6,9,4,0,1,,1,1,0,1,40.0,2,0,36,32,88.9,3,2,0,0,0,0,5,1,0,100.0
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Norwich City,Everton,N,RW,11,0,0,0,0,0,0,0,0,7,3,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,31,0,2,12,1,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,0,1,0,0,,1,0,3,0,0.0,1,0,5,4,80.0,0,0,0,0,0,0,2,1,2,33.3
15,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,N,RW,8,0,0,0,0,0,0,0,0,17,5,0,0,2,0.0,0.0,0.1,4,0,10,13,76.9,122,9,32,1,1,249,0,0.0,6,6,100.0,4,6,66.7,3,1,3,0,4,9,4,1,0,2,0,3,1,2,0,8,0,5,0,13,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,60.0,1,1,3,0,2,,0,0,0,1,100.0,1,0,11,11,100.0,1,1,0,0,0,0,1,0,0,
16,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Norwich City,Southampton,N,"RW,LW",8,0,0,0,0,1,0,0,0,17,4,0,0,0,0.1,0.1,0.0,0,0,12,14,85.7,91,16,51,2,3,231,0,,9,11,81.8,3,3,100.0,0,1,0,0,2,13,1,1,0,0,0,0,0,0,0,9,3,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,0,2,0,0,,0,0,0,1,66.7,2,0,14,13,92.9,0,1,0,0,0,0,4,0,0,
17,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,Y,RW,90,0,0,0,0,1,0,0,0,96,29,4,0,3,0.0,0.0,0.4,8,0,58,82,70.7,507,70,306,2,4,1255,2,50.0,36,47,76.6,20,31,64.5,5,11,4,1,18,68,14,5,1,3,2,9,2,6,0,52,9,21,5,75,1,0,0,0,1,6,2,0,0,0,0,0,0,0,0,3,4,0,0,0,0.0,3,34.5,12,12,5,0,3,,1,0,2,2,50.0,2,0,71,61,85.9,2,3,0,0,0,0,15,2,4,33.3
18,2019-12-14,Sat,Premier League,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y,RW,89,0,1,0,0,1,0,1,0,58,39,4,2,2,0.0,0.0,0.6,6,1,34,42,81.0,273,38,110,0,1,682,0,0.0,24,24,100.0,10,16,62.5,5,6,2,0,7,37,5,1,1,5,1,4,2,2,0,27,4,11,5,36,1,0,0,0,1,5,1,0,0,1,0,0,0,0,0,2,1,3,0,2,50.0,2,17.9,10,25,4,0,2,,1,0,3,0,0.0,0,0,49,42,85.7,3,3,0,1,0,0,1,0,3,0.0
19,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,RW,90,0,0,0,0,1,0,0,0,78,20,2,0,1,0.0,0.0,0.9,11,0,52,67,77.6,310,59,268,9,10,847,2,40.0,43,48,89.6,7,14,50.0,7,5,3,0,11,56,11,7,2,3,4,3,1,2,0,44,10,13,7,54,4,1,0,0,0,5,2,3,1,0,0,0,0,0,0,2,2,0,0,1,100.0,0,35.0,8,8,4,0,1,,1,0,0,0,90.0,9,1,67,55,82.1,1,2,0,1,0,0,9,2,1,66.7
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,RW,75,0,0,0,0,2,1,0,0,75,21,2,0,4,0.1,0.1,0.3,7,0,43,55,78.2,286,56,184,3,4,760,0,0.0,34,40,85.0,9,13,69.2,5,7,1,0,10,48,7,3,1,2,2,4,1,3,0,39,6,10,4,50,1,0,0,0,1,2,4,0,1,0,0,0,0,0,0,2,1,0,1,0,,0,14.3,7,9,5,0,4,,2,0,2,2,75.0,3,0,51,46,90.2,1,3,0,0,0,0,10,1,2,33.3
23,2019-12-28,Sat,Premier League,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,RW,90,0,1,0,0,0,0,0,0,64,48,5,3,2,0.0,0.0,0.2,3,1,36,48,75.0,194,41,103,3,5,504,0,0.0,34,40,85.0,2,7,28.6,2,5,1,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1,0,1,33.3,2,33.3,22,20,6,0,2,,1,0,1,1,60.0,3,0,57,40,70.2,2,3,,,,,,,,
24,2020-01-01,Wed,Premier League,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,RW,90,0,1,0,0,3,2,0,0,66,33,7,5,4,0.1,0.1,0.3,9,1,35,42,83.3,249,48,167,8,8,709,1,33.3,24,27,88.9,10,12,83.3,4,3,2,0,6,51,5,2,0,6,1,2,0,2,0,34,12,10,5,49,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,6,6,1,0,3,33.3,6,33.3,15,15,3,0,3,,2,0,3,3,100.0,8,0,38,34,89.5,8,1,0,1,0,0,7,1,0,100.0
25,2020-01-04,Sat,FA Cup,Third round,Away,W 4–2,Norwich City,Preston,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,0,1,4,0,4,3,1,0,63,4,11,10,66,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,10,2,1,66.7
26,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,RW,90,0,0,0,0,1,0,0,0,76,45,3,1,1,0.0,0.0,0.1,2,0,44,56,78.6,224,57,220,3,3,888,2,40.0,28,31,90.3,14,20,70.0,2,6,2,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,1,11.1,8,13.3,22,18,5,0,1,,2,0,3,3,100.0,3,1,62,53,85.5,1,8,,,,,,,,
27,2020-01-18,Sat,Premier League,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,RW,89,0,0,0,0,5,1,1,0,92,15,2,0,2,0.5,0.5,0.5,5,0,66,78,84.6,368,77,333,5,5,1136,2,66.7,51,55,92.7,13,20,65.0,3,13,2,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0.0,1,46.7,5,6,4,0,2,,0,0,0,4,100.0,5,0,81,74,91.4,4,2,,,,,,,,
29,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,N,LW,24,0,0,0,0,0,0,0,0,22,7,0,0,1,0.0,0.0,0.0,0,0,11,18,61.1,97,22,77,3,3,240,0,0.0,8,10,80.0,3,7,42.9,0,1,1,0,0,14,4,3,1,0,1,1,1,0,0,12,2,4,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,1,6,0,0,1,,0,0,0,0,100.0,3,0,22,17,77.3,0,3,0,1,0,0,1,0,4,0.0
30,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,N,"CM,RW",8,0,0,0,0,0,0,0,0,12,3,0,2,0,0.0,0.0,0.1,1,0,7,9,77.8,66,7,15,0,0,117,0,,6,8,75.0,1,1,100.0,1,2,0,0,4,9,0,0,1,0,0,0,0,0,0,5,2,2,1,6,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,1,1,0,0,,0,0,0,0,,0,0,11,8,72.7,0,1,0,0,0,0,1,0,0,
31,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Norwich City,Wolves,N,WB,32,0,0,0,0,0,0,1,0,35,7,1,2,1,0.0,0.0,0.0,1,0,23,28,82.1,182,31,114,5,5,436,1,33.3,17,19,89.5,5,6,83.3,1,4,2,0,4,25,3,1,0,0,1,1,0,1,0,17,9,2,3,23,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0.0,4,2,1,0,0,,0,0,1,0,100.0,5,0,27,25,92.6,2,3,0,1,0,0,3,0,1,0.0
32,2020-02-28,Fri,Premier League,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,RW,90,0,0,0,0,1,0,0,0,55,36,6,1,4,0.0,0.0,0.2,4,0,24,39,61.5,106,41,158,4,5,417,2,50.0,17,24,70.8,5,11,45.5,1,4,3,1,4,36,3,3,0,2,4,0,0,0,0,29,1,9,6,33,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,4,4,1,1,3,37.5,5,30.6,12,12,12,0,4,,1,0,1,2,80.0,4,0,32,29,90.6,2,2,0,2,0,0,12,0,2,0.0
33,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1 (3)–1 (2),Norwich City,Tottenham,Y,AM,96,0,0,0,0,4,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
34,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,"RW,CM",90,0,0,0,0,2,0,0,0,75,33,2,1,0,0.0,0.0,0.1,4,0,43,57,75.4,235,62,222,2,2,791,1,20.0,33,39,84.6,9,13,69.2,2,5,1,0,7,54,3,0,0,1,1,2,1,1,0,34,16,7,4,50,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,1,12.5,7,18.2,15,11,7,0,0,,3,0,3,0,100.0,2,0,61,55,90.2,3,3,0,2,0,0,10,2,3,40.0
35,2020-06-19,Fri,Premier League,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,RM,79,0,0,0,0,0,0,0,0,62,15,3,0,3,0.0,0.0,0.2,3,0,23,46,50.0,110,40,67,3,4,339,3,100.0,16,25,64.0,4,18,22.2,2,0,1,0,3,36,10,2,0,1,2,8,0,7,1,24,9,13,6,39,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,2,1,0,2,33.3,4,33.3,8,4,3,0,3,,1,0,2,0,75.0,3,0,42,34,81.0,2,3,0,1,0,0,9,1,7,12.5
36,2020-06-24,Wed,Premier League,Matchweek 31,Home,L 0–1,Norwich City,Everton,N,"RW,RB",20,0,0,0,0,0,0,0,0,30,8,2,0,0,0.0,0.0,0.0,1,0,16,27,59.3,121,21,88,3,3,285,0,0.0,13,16,81.3,3,10,30.0,0,2,0,0,4,23,4,1,1,2,1,3,0,2,1,12,3,12,8,16,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,66.7,1,75.0,5,3,0,0,0,,0,0,0,1,100.0,3,0,19,18,94.7,0,1,0,1,0,0,6,2,0,100.0
37,2020-06-27,Sat,FA Cup,Quarter-finals,Home,L 1–2,Norwich City,Manchester Utd,Y,DM,90,0,1,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
38,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,RM,45,0,0,0,0,1,0,0,0,21,11,2,0,2,0.0,0.0,0.0,1,0,11,15,73.3,51,15,46,1,2,211,0,,7,9,77.8,4,6,66.7,0,1,0,0,1,12,3,1,0,1,0,2,1,0,1,10,4,1,1,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,1,36.4,2,4,5,0,2,,0,0,3,0,50.0,2,0,12,10,83.3,1,0,0,2,0,0,4,0,0,
39,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,RW,90,0,0,0,0,2,0,0,0,75,24,4,0,0,0.0,0.0,0.2,4,0,51,63,81.0,238,55,175,3,3,787,1,50.0,42,48,87.5,8,13,61.5,3,7,2,0,8,59,4,3,0,2,2,0,0,0,0,51,5,7,13,47,2,1,0,2,0,3,0,1,0,0,0,0,0,0,0,2,2,1,1,2,40.0,3,50.0,8,9,7,0,0,,1,0,0,1,100.0,3,1,64,57,89.1,2,3,0,0,0,0,10,1,1,50.0
40,2020-07-07,Tue,Premier League,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y,"RW,AM",90,1,0,0,0,3,2,1,0,62,17,1,1,3,0.1,0.1,0.0,2,0,35,51,68.6,214,43,150,2,2,728,0,,23,34,67.6,12,17,70.6,1,5,2,0,6,46,5,2,1,1,1,2,2,0,0,34,11,6,7,41,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,23.5,7,5,5,0,3,,0,0,2,1,100.0,2,0,49,41,83.7,1,3,0,2,0,0,11,1,3,25.0
41,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y,RW,69,0,0,0,0,2,1,0,0,45,22,5,0,1,0.0,0.0,0.0,5,0,24,30,80.0,110,27,58,1,2,385,0,,21,22,95.5,3,8,37.5,1,3,1,0,3,28,2,0,1,0,0,1,1,0,0,22,3,5,6,22,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,3,4,1,0,1,33.3,2,36.4,11,8,3,0,1,,2,0,3,2,50.0,1,0,36,30,83.3,2,3,0,2,0,0,5,0,1,0.0
42,2020-07-14,Tue,Premier League,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,N,"RW,RM",20,0,0,0,0,0,0,1,0,8,10,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,20,6,31,0,0,60,0,,5,6,83.3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,6,4,0,0,0,,0,0,1,0,,0,0,6,4,66.7,1,1,0,1,0,0,3,0,0,
43,2020-07-18,Sat,Premier League,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,"FW,RW",34,0,0,0,0,0,0,0,1,13,4,0,0,0,0.0,0.0,0.0,2,0,8,13,61.5,48,4,8,0,0,208,0,,5,6,83.3,3,7,42.9,2,0,0,0,2,7,6,1,0,4,1,5,0,1,4,5,2,6,0,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,3,0,0,0,,0,0,0,0,,0,0,11,6,54.5,0,0,0,1,0,0,1,0,2,0.0
