,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
13,2019-11-08,Fri,Bundesliga,Matchweek 11,Away,W 2–1,Hoffenheim,Köln,Y,CM,45,0,0,0,0,0,0,0,0,31,10,1,0,0,0.0,0.0,0.0,0,0,19,23,82.6,24,21,85,0,1,234,2,100.0,17,19,89.5,0,2,0.0,0,0,1,0,1,23,0,0,0,0,0,0,0,0,0,19,3,1,3,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,20.0,6,2,2,0,0,,1,0,3,1,0.0,0,0,27,24,88.9,0,3,0,3,0,0,4,0,1,0.0
14,2019-11-24,Sun,Bundesliga,Matchweek 12,Home,L 1–5,Hoffenheim,Mainz 05,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-11-30,Sat,Bundesliga,Matchweek 13,Home,D 1–1,Hoffenheim,Düsseldorf,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-12-07,Sat,Bundesliga,Matchweek 14,Away,L 1–3,Hoffenheim,RB Leipzig,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-12-13,Fri,Bundesliga,Matchweek 15,Home,L 2–4,Hoffenheim,Augsburg,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2020-01-18,Sat,Premier League,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,N,RW,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,
19,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,RW,85,0,0,0,0,2,0,0,0,51,31,0,0,3,0.1,0.1,0.1,2,0,31,42,73.8,71,33,68,0,1,487,1,33.3,27,32,84.4,3,7,42.9,1,2,0,0,1,41,1,1,0,0,1,0,0,0,0,26,7,9,9,30,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,22.6,12,17,2,0,3,,0,0,1,3,0.0,0,0,49,38,77.6,1,0,0,3,0,0,7,1,5,16.7
20,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Norwich City,Burnley,Y,AM,90,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,RW,88,0,0,0,0,1,1,0,0,46,20,2,1,2,0.1,0.1,0.3,2,0,29,36,80.6,90,34,64,1,1,455,2,100.0,25,29,86.2,2,5,40.0,2,2,1,1,3,36,0,0,2,1,3,0,0,0,0,23,8,5,7,28,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,50.0,1,15.0,8,11,1,0,1,,0,0,0,5,100.0,1,0,40,29,72.5,2,1,0,1,0,0,10,0,2,0.0
22,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,RW,82,0,0,0,0,0,0,0,0,30,18,0,5,0,0.0,0.0,0.0,1,0,15,21,71.4,83,19,24,1,2,196,2,66.7,11,15,73.3,2,3,66.7,1,0,1,0,2,20,1,0,0,0,0,0,0,0,0,10,7,4,2,17,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,27.8,13,5,0,0,0,,1,0,5,2,50.0,1,0,23,15,65.2,2,1,0,0,0,0,8,0,4,0.0
23,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,RW,58,0,0,0,0,0,0,0,0,28,24,0,0,1,0.0,0.0,0.0,1,0,17,24,70.8,26,25,53,4,6,210,0,0.0,16,19,84.2,1,3,33.3,0,1,0,0,0,24,0,0,0,0,0,0,0,0,0,13,9,2,6,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,37.5,5,11,8,0,1,,0,0,0,1,66.7,4,0,30,21,70.0,0,1,0,1,0,0,6,1,3,25.0
24,2020-02-28,Fri,Premier League,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,N,LW,23,0,0,0,0,0,0,0,0,11,5,1,3,0,0.0,0.0,0.1,1,0,4,6,66.7,19,6,1,1,1,58,0,,3,5,60.0,1,1,100.0,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,2,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,40.0,4,1,0,0,0,,0,0,1,1,100.0,1,0,6,4,66.7,1,1,0,0,0,0,3,2,1,66.7
25,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1 (3)–1 (2),Norwich City,Tottenham,Y,AM,71,0,0,0,0,3,2,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
26,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-06-19,Fri,Premier League,Matchweek 30,Home,L 0–3,Norwich City,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-06-24,Wed,Premier League,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,RW,70,0,0,0,0,1,1,0,0,39,18,4,0,3,0.1,0.1,0.1,2,0,17,26,65.4,51,28,44,1,1,261,0,0.0,17,22,77.3,0,2,0.0,1,1,0,0,1,25,1,0,0,0,0,0,0,0,0,15,5,6,4,21,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0.0,2,33.3,6,6,6,0,3,,0,0,3,1,100.0,1,0,26,23,88.5,1,4,0,2,0,0,8,0,0,
29,2020-06-27,Sat,FA Cup,Quarter-finals,Home,L 1–2,Norwich City,Manchester Utd,Y,AM,61,0,0,0,0,1,0,0,0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
30,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"CM,DM",74,0,0,0,0,0,0,1,0,39,20,1,0,2,0.0,0.0,0.0,1,0,23,32,71.9,57,29,65,0,0,365,1,25.0,19,22,86.4,3,6,50.0,0,3,0,0,0,31,1,1,0,0,0,0,0,0,0,19,11,2,7,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,15.0,8,9,3,0,2,,1,0,2,0,,0,0,32,29,90.6,1,1,0,1,0,0,6,0,1,0.0
31,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–1,Norwich City,Brighton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-07-07,Tue,Premier League,Matchweek 34,Away,L 1–2,Norwich City,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,RW,21,0,0,0,0,0,0,0,0,12,4,1,0,0,0.0,0.0,0.0,1,0,9,10,90.0,26,6,7,0,0,138,0,,9,10,90.0,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,7,3,0,3,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100.0,0,25.0,2,1,1,0,0,,0,0,0,0,,0,0,11,10,90.9,1,0,0,0,0,0,0,0,0,
34,2020-07-14,Tue,Premier League,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,CM,88,0,0,0,0,0,0,0,0,39,33,2,0,3,0.0,0.0,0.0,1,0,20,28,71.4,82,21,52,0,1,266,1,20.0,18,20,90.0,1,3,33.3,0,0,0,0,2,27,1,0,0,1,0,0,0,0,0,18,4,6,5,21,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,1,21.2,13,15,5,0,3,,0,0,2,0,0.0,0,0,33,23,69.7,2,3,0,1,0,0,9,0,1,0.0
35,2020-07-18,Sat,Premier League,Matchweek 37,Home,L 0–2,Norwich City,Burnley,N,RM,15,0,0,0,0,0,0,0,0,8,3,1,0,1,0.0,0.0,0.0,0,0,6,6,100.0,15,5,0,0,0,74,0,,6,6,100.0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,0.0,1,2,0,0,1,,0,0,2,0,,0,0,4,4,100.0,0,0,0,0,0,0,1,0,0,
36,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,39,16,1,0,2,0.0,0.0,0.3,2,0,25,29,86.2,150,25,30,1,2,339,2,100.0,21,24,87.5,2,3,66.7,2,4,1,0,3,28,1,0,0,0,0,0,0,0,0,16,10,3,7,20,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,31.3,8,5,3,0,2,,2,1,3,2,50.0,1,0,25,20,80.0,2,1,0,1,0,0,11,0,0,
