,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-30,Mon,Premier League,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,N,CM,36,0,0,0,0,1,0,0,0,23,13,2,0,0,0.0,0.0,0.0,0,0,13,19,68.4,60,14,45,0,0,258,0,0.0,10,12,83.3,3,6,50.0,0,2,0,0,1,16,3,1,0,1,2,2,0,0,0,11,4,4,1,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,100.0,0,38.5,5,4,4,0,0,,0,0,0,3,,0,0,15,15,100.0,0,1,0,1,0,0,3,0,0,
12,2019-10-03,Thu,Europa Lg,Group stage,Home,W 4–0,eng Arsenal,be Standard Liège,Y,"DM,AM",90,1,0,0,0,3,2,0,0,122,12,1,2,2,0.7,0.7,0.2,9,0,95,107,88.8,497,93,337,1,2,2061,1,33.3,63,68,92.6,31,36,86.1,4,22,1,0,12,99,8,1,1,10,2,7,1,2,1,93,3,11,2,104,0,0,1,0,3,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,25.0,1,7,4,0,2,,1,0,1,5,50.0,1,0,100,95,95.0,3,3,0,0,0,0,13,0,0,
13,2019-10-06,Sun,Premier League,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,Y,AM,74,0,0,0,0,0,0,0,0,54,24,0,1,0,0.0,0.0,0.2,4,0,37,50,74.0,279,42,117,2,2,839,0,0.0,28,29,96.6,9,17,52.9,3,5,5,0,12,43,7,0,0,7,1,7,3,3,0,30,7,13,3,47,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,20.8,4,15,5,0,0,,1,0,1,1,100.0,2,1,38,35,92.1,0,1,0,1,0,0,10,0,1,0.0
14,2019-10-12,Sat,Euro Qualifying,Group stage,Away,D 1–1,es Spain,no Norway,Y,FW,63,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
15,2019-10-15,Tue,Euro Qualifying,Group stage,Away,D 1–1,es Spain,se Sweden,Y,FW,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
16,2019-10-21,Mon,Premier League,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,N,"AM,DM",45,0,0,0,0,1,1,0,0,55,4,1,0,0,0.1,0.1,0.0,0,0,46,53,86.8,240,43,198,0,1,1084,0,,29,31,93.5,17,22,77.3,0,7,1,0,5,49,4,0,0,5,1,4,0,0,1,37,8,8,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,50.0,2,2,0,0,0,,0,0,0,2,0.0,0,0,48,45,93.8,0,0,0,0,0,0,5,0,1,0.0
17,2019-10-24,Thu,Europa Lg,Group stage,Home,W 3–2,eng Arsenal,pt Vitória,N,AM,45,0,0,0,0,0,0,0,0,50,11,1,0,0,0.0,0.0,0.1,2,1,43,47,91.5,346,45,140,3,3,988,1,100.0,30,33,90.9,12,13,92.3,1,5,2,1,9,45,2,1,0,5,3,1,0,0,0,40,3,4,1,45,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,25.0,3,54.5,4,5,2,0,0,,0,0,1,1,100.0,3,0,41,41,100.0,1,0,0,2,0,0,6,0,2,0.0
18,2019-10-27,Sun,Premier League,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y,"LM,DM",90,0,0,0,0,0,0,0,0,57,29,4,0,0,0.0,0.0,0.0,2,0,38,49,77.6,165,39,187,0,0,705,1,33.3,30,33,90.9,7,13,53.8,1,5,0,0,3,47,2,0,0,2,1,2,1,0,0,37,5,7,5,43,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,2,2,0,2,50.0,2,24.1,14,12,3,0,0,,3,0,1,1,,0,0,40,36,90.0,0,1,0,1,0,0,12,1,2,33.3
19,2019-10-30,Wed,EFL Cup,Fourth round,Away,L 5 (4)–5 (5),Arsenal,Liverpool,N,,49,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
20,2019-11-02,Sat,Premier League,Matchweek 11,Home,D 1–1,Arsenal,Wolves,Y,"CM,DM",90,0,0,0,0,1,0,0,0,70,40,3,0,4,0.1,0.1,0.2,1,0,52,59,88.1,262,53,136,4,5,841,0,,44,47,93.6,8,12,66.7,1,6,1,0,5,56,3,0,0,0,1,3,0,1,0,46,6,7,1,57,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,2,50.0,2,32.5,15,18,7,0,3,,0,0,3,2,80.0,4,0,60,52,86.7,1,1,0,0,0,0,8,0,2,0.0
21,2019-11-06,Wed,Europa Lg,Group stage,Away,D 1–1,eng Arsenal,pt Vitória,Y,DM,53,0,0,0,0,1,0,0,0,58,20,2,1,0,0.0,0.0,0.0,0,0,44,49,89.8,258,50,161,4,5,901,0,,33,33,100.0,11,16,68.8,0,5,0,0,6,46,3,1,1,1,1,2,0,0,0,43,2,4,2,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,66.7,1,25.0,5,13,2,0,0,,2,0,2,0,80.0,4,1,48,46,95.8,1,0,0,2,0,0,3,0,0,
23,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-01-06,Mon,FA Cup,Third round,Home,W 1–0,Arsenal,Leeds United,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,N,,22,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
29,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,DM,81,0,0,0,0,0,0,0,0,104,16,1,0,2,0.0,0.0,0.2,5,1,89,95,93.7,436,89,215,1,2,2028,0,0.0,56,58,96.6,33,36,91.7,3,12,4,0,8,93,2,1,1,4,1,0,0,0,0,73,10,12,3,91,0,1,0,0,0,4,0,0,1,1,0,0,0,0,0,1,1,0,0,1,25.0,3,31.3,8,8,0,0,1,,1,0,3,0,50.0,1,0,85,83,97.6,0,2,0,3,0,0,13,1,4,20.0
33,2020-02-20,Thu,Europa Lg,Round of 32,Away,W 1–0,eng Arsenal,gr Olympiacos,N,AM,33,0,0,0,0,1,0,0,0,24,10,1,2,0,0.1,0.1,0.1,1,0,14,16,87.5,70,14,72,0,0,224,1,100.0,11,12,91.7,2,3,66.7,1,1,0,0,2,14,2,1,0,1,0,1,0,1,0,10,4,2,0,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,10.0,2,7,1,0,0,,0,0,1,0,,0,0,20,18,90.0,1,2,0,1,0,0,1,1,0,100.0
34,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,DM,75,0,0,0,0,1,0,0,0,67,19,3,2,2,0.0,0.0,0.0,2,1,48,55,87.3,232,49,162,0,0,1029,0,0.0,35,37,94.6,13,17,76.5,0,5,0,0,6,50,5,2,1,2,1,3,1,0,0,41,6,8,4,49,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0.0,1,31.6,9,9,1,0,2,,1,0,1,0,,0,0,46,45,97.8,0,3,0,3,0,0,10,0,0,
35,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,Y,DM,71,0,0,0,0,0,0,0,0,56,14,0,0,1,0.0,0.0,0.0,1,0,45,51,88.2,198,42,162,2,2,838,0,,39,42,92.9,6,9,66.7,0,10,0,0,4,45,6,3,0,0,2,3,0,0,1,38,8,5,1,47,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,2,9,3,0,1,,0,0,1,0,100.0,2,0,43,41,95.3,2,1,0,0,0,0,8,0,1,0.0
36,2020-03-02,Mon,FA Cup,Fifth round,Away,W 2–0,Arsenal,Portsmouth,N,,75,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
37,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,111,18,5,5,2,0.0,0.0,0.0,1,0,86,101,85.1,353,81,497,2,2,1797,2,33.3,58,63,92.1,26,32,81.3,1,11,0,0,7,96,5,3,0,1,2,2,0,0,1,67,20,14,9,90,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,0,2,2,50.0,2,27.8,12,4,2,0,2,,1,0,3,1,100.0,2,1,81,81,100.0,1,0,0,0,0,0,12,1,2,33.3
38,2020-06-17,Wed,Premier League,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,N,"CM,DM",83,0,0,0,0,0,0,0,0,40,14,3,2,1,0.0,0.0,0.0,0,0,25,33,75.8,83,30,141,0,0,468,0,0.0,19,23,82.6,6,9,66.7,0,0,1,0,2,32,1,1,0,0,0,0,0,0,0,26,6,1,1,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,20.0,4,14.3,5,7,2,0,1,,1,0,4,0,,0,0,31,27,87.1,0,0,0,0,0,0,3,0,0,
39,2020-06-20,Sat,Premier League,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,CM,86,0,0,0,0,0,0,0,0,49,19,1,1,1,0.0,0.0,0.1,4,1,32,43,74.4,226,35,113,2,2,636,1,25.0,21,24,87.5,10,15,66.7,3,6,1,0,8,38,5,2,0,3,0,3,2,1,0,29,6,8,2,40,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,1,21.1,10,7,2,0,1,,0,0,0,2,100.0,2,0,38,35,92.1,1,2,0,1,0,0,6,0,1,0.0
40,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,CM,79,0,0,0,0,0,0,0,0,49,18,2,1,2,0.0,0.0,0.0,1,0,31,40,77.5,155,21,31,0,0,485,0,0.0,27,31,87.1,4,6,66.7,1,1,1,0,4,37,3,1,0,2,0,2,0,1,0,23,7,10,1,33,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,50.0,1,5.6,9,9,0,0,2,,2,0,2,1,,0,0,32,30,93.8,1,1,0,1,0,0,8,1,1,50.0
41,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–1,Arsenal,Sheffield Utd,N,,24,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
42,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,78,24,1,2,2,0.0,0.0,0.1,4,0,58,67,86.6,379,51,182,2,4,1269,0,0.0,38,41,92.7,20,25,80.0,1,7,6,1,11,61,6,2,2,1,2,4,0,0,2,46,8,13,2,60,2,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,3,33.3,7,8,9,0,2,,0,0,0,0,50.0,2,1,61,56,91.8,0,0,0,0,0,0,10,3,0,100.0
43,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y,DM,82,0,0,0,0,1,0,0,0,59,19,2,0,0,0.0,0.0,0.1,1,0,47,51,92.2,207,38,165,1,2,1010,0,0.0,34,35,97.1,13,15,86.7,1,3,0,0,5,48,3,2,0,2,2,1,1,0,0,42,2,7,7,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,2,42.1,9,8,2,0,0,,4,0,3,0,50.0,1,0,40,40,100.0,0,0,0,1,0,0,10,1,3,25.0
44,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y,DM,79,0,0,0,0,1,0,0,0,66,24,4,2,4,0.0,0.0,0.2,4,1,36,51,70.6,302,30,78,2,2,645,0,0.0,28,30,93.3,8,19,42.1,2,7,0,0,6,42,9,3,0,2,0,6,0,3,3,29,6,16,2,47,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,2,2,2,0,1,50.0,1,29.2,7,11,6,0,4,,2,0,3,0,100.0,2,0,35,35,100.0,1,2,0,0,0,0,10,1,0,100.0
45,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,114,16,5,1,0,0.0,0.0,0.2,3,0,92,103,89.3,472,88,386,2,2,1829,1,50.0,71,76,93.4,20,25,80.0,3,4,1,0,5,97,6,3,0,6,1,3,0,2,0,86,5,12,10,93,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,4,3,2,0,4,80.0,1,18.8,9,7,0,0,0,,1,0,2,0,100.0,2,0,91,89,97.8,1,3,0,0,0,0,10,0,2,0.0
46,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,N,CM,34,0,0,0,0,0,0,1,0,14,12,1,0,2,0.0,0.0,0.0,0,0,4,10,40.0,9,8,61,0,0,41,0,0.0,4,4,100.0,0,3,0.0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,7,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,33.3,9,3,0,0,2,,0,0,4,0,,0,0,7,6,85.7,0,0,0,2,0,0,3,0,1,0.0
47,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,W 2–0,Arsenal,Manchester City,Y,CM,87,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
48,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,Y,DM,90,0,0,0,0,1,0,0,0,120,13,2,0,1,0.0,0.0,0.0,1,0,94,110,85.5,389,90,389,1,3,2148,1,50.0,57,64,89.1,36,44,81.8,1,11,1,0,11,97,13,4,0,7,0,8,1,5,0,82,10,18,7,100,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,3,30.8,5,7,1,0,1,,3,0,4,4,33.3,2,1,94,92,97.9,1,1,0,1,0,0,11,0,0,
49,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,"CM,DM",71,0,0,0,0,0,0,0,0,60,12,1,1,3,0.0,0.0,0.2,2,0,46,53,86.8,275,47,123,3,3,915,0,,35,37,94.6,11,16,68.8,2,8,1,0,5,50,3,2,0,3,0,1,1,0,0,38,7,8,3,50,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,16.7,4,7,1,0,2,,0,0,13,0,100.0,3,0,42,41,97.6,1,0,0,2,0,0,10,0,0,
50,2020-08-01,Sat,FA Cup,Final,Neutral,W 2–1,Arsenal,Chelsea,Y,CM,90,0,0,0,0,2,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
