,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,"WB,LB",90,0,0,0,0,3,0,0,0,100,21,3,0,0,0.2,0.2,0.0,2,0,64,86,74.4,296,65,114,4,6,1129,0,0.0,54,63,85.7,10,18,55.6,1,2,1,1,8,74,12,0,0,1,5,0,0,0,0,55,17,14,60,8,2,12,0,0,4,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0.0,1,52.4,7,10,4,0,0,,4,0,4,7,66.7,5,1,71,66,93.0,0,0,0,0,0,0,11,8,0,100.0
12,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,LB,90,0,1,0,0,0,0,0,0,76,9,5,2,0,0.0,0.0,0.0,1,1,51,62,82.3,288,51,177,2,3,973,0,0.0,40,45,88.9,11,15,73.3,1,5,1,0,8,54,8,0,0,3,2,0,0,0,0,32,14,16,39,9,4,8,0,0,1,1,0,0,0,1,0,0,0,0,0,4,4,0,1,1,50.0,1,33.3,5,0,4,0,0,,8,0,7,3,66.7,2,0,50,38,76.0,0,1,0,1,0,0,14,5,2,71.4
13,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,LB,90,1,0,0,0,2,2,1,0,102,3,2,0,2,0.1,0.1,0.0,3,0,72,84,85.7,253,67,188,0,0,1321,1,50.0,56,60,93.3,15,22,68.2,1,6,0,0,5,73,11,0,0,2,2,0,0,0,0,54,16,14,61,7,4,11,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,,0,0.0,2,0,1,0,2,,6,0,1,9,,0,0,75,72,96.0,2,4,0,1,0,0,9,2,1,66.7
14,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,LB,90,0,0,0,0,2,0,0,0,84,20,2,0,2,0.2,0.2,0.0,2,0,53,69,76.8,395,56,245,0,1,931,1,33.3,41,46,89.1,11,20,55.0,0,3,2,1,10,58,11,2,0,2,4,0,0,0,0,44,12,13,54,6,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,1,2,66.7,1,45.0,8,7,5,0,2,,4,0,2,3,0.0,0,0,53,52,98.1,0,3,0,1,0,0,13,3,0,100.0
15,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,LB,62,0,0,0,0,0,0,0,0,61,11,0,0,3,0.0,0.0,0.0,1,0,40,54,74.1,225,33,80,0,0,655,2,40.0,32,40,80.0,6,9,66.7,0,0,1,0,5,43,11,0,0,1,0,0,0,0,0,30,16,8,39,0,4,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,36.4,5,4,2,0,3,,4,0,2,0,,0,0,36,33,91.7,0,0,0,0,0,0,10,1,3,25.0
16,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
17,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,LB,45,0,0,0,0,1,1,0,0,38,9,1,1,2,0.0,0.0,0.0,0,0,22,28,78.6,228,20,102,0,1,451,0,0.0,16,18,88.9,6,9,66.7,0,1,0,0,4,21,7,2,0,2,1,0,0,0,0,12,2,14,18,2,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,33.3,5,3,1,0,2,,1,0,0,0,0.0,0,0,22,21,95.5,1,1,0,3,0,0,7,0,0,
20,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,WB,90,0,0,0,0,2,1,0,0,94,18,2,2,2,0.1,0.1,0.1,4,1,70,82,85.4,382,59,145,0,0,1156,0,0.0,59,65,90.8,11,15,73.3,1,4,1,1,5,71,11,0,0,0,2,0,0,0,0,53,7,22,57,9,5,11,0,0,1,3,0,0,1,0,0,0,0,1,0,0,2,0,0,1,33.3,2,66.7,9,8,1,0,2,,0,0,1,4,,0,0,66,60,90.9,1,3,0,0,1,0,16,0,2,0.0
22,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,LB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
24,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,WB,90,1,0,0,0,3,1,0,0,75,20,5,0,7,0.1,0.1,0.1,3,0,40,51,78.4,294,48,116,0,1,695,1,33.3,36,40,90.0,3,8,37.5,2,3,1,0,8,43,8,0,0,1,1,0,0,0,0,37,3,11,39,4,0,8,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,3,2,2,100.0,0,30.0,3,13,4,0,7,,1,0,1,2,0.0,0,0,50,43,86.0,1,4,0,2,0,0,9,0,1,0.0
27,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"WB,LB,AM",82,0,0,0,0,2,1,0,1,55,14,2,0,1,0.1,0.1,0.0,2,0,35,42,83.3,187,28,98,1,2,583,0,0.0,31,34,91.2,4,7,57.1,0,3,0,0,3,33,9,1,0,1,0,0,0,0,0,25,8,9,30,3,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,,0,35.7,6,6,2,0,1,,8,0,5,3,50.0,1,0,27,25,92.6,1,0,0,3,0,0,11,3,1,75.0
28,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"WB,LB",90,2,0,0,0,7,2,0,0,85,16,0,0,1,0.9,0.9,0.4,8,0,61,75,81.3,314,54,149,2,2,1008,0,0.0,54,64,84.4,7,8,87.5,4,2,3,2,5,65,10,0,0,0,5,0,0,0,0,35,30,10,49,6,5,10,0,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,37.5,6,4,6,0,1,,2,0,0,11,100.0,2,0,63,54,85.7,0,0,0,0,0,0,18,5,3,62.5
29,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,LB,90,0,0,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
30,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LB,90,0,0,0,0,1,0,0,0,78,14,1,1,0,0.0,0.0,0.0,2,0,65,71,91.5,411,60,151,1,2,1136,0,,57,59,96.6,8,12,66.7,1,3,1,0,8,64,7,2,0,0,1,0,0,0,0,56,8,7,58,7,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,3,64.3,8,4,2,0,0,,2,0,1,1,50.0,1,0,62,58,93.5,1,1,0,0,0,0,8,3,2,60.0
31,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LB,90,0,0,0,0,3,0,0,0,92,8,0,1,1,0.1,0.1,0.0,1,0,66,79,83.5,293,57,136,0,1,1159,0,0.0,58,66,87.9,8,12,66.7,1,0,2,0,9,65,14,1,0,1,6,0,0,0,0,50,17,12,59,4,1,13,0,0,2,,,,,,,,,,,0,0,0,0,0,,0,50.0,2,4,2,0,1,,5,0,1,6,0.0,0,0,69,60,87.0,1,0,0,0,0,0,10,3,2,60.0
32,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,40,14,1,0,3,0.0,0.0,0.0,0,0,24,33,72.7,145,21,76,0,0,425,0,0.0,21,25,84.0,3,7,42.9,0,1,2,1,3,29,4,0,0,0,3,0,0,0,0,22,6,5,23,4,1,4,0,0,2,,,,,,,,,,,1,1,0,0,0,0.0,2,21.4,10,4,0,0,2,,2,0,4,0,,0,0,30,27,90.0,1,1,0,1,0,0,3,2,1,66.7
33,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LB,90,0,0,0,0,3,1,0,0,80,10,1,1,1,0.1,0.1,0.3,5,0,60,70,85.7,329,61,282,2,3,1109,0,0.0,47,52,90.4,13,16,81.3,4,0,7,5,10,62,8,0,0,2,7,0,0,0,0,41,17,12,55,5,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,60.0,4,3,3,0,1,,2,0,1,6,66.7,2,0,63,58,92.1,0,1,0,2,0,0,9,3,1,75.0
35,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,N,"WB,LB,CM",45,0,0,0,0,1,0,0,0,47,2,1,1,0,0.0,0.0,0.0,1,0,33,42,78.6,168,29,121,0,0,585,0,,25,31,80.6,8,11,72.7,0,1,0,0,3,33,9,0,0,0,2,0,0,0,0,23,10,9,26,5,0,9,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,50.0,1,0,1,0,0,,2,0,0,3,,0,0,32,28,87.5,1,0,0,0,0,0,6,3,0,100.0
40,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LB,79,0,0,0,0,3,1,0,0,71,12,1,1,1,0.2,0.2,0.2,4,1,54,62,87.1,200,54,156,3,3,953,2,28.6,44,46,95.7,8,9,88.9,3,0,4,1,6,56,6,1,0,1,3,0,0,0,0,48,8,6,50,5,1,5,0,0,0,4,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,2,25.0,2,6,4,0,1,,0,0,0,8,100.0,3,0,56,52,92.9,1,2,0,1,0,0,9,1,0,100.0
41,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,LM,90,0,0,0,0,2,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
42,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,WB,87,0,0,0,0,0,0,0,0,75,7,0,0,0,0.0,0.0,0.3,2,0,50,61,82.0,344,52,256,1,1,1004,1,100.0,36,42,85.7,13,18,72.2,1,4,0,0,9,59,2,0,0,2,2,0,0,0,0,36,14,11,42,10,5,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14.3,4,3,0,0,0,,4,0,2,1,100.0,1,0,55,52,94.5,4,2,0,1,0,0,14,2,1,66.7
43,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,WB,90,0,0,0,0,2,0,0,0,84,14,4,2,2,0.1,0.1,0.1,3,1,57,67,85.1,448,43,130,1,2,1070,1,100.0,47,52,90.4,9,14,64.3,1,0,0,0,11,52,15,1,0,2,1,0,0,0,0,39,19,9,42,5,4,14,0,0,2,1,1,0,1,0,0,0,0,1,0,3,2,1,1,0,,0,50.0,5,8,1,0,2,,2,0,3,5,50.0,1,0,50,45,90.0,1,1,0,2,0,0,12,3,5,37.5
44,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
