,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-25,Wed,EFL Cup,Third round,Home,W 7–1,Chelsea,Grimsby Town,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,DM,90,1,0,1,1,1,0,0,0,83,26,2,2,3,0.8,0.0,0.3,3,0,62,68,91.2,295,55,141,0,0,1149,3,100.0,46,48,95.8,13,17,76.5,3,6,1,0,8,67,1,1,1,2,0,0,0,0,0,41,14,13,7,59,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,2,50.0,2,30.8,8,13,5,0,2,,2,0,3,2,,0,0,59,53,89.8,0,2,0,0,0,0,17,0,0,
13,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,"CM,DM",90,0,0,0,0,1,0,0,0,75,26,5,1,0,0.0,0.0,0.0,0,0,56,63,88.9,273,55,141,0,1,1358,0,,34,36,94.4,22,27,81.5,0,9,0,0,5,61,2,2,0,5,0,0,0,0,0,42,3,18,4,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0.0,1,30.8,3,22,1,0,0,,1,0,3,0,0.0,0,0,59,56,94.9,0,2,0,0,0,0,9,0,0,
14,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,DM,90,0,0,0,0,0,0,1,0,75,18,3,0,2,0.0,0.0,0.0,2,2,60,68,88.2,346,56,89,1,1,1085,1,33.3,49,53,92.5,10,12,83.3,0,9,0,0,7,65,3,3,0,1,0,0,0,0,0,47,12,9,2,64,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,1,0,1,25.0,3,16.7,6,7,5,1,1,,1,0,5,0,100.0,1,0,55,50,90.9,0,1,0,1,0,0,16,1,2,33.3
15,2019-10-12,Sat,Euro Qualifying,Group stage,Home,W 2–0,it Italy,gr Greece,Y,CM,90,1,0,1,1,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
16,2019-10-15,Tue,Euro Qualifying,Group stage,Away,W 5–0,it Italy,li Liechtenstein,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,110,8,6,0,1,0.0,0.0,0.1,4,0,90,98,91.8,345,85,241,1,1,1653,1,100.0,68,72,94.4,21,25,84.0,1,15,3,0,8,98,0,0,0,2,0,0,0,0,0,76,10,12,8,88,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,1,2,1,100.0,0,62.5,2,4,2,0,1,,3,0,0,0,100.0,1,0,88,87,98.9,0,1,0,0,0,0,11,0,1,0.0
18,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,DM,90,0,0,0,0,0,0,0,0,58,28,1,0,3,0.0,0.0,0.1,2,0,44,46,95.7,222,38,73,0,1,801,3,100.0,31,32,96.9,10,11,90.9,1,7,1,0,6,44,2,2,0,2,0,0,0,0,0,33,5,8,2,41,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,20.0,4,21.4,8,18,2,0,3,,3,0,4,0,0.0,0,0,36,34,94.4,0,1,0,1,0,0,13,0,1,0.0
19,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,97,23,0,2,1,0.0,0.0,0.0,1,0,86,91,94.5,330,76,172,0,0,1490,2,66.7,71,75,94.7,13,13,100.0,0,5,0,0,2,90,1,1,0,1,0,0,0,0,0,66,15,10,8,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13.0,8,13,2,0,1,,1,0,4,0,,0,0,82,78,95.1,0,0,0,1,0,0,12,0,1,0.0
20,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y*,CM,90,0,0,0,0,0,0,0,0,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,DM,90,0,1,0,0,0,0,1,0,133,25,2,2,2,0.0,0.0,0.5,3,1,116,125,92.8,471,97,155,2,2,2026,1,100.0,95,100,95.0,20,24,83.3,2,7,1,0,5,122,3,3,1,2,0,0,0,0,0,94,14,17,7,117,1,0,0,0,1,3,0,0,0,1,0,0,0,0,0,2,1,1,0,1,33.3,2,32.0,10,12,3,0,2,,1,0,5,0,100.0,2,0,104,103,99.0,0,1,0,2,0,1,16,0,2,0.0
22,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,DM,90,2,0,2,2,2,0,0,0,69,25,4,0,1,1.7,0.1,0.3,3,0,53,58,91.4,225,39,139,0,0,926,0,,45,49,91.8,8,9,88.9,1,3,2,0,6,56,2,2,0,2,0,0,0,0,0,34,12,12,2,50,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,1,1,1,16.7,5,20.0,10,14,1,0,1,,1,0,2,4,,0,0,45,42,93.3,1,0,0,2,0,0,15,2,0,100.0
23,2019-11-15,Fri,Euro Qualifying,Group stage,Away,W 3–0,it Italy,ba Bosnia and Herzegovina,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
24,2019-11-18,Mon,Euro Qualifying,Group stage,Home,W 9–1,it Italy,am Armenia,Y,CM,90,1,1,1,1,1,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
25,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,DM,73,0,0,0,0,0,0,1,0,83,27,3,0,0,0.0,0.0,0.0,1,1,72,78,92.3,328,65,105,1,1,1197,1,50.0,61,65,93.8,10,11,90.9,0,9,0,0,6,77,1,1,0,1,0,0,0,0,0,62,11,5,3,73,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,1,25.0,3,14.8,6,20,1,0,0,,1,0,7,0,100.0,1,0,71,71,100.0,0,2,0,4,0,0,6,0,1,0.0
26,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,DM,71,0,0,0,0,0,0,1,0,52,16,0,1,1,0.0,0.0,0.0,0,0,42,46,91.3,204,38,57,0,0,614,2,100.0,38,39,97.4,2,5,40.0,0,2,1,0,4,46,0,0,0,0,0,0,0,0,0,32,10,4,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,3,10,3,0,0,,2,0,3,0,,0,0,37,36,97.3,0,2,0,2,0,1,12,0,3,0.0
27,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y*,CM,62,0,0,0,0,0,0,0,0,65,14,0,1,0,0.0,0.0,0.0,2,0,49,58,84.5,257,44,114,0,0,979,1,50.0,36,42,85.7,12,14,85.7,0,7,2,0,6,55,3,3,0,3,0,0,0,0,0,41,6,11,3,53,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,35.7,4,9,1,0,0,,1,0,1,0,,0,0,52,51,98.1,2,0,0,0,0,0,6,1,3,25.0
28,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,N,DM,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,1,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,
29,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,DM,90,0,0,0,0,0,0,0,0,84,27,4,1,0,0.0,0.0,0.0,0,0,66,76,86.8,421,47,68,0,0,1323,3,100.0,45,50,90.0,18,23,78.3,0,9,1,0,9,75,1,1,0,4,0,0,0,0,0,41,16,19,7,64,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,33.3,4,33.3,5,17,5,0,0,,2,0,0,0,,0,0,56,56,100.0,0,0,0,2,0,0,18,1,0,100.0
33,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,CM,77,0,0,0,0,2,0,0,0,80,16,5,3,1,0.1,0.1,0.2,3,0,56,69,81.2,323,49,86,0,0,1133,1,100.0,39,49,79.6,16,19,84.2,1,9,2,0,12,67,2,2,0,0,0,0,0,0,0,45,10,14,3,60,5,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,4,1,0,0.0,1,43.8,3,10,3,0,1,,2,0,1,0,,0,0,52,49,94.2,0,0,0,1,0,0,20,1,2,33.3
34,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,DM,23,0,0,0,0,0,0,0,0,36,11,1,0,1,0.0,0.0,0.0,1,0,29,31,93.5,85,24,43,0,0,633,0,,21,23,91.3,8,8,100.0,1,4,1,0,2,31,0,0,0,2,0,0,0,0,0,20,6,5,2,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,3,36.4,5,6,0,0,1,,2,0,3,0,,0,0,29,28,96.6,1,0,0,0,0,0,4,1,0,100.0
35,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"DM,CM",90,0,0,0,0,0,0,1,0,114,18,4,3,1,0.0,0.0,0.0,2,0,86,102,84.3,463,87,195,2,2,1654,2,100.0,63,73,86.3,21,27,77.8,1,11,1,0,14,101,1,1,0,3,0,0,0,0,0,65,22,15,9,88,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,2,1,2,66.7,1,27.8,4,12,2,0,0,,2,0,6,0,100.0,2,0,83,80,96.4,2,1,0,1,0,0,23,0,3,0.0
36,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,N,DM,57,1,0,0,0,1,1,1,0,67,12,1,2,2,0.8,0.8,0.0,1,1,52,59,88.1,328,41,41,0,0,1014,2,100.0,38,44,86.4,12,13,92.3,0,12,2,0,7,55,4,4,0,2,0,0,0,0,0,40,7,12,11,47,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,1,25.0,2,8,2,0,2,,0,0,0,2,,0,0,41,41,100.0,0,0,0,3,0,0,12,0,0,
37,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,82,16,1,1,3,0.0,0.0,0.0,2,0,53,70,75.7,223,51,77,0,1,1062,0,0.0,41,48,85.4,12,20,60.0,0,4,0,0,5,68,2,2,0,3,0,0,0,0,0,37,16,17,2,65,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,43.8,9,7,0,0,2,,3,0,2,0,0.0,0,0,62,58,93.5,0,2,0,1,0,0,14,1,2,33.3
38,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y*,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,
39,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,DM,90,1,0,1,1,0,0,0,0,57,17,0,1,0,0.8,0.0,0.0,0,0,44,53,83.0,211,42,133,0,0,765,0,,40,45,88.9,4,8,50.0,0,2,0,0,3,50,3,3,0,1,0,0,0,0,0,37,9,7,3,48,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,17.6,5,10,2,0,0,,1,0,2,1,,0,0,37,37,100.0,0,1,0,1,0,0,13,0,1,0.0
40,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,0,0,126,14,0,1,2,0.0,0.0,0.0,3,0,103,116,88.8,568,109,330,1,1,2115,1,50.0,78,84,92.9,24,30,80.0,1,15,4,0,16,111,5,2,0,5,0,0,0,0,0,83,15,18,4,109,0,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,35.7,6,6,2,0,2,,0,0,1,1,100.0,1,0,103,99,96.1,1,2,0,0,0,0,16,0,2,0.0
41,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,DM,90,1,0,1,1,0,0,0,0,83,19,4,4,1,0.8,0.0,0.2,4,0,56,69,81.2,223,61,102,1,1,922,0,0.0,46,54,85.2,10,14,71.4,2,5,2,0,4,68,1,1,0,0,0,0,0,0,0,53,7,9,2,63,2,0,0,1,0,3,0,0,1,0,0,0,0,0,0,2,2,2,0,4,66.7,2,31.6,5,10,4,0,1,,2,0,5,3,100.0,1,0,57,55,96.5,0,1,0,0,0,0,13,2,2,50.0
43,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,DM,73,0,0,0,0,0,0,1,0,52,14,2,2,0,0.0,0.0,0.0,1,0,38,45,84.4,183,29,72,1,2,686,1,50.0,28,31,90.3,9,12,75.0,0,3,1,0,3,44,1,1,0,2,0,0,0,0,0,27,11,7,4,38,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,1,21.4,8,6,0,0,0,,1,0,1,0,50.0,1,0,35,34,97.1,0,1,0,2,0,0,11,1,1,50.0
44,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,97,17,5,0,0,0.0,0.0,0.0,3,0,82,88,93.2,436,56,180,0,1,1561,4,80.0,61,64,95.3,17,19,89.5,1,10,1,0,9,85,3,2,0,3,0,0,0,0,0,59,12,17,2,84,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,3,1,1,33.3,2,29.4,5,9,3,0,0,,2,0,6,0,0.0,0,0,75,72,96.0,0,0,0,0,0,0,15,0,1,0.0
45,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,83,27,4,1,4,0.0,0.0,0.2,3,0,61,69,88.4,220,66,99,1,1,927,1,50.0,54,59,91.5,6,8,75.0,2,2,0,0,4,67,2,2,1,1,0,0,0,0,0,52,12,5,3,62,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,3,0,3,60.0,2,48.1,5,19,3,0,4,,2,0,1,0,100.0,1,0,59,58,98.3,1,1,0,0,0,0,13,1,1,50.0
46,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,CM,90,0,0,0,0,0,0,1,0,67,39,3,2,1,0.0,0.0,0.0,0,0,54,60,90.0,204,44,57,1,1,946,1,100.0,41,44,93.2,12,15,80.0,0,4,1,0,5,60,0,0,0,0,0,0,0,0,0,41,6,13,0,56,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,25.0,3,28.2,12,23,4,0,1,,0,0,4,0,100.0,1,0,48,45,93.8,0,2,0,1,0,0,14,2,1,66.7
47,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,DM,63,0,0,0,0,0,0,1,0,94,13,2,0,2,0.0,0.0,0.0,3,0,83,88,94.3,281,76,102,0,0,1625,1,100.0,60,63,95.2,22,24,91.7,1,8,2,1,4,87,1,0,0,1,1,0,0,0,0,64,14,10,2,84,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,20.0,4,23.1,4,5,4,0,2,,0,0,0,0,,0,0,78,77,98.7,0,1,0,1,0,0,11,0,2,0.0
48,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,N,,40,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
50,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,DM,11,0,0,0,0,0,0,0,0,30,2,2,1,0,0.0,0.0,0.0,0,0,25,28,89.3,98,25,34,0,1,661,0,,14,15,93.3,11,13,84.6,0,2,0,0,2,28,0,0,0,4,0,0,0,0,0,17,2,9,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,50.0,1,50.0,1,1,0,0,0,,0,0,1,0,0.0,0,0,23,23,100.0,0,0,0,0,0,0,4,0,0,
55,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,0,0,115,17,1,1,1,0.0,0.0,0.0,2,0,100,110,90.9,346,97,254,0,0,2087,1,50.0,70,76,92.1,29,32,90.6,0,9,2,0,6,108,2,2,0,3,0,0,0,0,0,84,14,12,5,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,33.3,2,17.6,6,7,4,0,1,,1,0,4,0,,0,0,95,93,97.9,0,1,0,1,0,0,17,0,2,0.0
56,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,DM,90,0,0,0,0,0,0,0,0,103,28,2,0,1,0.0,0.0,0.0,2,0,89,98,90.8,388,75,180,0,0,1871,2,40.0,65,68,95.6,22,25,88.0,0,18,0,0,8,96,2,2,0,5,0,0,0,0,0,73,18,7,6,90,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,3,50.0,6,19,3,0,1,,0,0,1,2,,0,0,79,75,94.9,1,1,0,0,0,0,21,1,1,50.0
