,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-10-26,Sat,Premier League,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,0,0,0,0,25,8,0,0,1,0.0,0.0,0.1,3,0,13,20,65.0,41,18,27,0,1,193,0,,11,17,64.7,2,3,66.7,2,2,0,0,1,20,0,0,0,1,0,0,0,0,0,10,5,5,3,13,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,37.5,1,6,1,0,0,,0,0,1,1,0.0,1,1,70,21,30.0,2,0,0,2,0,0,3,3,12,20.0
13,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y,FW,90,0,0,0,0,4,2,0,0,45,13,1,0,0,0.4,0.4,0.0,1,1,28,32,87.5,51,21,15,0,0,350,1,100.0,25,29,86.2,2,2,100.0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,23,4,5,4,24,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,0,23.1,1,3,9,0,0,,2,0,2,9,,0,0,55,37,67.3,3,1,0,1,0,0,2,3,1,75.0
14,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,FW,90,0,0,0,0,1,1,0,0,31,10,0,0,0,0.0,0.0,0.0,2,0,19,24,79.2,31,14,8,0,2,249,2,100.0,15,20,75.0,2,2,100.0,0,2,1,0,1,21,3,0,0,0,0,0,0,0,0,10,6,8,5,9,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,4,5,0,0,,1,0,1,2,0.0,0,0,67,24,35.8,0,1,0,1,0,0,2,7,14,33.3
15,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,FW,90,0,0,0,0,5,2,0,0,45,21,1,0,3,0.3,0.3,0.0,1,0,18,31,58.1,23,21,10,0,1,253,2,40.0,14,23,60.9,2,3,66.7,0,0,0,0,0,27,4,0,0,0,0,0,0,0,0,10,14,7,3,19,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,28.6,0,14,7,0,3,,0,0,0,5,0.0,0,0,61,33,54.1,3,2,0,3,0,0,4,11,10,52.4
16,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 1–0,West Ham,Chelsea,N,FW,15,0,0,0,0,0,0,0,0,7,11,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,10,3,4,0,0,58,0,,4,5,80.0,0,1,0.0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.2,4,5,2,0,1,,0,0,0,0,,0,0,9,5,55.6,0,0,0,0,0,0,1,1,0,100.0
17,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,FW,79,0,0,0,0,0,0,0,0,24,24,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,41,23,61,4,4,158,0,0.0,10,14,71.4,1,4,25.0,0,0,0,0,0,18,1,0,0,0,1,0,0,0,0,11,4,4,4,12,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,25.0,8,8,8,0,0,,0,0,0,1,100.0,4,0,48,20,41.7,3,0,0,0,0,0,3,2,4,33.3
18,2019-12-09,Mon,Premier League,Matchweek 16,Home,L 1–3,West Ham,Arsenal,N,AM,21,0,0,0,0,0,0,0,0,6,13,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,2,2,3,0,0,17,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15.4,0,9,4,0,1,,0,0,0,0,,0,0,9,4,44.4,1,0,0,0,0,0,0,1,1,50.0
19,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,FW,78,1,0,0,0,3,3,0,0,40,32,1,0,2,0.5,0.5,0.1,4,0,20,32,62.5,99,25,72,3,3,240,2,100.0,17,27,63.0,1,3,33.3,2,1,1,1,4,32,0,0,0,0,1,0,0,0,0,8,12,12,1,20,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,34.4,1,21,10,0,1,,1,0,2,7,100.0,3,0,68,32,47.1,0,1,0,1,0,0,4,10,10,50.0
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,FW,74,0,0,0,0,1,0,0,0,32,16,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,48,19,16,0,2,224,0,,14,18,77.8,1,4,25.0,0,2,0,0,2,21,1,0,0,0,0,0,0,0,0,6,5,11,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,12.5,2,8,6,0,0,,0,0,0,3,0.0,0,0,40,25,62.5,1,2,0,3,0,0,4,5,2,71.4
21,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,FW,54,0,0,0,0,3,0,0,0,27,14,0,0,0,0.1,0.1,0.0,1,0,10,21,47.6,36,13,19,1,1,250,0,0.0,6,14,42.9,4,5,80.0,1,1,0,0,1,20,1,0,0,1,0,0,0,0,0,7,5,9,6,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,21.4,0,6,8,0,0,,1,0,1,3,100.0,1,0,30,20,66.7,1,1,0,0,0,0,5,5,4,55.6
22,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,FW,90,1,0,0,0,2,1,0,0,37,33,0,0,0,0.1,0.1,0.0,1,0,18,30,60.0,73,22,129,1,3,240,1,100.0,17,26,65.4,0,3,0.0,0,2,2,0,3,30,0,0,0,0,1,0,0,0,0,18,3,9,6,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,24.2,1,12,20,0,0,,0,0,1,6,33.3,1,0,47,27,57.4,0,1,0,1,0,0,9,7,10,41.2
23,2020-01-05,Sun,FA Cup,Third round,Away,W 2–0,West Ham,Gillingham,Y,FW,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
24,2020-01-10,Fri,Premier League,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,2,0,0,0,60,7,1,1,1,0.1,0.1,0.0,1,0,23,47,48.9,69,25,31,2,3,271,2,33.3,20,36,55.6,1,5,20.0,0,2,0,0,3,46,1,0,0,0,0,0,0,0,0,17,15,15,5,17,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,0,14.3,1,4,2,0,1,,2,1,2,4,66.7,2,0,82,49,59.8,3,1,0,2,0,0,4,19,8,70.4
25,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,FW,90,0,0,0,0,5,2,0,0,50,27,0,0,2,0.6,0.6,0.0,1,0,18,30,60.0,55,23,44,0,0,259,1,50.0,14,24,58.3,3,4,75.0,1,3,1,0,2,30,0,0,0,0,0,0,0,0,0,7,16,7,3,12,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,18.5,1,15,11,0,1,,0,0,1,6,,0,0,76,41,53.9,4,7,0,3,0,0,6,13,12,52.0
28,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,41,34,0,0,2,0.0,0.0,0.1,4,2,17,32,53.1,34,15,21,1,1,249,0,0.0,15,26,57.7,2,4,50.0,2,0,1,0,2,28,4,0,0,0,0,0,0,0,0,14,4,14,0,22,3,0,1,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0,1,2.9,4,17,13,0,1,,1,0,1,5,100.0,1,0,48,29,60.4,2,2,0,6,1,0,4,7,9,43.8
29,2020-01-25,Sat,FA Cup,Fourth round,Home,L 0–1,West Ham,West Brom,Y,FW,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
30,2020-01-29,Wed,Premier League,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,42,25,0,0,4,0.0,0.0,0.0,1,0,21,29,72.4,107,23,36,0,0,327,2,33.3,14,18,77.8,5,5,100.0,1,2,0,0,2,29,0,0,1,0,0,0,0,0,0,14,9,6,2,17,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,16.0,1,15,9,0,3,,3,0,5,1,,0,0,61,30,49.2,4,0,0,2,0,0,4,3,6,33.3
31,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,FW,90,0,0,0,0,0,0,0,0,36,33,0,2,0,0.0,0.0,0.1,3,0,17,26,65.4,60,22,69,2,3,285,0,0.0,15,22,68.2,2,3,66.7,2,0,1,0,2,26,0,0,0,1,0,0,0,0,0,11,6,9,3,14,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15.2,1,15,17,0,0,,1,0,1,4,66.7,2,0,53,22,41.5,3,1,0,1,0,0,9,6,12,33.3
32,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,N,FW,26,0,0,0,0,1,1,0,0,17,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,10,7,2,0,0,158,0,,6,8,75.0,2,2,100.0,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,5,4,1,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,30.0,0,6,4,0,0,,2,0,2,3,,0,0,19,10,52.6,2,1,0,0,0,0,2,3,2,60.0
34,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,FW,90,1,0,0,0,4,2,0,0,45,26,0,0,5,0.9,0.9,0.4,5,2,13,27,48.1,84,24,59,4,5,191,2,50.0,8,18,44.4,3,5,60.0,2,2,0,0,2,27,0,0,1,0,1,0,0,0,0,8,5,14,2,12,4,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,26.9,1,19,6,0,4,,3,0,3,10,80.0,4,0,53,29,54.7,2,2,0,1,0,0,10,12,8,60.0
35,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,FW,90,0,0,0,0,1,1,0,0,41,27,1,0,0,0.2,0.2,0.3,3,0,18,28,64.3,67,19,34,0,1,287,0,0.0,16,24,66.7,2,2,100.0,2,2,0,0,3,27,1,0,0,0,1,0,0,0,0,8,11,9,5,11,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,18.5,3,14,10,0,0,,1,0,1,9,0.0,0,0,56,30,53.6,2,3,0,2,0,0,6,9,6,60.0
37,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,N,RW,29,0,0,0,0,1,1,0,0,10,2,0,0,0,0.4,0.4,0.0,1,0,6,7,85.7,28,5,4,0,0,64,1,100.0,5,6,83.3,0,0,,1,2,0,0,1,7,0,0,0,0,0,0,0,0,0,3,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,0,2,0,0,0,,0,0,0,3,,0,0,18,9,50.0,1,1,0,0,0,0,1,3,3,50.0
38,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,N,FW,13,0,0,0,0,0,0,0,0,5,2,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,7,0,0,40,0,,4,4,100.0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,0,0,0,0,,0,0,7,5,71.4,0,1,0,0,0,0,0,0,0,
39,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,N,"FW,LW",19,0,0,0,0,1,1,0,0,12,1,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,5,27,0,1,77,0,0.0,5,6,83.3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,2,2,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,0,1,0,0,,1,0,0,0,0.0,0,1,22,10,45.5,1,0,0,2,0,0,1,5,3,62.5
40,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,N,FW,13,0,0,0,0,0,0,0,0,16,2,2,1,0,0.0,0.0,0.0,0,0,7,9,77.8,2,9,13,0,0,86,0,0.0,7,8,87.5,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,50.0,0,2,0,0,0,,1,0,1,1,,0,0,17,11,64.7,1,2,0,0,0,0,1,3,0,100.0
41,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,N,FW,45,0,0,0,0,2,0,0,0,19,6,2,0,0,0.2,0.2,0.0,1,0,12,14,85.7,11,9,37,0,0,181,1,100.0,10,11,90.9,1,2,50.0,0,1,0,0,0,13,1,0,0,0,0,0,0,0,0,10,4,0,2,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,,0,83.3,3,1,2,0,0,,0,0,0,3,,0,0,21,15,71.4,1,0,0,2,0,0,1,3,2,60.0
