,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,FW,61,0,0,0,0,1,1,0,0,22,46,1,1,0,0.3,0.3,0.0,0,0,11,16,68.8,31,18,18,1,1,198,1,50.0,8,11,72.7,2,3,66.7,0,1,0,0,0,15,1,0,0,0,0,0,0,0,0,14,1,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25.0,3,19.6,8,17,21,0,0,,0,0,0,3,100.0,1,0,29,18,62.1,2,2,0,0,0,0,1,2,4,33.3
12,2019-10-26,Sat,Premier League,Matchweek 10,Away,D 0–0,Bournemouth,Watford,N,FW,17,0,0,0,0,1,0,0,0,11,5,0,1,0,0.0,0.0,0.0,2,0,5,7,71.4,26,10,39,0,0,85,0,0.0,4,5,80.0,1,1,100.0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,6,1,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,2,0,0,0,,0,0,0,0,,0,0,14,8,57.1,1,1,0,0,0,0,1,0,0,
13,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,N,LB,25,0,0,0,0,1,0,0,0,12,8,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,23,10,46,0,0,130,1,100.0,7,8,87.5,1,2,50.0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,11,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,37.5,1,4,3,0,0,,0,0,0,2,,0,0,15,12,80.0,0,0,0,1,0,0,0,0,2,0.0
15,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,FW,90,0,0,0,0,2,0,0,0,39,25,1,0,1,0.3,0.3,0.2,4,0,21,26,80.8,55,38,145,5,6,266,3,50.0,17,19,89.5,1,1,100.0,3,1,1,1,2,25,1,0,0,0,2,0,0,0,0,15,8,3,3,20,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,32.0,7,10,8,0,0,,0,0,1,6,83.3,5,0,48,29,60.4,4,5,0,1,0,0,7,1,3,25.0
17,2019-12-03,Tue,Premier League,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,FW,90,0,0,0,0,0,0,1,0,39,31,2,0,1,0.0,0.0,0.1,1,0,22,27,81.5,61,29,142,1,3,295,2,66.7,20,24,83.3,0,0,,1,0,0,0,1,26,1,0,0,0,0,0,0,0,0,19,5,3,5,18,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,,0,19.4,2,18,11,0,1,,2,0,1,7,33.3,1,0,37,23,62.2,2,2,0,2,0,0,9,1,0,100.0
18,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,FW,90,0,0,0,0,2,0,0,0,22,48,1,0,1,0.1,0.1,0.0,2,0,7,10,70.0,11,8,52,1,2,141,0,,5,8,62.5,2,2,100.0,0,1,0,0,0,7,3,0,0,0,0,0,0,0,0,6,2,2,0,6,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,2,6.3,4,32,12,0,1,,1,0,1,2,50.0,1,0,30,13,43.3,4,0,0,2,0,0,2,2,4,33.3
19,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,N,FW,16,0,0,0,0,2,0,0,0,7,11,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,9,3,25,0,1,17,0,,2,2,100.0,0,1,0.0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,18.2,1,8,2,0,0,,0,0,0,2,0.0,0,0,15,4,26.7,0,0,0,0,0,0,3,1,7,12.5
20,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,N,CM,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,14,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,3,1,33.3,0,0,0,0,0,0,1,0,1,0.0
21,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,Y,"FW,LW",90,0,0,0,0,2,0,0,0,37,26,1,0,2,0.2,0.2,0.0,2,0,14,22,63.6,54,21,124,3,5,213,1,100.0,12,18,66.7,1,3,33.3,1,2,1,0,2,21,1,0,0,1,0,0,0,0,0,10,4,8,3,11,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,0,19.2,8,4,14,0,2,,3,0,3,5,60.0,3,0,38,25,65.8,1,5,0,0,0,0,6,5,5,50.0
23,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,"FW,LW",90,0,0,0,0,1,0,0,0,41,33,2,0,0,0.2,0.2,0.0,2,0,22,25,88.0,108,33,115,2,4,326,1,100.0,19,22,86.4,2,2,100.0,0,3,1,0,3,25,0,0,0,0,1,0,0,0,0,18,5,2,0,22,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,50.0,1,36.4,4,23,6,0,0,,1,0,1,1,50.0,2,0,55,32,58.2,2,7,0,0,0,0,5,1,3,25.0
24,2020-01-04,Sat,FA Cup,Third round,Home,W 4–0,Bournemouth,Luton Town,Y,FW,90,1,0,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
25,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,"FW,AM",90,0,0,0,0,0,0,0,0,42,26,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,35,30,87,1,1,273,2,40.0,19,25,76.0,0,0,,0,3,1,0,1,29,1,0,0,0,1,0,0,0,0,18,7,5,4,20,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,42.3,5,12,9,0,0,,0,0,0,2,100.0,1,0,44,29,65.9,5,1,0,1,0,0,9,2,5,28.6
28,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,N,"FW,CM",13,0,0,0,0,0,0,0,0,9,8,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,18,6,7,0,0,47,0,0.0,4,5,80.0,0,2,0.0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,3,1,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,0,5,3,0,0,,0,0,1,2,,0,0,8,5,62.5,0,0,0,0,0,0,3,2,1,66.7
29,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,AM,84,0,1,0,0,1,0,0,0,29,50,1,1,2,0.0,0.0,0.3,5,2,8,16,50.0,12,14,90,0,0,107,0,0.0,7,13,53.8,1,2,50.0,2,0,1,0,1,16,0,0,0,0,1,0,0,0,0,10,4,2,2,12,0,0,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0.0,3,20.0,5,23,22,0,2,,3,0,1,5,,0,0,27,16,59.3,1,5,0,1,0,0,6,3,3,50.0
30,2020-01-27,Mon,FA Cup,Fourth round,Home,L 1–2,Bournemouth,Arsenal,Y,FW,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
31,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-02-09,Sun,Premier League,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,N,FW,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,14,2,0,0,0,81,0,,3,4,75.0,1,1,100.0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,0,1,0,0,,0,0,0,1,,0,0,6,4,66.7,0,0,0,0,0,0,1,1,1,50.0
33,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,N,AM,17,0,0,0,0,0,0,0,0,10,1,0,0,1,0.0,0.0,0.0,1,0,5,5,100.0,5,4,1,0,1,49,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,100.0,0,0,1,0,0,,1,0,2,0,0.0,0,0,7,6,85.7,1,0,0,0,0,0,1,1,1,50.0
34,2020-02-29,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,N,LM,23,0,0,0,0,0,0,0,0,11,10,0,0,2,0.0,0.0,0.0,0,0,4,5,80.0,30,4,28,0,2,58,0,,4,5,80.0,0,0,,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,10.0,6,4,0,0,2,,1,0,0,0,0.0,0,0,9,5,55.6,1,0,0,0,0,0,3,1,0,100.0
36,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,N,FW,42,0,0,0,0,1,0,0,0,20,15,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,4,16,62,1,3,104,1,50.0,8,11,72.7,0,1,0.0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,8,5,1,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,26.7,3,5,7,0,0,,0,0,0,2,33.3,1,0,23,17,73.9,3,0,0,0,0,0,3,1,0,100.0
37,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,N,LM,25,0,0,0,0,0,0,0,0,3,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,4,0,0,0,,2,0,2,0,,0,0,3,1,33.3,0,0,0,0,0,0,0,0,1,0.0
38,2020-07-01,Wed,Premier League,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,FW,90,0,0,0,0,2,0,0,0,41,24,0,0,2,0.3,0.3,0.0,0,0,24,29,82.8,20,25,65,1,1,368,0,0.0,18,19,94.7,6,9,66.7,0,1,0,0,1,23,6,0,0,0,0,0,0,0,0,22,7,0,3,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.8,2,11,11,0,2,,1,0,1,5,100.0,1,0,34,26,76.5,5,0,0,2,0,0,4,2,4,33.3
39,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,FW,65,0,0,0,0,0,0,0,0,21,24,0,1,0,0.0,0.0,0.0,1,0,10,11,90.9,47,11,101,1,1,180,1,100.0,8,9,88.9,1,1,100.0,0,2,0,0,3,9,2,0,0,1,0,0,0,0,0,10,1,0,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.8,5,10,9,0,0,,0,0,0,4,100.0,1,0,28,12,42.9,5,2,0,0,0,0,5,1,4,20.0
40,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,FW,90,2,0,0,0,2,2,0,0,32,30,0,0,2,0.4,0.4,0.0,2,1,13,16,81.3,19,27,82,3,3,135,2,66.7,11,12,91.7,0,1,0.0,1,0,0,0,0,16,0,0,0,0,1,0,0,0,0,9,4,3,1,12,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,26.7,4,14,12,0,2,,1,0,1,4,100.0,3,0,53,21,39.6,5,4,0,3,0,0,8,2,7,22.2
42,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,FW,68,0,0,0,0,2,0,0,0,28,26,0,1,1,0.3,0.3,0.0,4,0,12,18,66.7,23,19,49,3,3,173,1,50.0,10,14,71.4,1,2,50.0,0,1,0,0,1,16,2,0,0,0,0,0,0,0,0,11,3,4,1,13,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,23.1,0,15,11,0,0,,0,0,0,4,100.0,3,0,37,16,43.2,2,2,0,1,0,0,6,2,7,22.2
43,2020-07-19,Sun,Premier League,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,N,"FW,LM",21,0,0,0,0,2,0,0,0,8,7,0,0,1,0.4,0.4,0.0,2,0,1,1,100.0,1,5,22,0,0,3,1,100.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,42.9,1,1,5,0,1,,1,0,1,3,,0,0,11,3,27.3,1,2,0,0,0,0,3,1,5,16.7
44,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,FW,63,1,0,0,0,2,1,0,0,29,13,1,1,0,0.2,0.2,0.0,2,1,8,15,53.3,27,18,67,0,1,65,2,100.0,6,9,66.7,0,4,0.0,0,1,0,0,1,15,0,0,0,0,1,0,0,0,0,7,4,4,1,11,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,100.0,0,23.1,1,5,7,0,0,,0,0,1,3,0.0,0,0,37,22,59.5,4,4,0,0,0,0,4,3,5,37.5
