,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-26,Sat,Premier League,Matchweek 10,Home,L 2–4,Burnley,Chelsea,Y,LB,90,0,0,0,0,1,1,1,0,60,16,1,0,1,0.0,0.0,0.0,0,0,40,53,75.5,228,42,52,0,0,642,2,100.0,32,36,88.9,6,15,40.0,0,3,0,0,2,49,4,0,0,3,3,0,0,0,0,30,9,14,42,4,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,37.5,6,8,2,0,0,,5,0,4,1,,0,0,41,39,95.1,0,0,0,1,0,0,11,1,0,100.0
12,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–3,Burnley,Sheffield Utd,Y,LB,45,0,0,0,0,0,0,0,0,34,6,0,0,1,0.0,0.0,0.1,1,0,22,29,75.9,196,14,48,0,0,479,0,0.0,15,17,88.2,7,11,63.6,1,3,1,0,3,23,6,0,0,0,0,0,0,0,0,11,8,10,18,0,1,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,16.7,4,2,0,0,1,,4,0,0,0,,0,0,18,17,94.4,0,0,0,0,0,0,6,3,2,60.0
13,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 3–0,Burnley,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,N,LB,55,0,0,0,0,2,0,0,0,35,11,1,0,0,0.0,0.0,0.0,1,0,18,27,66.7,137,18,46,0,0,326,1,100.0,13,18,72.2,4,8,50.0,0,1,1,0,2,22,5,1,0,1,0,0,0,0,0,13,3,11,19,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,18.2,2,9,0,0,0,,3,0,1,2,,0,0,14,14,100.0,0,0,0,3,0,0,10,4,1,80.0
16,2019-12-03,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,39,27,2,1,4,0.0,0.0,0.0,0,0,24,30,80.0,197,17,48,0,0,517,0,,16,19,84.2,8,11,72.7,0,1,0,0,1,23,7,0,0,0,1,0,0,0,0,12,2,16,20,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,100.0,0,11.1,18,9,0,0,3,,1,0,7,1,,0,0,18,16,88.9,1,0,0,1,0,0,7,0,0,
17,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,85,10,2,0,1,0.0,0.0,0.0,1,0,64,77,83.1,388,40,103,0,0,1171,0,0.0,51,55,92.7,13,20,65.0,1,2,1,1,10,60,17,3,0,3,1,0,0,0,0,42,22,13,51,4,6,14,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,2,30.0,5,4,1,0,0,,3,0,2,2,,0,0,54,47,87.0,1,0,0,0,0,0,13,2,0,100.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,53,12,1,1,1,0.0,0.0,0.0,0,0,38,46,82.6,264,31,98,1,1,677,1,33.3,30,30,100.0,7,13,53.8,0,2,0,0,7,37,9,2,0,0,1,0,0,0,0,29,8,9,32,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,41.7,8,4,0,0,1,,4,0,3,0,100.0,1,1,31,31,100.0,0,1,0,1,0,0,7,0,0,
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y,LB,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
23,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,LB,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
27,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,N,"LM,FW",31,0,0,0,0,0,0,0,0,11,3,0,1,1,0.0,0.0,0.0,0,0,6,8,75.0,14,7,22,0,0,109,0,,5,5,100.0,1,3,33.3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0,1,2,0,0,,0,0,3,1,,0,0,8,8,100.0,1,0,0,0,0,0,1,0,0,
33,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,N,FW,10,0,0,0,0,0,0,0,0,11,1,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,4,7,15,0,0,46,1,50.0,4,7,57.1,0,1,0.0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,3,3,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,0,0,0,0,,0,0,0,0,,0,0,9,6,66.7,0,1,0,1,0,0,4,0,1,0.0
34,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"LM,LW",90,0,0,0,0,1,1,0,0,44,16,2,0,6,0.2,0.2,0.0,1,0,22,26,84.6,37,21,28,0,1,317,0,0.0,20,23,87.0,2,2,100.0,1,1,1,0,2,25,1,0,0,0,0,0,0,0,0,20,2,4,17,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,,0,25.0,5,6,5,0,6,,5,0,4,1,0.0,0,0,29,24,82.8,1,2,0,1,0,0,6,0,1,0.0
35,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,"LM,RM",89,0,0,0,0,2,1,0,0,47,23,5,0,2,0.1,0.1,0.5,2,0,19,30,63.3,57,24,18,0,1,261,1,16.7,17,23,73.9,1,1,100.0,2,0,0,0,2,29,1,0,1,0,0,0,0,0,0,17,4,9,18,5,5,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3,3,2,0,1,16.7,5,30.4,11,10,2,0,2,,3,0,3,2,0.0,0,0,33,30,90.9,3,2,0,1,0,0,6,1,0,100.0
36,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,RM,90,0,0,0,0,1,0,0,0,46,25,5,0,4,0.1,0.1,0.1,1,0,26,29,89.7,41,32,38,0,0,488,0,,22,25,88.0,4,4,100.0,1,2,1,0,1,29,0,0,0,2,0,0,0,0,0,22,1,6,27,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,1,3,1,1,25.0,3,36.0,8,12,5,0,4,,4,0,3,2,,0,0,38,28,73.7,1,0,0,2,0,0,3,1,5,16.7
37,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,RM,64,0,0,0,0,0,0,0,0,19,12,1,0,2,0.0,0.0,0.0,0,0,4,11,36.4,11,11,8,0,0,31,1,100.0,3,5,60.0,0,5,0.0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,1,4,7,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,41.7,7,3,2,0,1,,1,0,3,0,,0,0,10,9,90.0,1,0,0,0,0,0,4,0,0,
38,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,"LB,RM",90,0,0,0,0,0,0,0,0,53,19,3,1,4,0.0,0.0,0.0,0,0,26,42,61.9,154,25,58,0,0,439,0,0.0,22,29,75.9,4,12,33.3,0,0,0,0,4,38,4,0,0,0,1,0,0,0,0,20,9,13,26,2,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,28.6,5,21.1,12,6,1,0,4,,4,0,4,2,,0,0,36,30,83.3,1,0,0,2,0,0,7,5,1,83.3
39,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,LB,90,0,0,0,0,3,1,0,0,62,14,2,0,0,0.1,0.1,0.2,5,0,50,58,86.2,194,34,238,0,0,983,0,0.0,37,39,94.9,13,18,72.2,2,1,2,0,3,49,9,0,0,2,3,1,1,0,0,33,10,15,46,3,1,8,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,50.0,1,14.3,1,9,4,0,0,,0,0,1,4,,0,0,43,43,100.0,0,0,0,0,0,0,9,0,0,
40,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,LB,90,0,1,0,0,0,0,1,0,65,7,1,1,4,0.0,0.0,0.6,2,1,44,52,84.6,305,35,146,0,0,686,1,100.0,39,43,90.7,4,8,50.0,2,4,2,1,10,43,9,0,1,1,4,0,0,0,0,28,9,15,37,2,3,9,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,50.0,1,14.3,5,2,0,0,3,,0,0,2,2,,0,0,34,34,100.0,1,2,0,2,0,0,12,1,1,50.0
