,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y*,DM,19,0,0,0,0,0,0,0,0,10,3,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,15,6,5,0,0,170,0,0.0,1,1,100.0,5,6,83.3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,3,0,0,0,,0,0,0,0,,0,0,8,7,87.5,0,0,0,2,0,0,1,0,0,
13,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y*,"CM,DM",90,0,1,0,0,0,0,0,0,59,15,5,1,0,0.0,0.0,0.2,3,1,43,53,81.1,279,45,101,2,2,1166,0,0.0,20,27,74.1,23,25,92.0,2,10,2,0,6,49,4,4,0,7,0,0,0,0,0,27,10,16,6,44,2,0,0,1,1,3,0,0,0,1,0,0,0,0,0,2,2,3,0,2,100.0,0,26.7,1,12,2,0,0,,0,0,2,0,100.0,2,0,45,40,88.9,0,2,0,1,0,0,9,1,1,50.0
14,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,48,24,2,0,1,0.0,0.0,0.0,0,0,31,38,81.6,240,31,48,2,3,747,0,0.0,21,22,95.5,10,14,71.4,0,5,1,0,6,35,3,1,0,3,0,0,0,0,0,23,6,9,2,32,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,25.0,6,33.3,13,11,0,0,0,,1,0,1,0,66.7,2,0,32,30,93.8,2,1,0,3,0,0,8,1,0,100.0
15,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y*,DM,70,0,0,0,0,0,0,0,0,51,15,0,0,1,0.0,0.0,0.0,0,0,40,48,83.3,201,37,52,2,2,737,0,0.0,31,32,96.9,9,13,69.2,0,3,0,0,4,46,2,2,0,1,0,0,0,0,0,39,4,5,3,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,6.7,6,8,1,0,1,,0,0,0,0,100.0,2,0,41,40,97.6,2,0,0,1,0,0,8,0,0,
16,2019-12-09,Mon,Premier League,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y*,DM,90,0,0,0,0,2,0,0,0,57,19,1,2,2,0.1,0.1,0.0,3,0,37,47,78.7,177,38,76,0,0,758,1,50.0,24,31,77.4,12,14,85.7,1,5,1,0,5,45,2,2,0,2,0,0,0,0,0,27,10,10,9,34,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,21.1,3,11,5,0,2,,0,0,0,0,,0,0,37,33,89.2,1,1,0,0,0,0,13,0,0,
17,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y*,CM,87,0,0,0,0,1,0,0,0,56,21,4,0,1,0.0,0.0,0.0,2,0,29,46,63.0,165,27,33,0,1,550,2,66.7,20,30,66.7,7,13,53.8,0,3,0,0,3,44,2,1,0,1,1,0,0,0,0,16,14,16,2,39,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,1,3,0,1,50.0,1,52.4,13,7,1,0,1,,1,0,2,1,0.0,1,0,38,30,78.9,2,0,0,0,0,0,16,0,0,
18,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y*,DM,90,0,0,0,0,0,0,0,0,62,12,2,2,1,0.0,0.0,0.0,1,0,45,56,80.4,307,43,101,2,2,978,1,33.3,30,33,90.9,14,20,70.0,1,4,1,0,6,53,3,3,0,2,0,0,0,0,0,33,8,15,4,49,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,50.0,2,25.0,7,5,0,0,1,,2,0,4,0,100.0,2,0,40,38,95.0,0,0,0,1,0,0,14,2,1,66.7
19,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 1–2,West Ham,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y*,CM,90,2,0,1,1,1,1,0,0,68,22,4,2,1,0.8,0.0,0.0,2,1,48,55,87.3,259,45,120,1,1,823,0,,41,44,93.2,7,11,63.6,1,7,1,0,4,53,2,1,0,3,2,0,0,0,0,36,8,11,6,48,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,3,1,3,0,0,0.0,2,22.7,9,10,3,0,1,,0,0,4,1,100.0,1,0,43,42,97.7,2,1,0,1,1,0,15,0,0,
22,2020-01-10,Fri,Premier League,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y*,"DM,CM",90,0,0,0,0,0,0,0,0,57,12,1,1,0,0.0,0.0,0.0,0,0,42,54,77.8,103,39,65,2,2,888,0,,28,36,77.8,14,18,77.8,0,1,0,0,1,53,1,0,0,2,0,0,0,0,0,29,10,15,0,45,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,33.3,3,7,2,0,0,,0,0,1,0,100.0,2,0,36,32,88.9,0,1,0,0,0,0,22,2,1,66.7
23,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Everton,Y*,DM,90,0,0,0,0,1,0,0,0,66,15,5,0,1,0.0,0.0,0.4,5,0,46,56,82.1,340,50,148,1,1,848,1,50.0,34,39,87.2,11,15,73.3,2,4,2,1,8,55,1,1,1,1,2,0,0,0,0,37,6,13,3,52,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,4,3,2,0,2,66.7,1,40.0,3,11,1,0,1,,1,0,2,1,100.0,1,0,49,47,95.9,0,1,0,1,0,0,11,0,0,
24,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y*,"DM,CM",90,1,0,1,1,0,0,0,0,49,22,2,2,1,0.8,0.0,0.0,0,0,29,36,80.6,173,30,54,3,3,551,0,0.0,23,27,85.2,6,7,85.7,0,1,0,0,5,36,0,0,0,2,0,0,0,0,0,20,11,5,4,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,3,13.6,10,8,4,0,1,,1,0,3,1,100.0,3,0,34,33,97.1,1,1,0,0,0,0,7,0,0,
25,2020-01-25,Sat,FA Cup,Fourth round,Home,L 0–1,West Ham,West Brom,N,,45,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
28,2020-01-29,Wed,Premier League,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y*,DM,90,0,0,0,0,1,0,1,0,58,13,1,1,1,0.0,0.0,0.0,2,0,36,46,78.3,123,42,59,1,2,573,1,33.3,29,33,87.9,6,10,60.0,0,2,1,0,4,43,3,0,0,0,0,0,0,0,0,25,11,10,2,42,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0.0,1,23.1,5,5,3,0,1,,0,0,0,0,50.0,1,0,44,39,88.6,3,2,0,1,0,0,11,0,1,0.0
29,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,51,12,2,0,1,0.0,0.0,0.1,2,0,31,36,86.1,110,32,137,1,2,729,0,,17,20,85.0,14,16,87.5,1,1,1,0,2,30,6,2,0,4,1,0,0,0,0,18,10,8,5,31,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,3,16.7,4,5,3,0,1,,1,0,1,1,50.0,1,0,33,31,93.9,3,3,0,0,0,0,7,0,0,
30,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y*,CM,90,0,0,0,0,1,0,0,0,41,32,1,1,2,0.0,0.0,0.0,1,0,28,35,80.0,148,22,59,0,1,617,0,0.0,20,25,80.0,8,9,88.9,1,3,1,1,2,31,4,2,0,2,1,0,0,0,0,17,11,7,2,30,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,5,15.6,14,13,5,0,0,,0,0,2,1,0.0,1,0,27,21,77.8,0,0,0,0,0,0,12,0,0,
31,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y*,"AM,DM",90,0,0,0,0,1,0,1,0,54,22,2,1,4,0.0,0.0,0.0,1,1,29,42,69.0,224,31,91,4,4,583,0,0.0,22,26,84.6,7,15,46.7,0,6,1,0,5,41,1,0,1,1,0,0,0,0,0,16,16,10,5,36,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,2,25.0,6,13.6,5,14,3,0,3,,2,0,1,0,100.0,4,0,34,31,91.2,2,1,0,2,0,0,14,0,1,0.0
32,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y*,DM,90,0,0,0,0,0,0,0,0,56,16,1,1,2,0.0,0.0,0.0,2,0,34,47,72.3,325,29,70,0,0,707,1,50.0,23,30,76.7,10,15,66.7,1,6,0,0,8,39,8,4,0,0,2,1,0,0,0,26,6,15,5,38,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,62.5,4,9,3,0,2,,2,0,1,0,,0,0,31,25,80.6,1,1,0,1,0,0,16,1,1,50.0
33,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y*,DM,80,0,0,0,0,0,0,0,0,31,13,0,0,0,0.0,0.0,0.3,3,0,19,28,67.9,202,16,27,0,0,475,0,0.0,10,12,83.3,9,15,60.0,3,2,2,0,6,20,8,3,0,5,0,4,3,1,0,7,10,11,2,26,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,30.8,5,4,4,0,0,,1,0,1,0,,0,0,15,12,80.0,0,0,0,1,0,0,10,0,1,0.0
34,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y*,CM,90,0,0,0,0,0,0,0,0,71,9,1,1,2,0.0,0.0,0.2,3,0,54,63,85.7,410,50,91,0,0,1362,0,,31,36,86.1,23,27,85.2,3,6,1,0,10,57,6,4,1,3,0,1,1,0,0,35,12,16,6,54,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,33.3,3,4,2,0,1,,1,0,4,0,,0,0,48,47,97.9,2,1,0,0,0,0,12,0,1,0.0
35,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y*,AM,70,0,0,0,0,0,0,1,0,35,7,1,0,0,0.0,0.0,0.0,2,0,23,32,71.9,48,23,22,0,0,346,0,0.0,20,23,87.0,3,6,50.0,1,1,0,0,0,29,3,3,0,0,0,0,0,0,0,18,7,7,0,29,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,33.3,2,14.3,1,6,0,0,0,,0,0,0,1,,0,0,31,24,77.4,1,0,0,1,0,0,6,1,1,50.0
37,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,N,LW,34,0,0,0,0,0,0,0,0,23,5,2,0,0,0.0,0.0,0.0,2,0,18,20,90.0,91,17,53,0,0,422,0,,12,12,100.0,6,8,75.0,1,1,0,0,1,18,2,0,0,3,0,1,0,0,1,11,5,4,1,19,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,100.0,0,60.0,1,2,2,0,0,,1,0,0,0,,0,0,18,17,94.4,0,1,0,0,0,0,1,0,0,
38,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y*,AM,76,0,1,0,0,0,0,0,0,65,6,2,0,0,0.0,0.0,0.8,11,3,50,59,84.7,357,45,90,1,1,978,2,50.0,35,39,89.7,13,16,81.3,8,4,3,0,12,54,5,3,1,2,3,1,1,0,0,36,10,13,5,54,0,0,0,0,0,7,3,0,1,1,1,0,0,1,0,2,0,1,1,1,100.0,0,50.0,0,5,1,0,0,,0,0,0,3,100.0,1,0,60,50,83.3,1,2,0,0,0,0,7,0,0,
40,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y*,AM,90,0,1,0,0,0,0,0,0,52,20,2,0,1,0.0,0.0,0.1,1,1,32,43,74.4,153,29,53,0,1,596,0,0.0,26,30,86.7,6,12,50.0,2,1,1,0,4,35,8,2,0,2,0,4,4,0,0,26,5,12,3,36,3,1,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0.0,1,35.0,2,8,10,0,1,,0,0,0,1,0.0,0,0,39,28,71.8,0,1,0,1,0,0,9,0,3,0.0
41,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y*,AM,90,0,0,0,0,0,0,0,0,72,8,0,1,1,0.0,0.0,0.3,7,0,58,69,84.1,384,55,103,2,2,1133,1,33.3,43,50,86.0,14,16,87.5,5,6,1,0,9,63,6,4,0,2,3,1,0,0,0,48,12,9,2,65,2,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,2,5,1,0,1,,0,0,0,3,100.0,2,0,64,57,89.1,0,1,0,0,0,0,7,0,1,0.0
42,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y*,AM,86,0,0,0,0,0,0,0,0,64,6,1,0,1,0.0,0.0,0.1,4,0,56,62,90.3,256,39,70,0,0,1057,3,75.0,39,43,90.7,14,15,93.3,3,5,2,0,5,58,4,3,0,1,0,0,0,0,0,42,9,11,3,58,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,33.3,2,2,2,0,0,,0,0,1,1,,0,0,58,55,94.8,0,1,0,0,0,0,4,0,0,
