,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
24,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,CB,90,0,0,0,0,2,0,0,0,89,5,0,0,0,0.0,0.0,0.0,1,0,76,81,93.8,410,61,349,0,0,2188,1,100.0,27,27,100.0,48,53,90.6,0,4,0,0,3,76,5,5,0,7,0,0,0,0,0,68,4,9,3,74,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,2,3,0,0,0,,6,0,11,1,,0,0,66,66,100.0,0,0,0,1,0,0,12,7,5,58.3
25,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
32,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,71,8,3,1,0,0.1,0.1,0.0,0,0,52,54,96.3,332,44,124,0,0,1255,0,,32,32,100.0,20,22,90.9,0,2,0,0,0,51,3,2,0,3,0,0,0,0,0,45,4,5,2,50,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,,0,25.0,5,3,0,0,0,,11,0,9,1,,0,0,47,47,100.0,1,0,0,1,0,0,6,5,2,71.4
33,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,81,6,3,0,1,0.0,0.0,0.0,2,0,65,76,85.5,309,57,171,0,0,1340,0,,46,54,85.2,19,22,86.4,0,4,0,0,1,72,4,3,0,1,0,0,0,0,0,62,6,8,3,63,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,,0,50.0,4,2,0,0,1,,1,0,1,0,,0,0,63,57,90.5,0,1,0,1,0,0,16,8,0,100.0
34,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,CB,90,0,0,0,0,1,0,1,0,80,12,3,0,0,0.3,0.3,0.1,1,0,68,70,97.1,360,62,91,0,0,1778,0,,33,35,94.3,35,35,100.0,1,13,0,0,7,69,1,1,0,4,0,0,0,0,0,61,2,7,3,66,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,1,25.0,6,6,0,0,0,,6,0,7,1,,0,0,66,66,100.0,0,0,0,2,0,0,4,2,0,100.0
35,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,61,7,1,0,1,0.0,0.0,0.0,0,0,42,49,85.7,235,33,158,0,0,1053,0,,22,22,100.0,20,27,74.1,0,2,0,0,0,45,4,4,0,1,0,0,0,0,0,36,0,13,7,40,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,57.1,3,4,0,0,1,,11,0,12,0,,0,0,37,37,100.0,0,0,,,,,,,,
37,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,CB,45,0,0,0,0,0,0,0,0,28,11,5,0,0,0.0,0.0,0.0,0,0,19,21,90.5,68,15,17,0,0,398,0,,14,14,100.0,5,7,71.4,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,16,1,4,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,1,100.0,0,54.5,6,5,0,0,0,,2,0,4,1,,0,0,16,16,100.0,0,0,,,,,,,,
38,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,59,18,4,1,1,0.0,0.0,0.0,0,0,44,47,93.6,180,36,34,0,0,928,1,100.0,27,28,96.4,16,18,88.9,0,1,0,0,1,47,0,0,0,2,0,0,0,0,0,38,2,7,4,39,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,33.3,2,38.9,6,10,2,0,1,,7,0,4,0,,0,0,36,36,100.0,0,0,0,0,0,0,8,4,0,100.0
39,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,CB,90,0,0,0,0,0,0,0,0,39,14,3,0,3,0.0,0.0,0.0,0,0,25,27,92.6,96,15,31,0,0,459,1,100.0,18,19,94.7,6,7,85.7,0,1,0,0,1,25,2,2,0,0,0,0,0,0,0,22,2,3,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,2,7.1,12,2,0,0,2,,6,0,6,0,,0,0,16,15,93.8,0,0,0,0,0,0,5,1,2,33.3
40,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,97,6,6,1,0,0.1,0.1,0.1,2,0,79,84,94.0,360,77,152,0,0,1645,0,0.0,55,56,98.2,24,27,88.9,1,6,0,0,2,83,1,0,0,0,0,0,0,0,0,66,14,4,3,76,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,5,4,2,0,5,100.0,0,66.7,2,4,0,0,0,,7,0,14,5,,0,0,76,76,100.0,1,0,0,1,0,0,9,2,1,66.7
44,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,106,2,0,0,0,0.0,0.0,0.0,1,1,95,99,96.0,544,84,378,0,0,2331,0,0.0,52,54,96.3,43,44,97.7,0,16,0,0,7,98,1,0,0,4,0,0,0,0,0,78,8,13,5,88,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,50.0,2,0,0,0,0,,6,0,9,0,,0,0,87,86,98.9,0,0,0,1,0,0,12,7,4,63.6
46,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,55,9,2,0,2,0.2,0.2,0.5,1,0,44,46,95.7,397,38,113,0,0,1017,0,0.0,33,33,100.0,11,12,91.7,1,3,0,0,0,46,0,0,0,2,0,0,0,0,0,38,3,5,2,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,66.7,1,0.0,9,0,0,0,1,,3,0,24,1,,0,0,42,42,100.0,0,1,0,0,0,0,6,2,0,100.0
48,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,93,11,1,1,2,0.0,0.0,0.0,0,0,75,85,88.2,449,70,497,1,1,1445,1,100.0,57,59,96.6,17,25,68.0,0,2,0,0,5,84,1,1,0,1,0,0,0,0,0,67,7,11,7,71,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,18.2,4,7,0,0,1,,4,0,6,0,100.0,1,0,72,71,98.6,0,0,0,1,0,0,13,5,5,50.0
49,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,114,4,1,0,1,0.0,0.0,0.0,0,0,101,108,93.5,548,93,284,1,1,2242,0,0.0,66,68,97.1,35,39,89.7,0,11,0,0,8,107,1,1,0,2,0,0,0,0,0,89,8,11,8,97,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,50.0,4,0,0,0,1,,4,0,9,0,100.0,1,0,97,97,100.0,0,0,0,0,0,0,10,1,0,100.0
50,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,50,9,1,2,3,0.0,0.0,0.0,0,0,38,40,95.0,301,29,99,0,0,826,1,50.0,23,24,95.8,14,14,100.0,0,2,0,0,2,38,2,2,0,0,0,0,0,0,0,36,2,2,4,33,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,2,44.4,8,0,1,0,2,,3,0,6,0,,0,0,35,35,100.0,0,0,0,1,0,0,3,2,6,25.0
51,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,CB,45,0,0,0,0,0,0,0,0,70,4,0,0,0,0.0,0.0,0.0,0,0,64,68,94.1,293,61,129,0,0,1376,2,100.0,39,40,97.5,23,26,88.5,0,2,0,0,3,66,2,2,0,0,0,0,0,0,0,60,3,5,3,62,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,1,3,0,0,0,,2,0,4,0,,0,0,62,62,100.0,0,0,0,2,0,0,5,3,2,60.0
52,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,N,,56,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
57,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,CB,90,0,0,0,0,0,0,0,0,45,5,1,0,1,0.0,0.0,0.0,0,0,37,39,94.9,190,31,56,1,1,804,0,,24,24,100.0,13,15,86.7,0,0,0,0,0,38,1,1,0,0,0,0,0,0,0,34,1,4,3,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,20.0,5,0,0,0,1,,4,0,10,0,100.0,1,0,34,34,100.0,0,1,0,0,0,0,4,0,1,0.0
