,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
14,2019-10-25,Fri,Premier League,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,101,16,7,1,0,0.0,0.0,0.0,0,0,68,86,79.1,438,63,177,1,2,992,2,28.6,62,70,88.6,4,9,44.4,0,3,1,0,10,76,10,0,0,1,3,0,0,0,0,48,20,18,12,56,7,10,1,0,2,0,0,0,0,0,0,0,0,0,0,4,3,3,1,1,25.0,3,37.5,8,4,4,0,0,,4,0,2,2,50.0,2,0,72,68,94.4,0,2,0,1,0,0,11,1,1,50.0
15,2019-10-29,Tue,EFL Cup,Fourth round,Away,W 3–1,Leicester City,Burton Albion,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-11-03,Sun,Premier League,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,70,15,2,2,1,0.1,0.1,0.0,0,0,39,54,72.2,242,36,106,0,1,664,0,0.0,34,41,82.9,5,12,41.7,0,3,0,0,5,44,10,0,0,0,0,0,0,0,0,26,18,10,5,37,1,10,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,2,26.7,6,8,1,0,1,,8,0,7,1,0.0,0,0,46,40,87.0,1,1,0,1,0,0,7,2,0,100.0
17,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,75,19,5,0,4,0.0,0.0,0.0,3,1,55,60,91.7,292,49,222,3,4,809,0,0.0,48,49,98.0,7,8,87.5,1,4,3,1,9,46,14,1,0,1,1,0,0,0,0,39,16,5,6,41,0,13,0,0,0,2,0,1,0,1,0,0,0,0,0,3,2,1,2,3,75.0,1,15.8,3,8,8,0,1,,2,0,6,4,75.0,3,0,53,48,90.6,2,3,0,1,0,0,4,1,1,50.0
18,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 6–0,pt Portugal,lt Lithuania,Y,RB,90,0,1,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
19,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,pt Portugal,lu Luxembourg,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
20,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,60,18,4,3,3,0.0,0.0,0.0,0,0,39,46,84.8,333,33,107,3,4,728,0,0.0,33,36,91.7,6,8,75.0,0,3,1,0,2,40,6,0,0,0,0,0,0,0,0,25,13,8,3,33,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,60.0,2,22.2,12,5,1,0,3,,3,0,7,0,75.0,3,1,34,32,94.1,0,0,0,0,0,0,9,1,0,100.0
21,2019-12-01,Sun,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,RB,90,0,1,0,0,1,1,0,0,94,15,3,2,3,0.1,0.1,0.4,3,1,58,70,82.9,327,56,275,1,2,875,0,0.0,54,60,90.0,4,9,44.4,2,5,1,0,7,59,11,0,1,0,2,0,0,0,0,42,21,7,4,55,0,11,0,0,1,3,0,0,0,1,0,0,0,0,0,3,2,1,0,0,,0,60.0,5,7,3,0,3,,6,0,4,4,50.0,1,0,65,56,86.2,1,4,0,2,0,0,9,1,2,33.3
22,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,"RB,WB",90,0,0,0,0,0,0,0,0,87,21,2,1,0,0.0,0.0,0.3,1,0,62,73,84.9,357,59,268,5,6,1060,0,,55,65,84.6,7,8,87.5,1,4,2,0,11,66,7,0,0,1,3,0,0,0,0,52,15,6,2,62,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,33.3,2,14.3,13,6,2,0,0,,5,0,3,1,83.3,5,0,74,64,86.5,2,0,0,1,0,0,7,1,2,33.3
23,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,RB,90,0,0,0,0,1,0,1,0,91,32,8,0,2,0.1,0.1,0.3,3,0,53,70,75.7,392,58,301,1,2,908,0,0.0,47,55,85.5,6,10,60.0,2,3,5,0,8,59,11,2,0,2,4,0,0,0,0,39,13,18,9,50,1,9,0,0,2,2,0,1,0,0,0,0,0,0,0,7,5,0,3,5,62.5,3,34.4,20,3,9,0,0,,6,0,6,8,50.0,1,0,60,59,98.3,1,0,0,6,0,0,3,4,2,66.7
24,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,RB,90,0,0,0,0,1,0,0,0,91,24,6,2,3,0.0,0.0,0.0,1,0,58,73,79.5,391,53,193,3,4,1005,1,50.0,44,53,83.0,13,18,72.2,0,4,1,0,12,56,17,1,0,2,1,0,0,0,0,37,17,19,8,48,0,16,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,2,1,2,33.3,4,20.8,8,12,4,0,3,,2,0,3,2,75.0,3,0,56,53,94.6,1,1,0,1,0,0,7,2,0,100.0
25,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 2 (4)–2 (2),Leicester City,Everton,Y,RB,120,0,1,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
28,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,60,13,2,4,3,0.0,0.0,0.0,0,0,36,47,76.6,225,37,68,1,1,621,0,0.0,31,37,83.8,5,6,83.3,0,0,0,0,4,37,10,0,0,2,0,0,0,0,0,23,16,8,7,29,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,33.3,2,30.8,10,3,0,0,3,,1,0,6,0,100.0,1,0,38,36,94.7,1,3,0,2,0,1,4,0,0,
29,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,86,16,4,2,2,0.0,0.0,0.0,0,0,45,64,70.3,311,55,221,3,4,730,0,0.0,40,50,80.0,5,12,41.7,0,4,0,0,11,54,10,0,0,0,0,0,0,0,0,39,13,12,7,45,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,50.0,2,50.0,9,6,1,0,2,,8,0,10,1,75.0,3,0,48,48,100.0,1,4,0,0,0,0,7,2,2,50.0
31,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,WB,90,0,0,0,0,0,0,0,0,90,19,5,2,2,0.0,0.0,0.0,5,1,68,74,91.9,286,65,158,2,3,1101,1,25.0,61,62,98.4,6,8,75.0,0,1,4,1,7,66,8,0,0,1,3,0,0,0,0,54,14,6,12,52,1,8,0,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,3,2,66.7,1,21.1,4,4,11,0,2,,0,0,1,1,66.7,2,0,66,63,95.5,3,3,0,1,0,0,8,1,0,100.0
33,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,Y,RM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
34,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,77,23,8,1,3,0.0,0.0,0.0,0,0,37,57,64.9,324,36,125,1,2,684,0,,28,37,75.7,9,20,45.0,0,6,0,0,7,43,14,1,0,1,1,0,0,0,0,26,10,21,3,40,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,3,0,4,80.0,1,39.1,15,8,0,0,3,,5,0,4,0,50.0,1,0,39,33,84.6,2,0,0,1,0,0,11,1,3,25.0
35,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,"RB,WB",90,0,0,0,0,1,0,0,0,94,20,8,0,3,0.1,0.0,0.1,6,0,55,73,75.3,368,59,308,3,5,909,0,0.0,47,58,81.0,8,12,66.7,2,3,3,0,10,59,14,1,1,0,2,0,0,0,0,42,7,24,14,41,4,13,0,0,0,5,0,1,0,0,0,0,0,0,0,6,6,2,0,4,50.0,4,25.0,10,9,1,0,3,,2,0,2,5,60.0,4,0,70,57,81.4,0,3,0,1,0,0,8,1,10,9.1
36,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,"RB,WB",90,1,1,0,0,3,1,0,0,85,24,5,1,1,0.2,0.2,1.1,6,2,61,71,85.9,385,54,192,2,3,1090,1,25.0,50,55,90.9,10,12,83.3,3,4,1,1,7,59,12,1,1,3,2,0,0,0,0,38,13,20,8,50,1,11,0,0,0,5,0,1,0,2,0,0,0,0,0,2,4,1,0,3,75.0,1,29.2,9,6,9,0,1,,1,0,3,7,66.7,2,0,61,56,91.8,1,2,0,1,0,0,9,1,0,100.0
37,2020-01-25,Sat,FA Cup,Fourth round,Away,W 1–0,Leicester City,Brentford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,Y,DM,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
39,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,RB,90,0,0,0,0,1,0,0,0,78,19,4,1,0,0.0,0.0,0.0,4,1,50,63,79.4,472,46,150,2,3,833,0,0.0,44,51,86.3,6,11,54.5,0,2,1,0,8,47,16,1,0,0,0,0,0,0,0,29,21,13,5,41,2,15,0,0,1,4,0,0,0,1,0,0,0,0,0,2,3,1,0,2,100.0,0,47.4,8,9,2,0,0,,2,1,2,1,66.7,2,0,50,44,88.0,2,3,0,4,0,0,10,0,0,
40,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,87,16,1,0,2,0.1,0.1,0.2,4,0,61,73,83.6,286,64,402,3,5,1044,2,50.0,49,53,92.5,10,16,62.5,1,3,0,0,5,66,7,1,0,0,2,0,0,0,0,49,14,10,5,58,2,6,1,0,1,1,0,1,2,0,0,0,0,0,0,1,0,1,0,1,20.0,4,25.0,7,6,3,0,2,,2,0,3,2,60.0,3,0,62,61,98.4,0,4,0,2,0,0,12,1,1,50.0
41,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,WB,90,0,0,0,0,2,1,0,0,48,30,4,2,2,0.1,0.1,0.1,2,0,25,36,69.4,211,28,73,2,2,445,0,0.0,21,26,80.8,4,8,50.0,2,1,2,1,3,30,6,0,0,0,2,0,0,0,0,19,8,9,5,23,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0.0,5,30.0,15,11,4,0,2,,2,0,2,1,100.0,2,0,31,26,83.9,1,0,0,1,0,0,5,1,0,100.0
42,2020-02-28,Fri,Premier League,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,84,17,5,4,1,0.0,0.0,0.2,3,0,61,72,84.7,449,53,217,0,0,1003,1,50.0,53,58,91.4,7,12,58.3,2,1,1,1,9,55,17,0,0,0,3,0,0,0,0,38,16,18,4,50,0,17,0,0,1,2,1,0,0,0,0,0,0,0,0,1,4,0,1,4,50.0,4,29.4,8,5,4,0,1,,1,0,2,4,,0,0,56,49,87.5,1,2,0,2,0,0,6,2,2,50.0
43,2020-03-04,Wed,FA Cup,Fifth round,Home,W 1–0,Leicester City,Birmingham City,Y,RB,90,1,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
44,2020-03-09,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,81,17,1,0,2,0.0,0.0,0.2,2,0,63,74,85.1,397,48,128,1,2,1053,2,40.0,54,59,91.5,7,10,70.0,2,2,2,1,6,61,13,3,0,0,1,0,0,0,0,46,18,10,8,53,2,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,33.3,2,29.4,5,7,5,0,2,,2,0,1,0,50.0,1,0,57,56,98.2,0,0,0,4,0,0,7,2,1,66.7
