,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
17,2019-12-07,Sat,Premier League,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,54,6,2,0,2,0.0,0.0,0.0,0,0,27,40,67.5,302,26,70,0,0,705,0,0.0,14,16,87.5,13,23,56.5,0,5,0,0,6,39,1,1,0,3,0,0,0,0,0,16,1,23,3,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,,0,50.0,3,3,0,0,1,,8,0,9,0,,0,0,30,29,96.7,0,0,0,2,0,0,12,3,2,60.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,35,12,3,3,5,0.0,0.0,0.0,0,0,5,13,38.5,61,13,40,1,2,139,0,0.0,2,4,50.0,3,8,37.5,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,5,3,5,2,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,60.0,2,50.0,8,4,0,0,4,,8,1,13,0,50.0,2,0,7,6,85.7,0,1,0,0,0,0,8,1,1,50.0
19,2019-12-22,Sun,Premier League,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,CB,90,0,1,0,0,0,0,0,0,23,10,1,2,1,0.0,0.0,0.1,1,1,12,18,66.7,36,14,42,0,0,253,0,,7,8,87.5,5,10,50.0,1,0,0,0,1,17,1,1,0,0,0,0,0,0,0,8,5,5,3,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,2,20.0,9,1,0,0,1,,1,0,3,1,,0,0,15,13,86.7,0,0,0,1,0,0,4,2,1,66.7
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,59,10,2,3,1,0.0,0.0,0.0,0,0,26,37,70.3,184,25,26,0,0,634,0,0.0,16,19,84.2,10,16,62.5,0,3,0,0,1,37,0,0,0,2,0,0,0,0,0,20,6,11,2,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,50.0,1,20.0,6,4,0,0,1,,15,0,13,0,,0,0,24,24,100.0,0,1,0,0,0,0,13,7,3,70.0
21,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,48,5,1,0,2,0.3,0.3,0.3,1,0,31,31,100.0,374,28,39,0,0,827,0,,17,17,100.0,14,14,100.0,1,4,0,0,2,31,0,0,0,1,0,0,0,0,0,17,7,7,1,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,0.0,3,1,1,0,0,,12,0,9,2,,0,0,27,27,100.0,1,1,0,1,0,0,7,4,2,66.7
22,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,"CB,FW",70,0,0,0,0,0,0,0,1,29,7,2,1,2,0.0,0.0,0.0,0,0,16,21,76.2,131,13,47,0,0,349,2,100.0,7,7,100.0,7,12,58.3,0,1,0,0,0,21,0,0,0,1,0,0,0,0,0,12,3,6,1,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,28.6,4,3,0,0,1,,3,0,4,0,,0,0,17,16,94.1,0,0,0,1,0,0,5,1,1,50.0
24,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 0–0,Watford,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–2,Watford,Aston Villa,N,CB,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,1,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,1,0.0
26,2020-01-23,Thu,FA Cup,Third round,Away,L 1–2,Watford,Tranmere Rovers,Y,CB,120,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
27,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 2–3,Watford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,28,6,0,1,1,0.2,0.2,0.0,0,0,16,18,88.9,144,11,3,0,0,353,0,0.0,11,12,91.7,5,5,100.0,0,1,0,0,1,18,0,0,0,0,0,0,0,0,0,10,6,2,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,16.7,3,3,0,0,0,,6,0,6,1,,0,0,12,10,83.3,1,0,0,1,0,0,9,1,7,12.5
28,2020-02-08,Sat,Premier League,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,32,2,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,228,16,32,0,0,378,0,,13,15,86.7,5,9,55.6,0,1,0,0,1,23,1,1,0,0,0,0,0,0,0,10,5,9,1,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,1,1,0,0,0,,6,0,7,0,,0,0,15,15,100.0,0,0,0,1,0,0,8,1,2,33.3
29,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,32,11,3,0,3,0.1,0.1,0.0,0,0,18,24,75.0,135,17,15,0,0,372,1,33.3,14,14,100.0,3,7,42.9,0,0,0,0,1,24,0,0,0,1,0,0,0,0,0,13,5,6,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,75.0,1,9.1,5,6,0,0,2,,2,0,4,1,,0,0,18,18,100.0,0,2,0,0,0,0,7,1,0,100.0
30,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,33,3,1,0,2,0.0,0.0,0.0,2,0,13,16,81.3,204,15,5,0,0,378,0,,5,5,100.0,8,11,72.7,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,6,3,7,1,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,33.3,2,0,1,0,0,,15,0,16,0,,0,0,12,12,100.0,0,0,0,0,0,0,4,2,1,66.7
33,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,44,16,2,1,2,0.2,0.2,0.0,0,0,22,30,73.3,216,23,54,0,0,426,0,0.0,20,23,87.0,2,6,33.3,0,4,0,0,5,29,1,1,0,1,0,0,0,0,0,14,5,11,2,20,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,1,37.5,6,9,1,0,1,,5,0,7,3,,0,0,20,20,100.0,1,1,0,3,0,0,13,5,3,62.5
34,2020-06-20,Sat,Premier League,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,CB,90,0,1,0,0,0,0,0,0,23,7,1,0,0,0.0,0.0,0.2,1,1,8,14,57.1,99,4,8,0,0,186,1,50.0,5,7,71.4,2,5,40.0,1,1,0,0,0,13,1,1,0,0,0,0,0,0,0,5,1,8,2,10,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,100.0,0,28.6,6,1,0,0,0,,4,0,4,2,,0,0,6,4,66.7,0,0,0,0,0,0,10,1,3,25.0
35,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,CB,45,0,0,0,0,0,0,0,0,14,5,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,49,5,0,0,0,178,1,100.0,5,6,83.3,3,3,100.0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,2,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,2,0,0,0,,3,0,2,0,,0,0,5,5,100.0,0,0,0,0,0,0,5,3,0,100.0
36,2020-06-28,Sun,Premier League,Matchweek 32,Home,L 1–3,Watford,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,33,9,0,0,3,0.0,0.0,0.0,0,0,17,24,70.8,126,18,47,0,0,415,1,100.0,8,8,100.0,8,15,53.3,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,15,1,8,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,44.4,8,1,0,0,0,,6,0,10,0,,0,0,20,20,100.0,0,0,0,2,0,0,4,0,1,0.0
38,2020-07-07,Tue,Premier League,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,24,5,1,0,1,0.0,0.0,0.0,0,0,13,17,76.5,127,16,33,1,1,311,0,,7,7,100.0,6,10,60.0,0,1,0,0,1,17,0,0,0,1,0,0,0,0,0,11,1,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,60.0,3,1,1,0,0,,6,0,5,0,100.0,1,0,17,16,94.1,0,0,0,0,0,0,0,2,1,66.7
39,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,37,1,0,0,2,0.0,0.0,0.0,0,0,20,26,76.9,91,18,36,0,0,463,0,,11,13,84.6,9,13,69.2,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,15,5,6,1,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,1,,7,0,5,2,,0,0,20,18,90.0,0,1,0,2,0,0,10,3,1,75.0
40,2020-07-17,Fri,Premier League,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,50,13,1,1,4,0.1,0.1,0.0,1,0,24,34,70.6,167,24,50,0,0,598,0,,12,18,66.7,12,16,75.0,0,2,0,0,1,33,1,0,0,3,0,0,0,0,0,21,3,10,0,27,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,46.2,6,6,1,0,3,,8,1,8,1,,0,0,23,23,100.0,0,0,0,0,0,0,12,4,5,44.4
41,2020-07-21,Tue,Premier League,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,24,9,0,0,5,0.0,0.0,0.0,0,0,7,16,43.8,86,8,7,0,0,173,0,,4,7,57.1,3,9,33.3,0,0,0,0,0,14,2,2,0,0,0,0,0,0,0,5,3,8,4,10,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,22.2,6,3,0,0,2,,5,0,8,0,,0,0,10,9,90.0,0,0,0,0,0,0,5,1,0,100.0
42,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,39,11,2,1,3,0.0,0.0,0.0,0,0,30,30,100.0,351,19,46,0,0,784,1,100.0,15,15,100.0,14,14,100.0,0,3,0,0,1,29,1,1,0,1,0,0,0,0,0,18,3,9,1,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,25.0,3,45.5,7,3,1,0,0,,3,0,9,0,,0,0,21,20,95.2,0,0,0,2,0,0,8,0,2,0.0
