,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-10-06,Sun,Premier League,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,N,"LM,RM,FW",28,0,0,0,0,1,0,0,0,20,5,1,0,0,0.0,0.0,0.1,2,0,11,15,73.3,116,19,103,1,1,240,1,50.0,7,7,100.0,3,6,50.0,1,2,1,0,3,14,1,0,0,1,1,1,1,0,0,6,3,6,1,14,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,40.0,1,3,1,0,0,,0,0,0,1,100.0,1,0,16,14,87.5,1,3,0,1,0,0,3,0,0,
13,2019-10-10,Thu,Euro Qualifying,Group stage,Away,L 0–4,sco Scotland,ru Russia,Y,AM,67,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
14,2019-10-13,Sun,Euro Qualifying,Group stage,Home,W 6–0,sco Scotland,sm San Marino,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,LM,90,0,0,0,0,0,0,0,0,49,15,1,0,0,0.0,0.0,0.0,0,0,23,44,52.3,77,39,206,1,1,387,0,0.0,21,30,70.0,2,13,15.4,0,1,0,0,1,37,7,1,0,6,10,5,1,0,3,21,6,17,12,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,20.0,3,3,9,0,0,,0,0,0,5,100.0,1,0,47,37,78.7,1,0,0,0,0,0,3,1,0,100.0
16,2019-10-26,Sat,Premier League,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,RM,90,0,0,0,0,2,1,0,0,49,5,0,0,0,0.1,0.1,0.3,4,0,31,44,70.5,323,31,89,0,1,636,0,0.0,24,30,80.0,7,13,53.8,3,5,1,0,7,40,4,1,0,0,4,3,2,1,0,28,3,13,9,34,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,1,3,0,0,,1,0,3,4,0.0,0,0,47,39,83.0,1,0,0,0,0,0,5,1,1,50.0
17,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y,LM,90,0,0,0,0,2,2,1,0,55,19,0,2,0,0.2,0.2,0.4,2,0,30,44,68.2,137,40,84,0,2,443,1,25.0,25,32,78.1,4,8,50.0,2,2,1,0,4,43,1,0,0,0,2,1,0,0,0,28,10,6,9,32,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,21.1,3,8,8,0,0,,0,0,1,7,0.0,0,0,55,42,76.4,2,2,0,4,0,0,8,0,0,
18,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,LM,90,0,1,0,0,3,1,0,0,63,7,0,0,2,0.9,0.9,0.2,3,1,40,53,75.5,275,49,196,0,1,728,1,50.0,33,37,89.2,6,14,42.9,2,5,5,1,15,44,9,4,1,1,5,4,2,1,0,30,16,7,7,45,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,28.6,1,2,4,0,1,,0,0,0,4,0.0,0,0,52,47,90.4,1,0,0,0,0,0,4,0,2,0.0
19,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,"LM,LW",90,0,1,0,0,1,0,0,0,37,8,0,0,1,0.0,0.0,0.0,3,1,17,30,56.7,55,23,136,0,0,258,0,0.0,15,21,71.4,2,8,25.0,1,0,0,0,2,23,7,0,0,0,3,3,3,0,0,11,13,6,8,19,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,7,0,1,,0,0,0,2,,0,0,39,24,61.5,1,0,0,1,0,0,4,1,1,50.0
20,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,LM,62,0,0,0,0,0,0,0,0,39,2,0,0,0,0.0,0.0,0.0,1,0,21,34,61.8,86,27,129,0,1,365,0,0.0,18,21,85.7,3,10,30.0,1,2,3,0,6,26,8,1,1,0,2,3,2,1,0,17,5,12,6,26,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,0,1,0,0,,0,0,0,1,0.0,0,0,28,25,89.3,0,1,0,1,0,0,5,0,0,
21,2019-12-03,Tue,Premier League,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,N,LM,27,0,0,0,0,0,0,0,0,22,1,0,0,0,0.0,0.0,0.0,1,0,14,21,66.7,43,18,95,0,1,210,0,,13,17,76.5,1,4,25.0,1,0,0,0,0,19,2,1,0,0,4,1,1,0,0,13,2,6,5,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,1,0,0,0,,0,0,1,3,0.0,0,0,18,18,100.0,0,0,0,0,0,0,2,0,2,0.0
22,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,LM,90,0,0,0,0,0,0,0,0,35,21,1,0,1,0.0,0.0,0.1,2,0,23,32,71.9,175,21,96,0,0,375,2,100.0,17,23,73.9,4,7,57.1,2,3,2,1,3,30,2,0,0,0,2,1,0,0,0,16,8,8,7,21,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,28.6,3,15,3,0,1,,1,0,1,0,,0,0,27,22,81.5,1,0,0,0,0,0,8,0,0,
23,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,LM,90,0,0,0,0,2,1,0,0,48,11,0,0,3,0.1,0.1,0.1,4,0,24,37,64.9,265,37,197,1,1,466,0,,20,22,90.9,4,15,26.7,1,5,2,0,7,32,5,2,1,0,5,3,3,0,0,18,8,11,7,28,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,9.1,4,4,3,0,3,,1,0,1,3,100.0,1,0,37,31,83.8,1,3,0,0,0,0,9,0,0,
24,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,LM,90,0,0,0,0,0,0,0,0,50,7,0,0,0,0.0,0.0,0.1,1,0,30,44,68.2,151,39,205,0,0,407,1,100.0,26,34,76.5,3,9,33.3,1,1,3,1,6,40,4,2,0,0,8,1,0,0,0,31,6,7,8,35,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,42.9,0,3,4,0,0,,1,0,1,2,,0,0,52,41,78.8,2,1,0,0,0,0,4,1,3,25.0
25,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,"RM,LM",90,0,0,0,0,2,1,0,0,41,17,0,0,0,0.2,0.2,0.1,3,0,23,38,60.5,95,31,181,1,1,330,1,20.0,20,24,83.3,2,9,22.2,1,0,0,0,2,29,9,1,0,2,3,6,1,4,0,21,5,12,6,32,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,7,8,2,0,0,,1,0,0,3,100.0,1,0,41,29,70.7,0,0,0,0,0,0,2,0,1,0.0
28,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,N,"LM,RB",29,0,0,0,0,0,0,0,0,16,4,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,111,11,46,0,0,210,0,0.0,11,11,100.0,2,3,66.7,1,0,1,1,5,13,2,0,0,0,1,0,0,0,0,8,3,4,3,9,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,1,1,0,0,,1,0,3,0,,0,0,12,9,75.0,0,0,0,0,0,0,4,0,0,
29,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,N,"LM,LB,WB",45,0,0,0,0,1,1,0,0,37,12,0,0,0,0.1,0.1,0.2,1,0,29,34,85.3,248,33,198,1,1,588,1,100.0,22,23,95.7,6,10,60.0,1,4,2,0,6,34,0,0,0,1,3,0,0,0,0,16,9,9,6,27,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,5,5,2,0,0,,0,0,2,2,100.0,1,0,38,34,89.5,1,0,0,0,0,0,3,0,2,0.0
30,2020-01-04,Sat,FA Cup,Third round,Home,W 4–0,Bournemouth,Luton Town,Y,DM,79,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
31,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,"LM,WB",90,0,0,0,0,0,0,0,0,91,18,1,1,3,0.0,0.0,0.1,4,0,58,82,70.7,396,63,290,0,2,944,0,0.0,51,61,83.6,7,19,36.8,4,4,2,1,13,68,14,4,1,2,10,5,0,5,0,38,24,20,16,59,0,5,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,1,100.0,0,27.8,4,8,6,1,2,,0,0,2,4,0.0,0,0,75,64,85.3,0,0,0,0,0,0,7,2,0,100.0
32,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,"FW,LW,LM",90,0,0,0,0,0,0,0,0,35,15,2,0,2,0.0,0.0,0.1,3,0,22,29,75.9,129,24,51,0,0,389,0,0.0,19,21,90.5,3,6,50.0,2,3,1,0,5,24,5,1,0,0,1,3,2,1,0,17,6,6,6,22,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,1,0,1,1,100.0,0,26.7,2,7,6,0,2,,0,0,0,1,,0,0,42,24,57.1,3,0,0,0,0,0,2,0,2,0.0
33,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,LM,90,0,0,0,0,1,0,0,0,61,14,0,3,4,0.0,0.0,0.2,5,0,29,46,63.0,190,36,71,1,2,467,0,0.0,26,33,78.8,3,12,25.0,2,2,2,1,7,39,7,2,1,1,3,4,1,0,2,24,8,14,13,29,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,1,7,6,0,4,,2,0,1,2,50.0,1,0,41,36,87.8,1,1,0,0,0,0,10,1,0,100.0
34,2020-01-27,Mon,FA Cup,Fourth round,Home,L 1–2,Bournemouth,Arsenal,Y,AM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
35,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,LW,90,0,0,0,0,3,2,0,0,39,9,0,1,2,0.7,0.7,0.1,4,1,21,28,75.0,205,27,112,0,0,393,0,0.0,18,21,85.7,3,6,50.0,2,1,3,0,8,23,5,3,0,2,5,0,0,0,0,14,4,10,5,22,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,22.2,5,2,2,0,2,,0,0,0,4,,0,0,33,21,63.6,2,0,0,0,0,0,8,0,0,
36,2020-02-09,Sun,Premier League,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,LM,83,0,0,0,0,1,1,0,0,53,6,0,0,4,0.2,0.2,0.6,4,0,28,44,63.6,143,34,159,1,2,417,1,25.0,23,30,76.7,4,10,40.0,4,0,1,0,6,38,6,2,0,2,6,2,0,0,1,26,5,13,9,31,1,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,33.3,3,2,1,1,3,,1,0,1,6,50.0,2,0,50,41,82.0,1,2,0,0,0,0,3,1,5,16.7
37,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,N,"LW,CM",21,0,0,0,0,0,0,0,0,13,4,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,36,12,22,0,0,109,1,100.0,10,11,90.9,0,1,0.0,0,0,1,0,1,13,0,0,0,0,0,0,0,0,0,8,2,3,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,75.0,2,2,0,0,0,,0,0,0,0,,0,0,14,12,85.7,0,0,0,0,0,0,0,0,1,0.0
38,2020-02-29,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,RW,90,0,1,0,0,0,0,0,0,39,24,0,0,1,0.0,0.0,0.3,3,1,19,26,73.1,122,25,69,2,4,357,0,0.0,14,16,87.5,5,8,62.5,2,2,2,1,4,21,5,0,0,1,1,4,0,3,0,15,5,6,7,18,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,2,12.5,6,9,9,0,1,,2,0,3,0,50.0,3,0,32,21,65.6,6,0,0,2,0,0,8,0,2,0.0
39,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,RM,90,0,0,0,0,2,0,0,0,43,10,1,1,2,0.2,0.2,0.1,2,0,18,32,56.3,134,21,97,0,0,353,2,50.0,13,18,72.2,3,10,30.0,2,1,0,0,3,27,5,2,0,2,4,2,0,2,0,18,2,12,6,24,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,20.0,7,2,1,0,2,,2,0,2,4,,0,0,30,22,73.3,1,2,0,0,0,0,9,0,1,0.0
