,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
30,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y*,CM,61,0,0,0,0,2,1,0,0,52,7,1,1,2,0.1,0.1,0.1,2,0,35,43,81.4,60,36,67,0,0,477,0,0.0,33,34,97.1,2,2,100.0,1,0,3,0,3,41,2,0,0,0,0,0,0,0,0,36,5,2,38,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,42.9,1,3,3,0,2,,0,0,0,12,,0,0,49,40,81.6,4,0,0,0,0,0,6,0,0,
34,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,Y*,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
35,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,N,,23,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
36,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y*,CM,84,0,0,0,0,1,0,0,0,87,13,1,0,0,0.4,0.4,0.0,2,0,72,83,86.7,209,82,281,1,1,1232,1,20.0,62,69,89.9,9,9,100.0,1,4,3,0,8,80,3,1,2,2,0,0,0,0,0,59,19,5,76,6,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,38.5,1,8,4,0,0,,0,0,3,8,100.0,1,0,91,77,84.6,0,1,0,1,0,0,6,0,1,0.0
38,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-01,Sun,EFL Cup,Final,Away,W 2–1,Manchester City,Aston Villa,Y*,AM,76,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
41,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,Y*,CM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
42,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y*,CM,64,0,0,0,0,1,1,0,0,44,5,0,0,1,0.1,0.1,0.0,2,0,38,40,95.0,149,37,149,1,1,579,1,100.0,34,35,97.1,3,4,75.0,1,2,1,0,5,39,1,0,0,0,0,0,0,0,0,39,0,1,31,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,0,3,2,0,1,,0,0,0,2,100.0,1,0,40,39,97.5,2,1,0,0,0,0,4,0,0,
44,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y*,CM,90,1,0,0,0,1,1,0,0,79,12,0,0,1,0.5,0.5,0.5,7,1,69,76,90.8,188,59,198,1,2,1086,2,50.0,54,58,93.1,13,14,92.9,4,6,6,1,8,74,2,1,0,1,1,0,0,0,0,59,10,7,62,13,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,41.7,1,7,4,0,0,,0,0,0,5,50.0,1,0,82,74,90.2,0,0,0,2,0,0,3,1,0,100.0
45,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,N,"CM,DM",36,0,0,0,0,0,0,0,0,32,2,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,109,21,36,0,1,447,2,100.0,22,24,91.7,3,4,75.0,0,2,1,0,3,29,1,1,0,0,0,0,0,0,0,23,4,3,26,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,0,0,1,1,0.0,0,0,29,27,93.1,1,0,0,0,0,0,4,0,0,
46,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,Y*,AM,63,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
47,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y*,CM,90,0,0,0,0,3,2,0,0,93,17,0,2,2,0.8,0.8,0.2,8,0,70,81,86.4,286,69,169,2,3,1180,1,33.3,57,63,90.5,12,15,80.0,3,5,2,0,10,76,5,1,0,0,4,2,0,1,0,67,9,5,70,9,1,0,0,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,29.4,4,8,5,0,2,,1,0,1,11,66.7,2,0,90,76,84.4,1,0,0,0,0,0,6,3,0,100.0
49,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y*,CM,90,1,2,0,0,4,2,0,0,127,16,4,1,2,0.6,0.6,0.8,10,2,103,108,95.4,298,95,271,4,6,1642,0,0.0,87,91,95.6,16,16,100.0,4,5,3,0,11,107,1,0,0,1,1,1,0,0,0,93,14,1,88,20,0,0,0,0,0,7,0,2,1,2,0,0,0,0,0,3,0,2,2,0,,0,43.8,0,11,5,0,1,,0,0,0,9,66.7,4,0,112,105,93.8,2,2,0,3,0,0,11,0,1,0.0
50,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,N,CM,27,0,0,0,0,0,0,0,0,52,1,0,0,0,0.0,0.0,0.3,0,0,49,50,98.0,224,35,122,1,3,824,1,100.0,40,41,97.6,8,8,100.0,1,5,2,0,5,46,4,3,2,1,0,1,0,0,0,46,0,4,40,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,1,0,0,0,,0,0,2,1,33.3,1,0,45,44,97.8,0,0,0,0,0,0,4,0,0,
51,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y*,AM,90,1,1,0,0,1,1,0,0,85,9,0,1,2,0.0,0.0,0.1,3,2,74,79,93.7,203,68,239,3,3,1175,1,50.0,65,68,95.6,8,9,88.9,1,0,3,0,7,75,4,1,0,0,0,1,1,0,0,71,4,4,66,11,0,1,1,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,0,22.2,2,5,2,0,1,,1,1,2,3,100.0,3,0,76,66,86.8,0,2,0,0,0,0,11,0,2,0.0
52,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,Y*,AM,86,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
53,2020-07-21,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y*,CM,84,0,0,0,0,5,1,0,0,70,10,3,1,0,0.4,0.4,0.1,8,2,49,57,86.0,88,59,121,1,1,693,1,33.3,46,49,93.9,2,5,40.0,1,3,3,0,5,56,1,0,0,1,1,0,0,0,0,48,8,1,44,12,0,0,1,0,2,5,0,1,0,2,0,0,0,0,0,3,0,3,0,0,,0,40.0,0,6,4,0,0,,0,0,0,16,100.0,1,0,71,58,81.7,3,0,0,0,0,0,5,0,0,
55,2020-08-07,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,N,FW,10,0,0,0,0,1,0,0,0,10,4,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,8,18,0,1,83,0,,6,7,85.7,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,3,1,0,0,,0,0,0,1,0.0,1,0,8,8,100.0,0,1,0,0,0,0,1,0,0,
56,2020-08-15,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,N,CM,7,0,0,0,0,0,0,0,0,9,4,1,0,0,0.0,0.0,0.1,3,0,8,8,100.0,70,7,25,0,0,124,0,,7,7,100.0,1,1,100.0,1,4,0,0,3,7,1,0,0,0,0,0,0,0,0,7,0,1,8,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,50.0,1,50.0,0,2,2,0,0,,0,0,0,0,,0,0,8,7,87.5,1,0,0,0,0,0,0,0,0,
