,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,N,RW,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,1,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,1,0.0
12,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,N,"RB,LB",45,1,0,0,0,3,1,0,0,39,3,1,0,2,0.1,0.1,0.1,2,0,24,31,77.4,138,25,101,1,1,447,0,0.0,19,22,86.4,5,8,62.5,1,4,2,1,5,27,4,2,0,0,4,0,0,0,0,19,3,9,0,27,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,33.3,2,1,0,0,2,,1,0,1,3,100.0,1,0,26,25,96.2,0,2,0,0,0,0,7,1,1,50.0
13,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,70,14,2,3,1,0.0,0.0,0.0,2,0,43,55,78.2,139,46,155,1,1,754,1,25.0,33,39,84.6,9,12,75.0,0,1,0,0,1,44,11,0,0,0,2,0,0,0,0,33,15,7,7,36,1,11,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,2,0,1,25.0,3,42.9,6,6,2,0,1,,1,0,2,1,100.0,1,0,48,43,89.6,2,3,0,2,0,0,8,0,1,0.0
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,"RB,LB",32,0,0,0,0,0,0,0,0,18,10,0,0,1,0.0,0.0,0.0,0,0,15,16,93.8,40,15,43,1,1,364,0,,10,11,90.9,5,5,100.0,0,0,0,0,1,15,1,0,0,1,1,0,0,0,0,11,3,2,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,30.0,6,3,1,0,1,,1,0,2,0,100.0,1,0,15,13,86.7,0,0,0,0,0,0,1,0,1,0.0
15,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,"RB,CM",90,0,0,0,0,1,0,0,0,73,15,5,0,1,0.0,0.0,0.5,5,0,50,61,82.0,293,54,183,1,2,1007,0,0.0,37,42,88.1,13,16,81.3,2,3,4,3,7,52,9,4,0,3,8,0,0,0,0,37,12,12,4,52,0,5,0,0,1,5,0,0,0,0,0,0,0,0,0,3,4,1,0,3,60.0,2,20.0,10,5,0,0,1,,4,0,2,4,50.0,1,0,49,46,93.9,1,1,0,0,0,0,10,2,5,28.6
16,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,102,22,1,1,3,0.0,0.0,0.2,3,0,77,88,87.5,259,84,194,9,11,1358,1,33.3,67,72,93.1,9,13,69.2,1,3,1,1,7,73,15,2,0,2,5,0,0,0,0,59,18,11,8,63,1,13,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,50.0,1,27.3,12,8,2,0,3,,1,0,2,0,81.8,9,0,67,64,95.5,0,2,0,0,0,0,15,4,4,50.0
17,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,RB,90,0,1,0,0,0,0,0,0,82,20,4,0,1,0.0,0.0,0.8,2,1,58,69,84.1,333,54,139,0,0,1035,3,42.9,44,48,91.7,11,14,78.6,2,2,4,0,11,57,12,2,0,0,4,0,0,0,0,48,4,17,2,55,1,10,0,0,0,2,0,0,0,1,0,0,0,0,0,2,2,2,0,1,100.0,0,30.0,10,7,3,0,1,,5,0,3,3,,0,0,58,55,94.8,1,3,0,3,0,0,5,2,1,66.7
18,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,RB,81,0,0,0,0,1,0,0,0,65,8,3,0,2,0.1,0.1,0.0,2,0,51,56,91.1,326,41,40,3,4,1157,0,0.0,29,29,100.0,22,25,88.0,0,5,2,1,9,43,13,3,0,1,2,0,0,0,0,32,16,8,2,42,1,10,0,0,2,0,1,0,1,0,0,0,0,0,0,1,2,0,1,2,66.7,1,12.5,5,2,1,0,2,,1,0,1,1,75.0,3,0,45,43,95.6,2,0,0,2,0,0,5,1,5,16.7
19,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,WB,11,0,0,0,0,1,0,0,0,19,5,0,0,1,0.1,0.1,0.0,0,0,15,17,88.2,36,17,27,0,0,222,0,,14,16,87.5,1,1,100.0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,14,2,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,5,0,0,1,,0,0,0,1,,0,0,18,17,94.4,0,0,0,0,0,0,1,0,0,
23,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,RB,90,0,0,0,0,2,0,1,0,83,18,5,1,2,0.1,0.1,0.1,3,0,55,70,78.6,407,44,122,3,3,998,0,,44,53,83.0,11,17,64.7,1,2,1,0,7,54,16,2,1,2,2,0,0,0,0,37,13,20,6,44,2,14,0,0,4,0,2,0,1,0,0,0,0,0,0,3,3,1,1,2,66.7,1,27.8,11,7,0,0,1,,3,0,2,3,100.0,3,0,47,41,87.2,0,1,0,3,0,0,15,4,3,57.1
24,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
25,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,RB,90,0,1,0,0,3,1,0,0,91,11,3,0,2,0.1,0.1,0.2,6,2,62,74,83.8,395,61,127,1,1,1261,2,50.0,43,47,91.5,17,23,73.9,3,4,5,2,8,64,10,0,0,2,6,0,0,0,0,42,20,12,8,54,1,10,1,0,2,5,0,0,0,2,0,0,0,0,0,0,3,0,0,0,,0,27.3,8,2,1,0,2,,5,0,0,3,100.0,1,0,70,63,90.0,2,0,0,1,0,0,7,2,3,40.0
26,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,RB,74,0,0,0,0,0,0,0,0,88,9,4,1,1,0.0,0.0,0.1,3,0,63,78,80.8,374,59,187,0,0,1158,1,50.0,50,57,87.7,12,19,63.2,2,6,2,1,7,66,12,2,1,3,4,0,0,0,0,47,13,18,3,59,4,10,1,0,3,3,0,0,0,0,0,0,0,0,0,2,3,0,1,2,66.7,1,11.1,3,3,3,0,1,,3,0,2,0,,0,0,58,56,96.6,0,1,0,1,0,0,11,1,4,20.0
28,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,67,13,1,1,2,0.0,0.0,0.0,0,0,43,59,72.9,406,30,48,0,0,751,1,50.0,34,39,87.2,8,18,44.4,0,1,0,0,8,38,21,2,0,1,3,0,0,0,0,23,16,20,5,31,2,19,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,23.1,9,3,1,0,0,,1,0,2,1,,0,0,32,32,100.0,0,1,0,1,0,0,8,1,0,100.0
29,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,RB,90,0,0,0,0,2,0,0,0,91,25,0,1,4,0.1,0.1,0.0,2,0,69,82,84.1,384,65,209,0,1,1249,2,66.7,54,57,94.7,13,22,59.1,1,8,0,0,5,70,12,4,0,3,3,1,0,1,0,56,11,15,8,63,3,7,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,8.0,13,9,3,0,4,,0,0,0,3,0.0,0,0,63,60,95.2,1,1,0,2,0,0,14,2,2,50.0
30,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,WB,90,0,0,0,0,2,0,0,0,75,14,4,0,6,0.1,0.1,0.1,4,0,43,56,76.8,194,58,113,3,4,620,1,100.0,38,45,84.4,4,10,40.0,2,2,1,0,4,46,10,1,0,1,4,3,2,1,0,38,5,13,2,48,0,6,0,0,2,2,1,0,1,0,0,0,0,0,0,2,2,1,1,3,100.0,0,21.4,3,7,4,0,6,,2,0,3,1,75.0,4,0,53,49,92.5,2,2,0,1,0,0,5,0,2,0.0
33,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"WB,RB",90,0,0,0,0,0,0,0,0,53,27,3,0,1,0.0,0.0,0.1,2,0,35,45,77.8,288,33,75,2,2,598,0,0.0,29,33,87.9,6,9,66.7,2,0,1,0,5,40,5,1,0,1,2,2,0,2,0,27,6,12,5,37,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,25.0,3,14.8,12,14,1,0,0,,1,0,4,1,100.0,2,0,44,37,84.1,0,2,0,0,0,0,6,1,0,100.0
34,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"WB,RB",90,0,0,0,0,2,1,0,0,109,12,0,1,2,0.1,0.1,0.3,8,0,82,97,84.5,389,83,200,2,4,1432,0,0.0,67,73,91.8,15,22,68.2,3,3,3,2,14,85,12,3,0,2,6,5,2,3,0,56,24,17,3,86,2,4,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,2,7,3,0,2,,3,0,2,2,50.0,2,0,81,78,96.3,0,3,0,0,0,0,13,1,1,50.0
35,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
36,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,N,"DM,CM",31,0,0,0,0,0,0,0,0,34,1,1,0,1,0.0,0.0,0.0,0,0,29,31,93.5,130,28,70,0,0,632,0,,17,17,100.0,12,14,85.7,0,0,0,0,1,30,1,1,0,2,1,0,0,0,0,26,3,2,1,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0.0,0,1,0,0,0,,0,0,2,0,,0,0,30,29,96.7,0,1,0,0,0,0,2,0,0,
37,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,LW,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,9,10,11,2,3,56,0,0.0,4,4,100.0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,1,0,1,0,66.7,2,0,7,7,100.0,0,2,0,0,0,0,1,1,0,100.0
38,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,RB,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
40,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,RB,90,0,0,0,0,0,0,0,0,103,9,2,0,3,0.0,0.0,0.3,1,0,83,92,90.2,428,75,184,0,1,1475,1,100.0,67,71,94.4,15,20,75.0,1,4,1,0,4,86,6,0,0,1,3,0,0,0,0,66,13,13,9,72,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,,0,22.2,5,3,1,0,3,,2,0,3,0,0.0,0,0,83,79,95.2,1,2,0,2,0,0,11,3,2,60.0
42,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,86,16,2,2,4,0.0,0.0,0.3,4,1,59,74,79.7,520,47,105,0,0,1098,0,0.0,49,56,87.5,10,16,62.5,1,6,1,1,12,62,12,0,0,0,4,0,0,0,0,40,11,23,6,50,4,12,0,0,3,3,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0.0,2,25.0,9,6,1,0,3,,3,0,7,1,,0,0,57,53,93.0,0,1,0,1,0,0,10,3,5,37.5
43,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,"RB,WB",74,0,0,0,0,1,1,0,0,105,11,3,1,3,0.0,0.0,0.1,3,0,82,95,86.3,324,75,152,0,0,1510,1,25.0,69,74,93.2,12,17,70.6,3,4,4,3,10,80,15,0,0,3,6,0,0,0,0,56,24,15,12,63,3,15,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,2,0,2,66.7,1,36.4,8,2,1,0,2,,2,0,2,0,,0,0,74,73,98.6,1,0,0,0,0,0,7,2,5,28.6
44,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,"RB,LB",11,0,0,0,0,0,0,0,0,12,0,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,30,11,5,0,0,243,0,,5,6,83.3,4,6,66.7,0,1,1,0,1,11,1,1,0,2,2,0,0,0,0,9,1,2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,9,9,100.0,0,0,0,0,0,0,3,0,0,
45,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,RM,90,0,0,0,0,2,2,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,
46,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,WB,90,0,0,0,0,1,0,0,0,82,28,2,1,4,0.0,0.0,0.6,3,0,52,66,78.8,440,52,166,2,3,943,0,0.0,44,50,88.0,8,14,57.1,3,5,5,2,12,61,5,2,1,1,6,0,0,0,0,45,7,14,7,53,1,3,0,1,1,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,4,35.7,11,14,3,0,4,,3,0,3,0,66.7,2,0,55,54,98.2,1,3,0,2,0,0,12,4,1,80.0
47,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,WB,90,0,0,0,0,1,0,0,0,63,17,4,1,1,0.0,0.0,0.1,1,0,38,53,71.7,106,47,86,0,0,648,0,0.0,33,40,82.5,5,11,45.5,1,1,0,0,1,50,3,1,0,1,4,1,0,1,0,41,3,9,9,40,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,,0,41.2,2,11,4,0,1,,1,0,1,3,,0,0,53,46,86.8,1,1,0,1,0,0,7,4,1,80.0
48,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,RM,90,0,0,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
49,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,RB,90,0,0,0,0,2,1,0,0,61,10,0,0,5,0.1,0.1,0.1,2,0,39,48,81.3,254,32,69,1,1,756,0,,28,30,93.3,11,18,61.1,1,0,3,3,6,38,10,0,0,2,3,0,0,0,0,18,13,17,10,25,3,10,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,30.0,6,4,0,0,4,,3,0,8,0,100.0,1,0,38,35,92.1,0,2,0,0,0,0,7,1,1,50.0
