,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,RW,75,0,0,0,0,3,0,0,0,31,13,0,2,0,0.6,0.6,0.0,1,0,18,22,81.8,26,22,71,1,1,288,0,0.0,16,17,94.1,2,4,50.0,0,1,0,0,1,20,2,0,0,1,1,0,0,0,0,14,6,2,7,11,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,5,5,0,0,,0,0,0,8,100.0,1,0,30,21,70.0,1,2,0,1,0,0,5,1,1,50.0
12,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,N,LM,7,0,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,13,0,0,24,0,0.0,2,2,100.0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,0,0,0,0,,0,0,0,0,,0,0,4,3,75.0,0,0,0,0,0,0,0,0,0,
13,2019-10-30,Wed,EFL Cup,Fourth round,Home,W 2–1,Aston Villa,Wolves,Y,FW,90,1,0,0,0,5,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
14,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,RW,90,0,0,0,0,1,1,1,0,37,14,3,0,1,0.2,0.2,0.1,2,0,11,24,45.8,119,22,156,1,2,248,0,,8,13,61.5,3,11,27.3,2,0,1,1,3,23,1,0,0,3,4,1,0,0,0,12,2,10,3,19,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2,2,1,0,1,100.0,0,21.4,3,9,2,0,1,,3,0,4,1,50.0,1,0,27,15,55.6,3,1,0,1,0,0,14,1,2,33.3
15,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,RW,90,0,0,0,0,1,1,0,0,36,5,0,1,0,0.0,0.0,0.2,3,0,19,28,67.9,124,25,210,2,4,372,1,50.0,14,17,82.4,4,9,44.4,2,0,0,0,3,25,3,2,0,3,4,1,1,0,0,13,4,11,2,24,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,0,3,2,0,0,,0,0,2,4,50.0,3,0,35,24,68.6,1,2,0,1,0,0,7,1,2,33.3
16,2019-11-25,Mon,Premier League,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RW,90,1,0,0,0,1,1,0,0,32,17,1,0,1,0.5,0.5,0.1,2,0,22,26,84.6,64,27,157,1,3,332,2,66.7,18,21,85.7,2,2,100.0,2,1,1,0,3,25,1,0,0,1,0,0,0,0,0,21,3,2,6,18,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,29.4,1,9,7,0,1,,0,0,0,3,33.3,2,0,43,27,62.8,0,0,0,0,0,0,2,0,4,0.0
17,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,RW,17,0,1,0,0,0,0,0,0,3,3,0,0,0,0.0,0.0,0.0,2,2,1,2,50.0,8,4,55,2,2,57,0,,0,1,0.0,1,1,100.0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,,0,0.0,0,1,2,0,0,,0,0,0,0,100.0,2,0,3,3,100.0,0,0,0,0,0,0,0,1,0,100.0
19,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,"RM,RW",90,0,0,0,0,5,1,0,0,34,19,0,0,0,0.6,0.6,0.1,5,0,18,28,64.3,84,26,109,3,4,255,2,66.7,13,16,81.3,3,9,33.3,2,0,1,0,3,25,3,0,0,0,3,3,1,2,0,18,4,6,1,26,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,10.5,5,12,2,0,0,,0,0,2,4,75.0,3,0,45,28,62.2,0,0,0,0,0,0,3,1,5,16.7
20,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,RW,79,0,0,0,0,1,0,0,0,28,16,0,0,0,0.0,0.0,0.2,2,0,17,25,68.0,83,23,90,0,0,284,1,50.0,14,20,70.0,2,3,66.7,2,1,2,2,4,25,0,0,0,1,3,0,0,0,0,12,8,5,3,20,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,10,4,0,0,,0,0,2,0,,0,0,43,25,58.1,0,2,0,2,0,0,3,0,1,0.0
21,2019-12-17,Tue,EFL Cup,Quarter-finals,Home,W 5–0,Aston Villa,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,"RW,RM",67,0,0,0,0,1,1,1,0,25,6,0,1,1,0.3,0.3,0.2,2,0,11,20,55.0,99,13,37,1,2,218,1,100.0,7,13,53.8,3,6,50.0,2,0,2,2,5,19,1,0,0,2,5,1,1,0,0,8,3,9,6,13,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,2,2,2,0,1,,0,0,1,2,50.0,1,0,25,17,68.0,2,0,0,3,0,0,6,0,3,0.0
23,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,RW,89,0,0,0,0,1,0,0,0,39,12,1,2,2,0.1,0.1,0.0,0,0,16,26,61.5,6,26,107,3,3,233,0,0.0,15,20,75.0,1,5,20.0,0,0,0,0,0,26,0,0,0,1,3,0,0,0,0,14,5,7,1,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,33.3,3,4,5,0,2,,2,0,2,3,100.0,3,1,36,27,75.0,2,1,0,0,0,0,3,2,4,33.3
24,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–3,Aston Villa,Watford,N,RW,45,0,0,0,0,2,0,0,0,29,5,0,0,0,0.0,0.0,0.0,1,0,18,25,72.0,16,18,71,1,2,218,2,100.0,16,20,80.0,0,3,0.0,0,0,0,0,0,23,2,0,0,0,3,0,0,0,0,17,5,3,2,20,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,0,1,4,0,0,,0,0,0,2,50.0,1,0,35,26,74.3,1,0,0,0,0,0,1,1,1,50.0
25,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-01-04,Sat,FA Cup,Third round,Away,L 1–2,Aston Villa,Fulham,Y,FW,85,1,0,0,0,3,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
29,2020-01-08,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y,FW,73,0,1,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
30,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,FW,90,1,0,1,1,2,0,1,0,31,31,1,0,1,0.9,0.1,0.0,0,0,13,17,76.5,14,20,80,2,4,168,1,50.0,11,13,84.6,1,2,50.0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,10,7,0,2,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,12.9,0,22,9,0,1,,0,0,0,4,50.0,2,0,40,21,52.5,5,1,0,1,0,0,3,3,2,60.0
31,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,"FW,RW",90,0,0,0,0,1,0,0,0,33,33,0,1,0,0.1,0.1,0.1,1,0,11,22,50.0,103,22,23,2,2,235,0,0.0,8,14,57.1,3,7,42.9,1,0,0,0,2,19,3,0,0,1,2,3,0,2,0,12,4,6,1,19,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,3,9,21,0,0,,0,0,0,3,100.0,2,0,46,25,54.3,5,4,0,0,0,0,4,1,4,20.0
32,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,"FW,RW",90,0,0,0,0,1,0,0,0,35,11,0,0,0,0.0,0.0,0.1,6,0,20,27,74.1,87,26,79,1,1,309,1,25.0,16,18,88.9,3,5,60.0,3,0,0,0,3,22,5,0,0,3,1,3,2,1,0,12,8,7,6,17,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,18.2,1,2,8,0,0,,0,0,0,4,100.0,1,1,44,27,61.4,4,3,0,1,0,0,3,2,3,40.0
33,2020-01-28,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y,FW,76,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
34,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,RW,57,0,0,0,0,0,0,0,0,19,11,0,0,1,0.0,0.0,0.1,2,0,10,13,76.9,61,11,58,1,2,219,1,100.0,4,6,66.7,5,6,83.3,1,2,1,0,1,11,2,0,0,0,1,0,0,0,0,3,7,3,1,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,18.2,1,2,8,0,1,,0,0,0,2,50.0,1,0,29,13,44.8,2,1,0,2,0,0,2,2,3,40.0
35,2020-02-16,Sun,Premier League,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,RW,69,0,0,0,0,5,3,0,0,32,12,0,1,0,0.3,0.3,0.1,3,0,12,19,63.2,75,26,144,1,1,308,0,0.0,7,7,100.0,5,8,62.5,2,1,1,1,3,18,1,0,0,3,3,0,0,0,0,8,7,4,5,14,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,25.0,3,5,4,0,0,,0,0,0,4,100.0,1,0,34,26,76.5,2,4,0,0,0,0,2,1,0,100.0
36,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,RW,27,0,0,0,0,0,0,0,0,14,6,1,0,1,0.0,0.0,0.0,0,0,6,10,60.0,33,7,15,1,1,133,0,,5,7,71.4,1,3,33.3,0,0,1,1,2,10,0,0,0,0,2,0,0,0,0,1,4,5,2,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,66.7,1,4,1,0,1,,0,0,0,1,100.0,1,0,10,8,80.0,0,0,0,0,0,0,3,0,1,0.0
37,2020-03-01,Sun,EFL Cup,Final,Home,L 1–2,Aston Villa,Manchester City,Y,AM,69,0,1,0,0,2,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
38,2020-03-09,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,"AM,RM",28,0,0,0,0,0,0,0,0,12,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,12,9,26,1,1,30,0,0.0,3,5,60.0,0,0,,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,4,2,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,37.5,1,3,4,0,0,,0,0,0,1,100.0,1,0,10,6,60.0,1,2,0,0,0,0,3,0,1,0.0
39,2020-06-17,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RW,68,0,0,0,0,1,0,0,0,23,7,1,0,0,0.0,0.0,0.0,1,0,5,15,33.3,4,20,52,2,4,75,0,0.0,4,8,50.0,1,2,50.0,0,0,0,0,0,15,0,0,0,1,1,0,0,0,0,6,8,1,1,12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,0,0.0,1,4,2,0,0,,0,0,0,3,50.0,2,0,26,20,76.9,1,2,0,0,0,0,2,1,2,33.3
40,2020-06-21,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,"LW,RW",69,0,0,0,0,1,1,0,0,17,17,0,0,0,0.0,0.0,0.1,1,0,7,12,58.3,106,12,20,0,1,130,0,0.0,5,8,62.5,2,3,66.7,1,0,1,1,3,12,0,0,0,0,2,0,0,0,0,2,6,4,1,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,5.9,5,8,4,0,0,,0,0,1,0,0.0,0,0,25,12,48.0,1,2,0,1,0,0,5,0,4,0.0
41,2020-06-24,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RW,69,0,0,0,0,2,1,0,0,25,9,0,0,1,0.1,0.1,0.2,2,0,15,19,78.9,83,15,64,0,0,235,0,,12,14,85.7,3,5,60.0,2,0,1,1,3,17,2,0,0,0,4,0,0,0,0,8,4,7,6,9,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,33.3,1,7,1,0,1,,0,0,0,2,,0,0,26,18,69.2,2,0,0,1,0,0,2,0,1,0.0
42,2020-06-27,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,N,FW,9,0,0,0,0,0,0,0,0,11,3,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,31,10,26,1,3,120,1,50.0,4,4,100.0,1,3,33.3,0,0,0,0,2,9,0,0,0,1,1,0,0,0,0,6,0,3,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,0,2,0,0,,1,0,0,0,33.3,1,0,10,9,90.0,0,0,0,1,0,0,2,1,0,100.0
43,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,RM,73,0,0,0,0,1,1,0,0,29,11,1,1,0,0.1,0.1,0.0,3,0,14,21,66.7,114,21,119,2,3,228,0,0.0,12,13,92.3,2,6,33.3,0,1,1,1,4,20,1,0,0,0,4,0,0,0,0,9,5,7,3,15,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,36.4,3,7,1,0,0,,3,0,1,2,66.7,2,1,30,18,60.0,0,2,0,0,0,0,5,1,0,100.0
44,2020-07-09,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,RM,57,0,0,0,0,1,0,0,0,25,3,0,0,0,0.0,0.0,0.0,1,0,11,21,52.4,49,18,72,2,3,135,0,0.0,10,16,62.5,1,2,50.0,0,1,1,1,2,19,2,0,0,0,2,0,0,0,0,12,2,7,2,14,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,1,0,0,0,,0,0,1,0,66.7,2,0,26,14,53.8,0,1,0,0,0,0,9,1,2,33.3
45,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,LW,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,4,0,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,1,0,0,0,,0,0,0,1,0.0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,
46,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,N,RW,27,0,0,0,0,1,0,0,0,11,1,0,0,1,0.5,0.5,0.0,1,0,5,8,62.5,35,4,28,0,0,130,0,0.0,3,4,75.0,2,3,66.7,0,0,1,0,1,8,0,0,0,1,1,0,0,0,0,3,2,3,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,0,1,0,1,,0,0,1,1,,0,0,10,8,80.0,0,0,0,1,0,0,1,0,0,
47,2020-07-21,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,N,RM,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,
