,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
18,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,59,13,2,4,0,0.1,0.1,0.0,1,0,27,37,73.0,246,23,79,0,0,655,0,,16,19,84.2,11,18,61.1,0,3,1,0,4,36,1,1,0,1,0,0,0,0,0,20,3,14,2,29,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,33.3,2,38.5,11,1,1,0,0,,15,0,8,1,,0,0,29,27,93.1,0,0,0,1,0,0,10,12,5,70.6
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,39,10,2,1,0,0.0,0.0,0.0,0,0,15,26,57.7,125,14,9,0,0,364,0,,8,13,61.5,7,13,53.8,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,8,3,15,2,13,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,100.0,0,30.0,6,4,0,0,0,,9,0,9,2,,0,0,14,14,100.0,1,0,0,2,0,0,13,8,1,88.9
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,0,0,39,3,0,0,5,0.0,0.0,0.0,0,0,11,18,61.1,106,11,37,0,0,301,0,,5,7,71.4,6,11,54.5,0,1,0,0,1,16,2,2,0,1,0,0,0,0,0,7,5,6,2,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,2,1,0,0,1,,16,0,13,1,,0,0,12,12,100.0,1,0,0,1,0,0,5,5,3,62.5
23,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,9,2,2,4,0.0,0.0,0.0,0,0,22,30,73.3,227,19,25,0,0,516,0,,13,19,68.4,9,11,81.8,0,2,0,0,1,30,0,0,0,1,0,0,0,0,0,16,3,11,3,20,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,50.0,1,33.3,6,3,0,0,3,,3,0,5,3,,0,0,16,16,100.0,0,0,0,1,,,,,,
24,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CB,90,0,0,0,0,2,0,1,0,68,11,0,0,1,0.1,0.1,0.0,2,0,47,58,81.0,360,34,76,0,0,1149,0,0.0,28,33,84.8,19,23,82.6,0,4,1,0,3,58,0,0,0,1,0,0,0,0,0,38,5,15,10,38,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,9.1,9,2,0,0,0,,5,0,2,4,,0,0,46,43,93.5,0,0,0,0,0,0,7,1,2,33.3
25,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,10,2,2,50.0
26,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,39,10,5,0,0,0.0,0.0,0.0,0,0,20,25,80.0,216,19,42,0,0,592,0,,10,12,83.3,10,13,76.9,0,1,1,0,1,24,1,1,0,2,0,0,0,0,0,15,6,4,3,20,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,66.7,1,30.0,7,3,0,0,0,,9,0,8,0,,0,0,18,16,88.9,1,0,,,,,,,,
27,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,46,4,2,1,2,0.0,0.0,0.0,0,0,23,30,76.7,174,18,39,0,0,538,0,0.0,12,13,92.3,11,16,68.8,0,1,0,0,1,28,2,1,0,0,0,0,0,0,0,17,2,11,2,23,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,100.0,0,25.0,4,0,0,0,0,,9,0,11,1,,0,0,19,19,100.0,1,1,,,,,,,,
28,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,31,5,0,3,3,0.0,0.0,0.1,1,0,15,20,75.0,132,13,23,0,0,411,0,0.0,10,12,83.3,5,7,71.4,1,2,0,0,3,20,0,0,0,2,0,0,0,0,0,9,5,6,1,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,2,0,0,0,,6,0,12,1,,0,0,10,10,100.0,0,0,0,0,0,0,9,3,1,75.0
29,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,CB,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
30,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CB,90,0,0,0,0,1,0,1,0,50,6,1,2,1,0.1,0.1,0.0,0,0,24,33,72.7,225,16,34,0,0,482,1,50.0,16,19,84.2,7,12,58.3,0,3,0,0,1,32,1,0,0,0,0,0,0,0,0,15,5,13,2,23,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,50.0,3,2,1,0,0,,12,0,8,4,,0,0,25,25,100.0,0,0,0,2,0,0,8,6,0,100.0
31,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,5,1,1,1,0.0,0.0,0.0,0,0,24,30,80.0,144,20,16,0,0,519,0,0.0,15,17,88.2,9,12,75.0,0,1,0,0,1,30,0,0,0,0,0,0,0,0,0,18,5,7,3,23,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,60.0,5,0,0,0,0,,13,0,11,1,,0,0,17,17,100.0,0,0,0,1,0,0,11,4,0,100.0
32,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,44,9,3,1,3,0.0,0.0,0.0,0,0,19,29,65.5,93,18,12,0,0,473,0,,11,14,78.6,8,15,53.3,0,0,0,0,1,29,0,0,0,1,0,0,0,0,0,11,8,10,2,20,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,,0,55.6,6,3,0,0,1,,6,0,6,1,,0,0,20,19,95.0,0,0,0,0,0,0,11,2,1,66.7
33,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,53,7,3,0,6,0.0,0.0,0.1,1,0,27,35,77.1,218,21,42,1,1,560,1,100.0,16,20,80.0,10,14,71.4,1,1,1,0,3,35,0,0,0,1,0,0,0,0,0,12,9,14,4,21,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,100.0,0,28.6,6,1,0,0,3,,8,0,11,1,100.0,1,0,23,19,82.6,0,0,0,4,0,0,16,13,1,92.9
34,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,53,13,5,0,4,0.0,0.0,0.5,2,0,29,36,80.6,260,20,45,0,0,621,0,,22,25,88.0,7,11,63.6,1,5,1,0,3,36,0,0,0,1,0,0,0,0,0,17,6,13,6,20,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0.0,2,46.2,5,6,2,0,2,,7,0,6,1,,0,0,25,24,96.0,0,0,0,2,0,0,11,4,0,100.0
35,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,5,0,0,3,0.0,0.0,0.0,0,0,25,35,71.4,130,16,17,0,0,579,0,,17,20,85.0,8,15,53.3,0,0,0,0,1,34,1,1,0,2,0,0,0,0,0,18,4,13,3,27,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,2,3,0,0,1,,8,0,14,1,,0,0,29,29,100.0,0,0,0,3,0,0,5,2,0,100.0
36,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CB,90,0,0,0,0,0,0,0,0,61,4,2,1,0,0.0,0.0,0.1,1,0,32,50,64.0,248,21,62,0,0,637,0,,23,27,85.2,9,23,39.1,1,2,0,0,0,47,3,3,0,2,0,0,0,0,0,19,8,23,2,35,7,0,1,0,4,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,,0,75.0,2,2,0,0,0,,7,0,7,3,,0,0,30,29,96.7,0,0,0,2,0,0,18,9,5,64.3
37,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,48,13,5,0,2,0.0,0.0,0.1,1,0,18,32,56.3,69,16,36,0,0,368,0,0.0,15,20,75.0,3,11,27.3,1,3,0,0,2,30,2,2,0,1,0,0,0,0,0,12,9,11,4,21,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,2,5,0,0,2,100.0,0,30.8,11,1,1,0,2,,8,0,10,1,,0,0,18,17,94.4,0,0,0,2,0,0,12,6,1,85.7
38,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y*,CB,90,1,0,0,0,2,2,0,0,53,7,2,0,0,0.6,0.6,0.0,0,0,27,39,69.2,198,17,18,0,0,632,1,100.0,15,20,75.0,11,18,61.1,0,2,0,0,1,38,1,0,0,1,0,0,0,0,0,17,6,16,6,22,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,1,42.9,4,2,1,0,0,,11,0,8,3,,0,0,27,25,92.6,0,0,0,0,0,0,14,10,4,71.4
39,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,65,13,2,0,8,0.0,0.0,0.0,0,0,31,40,77.5,189,20,30,1,1,662,1,33.3,20,21,95.2,10,16,62.5,0,1,0,0,1,39,1,1,0,0,0,0,0,0,0,25,7,8,11,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,2,61.5,10,3,0,0,6,,15,0,13,0,100.0,1,0,32,28,87.5,0,0,0,1,0,0,10,8,6,57.1
40,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y*,CB,90,0,1,0,0,1,0,0,0,37,7,1,3,2,0.0,0.0,0.1,2,1,13,19,68.4,86,5,3,0,0,241,0,,9,13,69.2,4,6,66.7,1,1,0,0,3,19,0,0,0,0,0,0,0,0,0,6,5,8,2,10,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,0.0,5,2,0,0,0,,11,0,18,2,,0,0,5,4,80.0,0,0,0,0,0,0,16,1,0,100.0
41,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y*,CB,90,0,0,0,0,1,0,0,0,39,4,0,0,2,0.0,0.0,0.0,0,0,21,31,67.7,119,16,13,2,2,353,2,66.7,14,19,73.7,5,9,55.6,0,1,0,0,3,29,2,2,0,0,0,0,0,0,0,16,7,8,3,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,2,2,0,0,0,,4,0,5,2,100.0,2,0,20,18,90.0,0,0,0,0,0,0,13,6,1,85.7
42,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y*,CB,90,0,0,0,0,1,0,0,0,54,8,2,0,2,0.2,0.2,0.0,2,1,38,44,86.4,348,24,48,0,0,931,0,,23,24,95.8,15,20,75.0,1,7,1,0,6,44,0,0,0,3,1,0,0,0,0,21,10,13,6,32,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,2,0,0,2,100.0,0,50.0,3,3,2,0,0,,6,0,7,2,,0,0,34,34,100.0,0,0,0,2,0,0,10,7,2,77.8
43,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,50,6,2,2,4,0.0,0.0,0.2,2,1,32,39,82.1,224,20,57,0,0,765,0,,19,22,86.4,13,17,76.5,1,2,0,0,1,35,4,4,0,2,0,0,0,0,0,20,4,15,4,25,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,0,33.3,4,2,0,0,3,,2,0,7,3,,0,0,23,23,100.0,2,0,0,1,0,0,13,6,3,66.7
