,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,FW,90,1,0,0,0,2,1,0,0,16,16,1,1,0,0.4,0.4,0.0,1,0,11,11,100.0,0,7,24,0,0,121,1,100.0,10,10,100.0,0,0,,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0,9,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,12.5,0,9,7,0,0,,0,0,0,2,,0,0,24,9,37.5,1,0,0,1,0,0,2,3,5,37.5
12,2019-10-25,Fri,Premier League,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,FW,90,3,0,1,1,4,3,0,0,21,7,1,1,1,1.9,1.1,0.0,3,3,9,13,69.2,19,12,101,3,3,141,0,0.0,8,10,80.0,1,1,100.0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,6,4,3,2,6,3,0,1,0,0,0,0,1,2,0,0,1,0,2,0,1,0,0,1,0,,0,28.6,0,2,5,0,1,,1,0,1,6,100.0,3,0,23,13,56.5,0,0,0,1,1,0,3,1,1,50.0
13,2019-10-29,Tue,EFL Cup,Fourth round,Away,W 3–1,Leicester City,Burton Albion,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-11-03,Sun,Premier League,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,FW,90,1,0,0,0,2,2,0,0,20,16,0,0,0,0.3,0.3,0.0,1,1,6,13,46.2,27,11,41,0,1,99,0,0.0,5,8,62.5,1,2,50.0,0,1,0,0,1,12,1,0,0,0,0,0,0,0,0,8,2,3,3,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,37.5,1,7,8,0,0,,1,0,2,5,0.0,0,0,34,14,41.2,1,1,0,1,0,0,3,1,3,25.0
15,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,FW,90,1,1,0,0,3,2,0,0,19,22,0,0,1,0.6,0.6,0.1,2,1,8,10,80.0,16,10,34,0,1,139,0,0.0,7,8,87.5,1,1,100.0,1,1,0,0,0,9,1,0,0,0,0,0,0,0,0,8,0,2,0,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,18.2,0,6,16,0,1,,0,0,0,5,0.0,0,0,29,16,55.2,4,0,0,1,0,0,1,1,1,50.0
16,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,FW,90,1,1,1,1,5,3,0,0,25,21,0,0,0,1.7,1.0,0.6,6,1,11,14,78.6,48,18,174,4,4,145,0,0.0,10,12,83.3,1,1,100.0,1,0,2,0,2,13,1,0,0,0,1,0,0,0,0,9,4,1,3,10,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,19.0,0,8,13,0,0,,0,0,0,12,100.0,4,0,40,20,50.0,5,0,0,0,0,0,3,0,1,0.0
17,2019-12-01,Sun,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,FW,90,1,0,0,0,4,1,0,0,22,13,0,0,1,1.3,1.3,0.4,1,0,11,13,84.6,35,7,67,0,1,127,0,,11,12,91.7,0,1,0.0,1,0,0,0,1,11,2,0,0,0,1,0,0,0,0,8,4,1,3,9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,23.1,0,6,7,0,1,,2,0,2,9,0.0,1,0,35,15,42.9,0,1,0,2,0,0,2,1,1,50.0
18,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,FW,90,1,0,1,1,1,0,1,0,26,14,1,0,0,1.1,0.3,0.0,2,0,9,14,64.3,14,16,12,0,1,101,1,33.3,8,11,72.7,0,0,,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,8,4,2,2,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,35.7,0,8,6,0,0,,0,0,0,5,0.0,0,0,38,18,47.4,4,2,0,1,0,0,5,1,2,33.3
19,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,FW,90,2,0,0,0,5,3,0,0,19,12,1,0,1,1.7,1.7,0.2,5,2,5,10,50.0,4,15,101,2,2,72,1,100.0,4,8,50.0,0,1,0.0,2,1,0,0,0,9,1,0,0,0,2,0,0,0,0,7,1,2,3,6,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,1,0,1,0,0,,0,33.3,0,4,8,0,0,,2,0,3,7,100.0,2,0,34,13,38.2,1,0,0,0,0,0,1,1,2,33.3
20,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,FW,90,0,0,0,0,5,2,0,0,22,23,1,0,1,0.7,0.7,0.0,2,1,8,11,72.7,14,15,65,1,3,189,0,0.0,5,7,71.4,3,3,100.0,0,0,1,0,1,9,2,0,0,1,2,0,0,0,0,7,2,2,3,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0.0,1,26.1,0,5,18,0,1,,0,0,0,8,33.3,1,0,27,15,55.6,1,1,0,1,0,0,3,1,5,16.7
21,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 2 (4)–2 (2),Leicester City,Everton,Y,FW,120,0,1,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
22,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,FW,90,1,0,0,0,2,1,0,0,20,19,1,0,1,0.3,0.3,0.6,2,0,7,12,58.3,38,14,118,3,4,108,2,100.0,4,7,57.1,1,3,33.3,1,1,1,1,2,9,3,0,0,1,3,0,0,0,0,6,4,2,2,9,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,,0,15.8,0,8,11,0,1,,1,0,1,4,75.0,3,0,25,12,48.0,2,0,0,0,0,0,2,1,3,25.0
23,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,22,15,0,0,1,0.1,0.1,0.0,1,0,13,14,92.9,16,8,60,1,1,196,0,,11,12,91.7,2,2,100.0,0,1,0,0,1,9,5,0,0,0,1,0,0,0,0,12,2,0,2,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,5,10,0,1,,2,0,2,2,100.0,1,0,35,13,37.1,3,0,0,0,0,0,1,1,4,20.0
25,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,Y,FW,90,0,1,0,0,4,2,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
28,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,FW,90,0,1,0,0,0,0,0,0,16,6,0,0,0,0.0,0.0,0.5,2,1,8,16,50.0,29,6,67,0,0,135,0,,6,12,50.0,2,4,50.0,2,1,0,0,2,14,2,0,0,0,2,0,0,0,0,7,5,4,2,9,3,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,3,3,0,0,,0,0,0,1,,0,0,34,11,32.4,0,0,0,0,0,0,3,1,5,16.7
29,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,FW,90,0,0,0,1,2,1,0,0,23,13,1,0,2,1.2,0.4,0.0,3,0,10,12,83.3,48,8,10,0,1,153,0,0.0,9,10,90.0,1,1,100.0,0,1,2,1,3,9,3,0,0,0,1,0,0,0,0,8,2,2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,38.5,0,3,10,0,1,,0,0,1,7,0.0,0,0,37,13,35.1,3,0,0,0,0,0,2,2,6,25.0
30,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,FW,42,0,0,0,0,1,1,0,0,15,4,1,0,0,0.1,0.1,0.0,1,0,8,12,66.7,31,11,54,1,1,128,0,0.0,7,8,87.5,1,3,33.3,0,0,1,0,1,11,1,0,0,0,2,0,0,0,0,8,2,2,4,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,0,50.0,0,4,0,0,0,,1,0,1,2,100.0,1,0,21,12,57.1,0,0,0,0,0,0,0,0,1,0.0
32,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,N,,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
33,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,FW,79,0,0,0,0,1,1,0,0,19,22,0,0,0,0.4,0.4,0.3,1,0,10,13,76.9,33,12,32,0,0,129,0,0.0,9,11,81.8,1,1,100.0,1,0,1,1,1,11,2,0,0,0,1,0,0,0,0,8,3,2,3,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,27.3,0,10,12,0,0,,0,0,0,4,,0,0,36,17,47.2,1,3,0,1,0,0,0,1,3,25.0
34,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,21,11,0,0,1,0.0,0.0,0.0,0,0,10,15,66.7,0,11,14,0,0,112,1,33.3,9,12,75.0,0,0,,0,1,0,0,0,14,1,0,0,0,0,0,0,0,0,10,2,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,18.2,1,6,4,0,1,,0,0,0,2,,0,0,46,17,37.0,3,1,0,0,0,0,2,5,9,35.7
35,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,FW,90,0,0,0,0,4,0,0,0,17,23,0,0,0,0.5,0.5,0.0,0,0,5,11,45.5,0,13,98,2,3,85,0,0.0,4,6,66.7,1,4,25.0,0,0,0,0,0,10,1,0,0,1,2,0,0,0,0,5,2,4,2,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,21.7,0,12,11,0,0,,0,0,0,4,66.7,2,0,33,14,42.4,1,0,0,0,0,0,2,0,1,0.0
37,2020-03-09,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,FW,32,2,0,1,1,1,1,0,0,7,6,0,0,0,0.8,0.1,0.0,0,0,2,5,40.0,13,4,31,0,0,28,0,0.0,2,3,66.7,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,5,0,0,,0,0,0,3,,0,0,13,4,30.8,0,0,0,0,0,0,2,1,0,100.0
38,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,FW,90,0,0,0,0,2,0,0,0,18,11,0,0,1,0.2,0.2,0.1,2,0,6,10,60.0,8,8,19,0,1,106,0,0.0,5,7,71.4,1,2,50.0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,7,1,2,3,6,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,45.5,0,3,8,0,1,,1,0,1,5,0.0,0,0,29,10,34.5,3,0,0,0,0,0,4,0,1,0.0
39,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,FW,90,0,0,0,0,2,1,0,0,23,14,1,0,0,0.1,0.1,0.2,4,0,10,15,66.7,8,15,37,1,2,109,0,0.0,10,13,76.9,0,1,0.0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,8,5,2,5,6,2,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,0,28.6,0,3,11,0,0,,1,0,1,8,50.0,1,0,38,16,42.1,1,0,0,1,0,0,4,3,2,60.0
40,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,FW,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
41,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,FW,90,0,0,0,0,0,0,0,0,26,8,0,0,1,0.0,0.0,0.1,2,0,13,18,72.2,51,18,87,3,3,240,0,,10,13,76.9,3,5,60.0,1,2,1,0,3,16,2,0,0,0,1,0,0,0,0,15,2,1,4,13,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,37.5,0,2,6,0,1,,1,0,2,6,100.0,3,1,37,17,45.9,2,3,0,0,0,0,4,0,4,0.0
42,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,FW,90,2,0,0,0,6,2,0,0,31,11,0,0,3,1.6,1.6,0.0,1,0,11,17,64.7,57,18,105,1,1,229,0,0.0,8,11,72.7,3,5,60.0,0,1,0,0,2,14,3,0,0,1,1,0,0,0,0,9,2,6,6,5,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.2,0,5,6,0,3,,1,0,1,8,100.0,1,0,51,19,37.3,1,3,0,0,0,0,5,3,4,42.9
43,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,FW,90,1,0,0,0,3,2,0,0,20,17,0,0,2,0.9,0.9,0.4,2,0,7,9,77.8,30,8,53,0,0,180,0,,3,4,75.0,4,5,80.0,2,1,1,1,1,7,2,0,0,2,3,0,0,0,0,4,3,2,3,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,23.5,1,2,14,0,2,,2,0,2,3,,0,0,35,11,31.4,2,1,0,1,0,0,3,2,3,40.0
44,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,FW,90,1,0,0,0,5,1,0,0,27,16,2,0,0,1.0,1.0,0.0,2,0,14,19,73.7,18,14,45,1,1,212,1,100.0,10,14,71.4,3,4,75.0,1,1,1,0,1,16,3,0,0,0,2,0,0,0,0,11,4,4,2,14,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,,0,56.3,0,5,11,0,0,,1,0,2,10,100.0,1,0,43,15,34.9,1,0,0,1,0,0,6,0,1,0.0
45,2020-07-16,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,FW,90,0,1,0,0,3,1,0,0,25,5,1,0,1,0.5,0.5,1.2,6,1,15,18,83.3,55,15,113,0,0,268,2,100.0,8,10,80.0,5,6,83.3,5,0,2,0,3,18,0,0,0,0,1,0,0,0,0,11,3,4,1,15,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,20.0,0,2,3,0,0,,0,0,0,7,,0,0,31,20,64.5,1,1,0,1,0,0,3,1,4,20.0
46,2020-07-19,Sun,Premier League,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,FW,90,0,0,0,0,6,1,0,0,30,9,1,0,3,0.9,0.9,0.0,2,0,9,17,52.9,7,11,16,0,0,95,0,0.0,9,14,64.3,0,0,,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,8,6,3,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,55.6,1,3,5,0,2,,1,0,1,8,,0,0,35,19,54.3,2,2,0,0,0,0,6,3,3,50.0
47,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,FW,90,0,0,0,0,3,0,0,0,23,6,1,0,0,0.4,0.4,0.0,2,0,10,12,83.3,14,13,49,1,1,175,1,50.0,8,8,100.0,1,2,50.0,0,0,1,0,1,10,2,0,0,2,1,0,0,0,0,9,1,2,1,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,0,33.3,0,5,1,0,0,,0,0,0,4,100.0,1,0,39,18,46.2,4,1,0,0,0,0,2,4,2,66.7
