,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,RM,90,0,1,0,0,4,0,0,0,74,29,1,0,2,0.3,0.3,0.3,6,1,39,47,83.0,174,68,203,7,10,584,1,100.0,35,40,87.5,3,6,50.0,5,2,4,0,7,46,1,0,0,0,3,0,0,0,0,41,2,4,5,40,0,1,1,0,0,5,0,1,0,1,0,0,0,0,0,1,1,0,0,1,100.0,0,31.0,12,7,10,0,1,,1,0,1,8,70.0,8,0,76,58,76.3,5,7,0,0,0,0,8,0,1,0.0
12,2019-10-05,Sat,Premier League,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,RM,90,0,0,0,0,0,0,0,0,52,22,2,0,1,0.0,0.0,0.5,2,0,25,28,89.3,113,53,312,6,9,415,2,100.0,18,21,85.7,5,5,100.0,1,4,2,0,4,28,0,0,0,1,1,0,0,0,0,20,7,1,3,25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0.0,2,36.4,8,12,2,0,1,,1,0,1,4,66.7,6,0,51,40,78.4,5,8,0,1,0,0,8,0,1,0.0
13,2019-10-13,Sun,Friendlies (M),Friendlies (M),Home,W 3–1,ci Côte d'Ivoire,cd Congo DR,Y,FW,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
14,2019-10-19,Sat,Premier League,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,"RM,LM",90,0,0,0,0,1,1,0,0,42,32,2,3,1,0.1,0.1,0.1,5,0,20,24,83.3,50,31,119,4,6,328,0,0.0,16,17,94.1,4,5,80.0,1,0,0,0,1,22,2,0,0,0,1,0,0,0,0,18,4,2,3,20,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,2,0,1,100.0,0,18.8,9,15,8,0,1,,0,0,1,5,66.7,4,0,41,30,73.2,7,2,0,1,0,0,4,0,0,
15,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,LM,90,0,0,0,0,3,0,0,0,44,32,0,0,0,0.2,0.2,0.0,2,2,20,23,87.0,135,41,291,3,8,373,0,,16,19,84.2,4,4,100.0,0,3,1,1,6,23,0,0,0,1,3,0,0,0,0,21,1,1,5,18,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,2,34.4,8,18,6,0,0,,0,0,0,6,37.5,4,0,52,38,73.1,4,3,0,2,1,0,5,1,1,50.0
16,2019-11-03,Sun,Premier League,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,LM,90,0,0,0,0,2,0,0,0,39,24,2,0,2,0.1,0.1,0.1,7,0,16,24,66.7,84,39,167,7,7,299,0,0.0,11,17,64.7,5,5,100.0,2,1,3,0,4,24,0,0,0,0,0,0,0,0,0,19,3,2,1,21,1,0,0,1,0,3,0,4,0,0,0,0,0,0,0,2,1,0,1,1,100.0,0,45.8,3,10,11,0,2,,0,0,1,3,100.0,7,0,42,27,64.3,3,5,0,0,0,0,8,1,0,100.0
17,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,LM,90,0,0,0,0,0,0,1,0,34,30,2,2,1,0.0,0.0,0.1,2,0,17,20,85.0,69,31,114,4,8,278,0,0.0,15,16,93.8,2,3,66.7,1,1,0,0,1,19,1,1,0,2,1,0,0,0,0,17,2,1,1,19,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0.0,3,30.0,10,15,5,0,1,,0,0,0,4,50.0,4,0,36,23,63.9,4,1,0,4,0,0,5,0,0,
18,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,LM,90,1,0,0,0,5,1,0,0,44,10,0,2,1,0.5,0.5,0.0,1,0,24,29,82.8,115,37,211,2,5,442,2,66.7,19,21,90.5,3,5,60.0,0,3,2,1,4,26,3,0,0,2,4,0,0,0,0,20,5,4,6,20,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,2,6,2,0,1,,1,0,0,8,40.0,2,0,38,31,81.6,1,2,0,1,0,0,6,0,1,0.0
19,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,LM,90,1,0,0,0,1,1,0,0,65,14,2,0,2,0.1,0.1,0.1,3,0,38,48,79.2,152,55,392,5,8,564,0,0.0,34,40,85.0,4,5,80.0,2,2,3,1,5,47,1,0,0,0,2,0,0,0,0,43,4,1,5,42,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,1,1,1,0,2,66.7,1,35.7,4,8,2,0,2,,0,0,1,5,62.5,5,0,62,50,80.6,1,5,0,1,0,0,8,0,0,
20,2019-12-03,Tue,Premier League,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,Y,LM,90,0,0,0,0,1,0,0,0,51,35,1,1,0,0.0,0.0,0.0,1,0,25,31,80.6,96,50,278,4,12,455,1,100.0,19,22,86.4,5,8,62.5,1,0,1,0,2,31,0,0,0,2,2,0,0,0,0,25,4,2,5,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,20.0,11,11,13,0,0,,0,0,0,7,33.3,4,0,51,36,70.6,4,1,0,0,0,0,13,0,4,0.0
21,2019-12-07,Sat,Premier League,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,LM,90,0,0,0,0,0,0,1,0,50,18,1,0,0,0.0,0.0,0.1,1,0,26,34,76.5,70,48,186,5,6,393,1,25.0,23,26,88.5,2,4,50.0,1,1,0,0,2,32,2,0,0,2,0,0,0,0,0,25,6,3,5,25,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,33.3,6,6,6,0,0,,0,0,0,4,83.3,5,1,57,41,71.9,2,6,0,3,0,0,4,0,2,0.0
22,2019-12-16,Mon,Premier League,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,LW,90,1,0,0,0,1,1,0,0,43,27,1,0,0,0.1,0.1,0.0,1,0,23,31,74.2,86,43,260,5,7,431,0,,19,26,73.1,4,5,80.0,1,0,3,1,4,30,1,0,0,2,3,0,0,0,0,24,2,5,7,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,33.3,8,8,11,0,0,,0,0,0,5,71.4,5,1,54,39,72.2,2,2,0,2,0,0,2,0,0,
23,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LW,90,0,0,0,0,1,1,0,0,63,20,0,0,0,0.1,0.1,0.0,5,0,39,48,81.3,135,58,201,3,5,687,1,33.3,31,37,83.8,7,8,87.5,0,0,1,0,6,46,2,0,0,3,3,0,0,0,0,38,6,4,3,42,0,2,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,,0,30.0,4,10,6,0,0,,0,0,0,8,60.0,3,0,64,54,84.4,2,7,0,3,0,0,7,1,0,100.0
24,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,LW,90,0,0,0,0,1,0,0,0,75,10,1,0,1,0.1,0.1,0.1,4,0,44,58,75.9,181,82,532,12,14,679,2,66.7,36,46,78.3,6,9,66.7,1,3,4,0,8,58,0,0,0,0,3,0,0,0,0,51,1,6,8,49,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,,0,40.0,2,5,3,0,1,,0,0,0,14,85.7,12,0,75,65,86.7,3,7,0,1,0,0,8,1,0,100.0
25,2019-12-28,Sat,Premier League,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y,LM,90,0,0,0,0,0,0,0,0,35,30,1,0,1,0.0,0.0,0.0,1,0,16,22,72.7,64,40,246,5,6,247,0,,15,19,78.9,1,3,33.3,1,0,2,0,3,22,0,0,0,0,2,0,0,0,0,19,3,0,2,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,26.7,10,13,7,0,1,,0,0,0,6,83.3,5,0,32,24,75.0,1,10,0,1,0,0,9,0,1,0.0
28,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,Y,LM,90,0,1,0,0,3,0,0,0,82,16,2,1,0,0.1,0.1,0.1,3,1,44,54,81.5,168,75,329,6,12,686,0,0.0,37,42,88.1,7,8,87.5,1,3,3,0,6,52,2,0,0,1,3,0,0,0,0,41,9,4,7,44,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0.0,1,37.5,4,3,9,0,0,,0,0,0,11,50.0,6,0,80,65,81.3,4,7,0,2,0,0,10,1,0,100.0
30,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,49,25,0,0,2,0.0,0.0,0.1,1,0,26,33,78.8,84,42,126,2,5,376,0,,25,29,86.2,1,4,25.0,1,0,1,1,5,32,1,0,0,2,4,0,0,0,0,25,5,3,4,28,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,52.0,4,14,7,0,2,,0,0,1,3,40.0,2,0,53,38,71.7,9,1,0,1,0,0,8,1,0,100.0
31,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,LM,90,0,0,0,0,1,1,0,0,36,31,0,0,1,0.0,0.0,0.1,3,1,17,22,77.3,111,37,182,7,12,322,0,0.0,11,14,78.6,6,6,100.0,1,1,0,0,2,22,0,0,0,1,2,0,0,0,0,15,3,4,4,16,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,12.9,12,14,5,0,1,,0,0,1,5,58.3,9,2,48,29,60.4,3,1,0,0,0,0,5,1,2,33.3
32,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,LM,90,0,0,0,0,0,0,0,0,43,20,0,1,0,0.0,0.0,0.1,4,0,19,28,67.9,123,42,191,6,9,281,0,0.0,17,21,81.0,2,5,40.0,1,0,2,0,3,28,0,0,0,1,5,0,0,0,0,20,4,4,8,18,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,35.0,5,7,8,0,0,,0,0,0,4,66.7,7,0,61,39,63.9,4,2,0,1,0,0,2,1,1,50.0
33,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,LM,90,0,0,0,0,2,0,0,0,79,24,1,0,2,0.1,0.1,0.2,5,0,49,59,83.1,270,72,462,1,2,787,1,25.0,44,49,89.8,4,6,66.7,3,6,3,1,12,56,3,0,0,1,5,0,0,0,0,44,11,4,8,48,0,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,25.0,5,9,10,0,2,,0,0,0,8,50.0,1,0,78,63,80.8,3,8,0,1,0,0,11,0,0,
34,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,LM,90,0,1,0,0,1,0,0,0,51,20,2,0,2,0.2,0.2,0.2,3,1,26,31,83.9,216,45,176,5,7,497,1,33.3,16,18,88.9,9,10,90.0,1,2,5,1,7,30,1,0,0,1,3,0,0,0,0,24,2,5,4,26,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0.0,1,40.0,7,7,6,0,2,,0,0,0,7,71.4,5,0,51,38,74.5,2,9,0,0,0,0,8,0,3,0.0
35,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,LW,90,0,0,0,0,1,0,0,0,65,27,2,0,2,0.0,0.0,0.1,6,0,34,42,81.0,149,56,315,3,10,444,0,0.0,32,35,91.4,2,4,50.0,1,2,2,0,8,40,2,0,0,1,3,0,0,0,0,29,8,5,4,35,0,2,0,0,0,3,0,1,2,0,0,0,0,0,0,2,1,0,1,1,16.7,5,44.4,6,12,9,0,2,,0,0,0,5,30.0,3,1,71,56,78.9,6,2,0,1,0,0,3,2,0,100.0
36,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,RM,90,0,0,0,0,3,0,0,0,46,23,4,1,2,1.0,1.0,0.0,3,0,17,22,77.3,88,36,233,4,8,235,1,25.0,15,17,88.2,1,1,100.0,0,3,0,0,3,22,0,0,0,0,0,0,0,0,0,15,5,2,4,17,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,3,1,0,1,100.0,0,26.1,8,10,5,0,2,,0,0,0,7,50.0,4,0,45,30,66.7,4,2,0,2,0,0,7,0,2,0.0
37,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,LW,90,0,0,0,0,3,1,1,0,54,25,3,2,1,0.4,0.4,0.0,3,0,23,31,74.2,103,48,343,3,4,323,0,,21,26,80.8,2,5,40.0,0,2,5,1,7,31,0,0,0,1,3,0,0,0,0,23,4,4,7,24,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,2,0,1,50.0,1,40.0,12,7,6,0,1,,0,0,0,3,75.0,3,0,49,37,75.5,2,8,0,1,0,0,8,0,1,0.0
38,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,LW,90,0,0,0,0,2,0,0,0,45,26,0,0,1,0.1,0.1,0.0,2,2,23,29,79.3,136,39,203,1,3,387,0,0.0,18,20,90.0,5,6,83.3,0,1,1,0,3,29,0,0,0,0,1,0,0,0,0,17,5,7,6,21,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,2,19.2,12,7,7,0,1,,1,0,1,2,33.3,2,1,44,31,70.5,3,3,0,2,0,0,11,1,1,50.0
39,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,LM,14,0,0,0,0,0,0,0,0,6,3,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,33,5,26,0,0,98,0,,2,2,100.0,2,2,100.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0.0,3,0,0,0,0,,0,0,1,0,,0,0,6,4,66.7,1,0,0,0,0,0,1,0,0,
40,2020-06-29,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,"LM,RM",90,0,0,0,0,2,0,0,0,57,19,1,0,1,0.1,0.1,0.3,4,0,35,42,83.3,188,53,307,3,5,503,2,33.3,29,32,90.6,4,4,100.0,2,3,6,1,10,41,1,0,0,0,3,0,0,0,0,33,7,2,4,36,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,31.6,5,7,7,0,1,,0,0,0,9,60.0,4,0,55,48,87.3,3,5,0,0,0,0,6,0,0,
41,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,53,20,1,0,0,0.3,0.3,0.0,3,0,31,35,88.6,79,48,171,4,8,484,3,75.0,22,23,95.7,6,8,75.0,1,2,1,1,2,34,1,0,0,1,2,0,0,0,0,28,4,3,0,31,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,1,20.0,2,9,9,0,0,,0,0,0,2,50.0,4,0,64,43,67.2,1,6,0,1,0,0,6,3,2,60.0
42,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,RM,90,1,0,0,0,2,1,0,0,48,21,1,0,2,0.0,0.0,0.1,3,0,22,30,73.3,134,42,176,3,5,408,1,25.0,14,18,77.8,7,8,87.5,2,2,2,1,5,30,0,0,1,0,4,0,0,0,0,22,5,3,3,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,38.1,6,9,6,0,2,,0,0,0,4,60.0,3,0,44,37,84.1,2,5,0,0,0,0,5,1,1,50.0
43,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,RM,90,0,0,0,0,1,1,1,0,50,19,1,1,1,0.0,0.0,0.6,6,0,20,30,66.7,130,46,301,5,6,268,0,,19,25,76.0,1,5,20.0,3,2,3,1,6,29,1,0,1,1,4,0,0,0,0,23,5,2,1,27,1,1,0,0,1,4,0,1,1,0,0,0,0,0,0,1,0,0,1,0,,0,26.3,2,8,9,0,1,,0,0,0,4,83.3,5,0,52,43,82.7,5,5,0,2,0,0,2,0,2,0.0
44,2020-07-16,Thu,Premier League,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,FW,90,0,0,0,0,5,2,0,0,40,23,0,0,0,0.5,0.5,0.0,2,0,17,22,77.3,64,39,260,5,6,346,0,0.0,12,14,85.7,5,7,71.4,0,2,2,1,4,21,1,0,0,0,1,0,0,0,0,18,4,0,2,20,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,17.4,5,11,7,0,0,,0,0,0,10,83.3,5,0,53,33,62.3,2,6,0,1,0,0,4,0,3,0.0
45,2020-07-20,Mon,Premier League,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,FW,90,0,0,0,0,3,2,0,0,35,15,1,1,0,0.1,0.1,0.1,3,0,14,16,87.5,30,31,84,2,3,291,0,,9,11,81.8,5,5,100.0,1,1,1,0,2,16,0,0,0,1,0,0,0,0,0,13,3,0,3,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,,0,26.7,0,7,8,0,0,,0,0,0,5,66.7,2,0,37,28,75.7,5,3,0,0,0,0,3,0,2,0.0
46,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,49,13,1,0,0,0.2,0.2,0.0,1,0,25,29,86.2,94,46,155,1,3,483,0,0.0,18,20,90.0,7,7,100.0,0,3,1,0,4,28,1,0,0,0,0,0,0,0,0,25,4,0,5,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,100.0,0,46.2,0,7,6,0,0,,0,0,0,7,33.3,2,0,58,43,74.1,5,10,0,2,0,0,4,1,3,25.0
