,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-30,Wed,EFL Cup,Fourth round,Home,W 2–1,Aston Villa,Wolves,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,RB,68,0,0,0,0,0,0,0,0,34,15,3,0,2,0.0,0.0,0.0,0,0,10,22,45.5,88,9,26,1,2,199,0,0.0,5,8,62.5,5,12,41.7,0,0,0,0,2,15,7,0,0,1,1,0,0,0,0,6,5,11,1,11,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,100.0,0,26.7,13,1,1,0,2,,6,0,5,0,50.0,1,0,9,8,88.9,1,1,0,0,0,0,9,2,3,40.0
13,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,RB,90,0,0,0,0,0,0,1,0,75,16,6,2,4,0.0,0.0,0.0,0,0,40,58,69.0,404,41,170,2,2,739,1,20.0,31,34,91.2,8,19,42.1,0,5,0,0,10,42,16,4,0,0,5,0,0,0,0,27,10,21,5,38,2,12,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,50.0,2,31.3,7,7,2,0,3,,1,0,7,0,100.0,2,0,41,36,87.8,3,2,0,1,0,0,10,1,4,20.0
14,2019-11-25,Mon,Premier League,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,77,24,8,0,1,0.0,0.0,0.0,1,0,42,59,71.2,375,44,107,1,3,848,0,,34,43,79.1,8,16,50.0,0,5,1,0,10,46,13,0,0,3,3,0,0,0,0,27,6,26,3,41,2,13,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,2,2,3,30.0,7,20.8,11,10,3,0,1,,4,0,3,2,33.3,2,0,43,40,93.0,1,2,0,1,0,0,8,1,2,33.3
15,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,57,14,6,1,5,0.0,0.0,0.1,1,0,21,39,53.8,241,21,54,1,3,445,1,33.3,14,24,58.3,6,12,50.0,1,2,2,1,7,28,11,2,0,1,1,0,0,0,0,16,8,15,6,22,2,9,0,1,2,1,0,0,0,0,0,0,0,0,0,3,4,2,0,4,80.0,1,28.6,7,7,0,0,4,,6,0,7,0,33.3,1,0,24,22,91.7,0,0,0,1,0,0,8,1,1,50.0
17,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,N,LB,13,0,0,0,0,0,0,0,0,7,9,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,9,0,0,125,0,,0,0,,3,4,75.0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,33.3,2,11.1,5,3,1,0,1,,0,0,1,0,,0,0,3,3,100.0,1,0,0,1,0,0,1,0,1,0.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,73,19,4,1,3,0.0,0.0,0.0,0,0,35,58,60.3,506,36,166,1,2,791,0,0.0,22,31,71.0,13,24,54.2,0,7,1,0,8,47,11,0,0,0,1,0,0,0,0,22,19,17,3,39,3,11,1,1,5,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,75.0,1,31.6,11,5,3,0,2,,6,0,6,0,50.0,2,0,40,36,90.0,0,1,0,0,0,0,12,3,4,42.9
19,2019-12-17,Tue,EFL Cup,Quarter-finals,Home,W 5–0,Aston Villa,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,RB,90,0,0,0,0,1,1,0,0,75,26,5,2,2,0.0,0.0,0.0,2,0,44,60,73.3,428,30,80,0,0,890,1,33.3,31,35,88.6,12,22,54.5,0,6,2,1,11,50,10,1,0,1,3,0,0,0,0,30,11,19,4,40,5,9,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0.0,1,42.3,7,10,9,0,2,,7,0,2,0,,0,0,37,35,94.6,1,1,0,3,0,0,14,6,4,60.0
21,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–3,Aston Villa,Watford,N,LB,25,0,0,0,0,0,0,0,0,17,3,1,0,1,0.0,0.0,0.0,1,0,11,14,78.6,30,9,53,0,0,184,0,,11,12,91.7,0,2,0.0,1,1,0,0,1,11,3,0,0,0,1,0,0,0,0,8,4,2,1,8,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,3,0,0,0,0,,0,0,1,1,,0,0,10,9,90.0,0,1,0,1,0,0,3,0,1,0.0
23,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,WB,90,0,0,0,0,0,0,0,0,50,18,6,0,3,0.0,0.0,0.0,0,0,17,29,58.6,160,13,42,1,1,313,1,100.0,14,21,66.7,2,7,28.6,0,1,1,1,4,21,8,0,0,1,1,0,0,0,0,9,4,16,7,9,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,3,0,4,80.0,1,11.1,10,7,1,0,3,,8,0,7,0,100.0,1,0,22,18,81.8,0,1,0,2,0,0,5,4,3,57.1
24,2020-01-04,Sat,FA Cup,Third round,Away,L 1–2,Aston Villa,Fulham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-01-08,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y,RM,90,1,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
26,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,62,32,8,2,2,0.0,0.0,0.0,1,0,30,43,69.8,220,23,107,0,1,464,0,0.0,24,31,77.4,6,10,60.0,0,2,1,0,10,34,9,0,1,0,1,0,0,0,0,18,18,7,3,24,6,9,0,0,2,1,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0.0,2,50.0,13,8,11,0,2,,1,0,1,1,0.0,1,0,34,28,82.4,1,3,0,0,0,0,8,1,4,20.0
28,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,WB,90,0,0,0,0,0,0,0,0,75,13,2,2,2,0.0,0.0,0.0,1,0,46,62,74.2,252,40,53,3,4,858,0,0.0,36,45,80.0,10,15,66.7,1,2,1,1,3,52,10,0,0,2,2,0,0,0,0,30,9,23,5,37,8,10,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,3,7.7,6,6,1,0,2,,2,0,2,0,75.0,4,2,49,40,81.6,1,1,0,1,0,0,16,1,6,14.3
29,2020-01-28,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y,RM,83,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
30,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,WB,90,0,0,0,0,1,0,0,0,67,19,1,2,1,0.1,0.1,0.0,3,0,34,55,61.8,195,31,162,1,3,676,1,20.0,24,33,72.7,9,17,52.9,2,6,1,0,9,48,7,0,0,2,3,1,0,0,0,23,18,14,3,43,2,6,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,42.1,9,7,3,0,1,,2,0,3,2,33.3,1,0,47,41,87.2,0,1,0,2,0,0,10,1,4,20.0
31,2020-02-16,Sun,Premier League,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,WB,90,0,0,0,0,0,0,1,0,58,17,3,0,2,0.0,0.0,0.0,5,0,32,46,69.6,296,29,66,2,2,601,0,0.0,26,35,74.3,6,9,66.7,1,3,3,3,11,40,6,0,0,1,5,0,0,0,0,19,10,17,5,30,4,6,0,0,0,5,0,0,0,0,0,0,0,0,0,3,1,2,0,2,100.0,0,23.5,8,9,0,0,1,,3,0,4,1,100.0,2,0,39,33,84.6,0,3,0,2,0,0,8,1,2,33.3
32,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,"WB,RB",90,0,0,0,0,0,0,1,0,63,21,4,2,1,0.0,0.0,0.1,1,0,29,49,59.2,239,22,51,0,1,636,1,25.0,19,29,65.5,9,16,56.3,1,5,1,1,9,40,9,0,0,2,1,0,0,0,0,11,10,28,8,21,9,9,1,0,3,1,0,0,0,0,0,0,0,0,0,2,3,1,0,2,40.0,3,28.6,10,9,2,0,0,,3,0,7,0,0.0,0,0,31,27,87.1,1,1,0,5,0,0,15,2,3,40.0
33,2020-03-01,Sun,EFL Cup,Final,Home,L 1–2,Aston Villa,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
34,2020-03-09,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,RB,90,0,0,0,0,1,1,0,0,57,30,5,1,2,0.0,0.0,0.0,0,0,21,41,51.2,225,20,60,0,1,345,0,0.0,18,27,66.7,3,12,25.0,0,0,0,0,4,26,15,0,0,0,1,0,0,0,0,8,12,21,4,20,1,15,0,2,2,0,0,0,0,0,0,0,0,0,0,2,5,0,0,2,66.7,1,16.7,21,9,0,0,2,,2,0,5,0,0.0,0,0,21,19,90.5,0,1,0,1,0,0,11,2,3,40.0
38,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2020-07-09,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2020-07-21,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,N,RB,66,0,0,0,0,1,0,0,0,31,9,4,1,2,0.1,0.1,0.0,0,0,13,21,61.9,116,10,24,1,1,272,0,0.0,8,10,80.0,5,9,55.6,0,0,0,0,2,13,8,1,0,1,1,0,0,0,0,5,6,10,1,10,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,50.0,1,22.2,6,2,1,0,2,,1,0,2,2,100.0,1,0,13,10,76.9,0,1,0,0,0,0,5,2,2,50.0
43,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,RB,75,0,0,0,0,0,0,0,0,34,9,1,1,1,0.0,0.0,0.1,1,0,19,28,67.9,138,14,48,1,2,361,0,,14,16,87.5,5,12,41.7,1,0,1,1,5,18,10,0,0,1,2,0,0,0,0,8,4,16,5,10,2,10,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,33.3,4,2,3,0,1,,1,0,1,0,50.0,1,0,15,14,93.3,0,2,0,1,0,0,6,1,3,25.0
