,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 3–0,Burnley,West Ham,Y,FW,89,1,0,0,0,5,4,0,0,27,13,0,0,2,0.9,0.9,0.0,1,0,8,15,53.3,8,12,30,0,0,60,1,50.0,7,11,63.6,0,2,0.0,0,0,0,0,0,14,1,0,0,0,1,0,0,0,0,2,8,5,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,38.5,0,9,4,0,2,,0,0,0,6,,0,0,60,22,36.7,4,0,0,1,0,0,1,3,6,33.3
13,2019-11-14,Thu,Friendlies (M),Friendlies (M),Away,L 1–3,nz New Zealand,ie Republic of Ireland,Y,FW,75,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,FW,74,1,0,0,0,1,1,0,0,14,12,0,0,1,0.3,0.3,0.0,1,0,5,7,71.4,3,6,2,0,1,55,0,,5,7,71.4,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,2,3,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,41.7,2,2,8,0,0,,2,0,2,1,0.0,0,0,22,8,36.4,1,0,0,1,0,0,3,5,4,55.6
15,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,FW,90,0,0,0,0,3,1,0,0,28,14,0,1,0,0.8,0.8,0.0,2,0,13,19,68.4,4,15,6,0,0,142,1,100.0,12,15,80.0,0,3,0.0,1,0,0,0,0,19,0,0,0,1,0,0,0,0,0,5,9,5,6,6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,3,10,0,0,,0,0,1,4,,0,0,64,22,34.4,2,2,0,1,0,0,5,6,12,33.3
16,2019-12-03,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,FW,58,0,0,0,0,0,0,0,0,22,25,0,0,1,0.0,0.0,0.0,0,0,6,15,40.0,0,5,1,0,0,101,0,,6,14,42.9,0,1,0.0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,5,3,7,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,24.0,3,15,7,0,0,,0,0,0,2,,0,0,28,16,57.1,4,1,0,0,0,0,1,6,5,54.5
17,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,FW,64,0,0,0,0,1,0,0,0,30,11,0,1,0,0.1,0.1,0.0,1,0,12,21,57.1,34,11,39,0,0,187,0,0.0,10,16,62.5,2,3,66.7,0,0,1,0,2,20,1,0,0,0,0,0,0,0,0,9,8,4,2,11,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,27.3,0,6,5,0,0,,0,0,0,1,,0,0,43,24,55.8,6,0,0,2,0,0,3,4,4,50.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,FW,84,1,0,0,0,3,2,0,0,25,7,2,0,1,0.3,0.3,0.0,0,0,10,16,62.5,27,13,63,0,1,125,1,100.0,9,15,60.0,0,0,,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,8,2,6,4,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,,0,14.3,0,2,5,0,1,,0,0,0,3,0.0,0,0,45,20,44.4,1,2,0,3,0,0,2,1,6,14.3
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,FW,90,0,0,0,0,0,0,0,0,16,14,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,9,9,17,0,2,67,1,50.0,5,7,71.4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,5,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,7.1,0,6,8,0,0,,0,0,0,0,0.0,0,0,36,11,30.6,3,1,0,4,0,0,4,0,8,0.0
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,FW,73,0,0,0,0,1,0,0,0,19,23,0,0,0,0.1,0.1,0.0,1,0,6,14,42.9,16,10,29,0,0,70,1,50.0,5,12,41.7,0,0,,0,0,0,0,1,14,0,0,0,0,1,0,0,0,0,6,6,2,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13.0,0,10,13,0,0,,0,0,0,2,,0,0,34,18,52.9,2,0,0,1,0,0,0,6,2,75.0
21,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,27,23,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,25,14,6,0,0,114,0,,9,14,64.3,0,0,,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,7,5,0,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,17.4,0,8,15,0,1,,1,0,1,2,,0,0,47,22,46.8,7,2,0,4,0,0,3,9,6,60.0
22,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,FW,90,1,0,0,0,5,1,0,0,33,9,1,0,2,0.5,0.5,0.1,2,0,17,23,73.9,30,11,9,0,0,182,0,0.0,17,22,77.3,0,0,,2,2,2,0,3,23,0,0,0,0,0,0,0,0,0,11,10,2,2,14,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,22.2,0,1,8,0,2,,0,0,0,7,,0,0,63,29,46.0,2,0,0,1,0,0,0,5,6,45.5
23,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y,FW,73,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
24,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,30,11,0,0,0,0.1,0.1,0.0,4,0,16,20,80.0,23,14,16,0,0,170,0,0.0,16,19,84.2,0,0,,1,0,1,0,1,20,0,0,0,0,0,0,0,0,0,6,13,1,3,10,2,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,9.1,0,3,8,0,0,,0,0,0,4,,0,0,51,23,45.1,3,3,0,0,0,0,5,6,8,42.9
25,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,FW,89,1,0,0,0,4,2,0,0,25,13,0,0,1,1.0,1.0,0.0,0,0,12,18,66.7,25,10,4,1,1,176,0,,11,17,64.7,1,1,100.0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,0,10,4,4,4,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,38.5,1,6,6,0,1,,0,0,0,3,100.0,1,1,51,16,31.4,0,0,0,2,0,0,7,3,9,25.0
28,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,FW,90,1,1,0,0,2,1,0,0,24,27,0,1,0,0.5,0.5,0.0,1,1,9,17,52.9,41,9,18,0,0,145,0,0.0,8,14,57.1,1,2,50.0,1,0,0,0,0,17,0,0,0,1,0,0,0,0,0,7,6,4,6,4,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,7.4,2,10,15,0,0,,0,0,1,2,,0,0,49,22,44.9,2,2,0,0,0,0,1,2,13,13.3
29,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,FW,64,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
30,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,26,11,0,0,0,0.2,0.2,0.2,5,0,13,18,72.2,13,15,31,1,2,173,2,50.0,10,12,83.3,1,2,50.0,4,0,0,0,1,18,0,0,0,0,0,0,0,0,0,7,4,7,2,11,1,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.2,0,1,10,0,0,,1,0,1,4,50.0,1,0,49,21,42.9,2,2,0,0,0,0,3,4,9,30.8
31,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,FW,21,0,0,0,0,0,0,0,0,3,8,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,13,3,21,0,2,29,0,,0,0,,1,1,100.0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,3,5,0,0,,0,0,0,0,0.0,0,0,10,3,30.0,0,0,0,0,0,0,0,0,1,0.0
33,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,FW,33,0,0,0,0,2,0,0,0,18,7,0,0,0,0.1,0.1,0.0,2,0,5,11,45.5,2,6,6,1,1,66,0,,5,10,50.0,0,1,0.0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,2,6,2,3,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,42.9,1,3,3,0,0,,1,0,2,1,100.0,1,0,25,16,64.0,4,0,0,0,0,0,1,5,1,83.3
34,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,FW,90,1,0,0,0,6,3,0,0,45,9,2,0,2,1.2,1.2,0.1,3,0,14,23,60.9,13,21,32,0,0,132,1,50.0,13,20,65.0,0,1,0.0,2,0,0,0,0,23,0,0,0,0,1,0,0,0,0,10,6,7,5,12,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,1,1,100.0,0,55.6,1,2,6,0,2,,3,0,3,9,,0,0,36,30,83.3,9,0,0,0,0,0,8,6,7,46.2
36,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,N,FW,22,0,0,0,0,0,0,0,0,8,3,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,0,0,48,0,,2,3,66.7,1,1,100.0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,0,2,0,0,,0,0,0,2,,0,0,17,5,29.4,2,0,0,0,0,0,0,0,2,0.0
37,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,N,FW,33,0,0,0,0,2,2,0,0,14,4,0,0,0,0.5,0.5,0.0,0,0,6,9,66.7,6,9,22,0,0,55,1,50.0,5,7,71.4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,3,4,0,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,3,1,0,0,,0,0,0,3,,0,0,23,12,52.2,1,1,0,0,0,0,1,3,5,37.5
38,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,FW,64,0,0,0,0,0,0,0,0,16,10,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,1,0,0,131,0,,9,9,100.0,1,3,33.3,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,7,3,2,2,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,2,1,7,0,0,,0,0,2,0,,0,0,33,12,36.4,2,1,0,0,0,0,2,0,3,0.0
39,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,FW,90,1,0,1,1,2,0,0,0,32,5,0,0,1,1.5,0.7,0.0,1,0,13,22,59.1,18,15,14,0,0,191,3,42.9,7,11,63.6,3,4,75.0,0,2,0,0,1,22,0,0,0,0,0,0,0,0,0,4,15,3,4,3,8,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,0,0,5,0,1,,0,0,0,4,,0,0,54,22,40.7,2,3,0,4,0,0,8,5,4,55.6
40,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,FW,78,1,0,0,0,3,1,0,0,21,3,1,0,0,0.4,0.4,0.0,1,0,8,12,66.7,17,8,4,0,0,93,1,50.0,7,10,70.0,0,0,,1,0,0,0,1,12,0,0,0,0,0,0,0,0,0,4,6,2,1,6,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.0,0,33.3,0,1,2,0,0,,1,0,1,9,,0,0,26,16,61.5,2,0,0,3,0,0,2,3,6,33.3
41,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,FW,90,1,0,0,0,4,1,0,0,24,11,0,1,1,0.7,0.7,0.0,2,0,9,15,60.0,13,8,13,0,0,122,0,,9,14,64.3,0,1,0.0,1,0,0,0,0,13,2,0,0,0,0,0,0,0,0,7,1,7,0,7,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,18.2,1,4,6,0,1,,1,0,1,7,,0,0,25,15,60.0,1,1,0,2,0,0,4,4,10,28.6
