,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 3–1,Manchester City,Everton,Y,CM,79,0,1,0,0,2,0,0,0,49,20,0,0,0,0.2,0.2,0.7,8,2,30,38,78.9,258,41,124,2,3,654,0,0.0,19,21,90.5,11,15,73.3,2,4,4,0,10,36,2,0,2,3,2,2,0,1,0,26,3,9,4,33,0,0,0,0,2,6,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0.0,1,25.0,3,4,13,0,0,,1,0,1,6,66.7,2,0,54,43,79.6,1,3,0,0,0,0,2,1,1,50.0
14,2019-10-19,Sat,Premier League,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,Y,CM,89,0,0,0,0,1,0,0,0,75,11,0,0,0,0.3,0.3,0.1,4,0,46,64,71.9,238,55,142,4,5,886,1,20.0,34,39,87.2,11,20,55.0,2,4,3,1,8,54,10,1,0,4,2,8,7,0,0,45,7,12,7,55,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,36.4,5,5,1,0,0,,1,0,2,8,80.0,4,0,61,52,85.2,3,2,0,1,0,0,10,0,1,0.0
15,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,CM,66,0,0,0,0,1,1,1,0,50,14,1,2,1,0.0,0.0,0.2,7,2,31,41,75.6,234,35,115,5,5,598,0,0.0,24,25,96.0,7,14,50.0,3,3,2,0,9,32,9,2,0,4,1,5,1,0,1,29,6,6,1,37,1,2,0,0,2,4,2,1,0,2,0,0,0,0,0,1,1,0,0,0,,0,35.7,2,7,5,0,1,,0,0,0,1,100.0,5,1,36,31,86.1,2,2,0,0,0,0,6,0,0,
16,2019-10-26,Sat,Premier League,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,Y,CM,75,0,1,0,0,2,0,0,0,65,14,1,0,1,0.0,0.0,0.4,6,1,47,57,82.5,426,40,222,1,2,1303,1,50.0,23,28,82.1,23,27,85.2,5,4,3,1,15,47,10,1,1,8,4,9,3,3,1,34,5,18,6,49,1,0,1,0,2,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,3,21.4,0,8,6,0,1,,2,0,2,4,50.0,1,0,48,45,93.8,1,0,0,2,0,0,6,0,0,
17,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 3–1,Manchester City,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,CM,90,0,0,0,0,4,0,0,0,108,12,1,0,0,0.2,0.2,0.5,10,1,73,98,74.5,681,75,276,5,6,1845,1,100.0,42,58,72.4,30,39,76.9,4,11,8,1,25,79,19,2,1,6,9,10,4,0,1,56,13,29,7,80,2,7,0,1,0,8,2,0,0,1,0,0,0,0,0,1,0,1,0,1,50.0,1,50.0,2,6,4,0,0,,0,0,0,6,83.3,5,0,77,75,97.4,2,2,0,1,0,0,12,2,0,100.0
19,2019-11-06,Wed,Champions Lg,Group stage,Away,D 1–1,eng Manchester City,it Atalanta,Y,CM,90,0,0,0,0,0,0,0,0,58,17,3,0,2,0.0,0.0,0.2,2,0,39,51,76.5,143,40,158,2,3,993,0,0.0,17,22,77.3,22,27,81.5,1,4,1,1,5,46,5,2,0,6,4,3,1,1,0,28,10,13,5,46,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,2,1,1,50.0,1,23.5,7,6,4,0,2,,0,0,2,2,66.7,2,0,47,40,85.1,1,0,0,0,0,0,7,0,0,
20,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,AM,90,0,0,0,0,2,0,0,0,64,37,1,0,1,0.1,0.1,0.4,6,0,35,53,66.0,298,38,189,0,1,663,1,33.3,25,33,75.8,9,17,52.9,4,6,1,0,12,35,18,5,1,4,7,13,1,1,4,36,3,14,4,48,1,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,2,27.0,4,7,26,0,1,,2,0,2,5,0.0,0,0,56,37,66.1,2,2,0,0,0,0,5,1,2,33.3
21,2019-11-16,Sat,Euro Qualifying,Group stage,Away,W 4–1,be Belgium,ru Russia,Y,DM,90,0,2,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
22,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 6–1,be Belgium,cy Cyprus,Y,FW,67,2,1,0,0,5,4,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
23,2019-11-23,Sat,Premier League,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,CM,90,1,0,0,0,3,1,0,0,75,26,1,0,1,0.2,0.2,0.1,5,1,41,63,65.1,195,60,186,2,6,811,0,0.0,30,37,81.1,11,23,47.8,3,1,1,0,3,54,9,2,0,4,8,6,2,0,1,44,6,13,7,54,1,1,0,0,4,3,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0.0,4,19.2,3,15,8,0,1,,0,0,0,8,33.3,2,0,55,55,100.0,1,1,0,1,0,0,9,0,0,
24,2019-11-26,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,Y,CM,69,0,0,0,0,1,0,0,0,55,14,1,0,2,0.0,0.0,0.2,4,0,26,48,54.2,183,37,136,2,2,503,0,0.0,21,29,72.4,5,13,38.5,3,0,4,1,7,41,7,1,0,2,6,6,2,1,0,34,8,6,8,39,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,21.4,0,5,9,0,2,,0,0,0,5,100.0,2,0,44,37,84.1,2,1,0,2,0,0,9,0,0,
25,2019-11-30,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,CM,90,1,0,0,0,6,2,0,0,106,19,1,1,0,0.3,0.3,0.9,9,0,66,95,69.5,530,69,206,0,0,1418,2,50.0,43,54,79.6,21,37,56.8,7,10,6,0,18,84,11,2,1,5,4,9,3,5,1,63,6,26,10,83,2,0,0,0,1,5,3,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,31.6,2,9,8,0,0,,1,0,1,4,,0,0,89,84,94.4,2,1,0,1,0,0,8,1,0,100.0
28,2019-12-03,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,CM,79,0,0,0,0,3,2,0,0,79,11,0,0,2,0.1,0.1,0.6,7,1,60,72,83.3,364,57,161,0,1,1200,0,0.0,43,49,87.8,17,21,81.0,3,2,4,0,12,67,5,0,0,2,4,4,0,2,1,48,16,8,7,62,0,1,0,0,0,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,27.3,1,5,5,0,2,,0,0,1,1,0.0,0,0,69,65,94.2,0,1,0,1,0,0,7,2,2,50.0
29,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,CM,90,0,0,0,0,4,0,1,0,111,19,2,0,1,0.2,0.2,0.6,8,0,75,101,74.3,477,77,255,3,4,1582,1,25.0,51,61,83.6,23,36,63.9,5,7,10,0,15,83,18,2,2,7,7,11,1,5,1,63,20,18,6,90,1,4,0,0,1,7,0,1,0,0,0,0,0,0,0,1,0,1,1,2,50.0,2,10.5,3,9,7,0,1,,2,0,2,9,75.0,3,0,85,76,89.4,0,0,0,1,0,0,10,1,0,100.0
30,2019-12-11,Wed,Champions Lg,Group stage,Away,W 4–1,eng Manchester City,hr Dinamo Zagreb,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y,AM,90,2,0,0,0,5,4,0,0,66,31,3,1,1,0.4,0.4,0.2,5,2,39,55,70.9,148,53,324,1,2,678,1,25.0,32,40,80.0,6,11,54.5,2,2,2,0,6,51,4,1,0,2,2,3,1,1,0,42,5,8,16,39,0,0,0,0,3,4,0,0,1,1,0,0,0,1,0,3,1,2,0,1,50.0,1,32.3,3,16,12,0,1,,0,0,0,4,50.0,2,0,59,50,84.7,2,2,0,3,0,0,7,0,0,
33,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,CM,89,0,1,0,0,4,2,1,0,56,25,4,0,1,0.2,0.2,1.1,10,2,31,40,77.5,272,41,223,4,7,606,0,0.0,23,25,92.0,8,13,61.5,6,8,3,1,10,33,7,3,1,1,4,2,2,0,0,25,7,8,4,33,1,2,0,1,0,6,1,2,1,1,0,1,0,0,0,1,0,0,4,0,,0,24.0,0,4,21,0,1,,1,0,1,8,57.1,4,0,53,39,73.6,2,1,0,1,0,0,6,1,1,50.0
34,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,"AM,CM",66,0,1,0,0,1,0,0,0,34,17,2,0,0,0.0,0.0,0.4,1,1,17,25,68.0,95,24,77,1,1,306,0,0.0,13,19,68.4,4,4,100.0,1,3,0,0,3,24,1,0,1,0,0,0,0,0,0,20,4,1,6,17,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,33.3,2,23.5,4,10,3,0,0,,1,0,1,3,100.0,1,0,35,25,71.4,0,3,0,0,0,0,4,1,1,50.0
35,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,CM,90,1,1,0,0,5,2,0,0,92,25,2,0,2,0.2,0.2,0.3,2,1,57,77,74.0,267,55,253,1,4,962,0,0.0,49,59,83.1,8,16,50.0,1,4,1,0,5,71,6,0,0,0,2,5,3,0,0,56,10,11,11,63,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0.0,5,40.0,3,14,8,0,2,,0,0,0,5,25.0,1,0,75,72,96.0,2,1,0,0,0,0,8,1,2,33.3
36,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,CM,90,0,0,0,0,1,0,0,0,110,11,0,2,1,0.0,0.0,0.0,3,0,79,100,79.0,336,79,234,1,1,1533,1,50.0,62,72,86.1,16,26,61.5,1,11,0,0,7,95,5,4,1,5,2,1,0,0,0,67,15,18,12,84,3,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,36.4,4,7,0,0,1,,2,0,3,1,100.0,1,0,92,90,97.8,2,2,0,2,0,0,11,1,0,100.0
38,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y,CM,79,0,0,0,0,3,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
39,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,CM,62,0,2,0,0,0,0,0,0,71,7,1,0,1,0.0,0.0,0.4,6,4,55,65,84.6,245,51,173,0,1,941,1,100.0,41,47,87.2,13,17,76.5,2,3,4,1,8,65,0,0,1,1,3,0,0,0,0,49,12,4,10,55,0,0,0,0,1,5,0,0,1,3,0,0,0,1,0,1,0,0,1,0,0.0,2,42.9,1,2,4,0,1,,2,0,1,2,0.0,0,0,61,57,93.4,0,0,0,1,0,0,7,0,0,
40,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,CM,90,0,0,0,0,6,0,0,0,93,18,1,0,3,0.2,0.2,0.4,8,0,62,80,77.5,506,51,186,2,3,1407,0,0.0,39,43,90.7,23,36,63.9,6,10,6,2,18,66,14,0,1,5,7,12,3,7,0,41,10,29,7,66,5,2,0,0,0,7,1,0,0,0,0,0,0,0,0,1,1,0,0,1,16.7,5,33.3,4,11,3,0,2,,0,0,1,2,66.7,2,0,69,63,91.3,1,1,0,0,0,0,10,0,1,0.0
41,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,CM,90,0,1,0,0,2,0,0,0,85,15,1,1,0,0.1,0.1,1.0,6,1,61,76,80.3,431,54,272,3,3,1340,1,33.3,43,48,89.6,17,25,68.0,3,6,1,1,9,66,10,3,0,7,4,6,3,1,0,48,13,15,5,68,2,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,1,20.0,9,4,2,0,0,,0,0,3,2,100.0,3,0,70,64,91.4,2,1,0,1,0,0,7,0,1,0.0
42,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y*,RW,89,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
44,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"CM,LM",90,0,0,0,0,3,1,0,0,66,18,0,0,0,0.1,0.1,0.3,7,0,35,56,62.5,199,51,152,2,3,742,1,33.3,24,36,66.7,10,17,58.8,2,7,1,0,8,50,6,2,1,5,6,4,2,2,0,33,8,15,1,53,2,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,3,5,10,0,0,,0,0,0,11,66.7,2,0,61,50,82.0,3,1,0,0,0,0,9,0,1,0.0
45,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,CM,78,1,1,0,0,2,2,0,0,132,17,3,1,2,0.1,0.1,1.1,9,2,90,117,76.9,548,109,285,2,3,1638,4,57.1,69,82,84.1,17,28,60.7,6,10,6,0,15,110,7,1,2,4,5,5,3,0,1,77,21,19,10,102,3,1,0,0,2,7,1,0,1,1,1,0,0,0,0,2,2,0,1,1,25.0,3,47.1,4,6,7,0,1,,1,0,2,6,66.7,2,0,101,97,96.0,2,2,0,1,0,0,20,0,1,0.0
46,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,CM,90,0,0,0,0,3,1,0,0,79,14,1,0,3,0.1,0.1,0.0,4,0,41,64,64.1,136,59,225,2,5,709,0,0.0,33,43,76.7,8,14,57.1,2,3,1,0,6,58,6,2,0,5,1,4,1,0,3,44,10,10,9,54,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,2,21.4,2,6,6,0,3,,0,0,0,3,40.0,2,0,75,63,84.0,0,4,0,2,0,0,5,0,0,
47,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y*,AM,90,1,1,1,1,2,0,0,0,61,28,2,1,0,0.9,0.2,0.6,9,2,43,54,79.6,171,40,155,3,4,762,0,0.0,38,43,88.4,5,10,50.0,4,4,2,0,5,48,6,2,1,2,3,3,1,1,0,36,10,8,7,43,1,1,1,0,0,9,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0.0,2,17.9,1,9,18,0,0,,0,0,0,4,75.0,3,0,55,47,85.5,0,0,0,2,0,0,2,1,3,25.0
48,2020-03-01,Sun,EFL Cup,Final,Away,W 2–1,Manchester City,Aston Villa,N,,33,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
50,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,CM,69,1,0,1,1,4,2,0,0,70,3,0,1,1,1.0,0.3,0.5,4,0,48,60,80.0,189,50,189,3,3,1118,0,,31,38,81.6,17,22,77.3,2,1,4,0,7,55,5,1,2,4,1,1,1,0,0,46,7,7,8,49,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,3,0,0,1,,0,1,0,6,100.0,3,0,62,57,91.9,0,3,0,1,0,0,3,0,0,
51,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,N,CM,30,0,0,0,0,1,0,0,0,31,1,0,0,0,0.0,0.0,0.1,3,0,27,29,93.1,171,26,100,2,2,493,0,,17,18,94.4,10,11,90.9,1,5,2,0,6,26,3,1,0,3,2,0,0,0,0,20,6,3,4,23,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,0,,0,0,0,1,100.0,2,0,28,27,96.4,0,0,0,0,0,0,1,0,0,
52,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,CM,90,1,0,0,0,2,1,1,0,60,19,2,0,1,0.1,0.1,0.1,4,1,43,55,78.2,182,42,148,1,1,738,1,100.0,36,39,92.3,6,15,40.0,2,4,2,1,5,47,8,4,0,1,4,4,3,0,0,37,6,12,9,45,1,0,0,0,2,3,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0.0,1,36.8,4,9,6,0,1,,0,0,1,0,100.0,1,0,47,44,93.6,2,0,0,0,0,0,4,0,2,0.0
55,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,Y,DM,70,1,0,1,1,3,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
56,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y*,"AM,FW",90,1,1,1,1,3,0,0,0,39,22,1,0,0,1.1,0.3,1.0,6,1,19,28,67.9,115,25,114,2,4,404,1,33.3,12,15,80.0,6,10,60.0,5,1,4,0,6,23,5,0,3,2,3,3,1,2,0,18,6,4,3,23,0,1,0,1,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,31.8,4,7,11,0,0,,1,0,0,5,50.0,3,0,38,28,73.7,0,2,0,0,0,0,3,1,0,100.0
57,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,N,CM,32,0,0,0,0,3,0,0,0,52,6,1,0,0,0.2,0.2,0.1,2,0,29,46,63.0,230,37,154,0,1,688,0,0.0,19,27,70.4,10,18,55.6,2,4,3,0,9,42,4,0,1,6,3,3,0,3,0,22,12,12,12,31,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,16.7,3,1,2,0,0,,0,0,0,2,0.0,0,0,44,41,93.2,0,1,0,0,0,0,4,1,0,100.0
58,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,"CM,LW",90,0,1,0,0,1,0,0,0,85,20,1,1,0,0.0,0.0,1.3,6,1,64,79,81.0,358,60,89,1,3,1423,0,0.0,43,50,86.0,21,28,75.0,7,7,8,2,11,74,5,0,0,8,6,5,2,1,1,50,12,17,15,60,3,0,0,1,1,6,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,2,45.0,2,6,12,0,0,,0,0,0,5,33.3,1,0,78,71,91.0,2,0,0,1,0,0,7,1,1,50.0
59,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y*,CM,63,0,0,0,0,1,0,0,0,56,10,3,1,0,0.0,0.0,0.5,8,1,37,51,72.5,172,37,138,1,2,808,0,0.0,25,30,83.3,12,18,66.7,5,3,1,0,5,47,4,1,0,3,5,2,0,2,0,34,8,9,7,42,1,1,0,0,2,4,2,0,1,1,0,0,0,0,0,1,0,1,2,1,100.0,0,40.0,0,4,6,0,0,,0,0,0,1,50.0,1,0,53,44,83.0,1,0,0,0,0,0,4,0,1,0.0
