,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-14,Sat,Premier League,Matchweek 5,Away,L 2–3,Manchester City,Norwich City,N,AM,18,0,0,0,0,0,0,0,0,13,4,1,0,0,0.0,0.0,0.1,1,0,6,10,60.0,33,7,28,0,0,128,0,0.0,3,4,75.0,3,5,60.0,1,0,1,1,1,6,4,0,0,1,1,3,2,0,0,6,1,3,8,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,0.0,0,2,2,0,0,,0,0,2,0,,0,0,8,7,87.5,1,0,0,0,0,0,0,0,0,
12,2019-09-18,Wed,Champions Lg,Group stage,Away,W 3–0,eng Manchester City,ua Shakhtar,Y,RW,90,1,1,0,0,3,1,0,0,67,39,2,1,0,0.6,0.6,0.7,3,1,49,59,83.1,195,54,199,0,1,893,1,25.0,39,42,92.9,9,13,69.2,3,1,6,1,9,56,3,1,1,1,3,2,1,0,0,48,4,7,52,7,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,1,1,0,1,20.0,4,17.9,9,24,6,0,0,,0,0,1,2,0.0,1,0,61,55,90.2,0,0,0,2,0,0,6,0,0,
13,2019-09-21,Sat,Premier League,Matchweek 6,Home,W 8–0,Manchester City,Watford,Y,RW,90,1,1,0,0,4,2,0,0,70,21,2,0,1,0.3,0.3,0.3,11,6,52,59,88.1,156,67,280,4,6,845,1,50.0,40,43,93.0,11,14,78.6,4,4,2,0,4,56,3,0,1,1,2,1,1,0,0,47,6,6,49,8,0,2,0,0,0,8,0,1,2,3,0,1,0,2,0,1,0,1,1,1,50.0,1,47.6,1,11,9,0,1,,0,0,0,8,66.7,4,0,66,56,84.8,1,2,0,0,1,0,9,0,0,
14,2019-09-24,Tue,EFL Cup,Third round,Away,W 3–0,Manchester City,Preston,N,,18,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
15,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 3–1,Manchester City,Everton,Y,RW,90,1,0,0,0,5,5,0,0,74,22,0,1,4,0.4,0.4,1.4,9,1,53,58,91.4,294,52,230,6,8,1144,0,,42,43,97.7,11,15,73.3,4,3,6,0,9,57,1,0,1,5,4,0,0,0,0,43,3,12,52,3,2,1,0,0,1,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,4,36.4,2,12,8,0,4,,1,0,1,6,75.0,7,0,57,55,96.5,0,1,0,0,0,0,11,0,1,0.0
16,2019-10-01,Tue,Champions Lg,Group stage,Home,W 2–0,eng Manchester City,hr Dinamo Zagreb,Y,RW,90,0,1,0,0,2,1,0,0,75,15,1,2,0,0.5,0.5,0.9,6,1,52,64,81.3,202,52,200,1,1,1021,0,0.0,38,41,92.7,14,19,73.7,4,4,4,0,7,58,6,2,1,0,2,4,2,0,0,50,7,7,58,2,1,0,3,0,1,5,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,1,60.0,2,4,9,0,0,,0,0,0,12,100.0,1,0,66,56,84.8,1,3,0,1,0,0,10,0,0,
17,2019-10-06,Sun,Premier League,Matchweek 8,Home,L 0–2,Manchester City,Wolves,Y,RW,59,0,0,0,0,1,0,0,0,49,17,1,1,3,0.1,0.1,0.0,0,0,28,40,70.0,55,36,130,1,3,542,0,0.0,21,26,80.8,7,11,63.6,0,2,1,0,2,38,2,0,0,1,2,2,1,0,0,31,2,7,36,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,17.6,2,5,10,0,3,,0,0,1,4,33.3,1,0,48,38,79.2,0,2,0,0,0,0,4,0,1,0.0
18,2019-10-10,Thu,Friendlies (M),Friendlies (M),Home,D 1–1,dz Algeria,cd Congo DR,N,,24,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
19,2019-10-15,Tue,Friendlies (M),Friendlies (M),Home,W 3–0,dz Algeria,co Colombia,Y*,FW,83,2,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
20,2019-10-19,Sat,Premier League,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,RW,90,0,1,0,0,0,0,0,0,45,23,1,1,1,0.0,0.0,0.3,1,1,34,38,89.5,114,37,82,1,1,788,0,,22,23,95.7,12,15,80.0,1,3,1,0,3,34,4,2,0,2,1,0,0,0,0,29,4,5,33,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,100.0,0,21.7,5,13,5,0,1,,0,0,0,0,100.0,1,0,42,34,81.0,1,1,0,1,0,0,4,0,0,
22,2019-10-26,Sat,Premier League,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 3–1,Manchester City,Southampton,Y,FW,90,0,0,0,0,5,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
24,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 2–1,Manchester City,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-11-06,Wed,Champions Lg,Group stage,Away,D 1–1,eng Manchester City,it Atalanta,Y,RW,87,0,0,0,0,2,1,0,0,45,18,0,0,0,0.2,0.2,0.2,3,0,27,35,77.1,135,35,103,3,3,578,0,,19,22,86.4,8,13,61.5,2,2,0,0,5,31,4,0,0,3,1,3,0,1,1,23,7,5,29,4,1,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,22.2,4,9,5,0,0,,1,0,2,5,100.0,3,0,45,34,75.6,2,1,0,0,0,0,6,0,4,0.0
28,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-11-14,Thu,Africa Cup of Nations qualification,Group stage,Home,W 5–0,dz Algeria,zm Zambia,Y*,FW,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
30,2019-11-23,Sat,Premier League,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,RW,90,1,0,0,0,5,2,0,0,65,34,1,1,2,0.3,0.3,0.0,3,1,39,47,83.0,160,48,155,3,5,633,0,0.0,31,34,91.2,8,12,66.7,1,1,4,1,6,43,4,1,0,1,3,2,0,0,0,32,10,5,41,3,0,1,1,1,1,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0.0,5,14.7,3,15,16,0,2,,0,0,2,5,60.0,3,0,67,51,76.1,2,4,0,0,0,0,4,2,0,100.0
31,2019-11-26,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-11-30,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,RW,68,0,0,0,0,0,0,0,0,42,9,2,0,0,0.0,0.0,0.0,2,0,32,39,82.1,119,37,156,2,2,578,0,0.0,27,29,93.1,5,8,62.5,0,2,2,0,2,38,1,0,1,3,2,0,0,0,0,32,3,4,33,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,1,100.0,0,33.3,2,4,3,0,0,,0,0,0,3,100.0,2,0,40,34,85.0,0,1,0,0,0,0,5,0,1,0.0
33,2019-12-03,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,N,RW,19,1,0,0,0,1,1,0,0,14,1,0,0,0,0.1,0.1,0.0,1,0,11,12,91.7,60,12,28,0,0,172,0,,9,10,90.0,2,2,100.0,1,1,3,0,3,12,0,0,0,0,0,0,0,0,0,8,2,2,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,100.0,0,1,0,0,0,,0,0,0,1,,0,0,14,13,92.9,1,0,0,0,0,0,1,0,0,
34,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,N,RW,26,0,1,0,0,2,1,0,0,29,6,0,0,1,0.4,0.4,0.2,2,1,19,24,79.2,146,21,84,1,1,398,0,0.0,13,15,86.7,6,7,85.7,1,1,1,1,5,20,4,0,0,2,3,4,2,0,0,16,4,4,20,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,16.7,3,1,2,0,1,,0,0,0,7,100.0,1,0,22,20,90.9,0,2,0,0,0,0,4,0,0,
35,2019-12-11,Wed,Champions Lg,Group stage,Away,W 4–1,eng Manchester City,hr Dinamo Zagreb,Y,RW,90,0,1,0,0,1,1,0,0,101,13,1,0,2,0.4,0.4,0.1,1,1,78,86,90.7,190,92,261,1,2,1293,1,100.0,64,70,91.4,13,15,86.7,1,6,1,0,5,85,1,1,0,2,2,0,0,0,0,69,10,7,79,6,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,4,30.8,4,7,2,0,2,,0,0,0,5,50.0,1,0,100,93,93.0,2,4,0,1,0,0,5,1,2,33.3
36,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,N,RW,21,0,0,0,0,1,1,0,0,24,7,0,0,1,0.2,0.2,0.0,0,0,17,18,94.4,23,23,52,1,3,241,0,,15,16,93.8,2,2,100.0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,15,3,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,2,1,4,0,1,,0,0,0,2,33.3,1,0,26,22,84.6,0,1,0,0,0,0,1,0,0,
37,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Manchester City,Oxford United,Y,FW,90,0,0,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
38,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,RW,90,1,0,0,0,10,4,0,0,71,19,1,0,2,0.7,0.7,0.6,11,1,42,53,79.2,212,59,259,4,5,858,1,100.0,30,36,83.3,11,16,68.8,4,3,5,2,10,48,5,0,0,3,4,4,4,0,0,41,7,5,48,4,0,1,0,0,1,8,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0.0,1,26.3,3,6,10,0,2,,0,0,0,12,80.0,4,0,61,55,90.2,0,2,0,1,0,0,6,0,0,
39,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,RW,45,0,0,0,0,0,0,0,0,18,14,2,2,0,0.0,0.0,0.0,1,0,7,11,63.6,14,11,73,0,0,71,0,,7,8,87.5,0,3,0.0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,7,2,2,10,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,33.3,2,21.4,7,6,1,0,0,,0,0,4,1,,0,0,13,9,69.2,1,1,0,2,1,0,4,0,2,0.0
40,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,"RW,AM",90,0,1,0,0,3,0,0,0,83,21,1,1,2,0.3,0.3,0.1,11,2,66,70,94.3,217,60,233,3,3,1093,0,0.0,59,60,98.3,7,9,77.8,3,3,4,0,5,67,3,0,0,1,0,3,1,0,0,61,7,2,60,10,0,0,0,0,0,8,0,2,1,1,0,1,0,0,0,0,0,1,0,1,100.0,0,28.6,5,7,9,0,2,,1,0,3,4,100.0,3,0,72,65,90.3,3,2,0,0,0,0,8,0,0,
41,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,AM,89,0,1,0,0,4,1,0,0,63,11,0,1,2,0.3,0.3,0.6,5,1,42,49,85.7,137,44,154,1,2,631,2,66.7,36,40,90.0,4,6,66.7,3,2,2,0,5,46,3,1,2,0,1,2,0,2,0,41,4,4,45,3,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,18.2,0,3,8,0,2,,1,0,0,6,50.0,1,0,66,52,78.8,0,3,0,2,0,0,3,1,4,20.0
42,2020-01-04,Sat,FA Cup,Third round,Home,W 4–1,Manchester City,Port Vale,N,,14,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
43,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y,FW,85,1,0,0,0,5,3,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
44,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,RW,90,2,1,0,0,3,2,0,0,83,17,0,2,3,0.3,0.3,0.2,4,2,63,73,86.3,241,67,212,3,4,1104,2,40.0,51,55,92.7,10,13,76.9,1,4,3,0,8,72,1,0,2,2,1,1,1,0,0,57,12,4,67,6,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,1,29.4,6,3,8,0,3,,0,0,0,5,75.0,3,0,76,70,92.1,0,1,0,0,0,0,5,0,0,
45,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,N,LM,18,0,0,0,0,1,0,0,0,20,6,1,0,0,0.1,0.1,0.0,1,0,11,15,73.3,31,13,57,0,0,138,0,,11,13,84.6,0,2,0.0,0,1,1,0,1,14,1,1,0,0,3,0,0,0,0,9,3,3,10,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,16.7,0,1,5,0,0,,0,0,0,3,,0,0,17,14,82.4,2,0,0,0,0,0,3,0,0,
46,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,RW,90,0,0,0,0,3,0,0,0,67,23,1,0,2,0.1,0.1,0.5,7,0,45,55,81.8,225,43,245,4,5,755,3,75.0,34,36,94.4,8,15,53.3,3,0,3,0,6,47,8,1,0,2,1,7,4,0,1,42,4,9,52,1,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0.0,5,21.7,5,9,9,0,2,,0,0,1,4,80.0,4,1,59,47,79.7,1,1,0,1,1,0,6,2,5,28.6
47,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,Y,AM,52,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
48,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y,LW,67,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
49,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"RW,FW",71,0,0,0,0,1,0,0,0,67,14,2,1,2,0.0,0.0,0.1,7,0,46,58,79.3,260,57,288,3,7,953,1,25.0,33,39,84.6,12,15,80.0,2,4,2,0,11,56,2,1,3,5,5,1,1,0,0,40,12,6,51,5,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,1,50.0,1,35.7,4,7,3,0,2,,0,0,1,9,42.9,3,0,66,56,84.8,0,1,0,0,0,0,4,1,0,100.0
50,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,RW,90,0,1,0,0,3,1,0,0,59,10,2,0,0,0.1,0.1,1.0,6,1,41,48,85.4,188,49,254,3,3,774,1,50.0,29,32,90.6,11,14,78.6,5,3,4,1,7,44,4,1,2,5,1,3,0,0,3,33,3,12,44,3,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0.0,3,10.0,2,5,3,0,0,,2,0,1,6,100.0,3,0,55,43,78.2,2,0,0,1,0,0,8,1,1,50.0
52,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y,RM,90,0,0,0,0,4,3,0,0,49,18,2,0,0,0.4,0.4,0.3,3,0,27,36,75.0,93,37,129,3,3,417,1,100.0,23,31,74.2,3,4,75.0,2,0,1,1,2,34,2,0,0,0,1,1,0,0,0,21,9,6,27,3,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,2,1,1,0,1,33.3,2,27.8,2,12,4,0,0,,1,0,1,6,100.0,3,0,40,35,87.5,3,3,0,2,0,0,8,1,0,100.0
55,2020-03-01,Sun,EFL Cup,Final,Away,W 2–1,Manchester City,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,Y,FW,90,0,0,0,0,6,3,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
57,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,N,RW,32,0,0,0,0,0,0,0,0,27,7,1,0,0,0.0,0.0,0.4,2,0,15,21,71.4,55,23,58,1,3,316,0,,10,13,76.9,5,8,62.5,2,0,1,1,2,19,2,0,0,2,3,1,1,0,0,11,4,6,15,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,42.9,0,4,3,0,0,,0,0,0,4,33.3,1,0,23,19,82.6,1,2,0,0,0,0,6,1,1,50.0
58,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,RW,64,0,0,0,0,2,1,0,0,45,7,1,0,0,0.2,0.2,0.0,3,1,34,36,94.4,42,34,88,2,3,583,0,0.0,31,31,100.0,3,4,75.0,1,0,0,0,1,34,2,0,0,0,0,2,0,0,0,32,4,0,33,2,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,,0,42.9,0,2,5,0,0,,0,0,0,3,66.7,2,0,45,38,84.4,3,0,0,0,1,0,3,0,0,
59,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,RW,60,2,0,1,1,1,1,0,0,45,5,0,0,0,0.9,0.2,0.0,3,2,37,40,92.5,153,38,136,2,4,724,0,,27,27,100.0,10,13,76.9,0,1,3,1,4,37,3,0,0,3,1,3,0,0,0,34,0,6,38,2,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,,0,40.0,0,3,2,0,0,,0,0,0,2,50.0,2,0,45,40,88.9,0,1,0,1,0,0,1,0,0,
