,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 3–1,Manchester City,Everton,N,FW,25,0,0,0,0,2,1,0,0,14,4,0,0,1,0.1,0.1,0.0,3,1,8,8,100.0,40,12,67,2,2,137,0,,7,7,100.0,1,1,100.0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,5,3,0,1,5,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,0,25.0,1,1,2,0,1,,0,0,0,2,100.0,2,0,18,11,61.1,1,2,0,0,0,0,2,0,0,
13,2019-10-01,Tue,Champions Lg,Group stage,Home,W 2–0,eng Manchester City,hr Dinamo Zagreb,Y,FW,88,0,0,0,0,5,2,0,0,35,6,0,0,0,1.0,1.0,0.0,3,0,10,21,47.6,9,24,73,2,5,123,0,0.0,10,19,52.6,0,0,,1,0,1,0,1,21,0,0,1,0,4,0,0,0,0,12,6,3,4,15,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,2,4,0,0,,0,0,0,16,40.0,3,0,62,27,43.5,3,3,0,1,0,0,8,1,1,50.0
14,2019-10-06,Sun,Premier League,Matchweek 8,Home,L 0–2,Manchester City,Wolves,Y,FW,90,0,0,0,0,3,0,0,0,25,10,0,0,1,0.3,0.3,0.0,2,0,9,12,75.0,15,16,56,2,3,81,1,50.0,8,9,88.9,0,1,0.0,0,0,0,0,1,11,1,0,0,0,1,0,0,0,0,9,2,1,1,9,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,4,6,0,1,,0,0,0,6,66.7,2,0,47,20,42.6,4,2,0,1,0,0,3,0,3,0.0
15,2019-10-19,Sat,Premier League,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,FW,90,2,0,1,1,4,3,0,0,27,25,0,0,1,1.5,0.8,0.0,1,0,14,17,82.4,15,19,30,2,3,181,0,0.0,13,14,92.9,1,1,100.0,0,1,0,0,0,16,1,0,0,0,0,0,0,0,0,15,2,0,2,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,24.0,1,10,14,0,1,,1,0,1,5,66.7,2,0,39,22,56.4,0,1,0,0,0,0,1,0,2,0.0
17,2019-10-26,Sat,Premier League,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,N,FW,15,0,0,0,0,0,0,0,0,9,2,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,30,6,38,0,0,49,0,,4,6,66.7,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,0,0,0,0,,0,0,11,8,72.7,2,0,0,0,0,0,0,0,0,
18,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 3–1,Manchester City,Southampton,Y*,FW,90,2,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
19,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,FW,89,1,0,0,0,7,1,0,0,27,12,1,0,0,1.0,1.0,0.0,1,0,7,12,58.3,13,16,47,1,1,74,0,0.0,7,10,70.0,0,0,,0,0,0,0,0,10,2,0,0,0,1,0,0,0,0,7,3,2,3,7,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,33.3,1,5,6,0,0,,0,0,0,18,100.0,1,0,58,20,34.5,1,4,0,1,0,0,2,1,3,25.0
20,2019-11-06,Wed,Champions Lg,Group stage,Away,D 1–1,eng Manchester City,it Atalanta,N,FW,18,0,0,0,0,0,0,0,0,16,2,0,1,0,0.0,0.0,0.0,0,0,8,12,66.7,18,13,52,1,1,105,0,0.0,8,9,88.9,0,1,0.0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,6,4,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,2,0,0,0,,0,0,0,1,100.0,1,0,18,13,72.2,1,3,0,0,0,0,2,1,0,100.0
21,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,FW,70,0,0,0,0,3,2,0,0,22,13,0,0,0,0.2,0.2,0.0,1,0,12,16,75.0,27,18,93,1,1,231,1,50.0,8,11,72.7,3,3,100.0,0,1,0,0,1,12,4,0,0,0,0,0,0,0,0,14,1,1,0,16,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,30.8,0,3,10,0,0,,0,0,0,6,100.0,1,1,35,14,40.0,2,1,0,0,0,0,4,0,0,
22,2019-11-15,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,ar Argentina,br Brazil,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-11-18,Mon,Friendlies (M),Friendlies (M),Home,D 2–2,ar Argentina,uy Uruguay,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
24,2019-11-23,Sat,Premier League,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,FW,76,0,0,0,0,2,0,0,0,22,19,0,0,0,0.3,0.3,0.2,2,0,10,15,66.7,49,18,58,0,1,146,1,33.3,9,12,75.0,0,0,,2,0,2,0,3,14,1,0,1,0,1,0,0,0,0,10,3,2,2,10,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,10.5,1,11,7,0,0,,0,0,0,9,0.0,0,0,31,16,51.6,1,2,0,0,0,0,4,0,1,0.0
26,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,N,CM,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,21,0,1,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,1,0.0,0,0,0,0,,0,1,0,0,0,0,2,0,0,
27,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,FW,13,0,0,0,0,0,0,0,0,2,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,4,0,0,,0,0,0,0,,0,0,2,1,50.0,0,0,0,0,0,0,0,0,0,
28,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,FW,80,1,0,0,0,2,1,0,0,23,13,1,0,4,0.4,0.4,0.0,2,0,7,11,63.6,22,10,76,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,4,1,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,23.1,5,4,4,0,4,,1,0,0,3,,0,0,34,15,44.1,2,2,0,1,0,0,2,1,0,100.0
29,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-01-04,Sat,FA Cup,Third round,Home,W 4–1,Manchester City,Port Vale,Y,FW,90,1,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,86,1,50.0,6,9,66.7,0,0,,0,0,0,0,1,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
33,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,FW,90,3,1,0,0,7,5,0,0,49,9,1,0,0,0.9,0.9,0.1,2,1,27,33,81.8,86,38,136,1,2,332,5,83.3,20,25,80.0,2,2,100.0,1,1,3,0,4,33,0,0,1,1,1,0,0,0,0,25,8,0,8,24,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,1,33.3,1,1,7,0,0,,0,0,1,10,50.0,1,0,49,38,77.6,3,3,0,1,0,0,9,0,0,
35,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,FW,90,2,0,0,0,6,3,0,0,35,4,0,0,0,1.0,1.0,0.0,4,0,13,17,76.5,32,25,97,1,3,186,1,33.3,10,12,83.3,2,2,100.0,0,0,3,0,4,16,1,0,0,0,2,0,0,0,0,10,7,0,3,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,2,2,0,0,,0,0,0,16,33.3,1,0,49,27,55.1,1,7,0,1,0,0,6,0,1,0.0
36,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,N,FW,24,1,0,0,0,1,1,1,0,11,2,0,0,0,0.9,0.9,0.1,3,0,7,9,77.8,15,6,25,1,1,81,0,0.0,6,7,85.7,1,1,100.0,2,0,0,0,1,9,0,0,0,0,0,0,0,0,0,5,2,2,0,6,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,0,0,0,2,100.0,1,0,14,10,71.4,0,1,0,1,0,0,1,0,1,0.0
37,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y,AM,89,0,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
39,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,FW,63,0,0,0,0,6,1,0,0,38,8,1,0,0,1.0,1.0,0.0,4,0,18,21,85.7,46,28,116,1,5,257,0,0.0,16,18,88.9,2,2,100.0,0,3,0,0,1,21,0,0,0,0,0,0,0,0,0,17,3,1,1,19,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,0,37.5,0,5,3,0,0,,1,0,1,10,20.0,2,0,47,28,59.6,1,2,0,0,1,0,6,0,0,
40,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,FW,90,0,0,0,0,5,0,0,0,49,5,0,1,0,0.4,0.4,0.1,3,0,28,38,73.7,86,52,102,6,7,371,2,40.0,24,30,80.0,2,3,66.7,1,1,3,0,3,38,0,0,0,0,1,0,0,0,0,29,7,2,1,35,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,1,4,0,0,,0,0,0,13,85.7,6,0,69,45,65.2,0,3,0,0,0,0,2,0,1,0.0
41,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,FW,76,0,0,0,1,1,1,0,0,21,7,0,0,0,1.1,0.3,0.2,4,0,12,15,80.0,33,15,14,1,3,139,0,,12,15,80.0,0,0,,1,0,3,0,3,14,1,0,0,0,0,0,0,0,0,13,2,0,3,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,57.1,0,0,7,0,0,,0,0,0,2,33.3,1,0,33,17,51.5,0,1,0,0,0,0,2,0,1,0.0
42,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2020-03-01,Sun,EFL Cup,Final,Away,W 2–1,Manchester City,Aston Villa,Y,FW,83,1,0,0,0,5,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
44,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,Y,FW,85,1,0,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
45,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,FW,58,0,0,0,0,0,0,0,0,23,11,0,0,0,0.0,0.0,0.0,1,0,14,19,73.7,13,14,44,2,2,201,0,0.0,13,16,81.3,1,2,50.0,0,0,0,0,0,18,1,0,0,0,1,0,0,0,0,13,4,2,3,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,27.3,1,3,7,0,0,,0,0,0,1,100.0,2,1,28,16,57.1,0,1,0,1,0,0,4,0,0,
46,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,FW,11,0,0,0,0,3,1,0,0,7,0,0,0,0,0.8,0.8,0.0,2,1,4,4,100.0,33,7,36,0,0,74,0,,3,3,100.0,1,1,100.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,2,,0,0,7,7,100.0,0,0,0,0,0,0,0,0,0,
47,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,FW,44,0,0,0,0,1,0,0,0,17,2,0,0,0,0.0,0.0,0.0,1,1,9,13,69.2,26,12,4,0,0,77,2,50.0,7,9,77.8,0,0,,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,8,3,2,1,11,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,1,0.0,0,1,1,0,0,,0,0,0,4,,0,0,20,15,75.0,0,2,0,1,1,0,1,0,0,
