,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
12,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,RM,90,0,0,0,0,2,0,0,0,30,11,0,0,0,0.1,0.1,0.0,0,0,16,19,84.2,55,18,59,1,3,223,1,100.0,15,18,83.3,0,0,,0,0,0,0,1,18,1,0,0,0,0,0,0,0,0,14,4,1,0,18,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,18.2,3,4,4,0,0,,2,0,1,2,33.3,1,0,32,26,81.3,2,3,0,0,0,0,1,0,0,
14,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,N,LM,45,0,0,0,0,0,0,0,0,28,6,3,0,0,0.0,0.0,0.1,2,0,18,20,90.0,84,15,97,0,3,285,0,0.0,14,14,100.0,4,5,80.0,2,1,0,0,4,17,3,1,0,0,0,1,1,0,0,14,4,2,2,17,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,1,0,,0,83.3,4,1,1,0,0,,0,0,0,2,0.0,0,0,23,18,78.3,3,0,0,0,0,0,4,0,0,
15,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,N,"CM,DM",25,0,0,0,0,1,0,0,0,14,2,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,8,12,16,1,1,125,0,,7,7,100.0,1,1,100.0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,1,0,1,0,100.0,1,0,14,12,85.7,1,2,0,0,0,0,1,1,2,33.3
16,2020-07-01,Wed,Premier League,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,LM,61,0,0,0,0,1,0,0,0,21,4,0,0,0,0.1,0.1,0.1,1,0,13,16,81.3,23,21,145,3,5,175,2,100.0,9,10,90.0,2,4,50.0,1,0,1,0,1,15,1,0,0,1,1,1,1,0,0,13,0,3,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,1,2,1,0,0,,1,0,0,4,60.0,3,0,21,17,81.0,0,1,0,0,0,0,1,1,0,100.0
17,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,N,LM,45,0,0,0,0,1,0,0,0,13,3,0,0,0,0.2,0.2,0.0,0,0,7,8,87.5,60,11,42,0,1,97,0,,6,7,85.7,1,1,100.0,0,2,0,0,2,8,0,0,0,0,0,0,0,0,0,6,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,2,0,0,,0,0,0,1,0.0,0,0,16,10,62.5,1,2,0,0,0,0,3,0,1,0.0
18,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,LM,45,0,0,0,0,0,0,0,0,21,5,1,0,2,0.0,0.0,0.0,0,0,11,16,68.8,25,17,100,1,2,157,0,0.0,10,13,76.9,1,2,50.0,0,0,0,0,0,15,1,0,0,0,0,1,0,1,0,12,1,3,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,60.0,4,0,1,0,2,,0,1,0,0,50.0,1,0,17,14,82.4,2,0,0,0,0,0,2,0,0,
20,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2020-07-19,Sun,Premier League,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Bournemouth,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
