,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-30,Wed,EFL Cup,Fourth round,Away,W 2–1,Manchester Utd,Chelsea,Y,DM,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
12,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,DM,90,0,0,0,0,4,1,1,0,80,21,4,1,7,0.3,0.3,0.2,5,0,51,60,85.0,247,57,166,3,3,1070,0,,34,38,89.5,17,22,77.3,3,6,1,1,8,59,1,0,0,3,1,0,0,0,0,45,4,11,39,18,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0,1,2,2,0,1,25.0,3,23.8,8,7,6,0,6,,3,0,4,2,100.0,3,0,51,45,88.2,1,2,0,2,0,0,20,0,1,0.0
13,2019-11-07,Thu,Europa Lg,Group stage,Home,W 3–0,eng Manchester Utd,rs Partizan,Y,DM,62,0,0,0,0,2,1,0,0,83,23,3,0,1,0.0,0.0,0.0,1,0,66,72,91.7,285,59,159,0,0,1239,0,0.0,52,55,94.5,14,16,87.5,0,6,0,0,4,70,2,1,0,1,0,0,0,0,0,53,12,7,57,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,2,34.8,9,9,5,0,1,,0,0,0,0,,0,0,67,63,94.0,0,3,0,0,0,0,10,1,2,33.3
14,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,DM,90,0,0,0,0,2,1,0,0,55,27,3,1,1,0.1,0.1,0.1,4,0,38,47,80.9,351,36,91,1,1,816,1,33.3,26,29,89.7,11,15,73.3,2,7,0,0,5,42,5,5,1,2,1,0,0,0,0,34,3,10,31,13,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,2,1,0,2,40.0,3,25.9,8,14,5,0,1,,1,0,1,0,100.0,1,0,29,26,89.7,1,0,0,2,0,0,17,1,0,100.0
15,2019-11-24,Sun,Premier League,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,0,0,92,25,1,2,2,0.0,0.0,0.0,2,0,67,81,82.7,468,70,137,1,1,1370,1,33.3,46,51,90.2,20,27,74.1,0,10,0,0,7,75,6,2,0,2,1,2,1,0,0,56,13,12,54,23,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,48.0,16,7,2,0,2,,3,0,6,0,100.0,1,0,70,66,94.3,2,1,0,0,0,0,14,2,1,66.7
17,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,DM,90,0,0,0,0,3,1,1,0,81,26,1,0,2,0.1,0.1,0.3,5,0,58,66,87.9,275,53,156,1,2,1221,0,0.0,40,43,93.0,18,22,81.8,3,3,1,0,9,61,5,0,1,4,0,5,3,1,0,45,10,11,47,16,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,50.0,1,26.9,10,15,1,0,2,,3,0,5,2,50.0,1,1,56,55,98.2,2,1,0,2,0,0,14,0,0,
18,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,DM,90,0,0,0,0,1,0,0,0,81,31,2,4,4,0.0,0.0,0.0,5,0,50,62,80.6,275,57,157,1,3,1036,1,33.3,36,39,92.3,13,20,65.0,1,6,0,0,3,57,5,2,0,5,0,3,2,1,0,47,7,8,48,14,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,25.0,6,35.5,12,13,6,0,3,,2,0,4,0,33.3,1,0,54,50,92.6,1,2,0,2,0,0,14,1,1,50.0
19,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,44,46,0,2,4,0.0,0.0,0.3,2,0,25,33,75.8,148,30,44,2,3,467,1,33.3,20,22,90.9,4,8,50.0,2,1,2,0,5,29,4,2,0,1,2,2,0,1,0,20,9,4,20,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,21.7,39,7,0,0,3,,1,0,4,0,66.7,2,1,26,22,84.6,1,0,0,1,0,0,9,0,1,0.0
20,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Manchester Utd,nl AZ Alkmaar,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-12-15,Sun,Premier League,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,CM,90,0,0,0,0,2,0,0,0,102,28,2,0,4,0.1,0.1,0.1,6,0,72,88,81.8,341,74,222,4,5,1518,1,33.3,48,51,94.1,23,34,67.6,3,7,1,0,6,78,10,4,0,6,4,6,1,5,0,61,8,19,59,29,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,2,1,0,1,2,100.0,0,32.1,9,14,5,0,4,,0,0,2,3,80.0,5,0,66,64,97.0,0,4,0,1,0,0,21,0,0,
23,2019-12-22,Sun,Premier League,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,"CM,DM",90,0,0,0,0,0,0,0,0,100,42,3,1,1,0.0,0.0,0.2,3,0,76,90,84.4,380,68,192,3,3,1330,0,0.0,65,72,90.3,11,16,68.8,4,5,0,0,6,79,11,8,0,3,1,3,1,1,0,70,8,12,67,23,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,3,3,0,0,1,11.1,8,33.3,19,20,3,0,1,,3,0,4,0,100.0,3,0,76,69,90.8,1,2,0,2,0,0,15,0,0,
24,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,DM,90,0,0,0,0,2,1,0,0,134,14,1,1,0,0.0,0.0,0.2,7,0,117,128,91.4,524,108,164,1,1,2496,1,100.0,77,84,91.7,39,43,90.7,3,16,1,1,13,122,6,1,0,9,2,5,0,3,0,95,14,19,96,32,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,25.0,3,21.4,4,9,1,0,0,,0,0,2,0,100.0,1,0,117,117,100.0,0,2,0,3,0,0,9,0,0,
25,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,CM,90,0,0,0,0,2,0,1,0,73,21,2,0,1,0.1,0.1,0.0,2,0,54,61,88.5,317,53,211,2,2,1052,5,100.0,37,41,90.2,12,15,80.0,0,4,0,0,10,56,5,2,0,2,0,3,0,1,0,43,10,8,40,17,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0.0,1,28.6,6,15,0,0,1,,1,0,2,1,100.0,2,0,47,45,95.7,1,2,0,1,0,0,16,1,0,100.0
26,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,CM,90,0,0,0,0,3,1,0,0,102,41,4,2,2,0.1,0.1,0.1,3,0,73,88,83.0,370,71,159,3,3,1625,2,66.7,47,53,88.7,24,32,75.0,1,8,1,0,11,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,0,0,0,0,0,2,1,1,2,2,40.0,3,19.5,13,20,8,0,2,,0,0,1,1,100.0,3,0,77,73,94.8,2,1,0,4,0,0,12,0,0,
27,2020-01-04,Sat,FA Cup,Third round,Away,D 0–0,Manchester Utd,Wolves,N,,21,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
28,2020-01-07,Tue,EFL Cup,Semi-finals,Home,L 1–3,Manchester Utd,Manchester City,Y,DM,90,0,0,0,0,1,0,1,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,7,3,0,8,3,3,2,0,0,54,14,20,66,20,1,1,0,0,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
29,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,110,41,4,0,4,0.0,0.0,0.0,1,0,80,93,86.0,390,84,138,1,2,1562,0,0.0,62,70,88.6,18,21,85.7,0,11,1,0,3,,,,,,2,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0.0,4,29.3,13,23,5,0,2,,1,0,4,1,50.0,1,0,80,78,97.5,2,2,0,4,0,0,15,0,0,
30,2020-01-15,Wed,FA Cup,Third round,Home,W 1–0,Manchester Utd,Wolves,Y,DM,90,0,0,0,0,2,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
33,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,CM,90,0,0,0,0,2,1,0,0,86,38,4,2,2,0.2,0.2,0.1,4,0,61,74,82.4,259,62,221,2,3,975,1,33.3,51,56,91.1,9,15,60.0,2,1,2,0,6,67,7,3,0,3,2,2,0,2,0,54,11,9,48,25,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,3,1,0,2,40.0,3,31.6,16,15,7,0,2,,0,0,4,1,66.7,2,0,59,52,88.1,0,1,0,1,0,0,17,0,1,0.0
34,2020-01-22,Wed,Premier League,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,DM,90,0,0,0,0,4,1,0,0,111,10,3,1,3,0.1,0.1,0.1,4,0,88,95,92.6,422,88,289,2,2,1550,3,60.0,65,70,92.9,20,20,100.0,2,8,0,0,5,93,2,2,0,2,0,0,0,0,0,74,9,12,67,23,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,3,0,0,1,100.0,0,30.0,4,3,3,0,3,,0,0,3,0,100.0,2,1,90,86,95.6,1,2,0,0,0,0,14,2,1,66.7
35,2020-01-26,Sun,FA Cup,Fourth round,Away,W 6–0,Manchester Utd,Tranmere Rovers,N,,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
36,2020-01-29,Wed,EFL Cup,Semi-finals,Away,W 1–0,Manchester Utd,Manchester City,Y,DM,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
37,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,95,33,1,1,4,0.0,0.0,0.1,4,0,76,83,91.6,366,65,212,1,1,1747,0,,50,54,92.6,26,29,89.7,2,11,1,0,8,76,7,5,0,8,2,2,1,0,0,59,10,14,64,18,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,5,24.2,11,19,3,0,4,,2,0,3,0,100.0,1,1,72,70,97.2,2,1,0,3,0,0,10,0,2,0.0
38,2020-02-17,Mon,Premier League,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y,DM,90,0,0,0,0,1,0,1,0,79,24,4,1,6,0.1,0.1,0.3,4,1,45,63,71.4,197,58,113,0,1,756,0,0.0,35,40,87.5,10,22,45.5,1,1,0,0,2,59,4,1,1,1,2,3,2,1,0,42,5,16,48,13,2,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,1,3,0,2,66.7,1,37.5,7,12,5,0,5,,0,0,3,2,0.0,1,0,54,51,94.4,1,5,0,1,0,0,15,0,0,
39,2020-02-20,Thu,Europa Lg,Round of 32,Away,D 1–1,eng Manchester Utd,be Club Brugge,N,DM,20,0,0,0,0,0,0,0,0,25,6,2,1,0,0.0,0.0,0.0,3,0,18,21,85.7,91,17,50,0,0,337,0,,15,16,93.8,3,5,60.0,1,4,0,0,2,20,1,0,0,1,0,1,0,1,0,17,2,2,14,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0.0,1,33.3,3,3,0,0,0,,0,0,1,0,,0,0,21,20,95.2,0,1,0,0,0,0,1,0,0,
40,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,DM,78,0,0,0,0,1,0,0,0,82,16,6,2,2,0.1,0.1,0.1,4,0,56,67,83.6,273,55,139,1,2,1136,0,,42,47,89.4,14,20,70.0,2,7,0,0,8,64,3,2,0,4,0,1,1,0,0,50,9,8,49,18,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,3,2,4,0,2,50.0,2,25.0,7,8,1,0,2,,0,0,2,0,50.0,1,0,64,60,93.8,1,2,0,0,0,0,8,0,0,
41,2020-02-27,Thu,Europa Lg,Round of 32,Home,W 5–0,eng Manchester Utd,be Club Brugge,Y,DM,90,2,1,0,0,3,2,0,0,111,17,1,0,3,0.9,0.9,0.1,4,1,87,100,87.0,419,79,249,2,2,1680,3,60.0,65,70,92.9,19,25,76.0,1,11,1,0,12,94,6,0,0,4,1,5,0,3,0,75,15,10,72,27,0,1,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,1,50.0,1,35.3,6,8,3,0,2,,0,0,0,4,100.0,2,0,92,89,96.7,1,1,0,1,0,0,10,0,1,0.0
42,2020-03-01,Sun,Premier League,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,CM,90,0,0,0,0,1,0,1,0,63,33,2,0,5,0.0,0.0,0.1,2,0,39,51,76.5,188,51,118,3,4,701,2,28.6,29,32,90.6,8,12,66.7,1,4,1,1,6,50,1,1,0,1,2,0,0,0,0,33,13,5,31,18,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,2,27.3,15,14,4,0,5,,0,0,1,1,75.0,4,0,54,47,87.0,1,3,0,2,0,0,10,0,1,0.0
43,2020-03-05,Thu,FA Cup,Fifth round,Away,W 3–0,Manchester Utd,Derby County,Y,DM,72,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
44,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,1,0,47,38,2,1,1,0.0,0.0,0.0,2,0,28,38,73.7,133,33,125,1,1,499,1,50.0,21,24,87.5,6,12,50.0,0,4,0,0,3,38,0,0,0,1,2,0,0,0,0,20,8,10,23,14,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,50.0,1,21.1,13,20,5,0,1,,1,0,2,2,100.0,1,0,36,33,91.7,2,2,0,2,0,0,8,0,0,
45,2020-03-12,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Manchester Utd,at LASK,Y,DM,90,0,2,0,0,1,0,0,0,80,13,0,1,2,0.0,0.0,0.5,2,2,54,62,87.1,311,54,78,0,1,940,3,75.0,40,46,87.0,11,12,91.7,2,5,0,0,4,57,5,5,1,3,0,0,0,0,0,42,14,6,37,23,1,0,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,53.8,2,10,1,0,1,,5,0,6,0,0.0,1,0,57,51,89.5,4,1,0,1,0,0,14,1,0,100.0
46,2020-06-19,Fri,Premier League,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,CM,62,0,0,0,0,1,1,0,0,59,18,3,0,2,0.1,0.1,0.0,0,0,47,52,90.4,316,40,55,0,0,1032,0,,32,36,88.9,15,16,93.8,0,8,0,0,6,48,4,3,0,0,1,0,0,0,0,36,11,5,36,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,1,22.2,7,8,3,0,1,,0,0,1,0,,0,0,42,41,97.6,1,0,0,2,0,0,9,0,1,0.0
47,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2020-06-27,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,Y,DM,77,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
49,2020-06-30,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,N,DM,24,0,0,0,0,1,1,0,0,49,3,2,0,0,0.1,0.1,0.0,4,0,43,46,93.5,229,44,161,1,2,878,0,,31,33,93.9,12,13,92.3,1,5,1,0,3,46,0,0,0,2,0,0,0,0,0,34,8,4,32,14,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,1,1,0,1,100.0,0,66.7,1,2,0,0,0,,0,0,1,0,50.0,1,0,40,37,92.5,0,0,0,0,0,0,10,0,1,0.0
51,2020-07-09,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,N,AM,20,0,0,0,0,1,0,1,0,34,3,1,0,0,0.2,0.2,0.0,2,0,29,31,93.5,95,27,31,1,1,582,1,50.0,20,20,100.0,8,9,88.9,0,1,0,0,0,31,0,0,0,2,0,0,0,0,0,24,5,2,21,9,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,0.0,3,0,0,0,0,,0,0,0,1,100.0,1,0,31,31,100.0,1,0,0,0,0,0,2,0,0,
52,2020-07-13,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,N,"DM,CM",28,0,0,0,0,0,0,0,0,15,3,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,71,6,15,0,0,204,1,100.0,6,7,85.7,2,3,66.7,0,1,1,0,3,9,2,2,0,0,0,0,0,0,0,5,3,3,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,0.0,1,2,0,0,0,,1,0,1,0,,0,0,9,7,77.8,1,0,0,1,0,0,3,0,0,
53,2020-07-16,Thu,Premier League,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,L 1–3,Manchester Utd,Chelsea,Y,DM,54,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
55,2020-07-22,Wed,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
