,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
13,2019-12-07,Sat,Premier League,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,64,12,1,1,1,0.0,0.0,0.0,1,0,34,53,64.2,170,22,36,0,1,652,0,0.0,28,32,87.5,6,18,33.3,1,2,0,0,5,37,16,0,0,2,3,0,0,0,0,19,13,21,25,6,3,16,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,4,0.0,1,8,3,0,1,,8,0,3,1,0.0,0,0,22,22,100.0,0,0,0,1,0,0,16,3,1,75.0
15,2019-12-22,Sun,Premier League,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 3–0,Watford,Aston Villa,N,"LB,CB",6,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,3,0,0,37,0,,0,0,,1,3,33.3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,1,0,1,0,,0,0,2,2,100.0,0,0,0,0,0,0,0,1,0,100.0
18,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Watford,Wolves,N,RB,18,0,0,0,0,0,0,0,0,12,2,1,1,1,0.0,0.0,0.0,0,0,3,5,60.0,48,4,24,0,0,88,0,,1,1,100.0,2,4,50.0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,4,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,100.0,2,0,0,0,0,,4,0,4,0,,0,0,1,1,100.0,0,1,0,0,0,0,3,1,1,50.0
19,2020-01-04,Sat,FA Cup,Third round,Home,D 3–3,Watford,Tranmere Rovers,Y,LB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
20,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,66,15,2,3,4,0.1,0.1,0.0,1,0,33,49,67.3,233,33,101,2,2,611,1,33.3,26,28,92.9,6,18,33.3,0,1,1,1,4,42,7,1,0,4,3,0,0,0,0,17,13,19,34,4,4,6,0,1,2,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,33.3,2,33.3,9,5,1,0,4,,9,0,10,1,100.0,2,0,28,26,92.9,0,0,0,1,0,0,16,4,0,100.0
21,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,57,13,1,1,4,0.0,0.0,0.0,2,0,31,48,64.6,370,24,57,1,1,674,0,0.0,20,27,74.1,11,20,55.0,1,4,0,0,11,33,15,0,0,1,4,0,0,0,0,15,9,24,20,8,4,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,3,38.5,8,1,4,0,4,,2,0,4,2,100.0,1,0,26,22,84.6,1,0,0,1,0,0,11,2,1,66.7
22,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,"LB,WB",90,0,0,0,0,0,0,0,0,67,16,2,3,1,0.0,0.0,0.0,1,0,29,52,55.8,273,22,40,2,2,653,2,50.0,16,26,61.5,11,22,50.0,1,3,2,2,6,36,16,1,0,2,3,1,0,0,0,19,7,26,26,3,5,14,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,3,25.0,6,7,3,0,0,,7,1,6,0,100.0,2,0,23,22,95.7,0,1,0,1,0,0,14,5,1,83.3
24,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 2–3,Watford,Everton,Y,LB,90,1,0,0,0,2,1,1,0,79,12,3,1,2,0.1,0.1,0.2,2,0,32,58,55.2,449,32,45,1,1,666,1,33.3,22,26,84.6,9,29,31.0,1,4,0,0,8,39,19,4,0,3,2,4,2,1,1,21,9,28,42,2,2,11,0,0,2,1,1,0,0,0,0,0,0,0,0,2,2,1,0,2,66.7,1,41.7,3,8,1,0,1,,11,0,4,2,100.0,1,0,31,30,96.8,1,1,0,0,0,0,12,8,2,80.0
25,2020-02-08,Sat,Premier League,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,50,12,2,1,2,0.0,0.0,0.0,0,0,20,38,52.6,238,21,46,0,0,368,0,0.0,15,20,75.0,5,17,29.4,0,1,0,0,4,31,7,1,0,1,2,0,0,0,0,12,8,18,25,1,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,,0,33.3,7,3,2,0,0,,4,0,6,1,,0,0,27,25,92.6,0,1,0,0,0,0,7,3,3,50.0
26,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,74,10,2,0,1,0.0,0.0,0.0,1,0,50,64,78.1,428,37,116,0,0,,,,,,,,,,,,,,,49,15,0,0,3,5,0,0,0,0,26,17,21,37,4,5,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,40.0,1,5,4,1,0,,2,1,3,1,,0,0,43,40,93.0,1,2,0,2,0,0,13,2,1,66.7
27,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,48,10,4,3,0,0.0,0.0,0.1,3,1,26,36,72.2,306,19,45,0,0,,,,,,,,,,,,,,,23,13,1,0,1,2,0,0,0,0,10,3,23,18,1,3,12,0,0,1,2,1,0,0,0,1,0,0,0,0,3,4,0,0,3,60.0,2,30.0,7,1,2,0,0,,3,0,8,1,,0,0,13,13,100.0,2,0,0,0,0,0,11,2,0,100.0
28,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,75,20,4,0,2,0.0,0.0,0.0,0,0,44,66,66.7,509,39,83,0,0,864,2,50.0,40,46,87.0,8,14,57.1,0,3,1,1,11,55,11,1,0,2,6,3,3,0,0,28,8,30,50,2,6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,50.0,1,20.0,7,11,2,0,0,,4,0,6,3,,0,0,43,43,100.0,0,0,0,4,0,0,13,2,1,66.7
29,2020-06-20,Sat,Premier League,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,LB,87,0,0,0,0,1,0,0,0,43,12,1,0,3,0.0,0.0,0.1,1,0,16,29,55.2,240,11,25,1,2,533,0,,17,22,77.3,9,14,64.3,2,1,1,1,9,17,12,2,0,2,2,0,0,0,0,4,3,22,15,0,4,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,33.3,6,6,0,0,3,,5,0,5,0,50.0,1,0,13,10,76.9,1,0,0,1,0,0,10,0,0,
30,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,70,5,2,0,1,0.1,0.1,0.0,1,0,29,58,50.0,302,32,46,0,1,944,0,0.0,35,42,83.3,9,23,39.1,0,4,0,0,8,40,18,0,0,4,5,0,0,0,0,15,5,38,31,4,4,18,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,40.0,3,2,0,0,1,,5,0,2,1,0.0,0,0,30,29,96.7,1,1,0,0,0,0,16,3,3,50.0
33,2020-06-28,Sun,Premier League,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,LB,73,0,0,0,0,0,0,0,0,59,6,0,2,2,0.0,0.0,0.0,0,0,27,50,54.0,334,35,69,0,0,625,0,0.0,18,25,72.0,9,20,45.0,0,3,1,1,5,42,8,1,0,2,4,0,0,0,0,16,12,22,30,6,4,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,16.7,1,4,1,0,2,,3,0,2,1,,0,0,35,30,85.7,1,2,0,1,0,0,14,5,1,83.3
34,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Watford,Chelsea,N,LB,27,0,0,0,0,2,2,0,0,17,2,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,8,13,45,0,1,101,0,,7,8,87.5,0,4,0.0,0,1,0,0,0,10,2,1,0,0,1,0,0,0,0,7,2,3,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,0,1,0,0,,1,0,1,0,0.0,0,0,12,12,100.0,0,1,0,0,0,0,1,0,1,0.0
35,2020-07-07,Tue,Premier League,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,LB,90,0,0,0,0,2,0,0,0,55,13,2,1,1,0.0,0.0,0.0,0,0,29,44,65.9,275,32,52,0,1,520,1,33.3,22,28,78.6,6,13,46.2,0,3,0,0,7,33,11,0,0,1,1,0,0,0,0,20,4,20,25,4,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,0,30.8,8,2,3,0,1,,4,0,3,0,0.0,0,0,29,28,96.6,1,0,0,0,0,0,8,4,1,80.0
36,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,42,6,1,1,1,0.0,0.0,0.0,0,0,24,34,70.6,332,8,21,0,0,502,0,,17,20,85.0,7,14,50.0,0,3,0,0,6,23,11,0,0,0,3,0,0,0,0,6,8,20,16,2,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,33.3,2,3,1,0,1,,4,0,5,0,,0,0,15,13,86.7,1,0,0,2,0,0,11,2,4,33.3
37,2020-07-17,Fri,Premier League,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,LB,45,0,0,0,0,0,0,0,0,28,2,0,0,1,0.0,0.0,0.1,1,0,10,25,40.0,135,11,18,0,0,228,0,0.0,6,10,60.0,4,12,33.3,1,0,2,1,5,19,6,0,0,1,4,0,0,0,0,3,3,19,12,1,5,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,2,0,0,1,,2,0,4,1,,0,0,11,9,81.8,0,0,0,1,0,0,10,2,1,66.7
38,2020-07-21,Tue,Premier League,Matchweek 37,Home,L 0–4,Watford,Manchester City,N,LW,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,17,0,0.0,1,1,100.0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,0,,0,0,0,0,,0,0,2,2,100.0,0,0,0,0,0,0,0,0,0,
39,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,LB,90,0,0,0,0,2,0,0,0,46,14,2,0,1,0.3,0.3,0.0,1,0,33,39,84.6,289,24,75,0,0,697,0,,25,27,92.6,8,12,66.7,1,3,1,1,5,30,9,1,0,2,2,0,0,0,0,15,9,15,24,2,2,8,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,28.6,5,14.3,7,1,6,0,0,,1,0,4,4,,0,0,22,22,100.0,0,0,0,3,0,0,10,2,0,100.0
