,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-25,Wed,EFL Cup,Third round,Home,W 7–1,Chelsea,Grimsby Town,Y,CB,90,1,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
13,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,CB,90,0,0,0,0,0,0,0,0,91,5,2,1,0,0.0,0.0,0.0,0,0,78,83,94.0,447,63,133,0,0,2232,0,,28,31,90.3,50,52,96.2,0,5,0,0,2,82,1,1,0,1,0,0,0,0,0,62,7,14,15,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,60.0,4,1,0,0,0,,4,0,11,0,,0,0,68,67,98.5,0,0,0,0,0,0,15,5,0,100.0
14,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,74,5,1,0,1,0.0,0.0,0.0,0,0,42,55,76.4,245,43,79,0,0,1131,0,,21,24,87.5,21,31,67.7,0,3,0,0,2,54,1,1,0,3,0,0,0,0,0,37,4,14,6,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,20.0,3,2,0,0,0,,15,1,8,1,,0,0,44,44,100.0,0,0,0,1,0,0,11,5,0,100.0
15,2019-10-11,Fri,Euro Qualifying,Group stage,Away,W 1–0,fr France,is Iceland,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-10-14,Mon,Euro Qualifying,Group stage,Home,D 1–1,fr France,tr Turkey,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,93,6,2,1,1,0.0,0.0,0.0,0,0,76,82,92.7,404,68,240,0,0,1839,0,0.0,44,45,97.8,32,36,88.9,0,9,0,0,2,82,0,0,0,5,0,0,0,0,0,72,4,6,13,67,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,0,33.3,1,5,0,0,1,,6,0,2,1,,0,0,76,75,98.7,1,0,0,2,0,0,7,2,2,50.0
18,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,CB,90,0,0,0,0,0,0,1,0,50,11,2,0,4,0.0,0.0,0.1,1,0,34,36,94.4,229,32,90,1,2,908,0,,18,19,94.7,16,17,94.1,1,1,0,0,0,33,3,3,0,1,0,0,0,0,0,23,7,6,6,27,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,63.6,7,4,0,0,3,,7,0,9,1,50.0,1,0,31,30,96.8,0,0,0,2,0,0,4,1,0,100.0
19,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,83,3,1,1,0,0.0,0.0,0.0,0,0,58,64,90.6,242,50,99,0,0,1322,0,0.0,41,45,91.1,17,18,94.4,0,0,0,0,0,63,1,1,0,1,0,0,0,0,0,52,6,6,16,43,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,66.7,1,2,0,0,0,,18,0,12,0,,0,0,53,53,100.0,0,0,0,2,0,0,10,9,1,90.0
20,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,78,15,3,1,4,0.0,0.0,0.0,1,0,61,65,93.8,247,55,66,0,0,1375,0,0.0,40,42,95.2,21,22,95.5,0,0,0,0,1,65,0,0,0,2,0,0,0,0,0,54,5,6,13,49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,100.0,0,66.7,9,6,0,0,1,,5,0,14,0,,0,0,56,54,96.4,0,0,0,1,0,0,11,4,0,100.0
22,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,CB,90,0,0,0,0,2,0,0,0,57,5,0,0,2,0.1,0.1,0.0,3,1,42,51,82.4,371,42,207,2,2,1095,0,,22,23,95.7,20,28,71.4,0,4,0,0,1,51,0,0,0,4,0,0,0,0,0,32,2,17,12,35,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,,0,0.0,5,0,0,0,2,,2,0,9,1,100.0,2,0,42,42,100.0,1,0,0,1,0,0,11,3,0,100.0
23,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,85,8,3,0,0,0.0,0.0,0.0,0,0,68,78,87.2,530,64,246,0,0,1722,0,,35,40,87.5,33,38,86.8,0,6,0,0,6,76,2,1,0,5,0,0,0,0,0,59,6,13,8,64,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,100.0,0,50.0,5,3,0,0,0,,3,0,10,0,,0,0,67,66,98.5,0,0,0,1,0,0,12,2,1,66.7
24,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 2–1,fr France,md Moldova,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,fr France,al Albania,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,98,7,1,0,4,0.0,0.0,0.0,1,0,80,89,89.9,385,71,123,0,0,1723,0,,52,55,94.5,28,34,82.4,0,1,0,0,0,87,2,2,0,1,0,0,0,0,0,77,2,10,16,72,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,14.3,6,1,0,0,1,,4,0,17,0,,0,0,81,80,98.8,0,0,0,0,0,0,7,1,1,50.0
27,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,CB,90,0,1,0,0,1,0,0,0,56,9,2,0,1,0.1,0.1,0.5,1,1,40,44,90.9,304,39,47,0,1,871,0,,26,27,96.3,14,17,82.4,1,0,0,0,2,44,0,0,0,0,0,0,0,0,0,30,7,7,11,30,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,,0,22.2,7,2,0,0,1,,7,0,10,3,0.0,0,0,42,42,100.0,0,0,0,3,0,0,4,4,0,100.0
28,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,CB,90,0,0,0,0,2,1,0,0,109,5,1,3,2,0.1,0.1,0.0,0,0,88,93,94.6,683,76,346,1,1,2085,0,,53,55,96.4,35,38,92.1,0,9,0,0,10,91,2,2,0,4,0,0,0,0,0,82,3,8,12,79,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,20.0,4,1,0,0,2,,8,0,9,2,100.0,1,0,83,82,98.8,1,0,0,0,0,0,10,4,2,66.7
29,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,67,3,2,1,0,0.0,0.0,0.0,1,0,51,62,82.3,323,45,150,0,0,885,1,50.0,39,43,90.7,11,17,64.7,0,1,0,0,3,61,1,1,0,2,0,0,0,0,0,44,4,14,9,45,5,0,1,0,6,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,,0,66.7,3,0,0,0,0,,3,0,10,2,,0,0,47,47,100.0,0,0,0,1,0,0,13,3,2,60.0
30,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,CB,90,0,0,0,0,0,0,0,0,123,7,4,3,0,0.0,0.0,0.0,0,0,98,103,95.1,719,72,329,0,1,2237,0,,65,67,97.0,33,36,91.7,0,12,0,0,12,100,3,3,0,5,0,0,0,0,0,84,4,15,18,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,,0,28.6,4,3,0,0,0,,9,0,11,1,0.0,1,0,88,85,96.6,1,0,0,2,0,0,16,8,3,72.7
31,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,CB,90,0,0,0,0,0,0,1,0,87,4,2,0,0,0.0,0.0,0.0,3,0,84,85,98.8,626,74,164,0,0,2261,1,100.0,37,37,100.0,46,47,97.9,1,5,0,0,3,84,1,1,0,9,0,0,0,0,0,57,19,9,9,71,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,50.0,2,2,0,0,0,,1,0,6,0,,0,0,72,71,98.6,0,0,0,2,0,0,12,1,1,50.0
32,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,127,7,2,0,3,0.1,0.1,0.0,2,0,92,114,80.7,498,89,318,0,0,2154,1,100.0,56,68,82.4,35,45,77.8,0,7,0,0,8,112,2,2,0,5,0,0,0,0,0,83,10,21,14,88,6,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,,0,14.3,4,3,0,0,2,,7,0,12,1,,0,0,88,87,98.9,0,0,0,2,0,0,27,9,3,75.0
33,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,50,5,0,3,0,0.0,0.0,0.0,0,0,31,40,77.5,167,27,40,0,0,763,0,,16,20,80.0,15,20,75.0,0,1,0,0,1,40,0,0,0,0,0,0,0,0,0,25,2,13,11,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,3,1,0,0,,6,0,5,0,,0,0,28,28,100.0,0,0,0,3,0,0,11,2,0,100.0
34,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,CB,45,0,0,0,0,0,0,0,0,47,6,2,2,1,0.0,0.0,0.0,0,0,31,36,86.1,276,28,75,0,0,706,0,0.0,22,24,91.7,9,11,81.8,0,3,1,0,5,35,1,1,0,2,0,0,0,0,0,26,7,3,5,28,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,,0,50.0,2,4,0,0,0,,6,0,6,0,,0,0,27,27,100.0,0,0,0,0,0,0,8,5,0,100.0
35,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,89,11,1,0,0,0.0,0.0,0.0,0,0,75,85,88.2,420,73,246,0,0,1682,0,0.0,52,53,98.1,23,31,74.2,0,2,0,0,3,84,1,1,0,8,0,0,0,0,0,67,3,15,16,67,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,27.3,8,3,0,0,0,,3,0,11,0,,0,0,79,78,98.7,0,0,0,1,0,0,6,2,0,100.0
38,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,78,7,2,1,2,0.0,0.0,0.2,1,0,56,65,86.2,336,55,80,1,1,1263,1,50.0,36,38,94.7,19,25,76.0,1,2,1,0,2,65,0,0,0,3,0,0,0,0,0,49,5,11,13,47,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,1,0.0,4,3,0,0,0,,7,0,14,2,100.0,1,0,54,54,100.0,0,0,0,3,0,0,11,1,1,50.0
40,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,CB,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
45,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,CB,45,0,0,0,0,0,0,1,0,42,6,1,0,2,0.0,0.0,0.0,0,0,32,37,86.5,195,26,39,0,0,667,0,,24,28,85.7,8,9,88.9,0,1,0,0,1,37,0,0,0,2,0,0,0,0,0,27,4,6,5,28,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,33.3,5,1,0,0,2,,2,0,3,1,,0,0,29,27,93.1,0,0,0,0,0,0,10,3,1,75.0
46,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
50,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,CB,90,0,0,0,0,0,0,1,0,79,7,0,1,2,0.0,0.0,0.0,0,0,62,67,92.5,371,62,43,0,1,1512,1,50.0,33,33,100.0,28,32,87.5,0,0,0,0,0,67,0,0,0,2,0,0,0,0,0,55,3,9,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,2,5,0,0,2,,4,0,7,0,0.0,0,0,62,61,98.4,0,0,0,3,0,0,7,1,2,33.3
51,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
54,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,CB,90,0,0,0,0,1,1,0,0,115,3,0,0,1,0.0,0.0,0.0,2,0,99,108,91.7,584,83,260,0,0,2002,2,50.0,69,73,94.5,28,31,90.3,0,9,0,0,2,107,1,1,0,1,0,0,0,0,0,86,14,8,19,81,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,3,0,0,0,,4,0,11,2,,0,0,93,93,100.0,0,0,0,0,0,0,16,6,2,75.0
56,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,77,9,2,2,1,0.2,0.2,0.0,0,0,52,63,82.5,362,44,121,0,0,1118,0,0.0,34,39,87.2,18,23,78.3,0,3,0,0,1,63,0,0,0,1,0,0,0,0,0,46,5,12,9,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,0,22.2,6,3,0,0,0,,8,0,12,1,,0,0,55,53,96.4,0,0,0,2,0,0,11,5,4,55.6
57,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,122,6,1,2,0,0.0,0.0,0.0,1,0,106,113,93.8,560,97,274,1,1,2314,0,,74,76,97.4,32,37,86.5,0,5,0,0,4,113,0,0,0,6,0,0,0,0,0,89,12,12,19,91,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,16.7,6,0,0,0,0,,6,0,11,0,100.0,1,0,107,105,98.1,0,0,0,0,0,0,8,5,1,83.3
58,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,CB,90,0,0,0,0,1,0,1,0,112,5,0,0,0,0.1,0.1,0.0,1,0,104,108,96.3,526,90,235,0,0,2549,0,,51,51,100.0,53,57,93.0,0,10,0,0,4,107,1,0,0,3,0,0,0,0,0,95,3,10,20,85,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,3,2,0,0,0,,2,0,7,1,,0,0,101,100,99.0,0,1,0,1,0,0,9,1,0,100.0
59,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
60,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,95,8,1,2,1,0.0,0.0,0.0,1,0,75,78,96.2,491,61,119,0,0,2021,0,,42,44,95.5,33,34,97.1,0,8,0,0,5,78,0,0,0,4,0,0,0,0,0,55,1,22,18,58,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,37.5,5,3,0,0,0,,12,0,14,0,,0,0,67,67,100.0,0,1,0,1,0,0,12,3,1,75.0
