,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
13,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 2–0,Everton,Watford,Y,FW,79,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
14,2019-11-03,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,N,CM,8,0,0,0,0,1,0,0,0,4,4,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,7,2,2,0,0,15,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,3,0,0,,0,0,0,1,,0,0,7,4,57.1,2,0,0,1,0,0,0,1,0,100.0
15,2019-11-09,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,N,FW,17,0,0,0,0,1,0,0,0,15,0,0,0,0,0.1,0.1,0.0,0,0,6,10,60.0,16,10,7,1,2,102,0,,5,8,62.5,1,2,50.0,0,1,0,0,0,10,0,0,0,1,1,0,0,0,0,2,4,4,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,2,50.0,1,0,22,15,68.2,1,1,0,1,0,0,0,4,4,50.0
16,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,N,FW,25,0,0,0,0,0,0,0,0,12,4,1,1,0,0.0,0.0,0.2,3,0,7,8,87.5,6,6,36,1,1,82,1,100.0,6,6,100.0,0,1,0.0,2,0,0,0,0,7,1,0,0,0,1,0,0,0,0,2,1,5,1,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,50.0,0,3,1,0,0,,1,0,1,3,100.0,1,0,11,6,54.5,0,1,0,0,0,0,2,2,0,100.0
17,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,FW,77,0,0,0,0,1,0,0,0,22,21,0,0,0,0.0,0.0,0.0,2,0,12,15,80.0,26,17,80,1,1,130,0,,11,14,78.6,1,1,100.0,0,1,0,0,1,15,0,0,0,0,1,0,0,0,0,8,3,4,2,9,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,0,8,13,0,0,,0,0,0,4,100.0,1,0,35,20,57.1,3,3,0,0,0,0,1,3,6,33.3
18,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,FW,59,0,0,0,0,2,0,0,0,21,11,0,0,0,0.4,0.4,0.0,2,0,10,14,71.4,18,12,31,1,2,119,0,,10,13,76.9,0,1,0.0,0,0,0,0,1,10,4,0,0,0,0,0,0,0,0,8,3,3,1,9,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,4,7,0,0,,1,0,1,2,50.0,1,0,33,13,39.4,1,1,0,1,0,0,3,2,3,40.0
19,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,FW,90,2,0,0,0,6,4,1,0,46,23,1,1,3,1.1,1.1,0.0,3,0,15,25,60.0,34,16,18,0,2,215,0,0.0,15,23,65.2,0,0,,1,2,2,0,2,25,0,0,0,0,0,0,0,0,0,11,11,3,2,11,4,0,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,25.0,3,26.1,1,9,13,0,2,,2,0,3,8,0.0,1,0,55,24,43.6,2,0,0,4,0,0,11,8,14,36.4
20,2019-12-15,Sun,Premier League,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,FW,90,0,0,0,0,3,1,0,0,37,10,0,0,0,0.1,0.1,0.0,4,1,12,20,60.0,47,23,83,1,4,207,0,0.0,10,17,58.8,2,2,100.0,0,2,0,0,2,20,0,0,0,1,1,0,0,0,0,8,3,9,3,8,4,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,1,40.0,1,5,4,0,0,,2,0,2,2,25.0,1,1,61,30,49.2,6,0,0,1,0,0,5,5,12,29.4
23,2019-12-18,Wed,EFL Cup,Quarter-finals,Home,L 2 (2)–2 (4),Everton,Leicester City,Y,FW,120,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,201,0,,8,12,66.7,2,2,100.0,0,3,1,0,3,14,0,0,0,0,0,0,0,0,0,6,7,1,1,8,2,0,1,0,1,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,,0,26.1,0,9,14,0,2,,1,0,0,7,,0,0,43,24,55.8,4,1,0,2,0,0,4,7,7,50.0
24,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,44,19,1,0,2,0.1,0.1,0.0,1,0,21,31,67.7,79,16,11,0,0,319,0,0.0,18,23,78.3,3,4,75.0,4,3,1,0,3,27,1,0,1,0,0,0,0,0,0,8,14,6,0,14,9,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,8,7,0,0,,2,0,2,6,,0,0,60,31,51.7,6,1,0,1,0,0,8,5,7,41.7
25,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,FW,90,1,0,0,0,6,2,0,0,33,23,1,0,2,0.6,0.6,0.0,4,0,10,14,71.4,91,15,32,0,0,109,0,0.0,10,14,71.4,0,1,0.0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,9,5,4,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,15.4,0,9,17,0,0,,0,0,1,3,100.0,1,0,43,23,53.5,2,3,0,1,0,0,2,7,4,63.6
26,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,FW,90,2,0,0,0,3,3,1,0,44,15,0,0,0,1.6,1.6,0.3,6,0,21,28,75.0,93,16,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,FW,90,0,0,0,0,1,0,1,0,29,26,1,0,1,0.1,0.1,0.0,0,0,10,18,55.6,35,15,28,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,FW,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
29,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,FW,90,0,0,0,0,4,3,1,0,35,25,0,0,2,0.8,0.8,0.0,2,0,11,18,61.1,39,13,103,0,0,166,1,50.0,8,13,61.5,2,3,66.7,1,3,0,0,1,18,0,0,0,1,2,0,0,0,0,10,4,4,3,10,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,8.0,0,11,14,0,2,,0,0,0,11,,0,0,59,30,50.8,7,1,0,3,0,0,1,3,4,42.9
30,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,FW,90,1,0,0,0,3,1,0,0,38,11,0,0,1,0.6,0.6,0.0,1,0,23,31,74.2,67,24,96,0,0,332,0,,23,30,76.7,0,1,0.0,0,3,0,0,2,31,0,0,0,0,0,0,0,0,0,22,7,2,1,21,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,45.5,0,5,6,0,1,,1,0,1,4,,0,0,50,33,66.0,2,0,0,3,0,0,3,5,6,45.5
31,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,FW,90,1,0,0,0,4,1,1,0,37,18,0,0,1,0.5,0.5,0.1,6,1,20,24,83.3,52,18,61,0,1,345,1,100.0,13,17,76.5,6,6,100.0,3,1,1,1,2,24,0,0,0,0,1,0,0,0,0,8,11,5,4,14,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,33.3,1,6,11,0,0,,1,0,2,6,0.0,0,0,50,29,58.0,3,0,0,3,0,0,4,5,10,33.3
32,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,FW,72,0,0,0,0,3,1,0,0,30,11,0,0,1,0.2,0.2,0.0,2,0,15,21,71.4,18,19,4,0,0,177,2,50.0,13,17,76.5,0,0,,0,0,1,1,1,19,2,0,0,0,1,0,0,0,0,11,8,2,2,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,27.3,0,4,7,0,1,,1,0,1,6,,0,0,44,24,54.5,2,2,0,1,0,0,2,5,3,62.5
33,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,FW,90,1,1,0,0,4,1,0,0,38,11,1,0,0,1.3,1.3,0.1,3,1,11,22,50.0,36,25,39,0,2,168,0,,10,18,55.6,1,4,25.0,1,1,0,0,1,22,0,0,0,0,1,0,0,0,0,10,9,3,2,14,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0.0,1,45.5,0,4,7,0,0,,1,0,2,5,0.0,1,0,48,27,56.3,3,2,0,1,0,0,8,4,7,36.4
34,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,FW,90,1,0,0,0,5,3,0,0,30,10,0,0,2,1.0,1.0,0.0,1,0,10,17,58.8,18,12,19,0,0,187,0,0.0,6,11,54.5,4,5,80.0,0,0,1,1,1,16,1,0,0,1,1,0,0,0,0,7,5,5,3,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,10.0,0,6,4,0,1,,2,0,3,6,,0,0,43,21,48.8,1,1,0,1,0,0,4,8,4,66.7
35,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,FW,90,1,0,0,0,4,3,1,0,43,19,1,1,1,0.7,0.7,0.0,2,0,21,25,84.0,44,30,125,0,1,275,1,100.0,17,20,85.0,3,4,75.0,1,2,0,0,1,24,1,0,0,0,0,0,0,0,0,13,6,6,2,15,4,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,26.3,1,8,10,0,1,,1,0,2,7,0.0,0,0,55,34,61.8,7,2,0,1,0,0,5,3,6,33.3
36,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,FW,75,0,0,0,0,1,0,0,0,22,28,0,0,0,0.5,0.5,0.0,0,0,9,13,69.2,52,12,45,0,0,213,0,0.0,7,10,70.0,2,2,100.0,0,0,0,0,1,9,4,1,1,0,0,0,0,0,0,7,2,4,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,1,13,14,0,0,,0,0,0,1,,0,0,34,15,44.1,2,2,0,2,0,0,2,3,6,33.3
37,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,FW,89,0,0,0,0,2,1,0,0,29,13,0,0,1,0.6,0.6,0.1,2,0,8,14,57.1,64,15,19,0,1,150,0,0.0,6,11,54.5,2,2,100.0,1,1,1,0,3,14,0,0,0,0,0,0,0,0,0,5,3,6,1,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,23.1,1,7,5,0,1,,1,0,1,2,0.0,0,0,41,19,46.3,3,3,0,4,0,0,5,6,14,30.0
38,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,FW,90,0,0,0,0,7,4,0,0,41,16,1,0,1,0.4,0.4,0.0,0,0,13,24,54.2,65,23,126,1,4,223,0,0.0,11,19,57.9,2,4,50.0,0,1,0,0,2,24,0,0,0,1,3,0,0,0,0,9,2,13,1,14,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,43.8,0,4,12,0,1,,1,0,0,8,25.0,1,0,53,35,66.0,1,2,0,2,0,0,3,8,3,72.7
39,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,FW,90,0,0,0,0,1,0,0,0,37,15,0,0,0,0.0,0.0,0.0,1,0,18,27,66.7,22,22,78,1,1,229,1,100.0,17,24,70.8,0,2,0.0,0,1,0,0,0,27,0,0,0,1,1,0,0,0,0,13,8,6,3,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,26.7,1,7,7,0,0,,1,0,1,3,100.0,1,0,61,32,52.5,6,2,0,3,0,0,4,10,10,50.0
40,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,FW,90,0,0,0,0,3,1,0,0,26,6,0,0,2,0.1,0.1,0.0,0,0,12,17,70.6,82,14,20,0,1,228,0,,9,12,75.0,3,5,60.0,0,3,0,0,3,16,1,0,0,0,2,0,0,0,0,10,1,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,0,2,4,0,2,,3,0,3,4,0.0,0,0,41,18,43.9,0,0,0,0,0,0,2,3,5,37.5
41,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,FW,67,0,0,0,0,1,0,1,0,15,5,0,0,0,0.2,0.2,0.0,0,0,3,7,42.9,0,7,13,1,1,17,1,50.0,2,5,40.0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,3,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,1,2,2,0,0,,1,0,1,3,100.0,1,0,26,11,42.3,3,0,0,1,0,0,1,2,4,33.3
42,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,FW,90,0,0,0,0,2,2,0,0,24,13,1,1,1,0.1,0.1,0.0,1,0,10,14,71.4,5,11,10,0,0,131,1,50.0,8,11,72.7,1,1,100.0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,8,5,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,7.7,0,5,8,0,1,,0,0,0,3,,0,0,38,17,44.7,6,0,0,0,0,0,3,2,3,40.0
43,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,FW,90,0,0,0,0,2,0,0,0,29,9,0,0,0,0.1,0.1,0.0,0,0,13,23,56.5,50,16,28,1,1,215,0,,12,20,60.0,1,3,33.3,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,12,8,3,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,22.2,0,3,6,0,0,,1,0,1,6,100.0,1,0,35,25,71.4,1,0,0,0,0,0,2,7,4,63.6
44,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,FW,90,0,0,0,0,2,1,1,0,21,9,0,0,0,0.2,0.2,0.0,1,0,6,9,66.7,42,13,24,1,2,93,0,,6,8,75.0,0,1,0.0,0,1,2,0,3,9,0,0,1,0,0,0,0,0,0,7,1,1,0,7,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,11.1,0,5,4,0,0,,3,0,3,2,50.0,1,0,23,17,73.9,5,0,0,6,0,0,1,3,6,33.3
45,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,FW,21,0,0,0,0,0,0,0,0,10,2,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,4,9,0,0,106,0,,4,5,80.0,1,1,100.0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,4,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,2,0,0,0,,1,0,1,2,,0,0,9,7,77.8,2,0,0,1,0,0,0,3,1,75.0
