,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-22,Sun,Premier League,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y,"CM,LW",90,0,0,0,0,1,0,0,0,35,23,0,0,0,0.1,0.1,0.0,0,0,22,28,78.6,59,26,18,0,0,289,0,0.0,21,24,87.5,1,3,33.3,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,20,7,1,3,21,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,26.1,11,8,4,0,0,,1,0,1,2,,0,0,41,24,58.5,1,1,0,1,0,0,9,1,2,33.3
13,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,"CM,DM",90,1,0,0,0,4,1,0,0,60,7,1,0,1,0.2,0.2,0.0,1,0,48,49,98.0,115,45,94,0,1,772,0,,43,43,100.0,5,6,83.3,0,3,1,0,1,47,2,1,0,0,0,0,0,0,0,47,2,0,8,40,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,28.6,4,3,0,0,1,,1,0,1,1,0.0,0,0,48,43,89.6,0,2,0,0,0,0,11,0,2,0.0
14,2019-10-02,Wed,Champions Lg,Group stage,Home,W 4–3,eng Liverpool,at RB Salzburg,Y,CM,63,0,0,0,0,1,0,0,0,48,11,1,0,0,0.1,0.1,0.0,0,0,42,44,95.5,172,39,157,2,2,730,1,100.0,34,35,97.1,7,8,87.5,0,5,1,0,2,44,0,0,0,2,0,0,0,0,0,36,4,4,7,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,36.4,3,7,1,0,0,,0,0,0,1,100.0,2,0,50,41,82.0,0,0,0,0,0,0,6,0,0,
15,2019-10-05,Sat,Premier League,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,CM,77,0,0,0,0,1,1,0,0,39,15,1,0,2,0.1,0.1,0.0,1,0,25,29,86.2,61,23,131,3,3,427,0,,22,25,88.0,3,4,75.0,0,0,0,0,1,28,1,0,0,1,0,0,0,0,0,24,3,2,3,24,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,100.0,0,40.0,2,7,6,0,2,,0,0,2,1,100.0,3,0,35,30,85.7,0,2,0,1,0,0,2,0,4,0.0
16,2019-10-10,Thu,Euro Qualifying,Group stage,Home,W 3–1,nl Netherlands,nir Northern Ireland,Y,CM,90,0,0,0,0,5,2,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
17,2019-10-13,Sun,Euro Qualifying,Group stage,Away,W 2–1,nl Netherlands,by Belarus,Y,CM,90,2,0,0,0,5,3,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
18,2019-10-20,Sun,Premier League,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,CM,81,0,0,0,0,1,1,0,0,48,20,2,0,1,0.0,0.0,0.0,2,0,34,39,87.2,92,38,100,3,4,640,0,0.0,29,32,90.6,5,6,83.3,0,2,0,0,0,39,0,0,0,1,0,0,0,0,0,30,4,5,6,28,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,,0,40.0,7,9,4,0,1,,1,0,0,1,75.0,3,0,38,35,92.1,1,1,0,0,0,0,9,0,2,0.0
19,2019-10-23,Wed,Champions Lg,Group stage,Away,W 4–1,eng Liverpool,be Genk,N,CM,17,0,0,0,0,1,0,0,0,14,7,2,0,0,0.1,0.1,0.0,0,0,9,11,81.8,24,13,33,1,1,133,0,,8,10,80.0,1,1,100.0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,9,2,0,1,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,100.0,0,28.6,2,3,2,0,0,,0,0,0,2,100.0,1,0,10,10,100.0,0,0,0,0,0,0,2,0,0,
20,2019-10-27,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,CM,76,0,0,0,0,1,1,0,0,43,7,1,1,1,0.1,0.1,0.0,0,0,36,38,94.7,67,37,23,0,0,566,1,100.0,30,31,96.8,5,6,83.3,0,3,1,0,1,38,0,0,0,0,0,0,0,0,0,33,3,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,57.1,0,6,1,0,1,,0,0,0,3,,0,0,44,35,79.5,0,2,0,0,0,0,5,2,1,66.7
22,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,CM,64,0,0,0,0,1,1,0,0,53,10,1,0,0,0.1,0.1,0.0,1,0,42,45,93.3,194,46,61,0,2,644,0,,38,39,97.4,4,6,66.7,1,5,0,0,2,44,1,0,0,1,0,0,0,0,0,35,3,7,6,38,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,60.0,2,2,6,0,0,,0,0,0,2,0.0,0,0,50,42,84.0,0,2,0,0,0,0,5,0,0,
23,2019-11-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,Y,CM,90,1,0,0,0,2,1,0,0,61,20,1,2,1,0.5,0.5,0.0,2,0,42,50,84.0,106,49,111,3,3,581,1,50.0,39,43,90.7,2,5,40.0,1,5,0,0,3,48,2,0,1,0,1,0,0,0,0,42,6,2,6,39,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,50.0,1,12,7,0,1,,2,0,1,6,100.0,3,0,64,49,76.6,1,4,0,0,0,0,4,1,2,33.3
24,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,"CM,DM",90,0,0,0,0,2,0,0,0,45,30,1,0,3,0.1,0.1,0.0,3,0,33,34,97.1,171,41,129,3,4,688,0,0.0,25,25,100.0,8,8,100.0,0,3,3,0,5,34,0,0,1,3,0,0,0,0,0,29,1,4,4,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,16.7,11,15,4,0,3,,3,0,4,3,75.0,3,0,36,29,80.6,1,2,0,0,0,0,10,0,1,0.0
25,2019-11-16,Sat,Euro Qualifying,Group stage,Away,D 0–0,nl Netherlands,nir Northern Ireland,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 5–0,nl Netherlands,ee Estonia,Y*,AM,90,3,0,0,0,5,4,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
29,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,CM,90,0,0,0,0,1,1,0,0,39,28,2,0,1,0.1,0.1,0.0,2,0,21,27,77.8,89,23,62,1,3,366,0,,16,20,80.0,5,7,71.4,1,2,1,0,4,27,0,0,0,0,0,0,0,0,0,15,5,7,4,19,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,21.4,8,16,4,0,1,,2,0,2,1,33.3,1,0,27,22,81.5,2,1,0,0,0,0,11,0,3,0.0
30,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,N,"DM,CM",72,0,0,0,0,2,0,0,0,63,18,1,1,2,0.0,0.0,0.0,1,0,50,54,92.6,160,53,150,0,3,963,1,25.0,37,38,97.4,12,12,100.0,0,8,0,0,5,53,1,1,0,2,0,0,0,0,0,39,11,4,4,48,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,44.4,5,8,5,0,2,,0,0,0,1,0.0,2,0,54,50,92.6,2,0,0,1,0,0,10,0,1,0.0
31,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,46,30,0,0,4,0.0,0.0,0.2,1,0,31,37,83.8,75,24,126,0,1,494,1,50.0,26,30,86.7,4,5,80.0,1,0,2,0,3,35,2,2,0,1,1,0,0,0,0,26,4,7,6,28,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,30.0,8,13,9,0,2,,2,0,2,3,0.0,0,0,27,24,88.9,0,0,0,1,0,0,11,1,0,100.0
32,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y,"DM,CM",90,1,0,0,0,2,1,0,0,65,14,2,2,0,0.1,0.1,0.0,1,0,45,52,86.5,152,45,107,2,4,826,1,50.0,36,39,92.3,8,11,72.7,1,2,1,0,3,50,2,2,0,3,0,0,0,0,0,36,8,8,6,42,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,1,28.6,6,6,2,0,0,,3,0,4,2,50.0,2,0,48,45,93.8,0,0,0,1,0,0,10,4,3,57.1
34,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,"CM,DM",90,0,0,0,0,0,0,0,0,61,15,0,2,4,0.0,0.0,0.1,2,0,44,48,91.7,136,44,228,3,5,590,3,100.0,39,42,92.9,2,3,66.7,2,0,0,0,1,47,1,1,0,0,0,0,0,0,0,43,4,1,6,40,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,4,9,2,0,4,,0,0,0,4,60.0,4,1,50,43,86.0,3,1,0,0,0,0,10,2,0,100.0
35,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,DM,58,0,0,0,0,0,0,0,0,49,9,3,1,2,0.0,0.0,0.0,0,0,33,37,89.2,66,36,90,2,3,531,1,33.3,29,31,93.5,3,3,100.0,0,0,0,0,2,35,2,1,0,0,0,0,0,0,0,33,3,1,2,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,50.0,1,11.1,4,4,1,0,2,,1,0,3,0,66.7,2,0,38,32,84.2,1,3,0,0,0,0,5,0,1,0.0
37,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,CM,90,0,0,0,0,1,0,0,0,68,26,2,0,1,0.0,0.0,0.0,1,0,58,63,92.1,237,55,107,1,1,1153,0,0.0,48,51,94.1,10,11,90.9,0,8,0,0,6,63,0,0,0,3,0,0,0,0,0,56,1,6,17,45,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,1,50.0,7,16,3,0,1,,1,0,1,1,100.0,1,0,51,49,96.1,0,0,0,1,0,0,12,0,0,
38,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,CM,85,0,0,0,0,2,0,0,0,56,15,0,1,1,0.1,0.1,0.0,0,0,39,47,83.0,98,47,129,1,2,723,2,100.0,32,40,80.0,5,5,100.0,0,4,0,0,2,47,0,0,0,1,0,0,0,0,0,39,5,3,4,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,26.7,4,10,1,0,1,,0,0,0,4,50.0,1,0,46,41,89.1,1,2,0,2,0,0,10,4,8,33.3
39,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,74,9,1,1,0,0.2,0.2,0.0,1,0,64,67,95.5,167,70,134,5,6,1026,3,100.0,54,55,98.2,7,9,77.8,0,5,1,0,6,67,0,0,0,1,0,0,0,0,0,59,6,2,7,59,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,0,66.7,2,5,2,0,0,,0,0,0,2,83.3,5,0,69,63,91.3,1,3,0,1,0,0,9,0,0,
41,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,CM,90,0,0,0,0,1,1,0,0,90,9,0,0,0,0.1,0.1,0.0,0,0,79,82,96.3,220,85,232,5,6,1198,0,,72,74,97.3,7,8,87.5,0,11,0,0,3,82,0,0,0,0,1,0,0,0,0,71,9,2,4,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,44.4,1,6,2,0,0,,0,0,0,5,83.3,5,1,75,71,94.7,1,3,0,0,0,0,17,3,1,75.0
42,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,"CM,LM",90,0,0,0,0,0,0,0,0,46,14,4,0,1,0.0,0.0,0.2,3,0,30,35,85.7,136,39,159,4,5,576,1,25.0,20,20,100.0,9,11,81.8,1,4,1,0,4,34,1,0,0,1,0,0,0,0,0,27,4,4,1,31,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,3,3,0,1,0,0.0,2,42.9,5,5,4,0,1,,0,0,0,4,80.0,4,2,42,32,76.2,3,1,0,0,0,0,7,2,2,50.0
43,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"CM,DM",90,0,0,0,0,0,0,0,0,39,17,0,0,0,0.0,0.0,0.3,1,0,31,36,86.1,54,25,52,1,2,444,1,100.0,27,30,90.0,3,5,60.0,1,2,1,0,2,35,1,0,0,1,1,0,0,0,0,22,8,6,2,32,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,17.6,5,11,1,0,0,,0,0,0,0,50.0,1,0,38,32,84.2,2,0,0,0,0,0,6,2,4,33.3
45,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,69,9,0,0,0,0.0,0.0,0.1,1,0,60,63,95.2,181,60,93,1,2,941,3,75.0,51,53,96.2,6,6,100.0,1,5,0,0,3,63,0,0,2,0,0,0,0,0,0,55,5,3,8,54,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,22.2,1,4,4,0,0,,2,0,2,5,50.0,1,0,68,59,86.8,3,0,0,0,0,0,8,0,1,0.0
46,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,CM,80,0,0,0,0,1,1,0,0,31,17,1,0,3,0.2,0.2,0.0,1,0,17,23,73.9,19,21,33,1,1,301,1,33.3,12,16,75.0,4,4,100.0,1,1,0,0,0,23,0,0,0,0,0,0,0,0,0,19,4,0,2,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,29.4,3,11,3,0,2,,2,0,2,3,100.0,1,0,29,22,75.9,1,0,0,0,0,0,3,1,1,50.0
48,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,CM,59,0,0,0,0,0,0,0,0,34,6,0,1,0,0.0,0.0,0.0,3,0,29,32,90.6,47,25,33,0,1,382,3,75.0,25,27,92.6,1,1,100.0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,0,22,10,0,1,27,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,33.3,0,3,3,0,0,,0,0,0,2,0.0,0,0,26,25,96.2,0,1,0,0,0,0,8,3,0,100.0
49,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,CM,90,0,0,0,0,0,0,0,0,78,21,1,0,1,0.0,0.0,0.0,0,0,62,68,91.2,145,66,178,0,0,1100,0,,52,56,92.9,10,12,83.3,0,9,0,0,1,68,0,0,0,2,0,0,0,0,0,52,11,5,11,56,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,33.3,2,42.9,7,10,4,0,1,,2,0,2,1,,0,0,67,62,92.5,2,1,0,1,0,0,10,2,0,100.0
50,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,CM,90,1,0,0,0,1,1,0,0,63,10,1,0,1,0.3,0.3,0.0,1,0,48,52,92.3,131,52,242,4,6,762,0,0.0,45,48,93.8,3,3,100.0,1,7,0,0,4,51,1,1,0,0,0,0,0,0,0,43,7,2,4,44,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,50.0,1,40.0,1,4,5,0,0,,2,0,2,6,66.7,4,0,55,50,90.9,1,0,0,0,0,0,6,2,2,50.0
51,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,CM,60,0,0,0,0,0,0,0,0,39,14,0,2,1,0.0,0.0,0.0,0,0,30,34,88.2,109,29,57,0,0,601,0,0.0,22,25,88.0,8,8,100.0,0,4,1,0,2,34,0,0,0,1,0,0,0,0,0,21,9,4,2,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,4,9,1,0,1,,2,0,3,0,,0,0,30,27,90.0,1,0,0,0,0,0,7,2,1,66.7
55,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,46,9,0,0,0,0.0,0.0,0.0,3,0,42,44,95.5,122,35,132,0,0,708,0,,38,40,95.0,4,4,100.0,2,2,0,0,2,44,0,0,0,1,0,0,0,0,0,35,4,5,4,38,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,3,6,0,0,,0,0,0,1,,0,0,45,36,80.0,0,1,0,0,0,0,10,0,2,0.0
56,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,CM,105,1,0,0,0,3,3,0,0,59,24,4,0,1,0.2,0.2,0.6,7,0,33,43,76.7,156,37,111,2,3,602,1,50.0,27,33,81.8,5,8,62.5,4,3,1,1,4,41,2,0,0,1,3,0,0,0,0,17,12,14,2,28,6,2,0,0,1,5,0,1,0,0,0,0,0,0,0,3,2,1,1,1,33.3,2,62.5,9,10,5,0,0,,0,0,0,13,66.7,2,0,48,37,77.1,4,1,0,0,0,0,13,6,3,66.7
57,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,CM,26,0,0,0,0,0,0,0,0,11,0,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,19,8,22,0,0,210,1,50.0,4,4,100.0,4,4,100.0,0,0,0,0,1,10,0,0,0,1,0,0,0,0,0,7,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,,0,0,0,0,0,,0,0,0,0,,0,0,12,11,91.7,0,1,0,0,0,0,0,1,0,100.0
58,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,CM,90,0,0,0,0,3,1,0,0,86,13,1,0,4,0.6,0.6,0.0,2,1,66,75,88.0,153,65,116,0,0,1192,0,0.0,55,59,93.2,11,13,84.6,0,6,0,0,2,73,2,0,0,1,0,0,0,0,0,63,8,4,11,60,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0.0,1,30.8,1,5,7,0,4,,0,0,0,5,,0,0,75,64,85.3,1,2,0,1,0,0,14,0,2,0.0
59,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,CM,61,0,0,0,0,0,0,0,0,28,13,1,1,0,0.0,0.0,0.0,0,0,20,25,80.0,45,18,22,0,0,341,0,0.0,18,21,85.7,2,2,100.0,0,0,1,0,2,25,0,0,0,0,0,0,0,0,0,22,2,1,4,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,30.8,6,4,3,0,0,,2,0,3,0,,0,0,19,19,100.0,0,0,0,0,0,0,5,0,0,
60,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,CM,30,0,0,0,0,0,0,0,0,28,6,0,0,1,0.0,0.0,0.0,1,0,18,20,90.0,138,24,58,2,3,371,0,0.0,13,14,92.9,5,5,100.0,1,3,1,0,4,20,0,0,0,1,0,0,0,0,0,16,3,1,2,17,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,33.3,1,5,0,0,1,,0,0,0,2,66.7,2,0,22,22,100.0,2,2,0,0,0,0,4,0,0,
