,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-24,Tue,EFL Cup,Third round,Away,W 3–0,Manchester City,Preston,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 3–1,Manchester City,Everton,Y,DM,90,0,0,0,0,0,0,1,0,68,14,4,2,1,0.0,0.0,0.1,2,0,54,56,96.4,172,42,91,2,2,1224,1,100.0,31,32,96.9,22,23,95.7,2,5,0,0,4,56,0,0,0,5,0,0,0,0,0,45,4,7,5,48,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,3,0,1,33.3,2,50.0,7,6,1,0,1,,4,0,5,0,100.0,2,0,53,51,96.2,0,1,0,2,0,0,5,1,1,50.0
13,2019-10-01,Tue,Champions Lg,Group stage,Home,W 2–0,eng Manchester City,hr Dinamo Zagreb,Y,DM,90,0,0,0,0,2,0,0,0,140,14,2,2,1,0.1,0.1,0.0,1,0,119,129,92.2,538,108,375,3,3,2373,2,66.7,83,88,94.3,34,38,89.5,0,14,2,0,9,124,5,4,1,1,0,0,0,0,0,108,13,8,16,108,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,20.0,4,42.9,5,5,4,0,1,,4,0,1,0,100.0,3,0,104,103,99.0,0,2,0,2,0,0,23,3,1,75.0
14,2019-10-06,Sun,Premier League,Matchweek 8,Home,L 0–2,Manchester City,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,99,11,1,1,2,0.0,0.0,0.1,4,0,81,90,90.0,337,74,276,2,2,1703,0,0.0,57,59,96.6,24,29,82.8,3,7,0,0,5,88,2,2,0,3,0,0,0,0,0,70,7,13,16,66,5,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,50.0,1,45.5,1,7,3,0,1,,1,0,2,2,100.0,2,0,82,77,93.9,1,2,0,1,0,0,15,1,2,33.3
15,2019-10-12,Sat,Euro Qualifying,Group stage,Away,D 1–1,es Spain,no Norway,N,,13,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
16,2019-10-15,Tue,Euro Qualifying,Group stage,Away,D 1–1,es Spain,se Sweden,Y,DM,90,0,0,0,0,2,2,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
17,2019-10-19,Sat,Premier League,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,Y,"CB,CM",90,0,0,0,0,0,0,0,0,116,5,2,2,2,0.0,0.0,0.0,1,0,98,104,94.2,478,83,341,0,1,2303,0,,57,59,96.6,41,45,91.1,1,8,1,0,3,104,0,0,0,8,1,0,0,0,0,85,9,10,8,90,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,50.0,1,20.0,5,0,0,0,0,,7,0,6,1,0.0,0,0,87,86,98.9,0,0,0,0,0,0,17,6,0,100.0
18,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,CB,40,0,0,0,0,0,0,0,0,43,8,4,0,0,0.0,0.0,0.0,0,0,33,38,86.8,155,30,37,0,0,592,2,100.0,24,28,85.7,7,8,87.5,0,2,0,0,2,37,1,0,0,2,0,0,0,0,0,30,6,2,6,28,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,,0,25.0,3,5,0,0,0,,1,0,2,0,,0,0,31,31,100.0,0,0,0,1,0,0,6,0,0,
20,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,71,24,5,0,1,0.0,0.0,0.0,3,0,57,65,87.7,279,55,125,0,0,1228,1,50.0,42,47,89.4,14,16,87.5,0,5,0,0,3,64,1,1,0,4,0,0,0,0,0,49,8,8,17,41,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,3,2,3,0,2,40.0,3,33.3,6,9,9,0,1,,2,0,4,2,,0,0,51,48,94.1,0,1,0,1,0,0,16,3,1,75.0
21,2019-11-15,Fri,Euro Qualifying,Group stage,Home,W 7–0,es Spain,mt Malta,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
22,2019-11-18,Mon,Euro Qualifying,Group stage,Home,W 5–0,es Spain,ro Romania,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-11-23,Sat,Premier League,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,DM,51,0,1,0,0,0,0,0,0,48,19,3,0,1,0.0,0.0,0.0,1,1,41,42,97.6,177,37,120,0,0,873,0,,28,29,96.6,13,13,100.0,1,3,0,0,4,41,1,1,0,2,0,0,0,0,0,35,3,4,3,37,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,2,0,1,50.0,1,10.5,5,9,5,0,0,,2,0,3,0,,0,0,39,35,89.7,0,0,0,1,0,0,5,2,0,100.0
24,2019-11-26,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,Y,DM,75,0,0,0,0,2,2,0,0,113,29,6,0,1,0.1,0.1,0.0,4,0,94,101,93.1,506,98,578,4,4,2045,0,,67,72,93.1,27,29,93.1,2,15,5,0,20,100,1,1,2,4,0,0,0,0,0,73,12,16,13,87,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,6,2,1,3,4,57.1,3,55.2,4,15,10,0,1,,0,0,0,0,100.0,4,0,101,97,96.0,0,1,0,2,0,0,5,0,2,0.0
25,2019-11-30,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,N,DM,7,0,0,0,0,0,0,0,0,17,3,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,93,12,36,0,0,238,0,,11,12,91.7,2,4,50.0,0,2,0,0,3,16,0,0,0,0,0,0,0,0,0,11,0,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,1,0,0,0,,0,0,0,0,,0,0,13,13,100.0,0,1,0,0,0,0,4,2,0,100.0
28,2019-12-03,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,DM,90,1,0,0,0,1,1,0,0,117,13,6,0,2,0.1,0.1,0.0,2,0,98,108,90.7,537,88,199,2,2,1950,2,50.0,70,73,95.9,26,31,83.9,0,17,1,1,9,107,1,0,0,5,1,0,0,0,0,78,15,15,11,90,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,4,2,2,2,1,50.0,1,30.8,5,6,2,0,2,,2,0,5,0,100.0,2,0,89,87,97.8,0,0,0,1,0,0,19,5,2,71.4
29,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,DM,85,0,0,0,0,1,1,0,0,80,22,1,3,0,0.1,0.1,0.1,6,0,64,71,90.1,308,70,212,5,5,1422,0,0.0,43,44,97.7,21,26,80.8,2,11,1,0,4,71,0,0,0,3,0,0,0,0,0,57,6,8,11,60,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,1,36.4,8,12,2,0,0,,1,0,3,2,100.0,5,0,66,64,97.0,2,0,0,1,0,0,10,0,2,0.0
30,2019-12-11,Wed,Champions Lg,Group stage,Away,W 4–1,eng Manchester City,hr Dinamo Zagreb,Y,DM,72,0,0,0,0,0,0,0,0,94,16,2,2,0,0.0,0.0,0.0,2,1,85,90,94.4,507,84,214,1,1,1683,0,,65,68,95.6,20,22,90.9,0,16,1,0,11,90,0,0,0,1,0,0,0,0,0,64,10,16,9,79,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,1,100.0,0,50.0,1,13,2,0,0,,0,0,0,1,100.0,1,0,80,79,98.8,0,2,0,0,0,0,11,1,0,100.0
31,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y,DM,90,0,0,0,0,0,0,1,0,91,24,3,1,1,0.0,0.0,0.0,1,0,76,82,92.7,414,62,103,0,1,1495,1,100.0,55,59,93.2,20,22,90.9,1,8,1,0,3,81,1,1,0,1,0,0,0,0,0,68,5,9,11,67,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,33.3,2,25.0,8,15,1,0,1,,2,0,4,1,0.0,0,0,78,77,98.7,1,0,0,4,0,0,5,2,0,100.0
32,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Manchester City,Oxford United,Y,CM,58,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
33,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,N,DM,12,0,0,0,0,0,0,0,0,30,3,0,0,0,0.0,0.0,0.0,1,0,29,30,96.7,69,29,22,0,0,588,0,,21,21,100.0,8,9,88.9,0,2,0,0,0,30,0,0,0,1,0,0,0,0,0,24,3,3,4,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,3,0,0,0,,0,0,2,0,,0,0,29,29,100.0,0,0,0,0,0,0,1,0,0,
34,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,"CM,DM",90,0,0,0,0,0,0,0,0,67,32,2,0,0,0.0,0.0,0.0,3,1,55,60,91.7,280,37,88,0,0,1137,0,0.0,40,41,97.6,15,17,88.2,0,2,0,0,1,59,1,1,0,2,0,0,0,0,0,44,10,6,11,46,3,0,0,0,1,3,0,0,0,1,0,0,0,0,0,2,2,0,0,2,40.0,3,18.8,15,15,2,0,0,,3,0,5,0,,0,0,45,44,97.8,1,0,0,0,0,0,15,1,1,50.0
35,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,"DM,CB",90,0,0,0,0,1,0,0,0,129,10,1,1,1,0.0,0.0,0.1,3,0,113,119,95.0,546,96,201,1,1,2247,0,0.0,84,87,96.6,29,30,96.7,2,6,1,0,2,118,1,1,0,5,0,0,0,0,0,105,8,6,14,102,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,1,33.3,2,30.0,5,5,0,0,0,,4,0,5,0,100.0,1,0,108,105,97.2,0,1,0,0,0,0,15,2,2,50.0
36,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,108,4,0,0,0,0.0,0.0,0.0,0,0,98,103,95.1,687,92,233,0,0,2054,0,,73,76,96.1,25,27,92.6,0,6,0,0,5,103,0,0,0,6,0,0,0,0,0,88,5,10,5,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,4,0,0,0,,4,0,1,1,,0,0,92,91,98.9,0,0,0,0,0,0,12,2,2,50.0
38,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
39,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,DM,70,0,0,0,0,1,0,0,0,108,4,1,0,0,0.1,0.1,0.0,2,0,96,102,94.1,378,80,186,0,0,1808,0,0.0,75,77,97.4,21,24,87.5,1,8,1,0,10,102,0,0,0,2,0,0,0,0,0,74,21,7,15,82,4,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,2,75.0,2,2,0,0,0,,1,0,2,1,,0,0,97,94,96.9,0,1,0,1,0,0,11,1,2,33.3
40,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,N,RM,2,0,0,0,0,0,0,0,0,7,1,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,7,3,11,0,0,88,0,0.0,2,3,66.7,2,3,66.7,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,3,0,4,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,0,,0,0,0,0,,0,0,5,5,100.0,0,0,0,0,0,0,2,0,0,
41,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,CM,90,0,0,0,0,3,0,1,0,77,16,2,0,0,0.1,0.1,0.2,2,0,63,69,91.3,320,45,100,2,2,1237,1,50.0,46,50,92.0,16,17,94.1,2,4,2,0,8,68,1,1,0,2,0,0,0,0,0,46,11,12,18,45,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,66.7,1,18.8,6,8,2,0,0,,0,0,1,2,100.0,2,0,64,62,96.9,1,0,0,3,0,0,11,2,2,50.0
42,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
43,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,2,0,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
44,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,82,24,1,0,1,0.1,0.1,0.1,3,0,65,74,87.8,272,63,120,0,0,1387,0,0.0,47,50,94.0,18,23,78.3,2,7,1,0,5,73,1,0,0,4,1,0,0,0,0,50,13,11,8,57,3,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,20.8,11,10,3,0,1,,0,0,2,3,,0,0,78,71,91.0,1,2,0,6,0,0,6,3,1,75.0
45,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,DM,90,1,0,0,0,2,1,0,0,190,14,0,0,0,0.1,0.1,0.0,1,0,174,182,95.6,671,169,432,0,0,3373,2,100.0,132,138,95.7,40,42,95.2,1,22,0,0,14,181,1,1,0,5,0,0,0,0,0,143,28,11,22,157,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,35.7,2,11,1,0,0,,5,0,2,2,,0,0,170,168,98.8,0,1,0,1,0,0,17,4,1,80.0
46,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,93,8,0,1,1,0.0,0.0,0.1,5,0,80,86,93.0,265,77,226,0,0,1577,0,,60,63,95.2,20,23,87.0,4,3,0,0,4,83,3,3,0,4,0,0,0,0,0,67,8,11,16,68,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,12.5,2,6,0,0,1,,2,0,0,1,,0,0,78,76,97.4,1,0,0,3,0,0,12,2,0,100.0
47,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y,DM,90,0,0,0,0,0,0,0,0,95,15,0,1,1,0.0,0.0,0.0,1,0,86,93,92.5,332,75,93,2,2,1520,1,100.0,70,76,92.1,15,16,93.8,0,8,0,0,3,92,1,1,0,4,0,0,0,0,0,81,7,5,16,74,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,13.3,5,6,4,0,1,,1,0,2,0,100.0,2,0,87,85,97.7,0,0,0,2,0,0,6,1,0,100.0
48,2020-03-01,Sun,EFL Cup,Final,Away,W 2–1,Manchester City,Aston Villa,Y,DM,90,1,0,0,0,3,2,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
49,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,Y,CM,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
50,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,DM,90,0,0,0,0,0,0,1,0,96,15,2,1,1,0.0,0.0,0.0,1,0,80,86,93.0,376,63,168,0,0,1830,0,,51,53,96.2,29,33,87.9,0,14,0,0,7,84,2,2,0,6,0,0,0,0,0,67,9,10,17,67,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,50.0,1,33.3,3,10,2,0,0,,0,0,4,0,,0,0,83,79,95.2,1,1,0,0,0,0,10,1,3,25.0
51,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,"DM,CB",21,0,0,0,0,0,0,1,0,20,3,0,0,1,0.0,0.0,0.0,1,0,19,19,100.0,68,16,16,0,0,423,0,,14,14,100.0,5,5,100.0,0,2,0,0,0,19,0,0,0,2,0,0,0,0,0,16,2,1,1,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,2,0,1,,0,0,0,0,,0,0,18,17,94.4,0,0,0,2,0,0,2,0,0,
52,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,DM,90,0,0,0,0,1,1,0,0,110,15,1,0,0,0.0,0.0,0.0,1,0,101,106,95.3,339,87,204,1,1,1926,2,66.7,74,76,97.4,25,27,92.6,1,4,1,0,6,106,0,0,0,2,0,0,0,0,0,75,13,18,9,88,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,33.3,4,10,1,0,0,,2,0,4,0,100.0,1,0,96,94,97.9,1,0,0,1,0,0,13,4,2,66.7
55,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,DM,54,0,0,0,0,1,0,0,0,58,8,1,0,1,0.0,0.0,0.0,1,0,51,53,96.2,174,45,114,1,1,1143,0,0.0,35,36,97.2,16,16,100.0,0,10,0,0,5,52,1,1,0,4,0,0,0,0,0,39,9,5,8,44,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,37.5,1,6,1,0,1,,1,0,1,0,100.0,1,0,50,49,98.0,0,0,0,1,0,0,4,0,0,
56,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,N,,20,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
57,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,85,16,2,0,2,0.0,0.0,0.1,3,0,72,75,96.0,386,66,64,1,3,1663,2,100.0,41,43,95.3,29,30,96.7,1,3,0,0,4,75,0,0,0,3,0,0,0,0,0,57,8,10,6,64,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,1,25.0,3,37.5,3,10,3,0,2,,3,0,7,0,33.3,2,0,69,62,89.9,0,1,0,1,0,0,14,0,2,0.0
58,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
