,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
14,2019-09-22,Sun,Premier League,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,DM,64,0,0,0,0,1,0,0,0,39,21,1,2,2,0.1,0.1,0.0,0,0,30,32,93.8,59,30,38,0,0,527,0,,26,27,96.3,4,5,80.0,0,2,0,0,1,32,0,0,0,2,0,0,0,0,0,22,6,4,9,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,3,14.3,8,11,2,0,0,,0,0,3,2,,0,0,39,30,76.9,1,0,0,0,0,0,4,0,3,0.0
16,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,CM,90,0,0,0,0,1,0,0,0,53,22,4,0,4,0.1,0.1,0.0,1,0,33,37,89.2,128,21,38,0,0,542,2,66.7,29,32,90.6,2,2,100.0,0,3,0,0,4,37,0,0,0,1,0,0,0,0,0,27,4,6,4,29,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,50.0,2,18.2,8,13,1,0,3,,2,0,4,1,,0,0,41,35,85.4,2,2,0,1,0,0,7,1,4,20.0
17,2019-10-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Wolves,tr Beşiktaş,N,CM,29,0,0,0,0,1,1,0,0,16,4,0,0,2,0.1,0.1,0.0,0,0,11,13,84.6,41,6,3,0,0,173,0,0.0,9,10,90.0,2,2,100.0,0,1,0,0,2,13,0,0,0,1,0,0,0,0,0,6,6,1,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,2,2,0,0,2,,0,0,1,2,,0,0,16,12,75.0,0,0,0,0,0,0,2,0,1,0.0
18,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,21,23,2,0,2,0.0,0.0,0.0,0,0,10,14,71.4,56,7,3,0,1,151,1,100.0,8,11,72.7,1,2,50.0,0,0,0,0,1,14,0,0,0,0,1,0,0,0,0,7,0,7,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,50.0,1,30.4,12,8,3,0,2,,2,0,3,1,0.0,0,0,13,6,46.2,1,0,0,2,0,0,9,2,1,66.7
19,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,49,29,2,0,2,0.0,0.0,0.0,0,0,29,40,72.5,111,34,102,1,1,543,0,,26,32,81.3,3,8,37.5,0,3,0,0,4,40,0,0,0,1,1,0,0,0,0,23,6,11,8,24,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,100.0,0,24.1,11,15,3,0,2,,1,0,0,1,100.0,1,0,44,30,68.2,3,1,0,1,0,0,12,3,2,60.0
20,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,N,DM,15,0,0,0,0,0,0,0,0,15,3,2,0,0,0.0,0.0,0.0,0,0,12,12,100.0,50,8,2,0,0,221,0,,9,9,100.0,3,3,100.0,0,2,0,0,2,12,0,0,0,0,0,0,0,0,0,7,4,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,100.0,0,33.3,1,1,1,0,0,,1,0,0,0,,0,0,10,10,100.0,0,0,0,0,0,0,2,0,0,
21,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"CM,CB",90,0,0,0,0,0,0,0,0,50,8,1,1,1,0.0,0.0,0.0,0,0,40,44,90.9,129,31,82,0,0,886,0,,28,32,87.5,12,12,100.0,0,5,0,0,2,43,1,0,0,2,0,0,0,0,0,35,1,8,5,32,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,100.0,0,37.5,4,2,2,0,1,,1,0,2,0,,0,0,44,37,84.1,1,0,0,0,0,0,7,3,4,42.9
23,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,42,8,0,0,1,0.0,0.0,0.0,0,0,27,30,90.0,184,24,67,0,0,600,0,0.0,17,18,94.4,10,10,100.0,0,2,0,0,2,30,0,0,0,1,0,0,0,0,0,23,4,3,2,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,25.0,6,2,0,0,0,,7,1,10,1,,0,0,21,20,95.2,0,0,0,0,0,0,10,1,0,100.0
24,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,Y,CB,90,0,0,0,0,0,0,0,0,76,10,2,0,1,0.0,0.0,0.0,2,0,62,71,87.3,246,54,164,0,0,1223,0,0.0,47,51,92.2,15,18,83.3,0,1,0,0,0,70,1,0,0,1,0,0,0,0,0,57,7,7,9,51,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2,0,0,2,100.0,0,20.0,4,6,0,0,1,,2,0,2,0,,0,0,56,56,100.0,0,0,0,0,0,0,14,5,0,100.0
25,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,50,8,1,0,2,0.0,0.0,0.0,0,0,36,38,94.7,248,31,72,0,0,916,0,,22,23,95.7,14,15,93.3,0,2,0,0,1,37,1,1,0,5,1,0,0,0,0,29,1,8,7,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,50.0,4,4,0,0,0,,10,0,12,0,,0,0,32,30,93.8,0,0,0,0,0,0,6,4,3,57.1
28,2019-11-16,Sat,Euro Qualifying,Group stage,Away,W 4–1,be Belgium,ru Russia,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 6–1,be Belgium,cy Cyprus,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,76,9,2,0,2,0.0,0.0,0.0,0,0,60,62,96.8,246,53,94,0,0,1457,0,,34,35,97.1,26,27,96.3,0,1,0,0,0,62,0,0,0,3,0,0,0,0,0,54,4,4,13,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,55.6,4,4,1,0,1,,8,0,5,0,,0,0,58,57,98.3,0,1,0,2,0,0,7,3,0,100.0
31,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,CB,90,0,0,0,0,0,0,1,0,81,11,4,2,1,0.0,0.0,0.0,0,0,68,74,91.9,377,63,106,0,0,1394,0,0.0,50,51,98.0,18,21,85.7,0,2,0,0,3,73,1,0,0,2,0,0,0,0,0,62,7,5,14,57,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,100.0,0,45.5,7,4,0,0,1,,2,0,3,0,,0,0,61,61,100.0,0,0,0,1,0,0,10,0,1,0.0
32,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,1,0,66,12,2,1,0,0.2,0.2,0.0,1,0,45,55,81.8,210,46,117,2,2,903,0,,35,41,85.4,10,14,71.4,0,0,0,0,2,54,1,1,0,3,0,0,0,0,0,43,9,3,10,40,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,,0,50.0,10,1,1,0,0,,5,0,6,1,100.0,2,0,43,42,97.7,0,0,0,1,0,0,13,5,0,100.0
33,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,CB,90,1,0,0,0,2,1,0,0,71,17,2,0,2,0.3,0.3,0.0,2,0,50,60,83.3,235,45,67,1,1,1130,0,0.0,32,35,91.4,18,23,78.3,0,2,0,0,3,59,1,1,0,3,0,0,0,0,0,42,10,8,11,38,8,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,33.3,2,23.5,12,5,0,0,2,,3,0,5,3,100.0,1,1,44,43,97.7,1,0,0,0,0,0,19,5,1,83.3
34,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,45,12,2,4,2,0.0,0.0,0.0,0,0,30,34,88.2,213,24,38,1,1,615,1,50.0,17,18,94.4,12,14,85.7,0,0,0,0,0,33,1,1,0,0,0,0,0,0,0,21,6,7,4,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,0,41.7,7,4,1,0,2,,3,0,5,0,100.0,1,0,17,17,100.0,0,0,0,2,0,0,14,3,0,100.0
35,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,Y,"CM,DM",72,1,1,0,0,4,2,0,0,40,23,2,2,1,1.0,1.0,0.0,3,1,20,30,66.7,58,24,39,0,0,362,0,0.0,17,22,77.3,3,6,50.0,0,0,0,0,0,29,1,0,0,1,1,0,0,0,0,18,11,1,3,22,2,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,2,0,0,1,25.0,3,26.1,8,9,6,0,1,,0,0,0,3,,0,0,33,28,84.8,0,0,0,4,0,0,5,1,1,50.0
36,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,56,19,5,0,1,0.0,0.0,0.0,1,0,38,45,84.4,144,29,104,1,1,832,0,,26,30,86.7,12,15,80.0,0,1,0,0,1,44,1,1,0,0,0,0,0,0,0,31,6,8,9,28,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,2,0,0,0.0,3,36.8,11,8,0,0,1,,5,0,4,2,100.0,1,0,29,27,93.1,0,1,0,3,0,0,17,3,3,50.0
37,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,61,8,1,1,0,0.0,0.0,0.0,0,0,52,58,89.7,376,45,140,0,0,1195,0,0.0,35,39,89.7,17,17,100.0,0,4,0,0,3,58,0,0,0,3,0,0,0,0,0,42,10,6,7,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,37.5,6,2,0,0,0,,2,0,4,0,,0,0,47,46,97.9,0,0,0,1,0,0,10,0,1,0.0
38,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,67,16,5,1,1,0.0,0.0,0.0,1,0,56,58,96.6,323,47,147,1,1,1069,0,,44,45,97.8,12,13,92.3,0,1,0,0,2,55,3,2,0,0,0,0,0,0,0,51,4,3,14,40,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,1,100.0,0,31.3,11,5,0,0,0,,3,0,3,0,100.0,1,0,50,50,100.0,0,0,0,1,0,1,4,1,1,50.0
39,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,CM,57,0,0,0,0,0,0,0,0,28,12,2,2,0,0.0,0.0,0.0,0,0,12,20,60.0,71,12,33,0,0,189,0,,10,16,62.5,2,4,50.0,0,2,0,0,1,20,0,0,0,0,1,0,0,0,0,8,6,6,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,100.0,0,41.7,5,5,2,0,0,,1,0,1,0,,0,0,21,14,66.7,2,0,0,1,0,0,7,5,6,45.5
40,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,"DM,CB",90,0,0,0,0,0,0,0,0,66,15,2,0,1,0.0,0.0,0.3,1,0,52,60,86.7,217,46,71,0,0,1083,0,,40,46,87.0,12,14,85.7,1,3,0,0,4,60,0,0,0,0,0,0,0,0,0,47,7,6,12,41,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,66.7,1,13.3,3,10,2,0,1,,3,1,2,0,,0,0,51,49,96.1,0,0,0,0,0,0,11,2,3,40.0
41,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
42,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,1,0,0,0,1,1,0,0,85,12,2,2,0,0.1,0.1,0.2,1,0,74,75,98.7,362,67,177,0,0,1849,0,,43,44,97.7,31,31,100.0,1,3,1,0,4,74,1,1,0,8,0,0,0,0,0,64,5,6,4,68,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,20.0,4,25.0,5,6,1,0,0,,3,0,7,1,,0,0,68,68,100.0,0,0,0,2,0,0,8,1,1,50.0
43,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
44,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,55,16,6,2,1,0.0,0.0,0.0,0,0,25,28,89.3,137,24,40,3,3,559,0,,16,18,88.9,9,10,90.0,0,2,0,0,1,28,0,0,0,0,0,0,0,0,0,19,7,2,4,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,4,50.0,4,50.0,13,3,0,0,0,,17,0,6,0,100.0,3,0,18,17,94.4,0,0,0,0,0,0,10,6,4,60.0
45,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,75,11,2,1,2,0.0,0.0,0.0,1,0,63,67,94.0,292,56,109,0,0,1444,0,,43,43,100.0,20,24,83.3,0,3,0,0,1,66,1,1,0,4,0,0,0,0,0,56,3,8,8,58,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,50.0,1,45.5,9,2,0,0,1,,5,0,8,0,,0,0,56,56,100.0,0,0,0,0,0,0,9,0,2,0.0
46,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,N,CM,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,100.0,1,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,
47,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,42,23,4,0,4,0.0,0.0,0.0,2,0,21,31,67.7,92,25,55,1,1,382,0,0.0,16,24,66.7,5,6,83.3,0,2,0,0,3,31,0,0,0,0,1,0,0,0,0,18,11,2,5,22,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,1,3,100.0,0,39.1,9,8,6,0,4,,1,0,2,4,100.0,1,0,32,23,71.9,1,1,0,3,0,0,12,3,3,50.0
48,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,N,"CM,RW",30,0,0,0,0,0,0,0,0,15,4,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,17,12,13,1,1,98,1,100.0,7,7,100.0,1,3,33.3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,2,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,3,1,0,0,0,,0,0,0,0,100.0,1,0,12,10,83.3,2,1,0,0,0,0,4,1,1,50.0
49,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,42,32,3,4,1,0.0,0.0,0.0,2,1,21,28,75.0,78,25,49,2,3,403,1,50.0,15,20,75.0,5,6,83.3,1,0,1,1,1,28,0,0,0,0,1,0,0,0,0,13,9,6,6,16,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0.0,2,28.1,7,18,7,0,1,,1,0,0,2,66.7,2,0,30,21,70.0,3,2,0,0,0,0,9,2,2,50.0
50,2020-02-27,Thu,Europa Lg,Round of 32,Away,L 2–3,eng Wolves,es Espanyol,Y,DM,90,0,0,0,0,0,0,0,0,40,30,1,0,2,0.0,0.0,0.1,1,0,29,31,93.5,139,19,26,0,0,672,1,100.0,17,19,89.5,11,11,100.0,1,2,0,0,2,30,1,1,0,2,0,0,0,0,0,23,2,6,6,22,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,4,40.0,18,12,0,0,1,,5,0,7,0,,0,0,27,23,85.2,0,0,0,0,0,0,7,1,1,50.0
51,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,N,LW,12,0,0,0,0,0,0,1,0,4,8,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,4,1,9,0,1,7,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12.5,2,3,3,0,0,,1,0,1,0,0.0,0,0,6,1,16.7,0,0,0,1,0,0,1,0,2,0.0
52,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,40,15,3,0,2,0.1,0.1,0.0,1,0,25,34,73.5,33,18,80,0,0,439,1,33.3,18,24,75.0,6,7,85.7,1,2,0,0,1,33,1,1,0,2,0,0,0,0,0,18,5,11,2,23,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,,0,46.7,7,8,0,0,1,,0,0,2,1,,0,0,30,24,80.0,0,1,0,0,0,0,11,4,1,80.0
55,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,N,DM,6,0,0,0,0,0,0,0,0,5,2,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,39,2,7,0,0,91,0,,3,4,75.0,1,1,100.0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,2,0,3,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,50.0,0,1,1,0,0,,0,0,0,0,,0,0,4,3,75.0,0,0,0,0,0,0,1,0,0,
56,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,63,0,0,0,0,0,0,0,0,22,10,0,0,3,0.0,0.0,0.0,0,0,11,17,64.7,9,10,3,0,0,172,0,,10,14,71.4,1,3,33.3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,9,4,4,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,4,5,1,0,3,,1,0,1,1,,0,0,23,15,65.2,1,0,0,0,0,0,3,2,0,100.0
