,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,LM,78,0,2,0,0,4,0,0,0,43,12,1,0,1,0.2,0.2,0.3,7,2,26,31,83.9,121,32,143,2,3,348,1,50.0,24,28,85.7,1,1,100.0,2,1,2,1,6,31,0,0,0,0,1,0,0,0,0,25,2,4,4,22,1,0,1,0,0,4,0,1,1,1,0,1,0,0,0,0,0,1,0,1,25.0,3,25.0,1,8,3,0,1,,0,0,0,3,66.7,3,0,54,36,66.7,0,2,0,0,0,0,4,3,2,60.0
12,2019-10-25,Fri,Premier League,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,LM,71,0,1,0,0,3,2,0,0,46,12,1,0,1,0.4,0.4,0.5,8,3,29,34,85.3,128,40,205,5,8,366,0,0.0,28,31,90.3,1,2,50.0,4,0,3,0,7,34,0,0,0,0,2,0,0,0,0,24,6,4,6,27,0,0,0,0,0,6,0,1,0,2,0,0,1,0,0,1,0,0,1,0,0.0,1,50.0,0,4,8,0,1,,0,0,0,8,62.5,5,1,51,41,80.4,0,4,0,1,0,0,3,1,1,50.0
13,2019-10-29,Tue,EFL Cup,Fourth round,Away,W 3–1,Leicester City,Burton Albion,N,,25,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
14,2019-11-03,Sun,Premier League,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,LM,84,0,0,0,0,1,1,0,0,25,12,0,1,1,0.1,0.1,0.0,1,0,12,16,75.0,75,20,35,0,2,152,0,,12,14,85.7,0,2,0.0,0,0,0,0,1,15,1,1,0,0,1,0,0,0,0,9,4,3,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8.3,2,7,3,0,1,,0,0,0,0,0.0,0,0,34,21,61.8,3,1,0,3,0,0,1,2,1,66.7
15,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,LM,73,0,0,0,0,2,1,0,0,20,6,0,0,0,0.2,0.2,0.0,4,1,13,15,86.7,43,19,177,1,2,205,0,0.0,12,13,92.3,1,1,100.0,1,1,1,0,2,15,0,0,0,1,1,0,0,0,0,11,3,1,2,13,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,16.7,1,3,2,0,0,,0,0,0,8,50.0,1,0,20,18,90.0,2,0,0,1,0,0,2,0,0,
16,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,"LM,RM",77,0,0,0,0,4,1,0,0,41,17,3,1,0,0.4,0.4,0.2,4,0,18,25,72.0,48,25,124,0,0,293,0,0.0,16,20,80.0,2,3,66.7,1,1,2,1,2,25,0,0,0,0,3,0,0,0,0,18,3,4,6,17,1,0,0,0,2,3,0,0,1,0,0,0,0,0,0,2,1,1,1,1,100.0,0,29.4,3,5,9,0,0,,0,0,1,8,,0,0,36,28,77.8,3,2,0,0,0,0,8,1,2,33.3
17,2019-12-01,Sun,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,"LM,CM",81,0,0,0,0,0,0,0,0,38,8,1,0,0,0.0,0.0,0.0,1,0,22,32,68.8,87,30,215,2,4,327,1,25.0,19,25,76.0,2,3,66.7,0,2,1,0,3,31,1,0,0,1,0,0,0,0,0,23,6,3,4,24,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,37.5,0,4,4,0,0,,0,0,0,5,50.0,3,0,39,29,74.4,1,2,0,1,0,0,6,0,0,
18,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,LM,79,0,0,0,0,3,2,0,0,43,20,0,1,2,0.8,0.8,0.0,4,0,23,29,79.3,99,35,185,4,6,306,2,66.7,20,24,83.3,1,2,50.0,0,1,3,0,5,29,0,0,0,0,1,0,0,0,0,22,2,5,8,19,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,5,10,5,0,2,,0,0,0,4,66.7,4,1,52,38,73.1,2,1,0,1,0,0,2,1,3,25.0
19,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,N,LM,27,0,0,0,0,3,1,0,0,16,6,0,0,0,0.6,0.6,0.0,1,0,7,8,87.5,38,14,79,1,5,95,0,0.0,7,7,100.0,0,0,,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,7,1,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,2,3,0,0,,0,0,0,7,20.0,1,0,18,14,77.8,0,0,0,1,0,0,1,0,0,
20,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,N,CM,45,0,0,0,0,3,0,0,0,28,3,0,0,1,0.1,0.1,0.0,1,0,13,18,72.2,22,23,127,0,2,213,0,0.0,11,13,84.6,2,3,66.7,0,1,1,0,1,18,0,0,0,0,0,0,0,0,0,11,5,2,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,2,1,0,1,,1,0,2,3,0.0,0,0,24,19,79.2,1,0,0,0,0,0,6,2,2,50.0
21,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 2 (4)–2 (2),Leicester City,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,LM,63,0,1,0,0,1,0,0,0,13,16,0,0,1,0.6,0.6,0.2,1,1,7,9,77.8,71,10,52,1,2,108,0,,5,6,83.3,2,3,66.7,1,1,0,0,2,9,0,0,1,0,0,0,0,0,0,6,1,2,0,8,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,6.3,7,8,1,0,1,,0,0,0,1,50.0,1,0,22,10,45.5,1,0,0,0,0,0,3,0,0,
23,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,RM,57,0,0,0,0,0,0,0,0,24,18,1,0,1,0.0,0.0,0.0,1,0,11,14,78.6,16,18,34,0,1,160,0,,9,11,81.8,2,3,66.7,1,0,0,0,0,14,0,0,0,0,1,0,0,0,0,9,2,3,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,33.3,2,16.7,2,10,6,0,1,,0,0,0,1,0.0,0,0,29,19,65.5,2,3,0,0,0,0,1,1,1,50.0
24,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,RM,8,0,0,0,0,1,0,0,0,10,5,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,8,11,26,1,3,65,0,,5,5,100.0,0,0,,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,4,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,20.0,2,2,1,0,0,,0,0,0,5,33.3,1,0,10,9,90.0,0,1,0,0,0,0,0,0,0,
25,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Leicester City,Wigan Athletic,Y,FW,90,1,0,0,0,3,3,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
29,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,LM,57,0,0,0,0,1,1,0,0,21,5,2,0,1,0.0,0.0,0.0,0,0,9,15,60.0,23,12,29,0,2,100,1,50.0,8,11,72.7,0,2,0.0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,6,7,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,100.0,0,0.0,3,0,2,0,1,,0,1,0,0,0.0,0,0,31,13,41.9,0,0,0,0,0,0,5,0,1,0.0
31,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,"LM,WB",90,1,0,0,0,3,3,0,0,44,6,0,0,0,0.6,0.6,0.2,5,0,26,31,83.9,97,36,250,0,0,445,0,0.0,23,25,92.0,3,5,60.0,3,1,5,0,6,31,0,0,0,0,2,0,0,0,0,24,5,2,3,28,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,3,1,2,0,0,,0,0,0,7,,0,0,44,36,81.8,1,4,0,2,1,0,7,0,3,0.0
32,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,LM,82,1,1,0,0,2,1,0,0,51,10,1,0,3,1.0,1.0,0.1,3,2,28,35,80.0,125,35,180,0,3,418,1,100.0,22,27,81.5,5,7,71.4,2,2,4,0,5,35,0,0,0,0,2,0,0,0,0,23,9,3,4,28,1,0,1,0,1,3,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0.0,1,20.0,3,2,5,0,2,,1,0,2,5,0.0,2,0,47,41,87.2,3,1,0,0,0,0,5,2,3,40.0
33,2020-01-25,Sat,FA Cup,Fourth round,Away,W 1–0,Leicester City,Brentford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,Y,DM,85,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
35,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,LM,90,1,0,0,0,4,1,0,0,33,18,2,0,2,0.5,0.5,0.1,1,0,17,23,73.9,82,24,157,0,0,260,1,100.0,15,20,75.0,1,2,50.0,1,1,2,0,5,23,0,0,0,0,2,0,0,0,0,13,5,5,5,17,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,1,38.9,5,12,1,0,1,,0,0,3,4,,0,0,30,21,70.0,1,1,0,2,0,0,8,0,1,0.0
36,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,LM,89,0,0,0,0,1,0,0,0,38,19,1,0,1,0.2,0.2,0.0,1,0,19,27,70.4,55,28,117,0,1,281,0,0.0,17,23,73.9,2,3,66.7,0,0,1,0,3,27,0,0,0,0,1,0,0,0,0,20,2,5,1,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,4,31.6,6,8,5,0,1,,2,0,0,3,0.0,0,0,41,30,73.2,0,2,0,0,0,0,3,3,3,50.0
37,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,N,FW,45,0,0,0,0,0,0,0,0,15,8,0,0,0,0.0,0.0,0.1,1,0,5,9,55.6,48,14,98,1,2,113,0,0.0,4,6,66.7,1,1,100.0,1,2,1,0,2,9,0,0,0,0,1,0,0,0,0,7,2,0,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,7,1,0,0,,0,0,0,1,50.0,1,0,20,13,65.0,2,1,0,0,0,0,2,1,0,100.0
38,2020-02-28,Fri,Premier League,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,LM,90,0,0,0,0,4,1,0,0,48,3,0,0,1,0.2,0.2,0.2,6,0,30,37,81.1,110,44,354,4,6,482,1,33.3,26,30,86.7,3,4,75.0,4,0,3,0,5,37,0,0,1,0,0,0,0,0,0,27,7,3,5,31,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,1,1,0,0,,0,0,1,8,66.7,4,1,47,41,87.2,2,1,0,0,0,0,6,0,0,
39,2020-03-04,Wed,FA Cup,Fifth round,Home,W 1–0,Leicester City,Birmingham City,N,,25,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
40,2020-03-09,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,LM,90,2,0,0,0,4,3,0,0,50,14,3,1,2,0.7,0.7,0.0,4,2,26,36,72.2,108,35,367,3,4,437,1,50.0,23,27,85.2,2,7,28.6,1,6,0,0,5,36,0,0,0,2,4,0,0,0,0,25,4,7,8,25,1,0,0,0,1,3,0,1,0,1,0,1,0,0,0,3,1,2,0,1,100.0,0,28.6,3,7,4,0,2,,0,0,0,12,75.0,3,0,55,42,76.4,2,1,0,0,0,0,1,3,2,60.0
41,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,LM,64,0,0,0,0,1,0,0,0,27,6,0,0,0,0.0,0.0,0.0,2,0,13,20,65.0,27,15,96,0,1,139,1,100.0,12,17,70.6,0,2,0.0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,11,5,4,2,15,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,33.3,2,4,0,0,0,,0,0,1,1,0.0,1,0,22,18,81.8,0,4,0,0,0,0,8,0,0,
42,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,"LM,FW",22,0,0,0,0,0,0,0,0,10,3,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,6,11,89,1,1,74,0,,6,7,85.7,0,1,0.0,0,0,1,0,1,8,0,0,0,0,1,0,0,0,0,5,2,1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,1,1,0,0,,0,0,0,1,100.0,1,0,13,9,69.2,0,1,0,0,0,0,1,0,0,
43,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,LW,75,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
44,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,LM,45,0,0,0,0,1,0,0,0,16,4,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,23,9,29,1,3,101,1,100.0,7,9,77.8,0,0,,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,6,3,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,25.0,2,2,0,0,0,,0,0,0,1,33.3,1,0,17,13,76.5,0,0,0,0,0,0,0,0,2,0.0
45,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,N,AM,16,0,2,0,0,0,0,0,0,9,2,0,0,1,0.0,0.0,1.1,2,2,7,8,87.5,66,5,80,0,0,167,0,0.0,4,4,100.0,3,3,100.0,2,1,0,0,2,8,0,0,1,1,1,0,0,0,0,6,0,2,2,5,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,100.0,1,0,1,0,1,,0,0,0,1,,0,0,10,6,60.0,0,0,0,1,0,0,2,1,0,100.0
46,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,N,"LW,LM,RW",32,0,0,0,0,2,1,0,0,25,10,1,0,0,0.1,0.1,0.0,1,0,13,16,81.3,7,14,40,0,0,212,0,,12,14,85.7,1,2,50.0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,11,2,3,2,14,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,80.0,1,4,5,0,0,,0,0,0,3,,0,0,31,23,74.2,4,1,0,0,0,0,1,0,2,0.0
47,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,N,FW,20,0,0,0,0,1,1,0,0,11,6,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,5,39,1,1,65,0,,4,6,66.7,0,0,,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,4,2,0,0,,0,0,0,1,100.0,1,0,17,9,52.9,3,0,0,0,0,0,2,0,1,0.0
48,2020-07-16,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,LW,75,0,0,0,0,3,2,0,0,35,3,0,0,0,0.7,0.7,0.0,1,0,21,29,72.4,9,30,143,1,2,262,1,25.0,18,22,81.8,2,3,66.7,1,0,0,0,0,29,0,0,0,0,1,0,0,0,0,21,6,2,3,24,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,2,1,0,0,,0,0,0,5,50.0,1,0,39,30,76.9,0,0,0,1,0,0,5,0,4,0.0
49,2020-07-19,Sun,Premier League,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,LW,82,0,0,0,0,1,1,0,0,56,10,0,0,2,0.0,0.0,0.1,4,0,40,44,90.9,118,43,215,1,2,643,2,66.7,34,36,94.4,4,5,80.0,1,2,2,1,6,42,2,1,0,1,2,0,0,0,0,28,9,7,8,32,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,2,5,3,0,2,,1,0,1,1,50.0,1,1,58,47,81.0,3,3,0,2,0,0,4,0,1,0.0
50,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,N,"FW,WB",18,0,0,0,0,1,1,0,0,5,0,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,22,4,3,0,0,56,0,,3,3,100.0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,1,,0,0,4,3,75.0,1,0,0,0,0,0,2,0,0,
