,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 3–1,Liverpool,Newcastle Utd,N,FW,54,0,1,0,0,2,1,0,0,33,18,1,0,1,0.1,0.1,0.9,4,1,20,26,76.9,94,25,107,1,2,306,1,33.3,16,19,84.2,3,4,75.0,4,0,3,0,3,26,0,0,1,0,1,0,0,0,0,21,2,3,4,22,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,1,0,1,50.0,1,27.8,0,10,8,0,1,,0,0,0,5,50.0,1,0,45,27,60.0,1,1,0,0,0,0,4,1,1,50.0
12,2019-09-17,Tue,Champions Lg,Group stage,Away,L 0–2,eng Liverpool,it Napoli,Y,FW,90,0,0,0,0,3,1,0,0,49,27,1,0,0,0.1,0.1,0.3,6,0,32,41,78.0,153,39,112,1,1,552,1,20.0,26,29,89.7,5,7,71.4,4,5,2,0,3,38,3,0,0,1,0,0,0,0,0,33,4,4,2,39,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,22.2,3,14,10,0,0,,0,0,0,4,100.0,1,0,45,37,82.2,1,1,0,0,0,0,5,0,1,0.0
13,2019-09-22,Sun,Premier League,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y,FW,90,1,0,0,0,2,2,0,0,38,29,0,0,2,0.3,0.3,0.1,1,0,18,25,72.0,122,23,71,1,1,318,0,0.0,13,19,68.4,5,5,100.0,1,2,2,0,5,25,0,0,1,0,0,0,0,0,0,15,5,5,1,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,17.2,1,12,16,0,1,,2,0,2,5,100.0,1,0,50,29,58.0,5,1,0,2,0,0,5,1,3,25.0
15,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,"FW,AM",86,0,0,0,0,0,0,0,0,42,19,0,0,1,0.0,0.0,0.4,1,0,28,34,82.4,86,28,97,1,2,427,1,50.0,23,26,88.5,4,6,66.7,1,2,1,0,2,32,2,0,2,0,0,0,0,0,0,26,3,5,2,27,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,36.8,0,12,7,0,1,,0,0,0,5,50.0,1,0,47,32,68.1,1,2,0,1,0,0,6,2,6,25.0
16,2019-10-02,Wed,Champions Lg,Group stage,Home,W 4–3,eng Liverpool,at RB Salzburg,Y,"FW,AM",90,0,2,0,0,2,1,0,0,57,23,1,0,1,0.1,0.1,0.8,4,3,30,42,71.4,123,37,82,3,3,467,1,25.0,23,31,74.2,6,7,85.7,3,3,3,0,6,39,3,0,3,0,0,0,0,0,0,29,11,2,5,32,5,0,0,0,0,3,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0.0,2,43.5,2,13,8,0,1,,1,0,1,11,100.0,3,0,70,46,65.7,3,6,0,0,0,0,3,0,1,0.0
17,2019-10-05,Sat,Premier League,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,LW,77,0,0,0,0,3,0,0,0,41,28,1,0,2,0.4,0.4,0.3,4,0,24,32,75.0,69,33,147,3,4,325,0,0.0,23,27,85.2,1,2,50.0,2,0,1,0,2,31,1,0,0,0,1,0,0,0,0,25,5,2,2,27,2,1,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,,0,32.1,3,14,11,0,2,,0,0,0,6,75.0,3,0,48,34,70.8,1,1,0,0,0,0,3,0,0,
18,2019-10-10,Thu,Friendlies (M),Friendlies (M),Home,D 1–1,br Brazil,sn Senegal,Y,FW,59,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
19,2019-10-13,Sun,Friendlies (M),Friendlies (M),Home,D 1–1,br Brazil,ng Nigeria,Y,FW,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
20,2019-10-20,Sun,Premier League,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,FW,90,0,0,0,0,4,2,0,0,51,22,3,0,1,0.3,0.3,0.0,0,0,31,35,88.6,78,34,47,0,1,464,1,33.3,26,28,92.9,4,4,100.0,0,1,0,0,2,34,1,0,0,0,0,0,0,0,0,22,10,3,6,23,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,100.0,0,36.4,3,8,11,0,1,,0,0,0,6,0.0,0,0,55,41,74.5,3,2,0,0,0,0,2,4,1,80.0
21,2019-10-23,Wed,Champions Lg,Group stage,Away,W 4–1,eng Liverpool,be Genk,Y,FW,79,0,1,0,0,0,0,0,0,51,20,3,0,2,0.0,0.0,0.5,4,2,33,40,82.5,143,39,65,0,0,586,0,0.0,27,31,87.1,6,8,75.0,2,4,3,0,7,39,1,0,2,1,0,0,0,0,0,31,8,1,3,35,1,1,0,0,0,4,0,0,0,2,0,0,0,0,0,3,1,0,2,1,100.0,0,35.0,2,5,13,0,2,,0,0,0,4,,0,0,55,40,72.7,3,3,0,0,0,0,4,0,1,0.0
22,2019-10-27,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,FW,89,0,0,0,0,4,3,0,0,37,16,3,0,0,0.3,0.3,0.1,2,0,21,25,84.0,69,23,64,0,0,426,1,50.0,14,16,87.5,6,7,85.7,1,3,0,0,3,24,1,0,0,0,0,0,0,0,0,15,9,1,2,19,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,1,1,100.0,0,12.5,1,8,7,0,0,,0,0,1,9,,0,0,42,25,59.5,2,2,0,2,0,0,7,1,5,16.7
24,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,"FW,AM",90,0,0,0,0,2,0,0,0,62,14,1,0,3,0.1,0.1,0.5,4,0,39,49,79.6,171,49,260,0,1,652,0,0.0,31,33,93.9,8,14,57.1,3,3,0,0,4,48,1,0,0,0,3,0,0,0,0,35,8,6,4,40,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100.0,0,42.9,0,4,10,0,2,,0,0,0,8,0.0,0,0,69,51,73.9,2,3,0,2,0,0,6,2,3,40.0
25,2019-11-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,N,LW,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,5,3,27,1,1,28,0,,2,2,100.0,0,0,,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,1,0,0,,0,0,0,0,100.0,1,0,4,2,50.0,0,1,0,0,0,0,1,0,1,0.0
28,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,"FW,AM",78,0,0,0,0,3,1,0,0,34,38,0,1,2,0.1,0.1,0.1,2,0,18,22,81.8,119,28,46,3,3,354,0,0.0,12,14,85.7,6,7,85.7,1,1,0,0,4,22,0,0,1,1,0,0,0,0,0,17,3,2,3,17,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,13.2,8,14,16,0,0,,1,0,4,5,100.0,3,0,34,24,70.6,1,3,0,0,0,0,5,1,2,33.3
29,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,L 0–1,br Brazil,ar Argentina,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
30,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,br Brazil,kr Korea Republic,N,,7,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
31,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,FW,88,1,0,0,0,4,2,0,0,33,20,0,0,0,0.8,0.8,0.0,1,1,24,26,92.3,54,21,62,1,2,308,1,33.3,21,21,100.0,2,2,100.0,0,1,2,0,2,26,0,0,0,0,0,0,0,0,0,18,6,2,4,18,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,7,12,0,0,,0,0,0,5,50.0,1,0,46,29,63.0,1,0,0,0,0,0,4,0,1,0.0
32,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,"FW,AM",90,0,0,0,0,3,0,0,0,56,41,2,1,2,0.3,0.3,0.0,0,0,35,43,81.4,92,46,104,4,7,545,0,0.0,31,35,88.6,4,4,100.0,0,1,0,0,2,43,0,0,2,0,0,0,0,0,0,27,12,4,14,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,2,41.5,2,15,24,0,2,,0,0,0,7,57.1,5,0,56,39,69.6,1,2,0,1,0,0,10,2,0,100.0
33,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,FW,75,0,0,0,0,2,2,0,0,35,27,0,1,1,0.5,0.5,0.0,1,0,20,25,80.0,81,28,88,1,3,299,1,100.0,17,22,77.3,2,2,100.0,0,2,2,0,4,25,0,0,0,0,0,0,0,0,0,23,2,0,4,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,37.0,1,10,16,0,1,,0,0,0,2,33.3,2,0,48,32,66.7,3,1,0,0,0,0,1,0,0,
34,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,FW,18,0,1,0,0,0,0,0,0,6,6,0,0,0,0.0,0.0,0.1,3,2,4,4,100.0,31,8,31,1,1,52,0,,4,4,100.0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,,0,16.7,0,3,3,0,0,,0,0,0,1,100.0,1,0,10,5,50.0,1,1,0,0,0,0,1,0,3,0.0
35,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,FW,90,0,0,0,0,5,1,0,0,38,22,1,1,2,0.4,0.4,0.0,3,0,19,26,73.1,97,27,77,0,0,262,1,100.0,17,24,70.8,1,1,100.0,0,4,1,0,3,26,0,0,0,0,0,0,0,0,0,18,7,1,4,18,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,45.5,0,7,15,0,2,,1,0,0,5,,0,0,57,29,50.9,2,1,0,1,0,0,4,2,3,40.0
36,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,"FW,AM",74,0,0,0,0,1,0,0,0,63,17,3,0,1,0.1,0.1,0.1,6,0,40,52,76.9,102,47,152,3,3,605,2,100.0,33,43,76.7,5,7,71.4,2,2,0,0,1,51,1,0,0,0,0,0,0,0,0,43,6,3,6,43,1,1,0,0,0,5,0,0,1,0,0,0,0,0,0,1,2,1,0,0,,0,35.3,4,11,2,0,1,,0,0,0,2,100.0,3,1,63,46,73.0,2,2,0,0,0,0,11,1,3,25.0
37,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,AM,87,0,0,0,0,2,2,0,0,55,18,3,0,1,0.2,0.2,0.0,1,0,26,37,70.3,187,41,143,3,7,490,0,0.0,21,27,77.8,5,5,100.0,1,3,1,0,5,36,1,0,0,1,0,0,0,0,0,27,8,2,6,27,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,100.0,0,38.9,1,9,8,0,1,,2,0,1,4,42.9,3,1,52,35,67.3,2,2,0,1,0,0,10,0,1,0.0
39,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,FW,90,2,0,0,0,3,2,0,0,49,27,1,0,0,0.7,0.7,0.2,3,0,32,41,78.0,104,36,91,1,2,465,5,55.6,24,28,85.7,3,4,75.0,2,2,0,0,2,41,0,0,0,2,0,0,0,0,0,27,12,2,5,34,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,29.6,1,10,16,0,0,,0,0,0,7,50.0,1,0,66,42,63.6,0,1,0,1,0,0,5,1,2,33.3
40,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,AM,85,0,0,0,0,3,1,0,0,51,22,0,0,2,0.2,0.2,0.0,0,0,36,41,87.8,119,40,96,0,2,515,0,0.0,34,36,94.4,2,4,50.0,0,2,3,0,4,41,0,0,0,0,1,0,0,0,0,33,6,2,5,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,18.2,4,16,2,0,2,,0,0,0,4,0.0,0,0,58,46,79.3,2,0,0,0,0,0,2,1,3,25.0
41,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,FW,90,0,0,0,0,5,0,0,0,60,22,2,0,2,0.9,0.9,0.0,1,0,35,46,76.1,42,52,130,6,6,580,1,33.3,27,35,77.1,7,8,87.5,0,1,0,0,0,44,2,1,0,0,0,0,0,0,0,44,2,0,8,37,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,,0,36.4,6,12,4,0,2,,1,0,1,10,100.0,6,0,69,49,71.0,1,2,0,0,0,0,3,1,3,25.0
43,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,FW,90,1,0,0,0,4,2,0,0,51,18,1,1,0,0.7,0.7,0.4,7,1,33,39,84.6,181,43,47,3,3,471,0,0.0,31,32,96.9,2,3,66.7,4,4,2,0,7,38,1,0,0,0,1,0,0,0,0,32,4,3,7,29,2,1,0,0,1,4,0,2,0,0,0,1,0,0,0,1,0,1,0,0,,0,38.9,0,10,8,0,0,,0,0,0,11,100.0,3,0,56,41,73.2,2,3,0,0,0,0,7,0,1,0.0
44,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,FW,82,0,0,0,0,3,0,0,0,42,20,0,0,0,0.3,0.3,0.2,6,0,23,32,71.9,101,38,105,5,5,351,1,50.0,19,27,70.4,3,3,100.0,3,3,0,0,2,31,1,0,0,0,1,0,0,0,0,24,6,2,6,24,1,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,35.0,2,11,7,0,0,,1,0,1,5,100.0,5,0,50,39,78.0,4,0,0,0,0,0,1,2,1,66.7
45,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"FW,LW",90,1,0,0,0,4,3,0,0,55,27,2,0,2,0.7,0.7,0.1,2,0,33,41,80.5,74,25,79,1,1,438,0,0.0,31,36,86.1,2,3,66.7,1,1,0,0,1,40,1,0,0,0,0,0,0,0,0,30,8,3,9,30,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,1,33.3,2,25.9,5,6,16,0,2,,2,0,3,5,100.0,1,0,57,37,64.9,1,2,0,2,0,0,11,1,2,33.3
46,2020-01-26,Sun,FA Cup,Fourth round,Away,D 2–2,Liverpool,Shrewsbury,N,,6,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
47,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,FW,90,0,0,0,0,2,1,0,0,63,25,3,0,2,0.5,0.5,0.1,4,1,44,52,84.6,165,42,84,1,1,654,2,40.0,38,43,88.4,4,4,100.0,1,3,0,0,2,52,0,0,0,1,1,0,0,0,0,37,9,6,4,45,3,0,0,0,0,3,0,1,0,1,0,0,0,0,0,3,0,1,2,1,100.0,0,44.0,0,11,14,0,2,,1,0,1,6,100.0,1,0,64,48,75.0,1,3,0,2,0,0,9,0,0,
48,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,FW,90,0,3,0,0,3,2,0,0,44,23,1,0,1,0.9,0.9,0.7,7,4,24,32,75.0,102,34,134,2,4,407,1,33.3,20,25,80.0,3,4,75.0,4,2,0,0,2,31,1,1,0,1,1,0,0,0,0,23,6,3,5,25,2,0,0,1,0,5,0,1,0,3,0,1,0,0,0,1,1,0,0,1,100.0,0,30.4,4,12,7,0,1,,0,0,0,8,50.0,2,0,57,36,63.2,1,3,0,1,0,0,5,0,2,0.0
50,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,FW,90,0,0,0,0,2,0,0,0,47,19,0,2,2,0.6,0.6,0.0,1,0,28,37,75.7,69,39,176,2,3,482,0,0.0,23,30,76.7,5,5,100.0,1,1,1,0,2,37,0,0,0,0,0,0,0,0,0,23,9,5,7,25,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,47.4,0,8,11,0,2,,0,0,0,9,66.7,2,0,60,34,56.7,0,4,0,2,0,0,9,1,2,33.3
51,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,FW,90,0,0,0,0,0,0,0,0,46,29,4,0,1,0.0,0.0,0.3,2,0,28,34,82.4,105,38,62,4,6,395,1,50.0,26,31,83.9,1,1,100.0,2,0,3,0,5,32,2,0,0,0,1,0,0,0,0,25,8,1,6,27,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,2,37.9,4,16,9,0,1,,0,0,0,9,66.7,4,2,44,34,77.3,1,3,0,1,0,0,3,0,3,0.0
52,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,FW,90,0,0,0,0,5,0,0,0,58,20,1,0,4,0.9,0.9,0.1,2,1,37,41,90.2,189,39,167,2,3,632,3,100.0,24,27,88.9,10,11,90.9,1,3,1,0,7,40,1,0,0,0,0,0,0,0,0,30,8,3,2,39,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,45.0,0,12,8,0,3,,2,0,3,5,66.7,2,0,60,40,66.7,0,3,0,1,0,0,9,1,6,14.3
55,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,"FW,AM",78,0,0,0,0,1,0,0,0,26,12,0,1,1,0.0,0.0,0.0,0,0,13,19,68.4,50,21,98,4,5,207,0,,12,18,66.7,1,1,100.0,0,1,0,0,0,16,3,0,0,0,0,0,0,0,0,15,1,3,5,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,1,4,7,0,1,,0,0,0,7,80.0,4,0,31,17,54.8,0,1,0,2,0,0,2,0,1,0.0
56,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,N,,21,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
57,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,FW,89,0,0,0,0,3,1,0,0,42,11,0,0,0,0.5,0.5,0.0,1,0,27,33,81.8,112,30,85,1,3,407,2,66.7,19,24,79.2,6,6,100.0,0,2,1,0,3,32,1,0,0,1,0,0,0,0,0,25,5,3,3,29,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.2,0,4,7,0,0,,0,0,0,4,33.3,2,0,57,34,59.6,1,2,0,0,0,0,6,0,1,0.0
58,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,"FW,AM",112,1,0,0,0,5,2,0,0,60,27,1,0,2,1.0,1.0,0.1,5,1,37,45,82.2,158,41,60,3,3,619,2,40.0,29,34,85.3,6,6,100.0,1,4,2,0,7,42,3,0,0,1,0,0,0,0,0,27,15,3,4,35,1,0,2,0,0,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,44.4,2,12,13,0,2,,0,0,0,15,100.0,3,0,77,41,53.2,2,4,0,2,0,0,11,3,7,30.0
59,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,FW,64,0,0,0,0,1,0,0,0,29,13,0,0,1,0.1,0.1,0.1,1,0,18,24,75.0,49,22,99,1,2,220,2,66.7,16,21,76.2,0,0,,1,0,2,0,2,24,0,0,0,0,1,0,0,0,0,15,8,1,6,14,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,7.7,0,2,11,0,1,,0,0,0,5,50.0,1,0,31,23,74.2,0,2,0,1,0,0,5,1,1,50.0
