,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-25,Wed,EFL Cup,Third round,Home,W 1 (4)–1 (2),Wolves,Reading,Y,FW,82,0,0,0,0,1,0,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
12,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,LW,56,0,1,0,0,1,1,0,0,27,22,0,0,0,0.1,0.1,1.1,2,1,16,23,69.6,62,19,156,1,1,267,0,0.0,14,18,77.8,2,4,50.0,2,1,0,0,2,23,0,0,0,1,4,0,0,0,0,15,7,1,18,5,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,18.2,4,17,1,0,0,,1,0,0,3,100.0,1,0,29,23,79.3,1,1,0,0,0,0,3,0,1,0.0
13,2019-10-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Wolves,tr Beşiktaş,Y,LW,45,0,0,0,0,0,0,0,0,25,24,1,0,2,0.0,0.0,0.0,0,0,13,17,76.5,3,20,53,0,2,202,1,50.0,11,12,91.7,1,3,33.3,0,0,0,0,0,16,1,0,0,0,1,0,0,0,0,14,2,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,29.2,2,15,7,0,2,,0,0,0,0,0.0,1,0,24,19,79.2,2,1,0,2,0,0,2,0,0,
15,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,N,AM,21,0,0,0,0,1,0,0,0,16,4,0,0,1,0.0,0.0,0.0,1,0,9,11,81.8,6,10,42,0,0,137,0,,8,10,80.0,1,1,100.0,0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,8,2,1,9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,2,2,0,1,,0,0,0,1,,0,0,16,12,75.0,1,1,0,0,0,0,1,0,0,
16,2019-10-30,Wed,EFL Cup,Fourth round,Away,L 1–2,Wolves,Aston Villa,Y,FW,76,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
17,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,N,LW,1,0,0,0,0,1,0,0,0,4,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,4,3,12,0,0,50,0,0.0,1,1,100.0,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,1,0,0,0,,0,0,0,0,,0,0,2,1,50.0,0,0,0,0,0,0,3,0,0,
18,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,Y,LW,68,0,0,0,0,2,0,0,0,32,20,0,1,0,0.2,0.2,0.0,2,0,21,27,77.8,27,24,126,0,0,352,0,0.0,17,19,89.5,4,7,57.1,0,1,0,0,0,26,1,0,0,1,3,0,0,0,0,19,4,4,20,6,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,5,12,3,0,0,,0,0,0,3,,0,0,36,28,77.8,0,2,0,0,1,0,2,0,1,0.0
19,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,N,AM,8,0,0,0,0,1,0,0,0,4,4,1,0,0,0.2,0.2,0.0,1,0,1,2,50.0,0,5,89,1,1,10,0,0.0,1,1,100.0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,50.0,0,4,0,0,0,,0,0,0,2,100.0,1,0,4,3,75.0,1,0,0,0,0,0,0,0,0,
20,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,N,"RW,LW",21,0,0,0,0,0,0,0,0,12,7,0,0,1,0.0,0.0,0.1,2,0,6,9,66.7,0,10,100,1,1,104,0,,5,8,62.5,1,1,100.0,2,0,0,0,0,8,1,1,0,0,0,0,0,0,0,8,1,0,7,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,2,4,1,0,1,,0,0,0,3,100.0,1,0,9,8,88.9,1,0,0,0,0,0,2,0,0,
22,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,N,"LW,FW",19,0,1,0,0,0,0,0,0,11,7,0,1,0,0.0,0.0,0.1,1,1,5,8,62.5,4,12,18,2,3,63,1,50.0,3,3,100.0,1,3,33.3,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,1,3,7,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,3,4,0,0,0,,0,0,1,1,66.7,2,0,10,6,60.0,0,1,0,1,0,0,4,0,0,
24,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,N,AM,14,0,0,0,0,0,0,0,0,6,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,4,22,0,1,39,0,,3,4,75.0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,3,1,0,0,,0,0,0,1,0.0,1,0,7,3,42.9,0,1,0,0,0,0,3,0,0,
25,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,Y,"FW,RW",90,0,1,0,0,1,0,0,0,46,27,0,1,0,0.0,0.0,0.1,4,2,28,37,75.7,92,44,263,2,4,389,0,0.0,24,28,85.7,4,6,66.7,2,2,0,0,4,36,1,1,0,1,5,0,0,0,0,31,3,3,30,7,0,0,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,1,40.7,1,17,9,0,0,,0,0,0,7,50.0,3,0,57,39,68.4,2,3,0,0,0,0,5,0,1,0.0
26,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,N,LW,14,0,0,0,0,1,0,0,0,10,0,0,0,0,0.1,0.1,0.3,2,0,7,8,87.5,36,9,82,1,2,120,0,0.0,5,5,100.0,2,2,100.0,1,0,2,1,2,8,0,0,0,0,1,0,0,0,0,5,3,0,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,1,50.0,1,0,12,9,75.0,0,0,0,0,0,0,1,0,2,0.0
28,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,N,LW,12,0,0,0,0,0,0,0,0,12,2,1,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,12,39,1,2,101,0,,7,9,77.8,0,1,0.0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,7,2,1,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,50.0,0,1,1,0,0,,0,0,0,1,50.0,1,0,10,10,100.0,0,0,0,0,0,0,1,0,1,0.0
29,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,39,29,0,1,0,0.0,0.0,0.1,2,0,25,31,80.6,28,34,131,4,4,392,0,0.0,21,22,95.5,4,6,66.7,1,0,0,0,1,31,0,0,0,0,3,0,0,0,0,20,10,1,18,7,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,17.2,4,15,10,0,0,,0,0,0,2,100.0,4,0,48,28,58.3,3,4,0,0,0,0,10,2,3,40.0
30,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,LW,65,1,0,0,0,2,1,1,0,44,22,2,0,0,0.1,0.1,0.0,1,0,21,31,67.7,91,32,134,1,3,387,1,50.0,15,22,68.2,5,7,71.4,1,2,0,0,4,28,3,0,0,0,3,1,0,0,0,22,5,4,24,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,33.3,2,50.0,4,10,8,0,0,,1,0,0,6,33.3,1,0,43,34,79.1,2,1,0,1,0,0,3,1,5,16.7
33,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,Y,FW,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
34,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,LW,84,0,0,0,0,1,1,0,0,47,19,0,1,2,0.2,0.2,0.0,1,0,25,31,80.6,72,31,128,2,5,341,2,33.3,19,21,90.5,4,4,100.0,0,2,0,0,2,28,3,0,0,0,1,2,0,0,0,26,4,1,25,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,36.8,3,4,12,0,2,,0,0,0,7,40.0,3,0,50,31,62.0,3,1,0,2,0,0,7,1,3,25.0
35,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,FW,70,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
36,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,RW,85,1,0,0,0,2,1,0,0,31,18,0,0,0,0.3,0.3,0.2,4,2,14,22,63.6,77,22,143,2,6,208,1,50.0,11,17,64.7,2,3,66.7,1,1,2,2,4,19,3,0,0,0,4,1,0,0,0,8,8,6,15,4,0,0,2,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0.0,2,27.8,3,12,3,0,0,,0,0,0,3,33.3,3,0,35,17,48.6,0,0,0,2,0,0,10,1,2,33.3
37,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,AM,76,0,0,0,0,1,0,0,0,41,18,0,0,0,0.1,0.1,0.0,0,0,25,32,78.1,59,36,209,3,3,402,2,100.0,17,20,85.0,6,10,60.0,0,1,0,0,2,29,3,2,0,2,6,0,0,0,0,21,5,6,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,3,13,2,0,0,,0,0,0,3,100.0,3,0,43,32,74.4,1,3,0,1,0,0,4,1,1,50.0
38,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,N,LW,21,0,0,0,0,0,0,0,0,14,7,0,0,1,0.0,0.0,0.1,2,0,7,7,100.0,41,10,80,0,1,126,0,,6,6,100.0,1,1,100.0,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,6,1,0,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,4,2,1,0,1,,1,0,2,2,0.0,0,0,9,9,100.0,1,1,0,1,0,0,2,0,0,
39,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,AM,63,0,0,0,0,1,0,0,0,27,11,0,1,0,0.1,0.1,0.1,4,0,12,19,63.2,78,23,91,5,7,250,0,0.0,9,11,81.8,3,5,60.0,3,0,1,0,4,15,4,1,0,2,1,3,0,2,0,11,2,6,16,2,1,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,18.2,5,4,2,0,0,,1,0,1,2,71.4,5,0,29,16,55.2,1,3,0,1,0,0,5,1,3,25.0
40,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,N,FW,16,0,0,0,0,1,0,0,0,9,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,12,7,43,1,4,27,0,,3,3,100.0,0,1,0.0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,3,2,0,1,,0,0,0,0,25.0,2,0,11,5,45.5,0,0,0,0,0,0,2,0,1,0.0
41,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,N,FW,27,0,0,0,0,0,0,0,0,18,11,1,0,0,0.0,0.0,0.0,1,0,12,13,92.3,60,17,115,0,3,159,1,100.0,11,11,100.0,0,1,0.0,0,1,0,0,2,13,0,0,0,1,1,0,0,0,0,9,4,0,12,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,36.4,1,6,4,0,0,,0,0,0,1,0.0,0,0,21,16,76.2,1,0,0,1,0,0,1,0,1,0.0
42,2020-02-27,Thu,Europa Lg,Round of 32,Away,L 2–3,eng Wolves,es Espanyol,N,FW,27,0,0,0,0,2,1,0,0,8,8,0,0,0,0.4,0.4,0.0,1,0,5,6,83.3,5,7,71,2,2,89,0,0.0,4,4,100.0,1,1,100.0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,5,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,4,4,0,0,,0,0,0,0,100.0,2,0,7,5,71.4,0,0,0,0,0,0,1,1,1,50.0
43,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,N,RW,17,0,0,0,0,0,0,0,0,13,5,0,0,0,0.0,0.0,0.1,1,0,6,9,66.7,53,14,108,3,3,122,0,0.0,4,6,66.7,2,2,100.0,1,2,0,0,1,9,0,0,0,0,0,0,0,0,0,4,5,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,2,2,0,0,,0,0,0,0,100.0,3,1,13,9,69.2,1,1,0,1,0,0,3,0,1,0.0
44,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,N,"RW,WB",45,1,0,0,0,2,2,1,0,34,10,0,0,0,0.1,0.1,0.2,1,0,24,30,80.0,50,23,59,0,0,455,0,0.0,20,21,95.2,4,8,50.0,1,2,1,0,2,25,5,0,0,1,1,1,1,0,0,19,7,4,20,6,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,1,4,5,0,0,,0,0,0,1,,0,0,27,24,88.9,1,0,0,2,0,0,4,0,0,
46,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,N,FW,27,1,0,0,0,1,1,0,0,18,5,1,0,0,0.1,0.1,0.0,0,0,12,14,85.7,37,11,64,0,0,189,1,100.0,9,11,81.8,2,2,100.0,0,2,0,0,1,14,0,0,0,0,0,0,0,0,0,10,2,2,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,60.0,1,2,2,0,0,,0,0,0,1,,0,0,15,11,73.3,0,0,0,0,0,0,4,0,0,
47,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,N,LW,29,0,0,0,0,2,0,0,0,19,2,0,0,0,0.6,0.6,0.0,2,0,12,14,85.7,38,17,173,2,2,175,2,66.7,8,9,88.9,2,2,100.0,0,0,0,0,1,14,0,0,0,1,0,0,0,0,0,9,4,1,12,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,2,0,0,0,,0,0,0,2,100.0,2,0,22,14,63.6,0,1,0,0,0,0,4,0,1,0.0
48,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,N,FW,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,11,0,0,24,0,,3,3,100.0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,1,0,0,0,,0,0,4,3,75.0,1,0,0,0,0,0,1,0,1,0.0
49,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,N,RW,19,0,0,0,0,0,0,0,0,11,3,1,0,1,0.0,0.0,0.0,0,0,4,8,50.0,7,6,49,1,2,90,0,,3,3,100.0,1,5,20.0,0,0,0,0,0,6,2,2,0,1,2,0,0,0,0,4,1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0.0,3,0,0,0,1,,0,0,0,0,50.0,2,1,8,7,87.5,0,0,0,0,0,0,0,0,0,
51,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,RW,55,0,1,0,0,0,0,0,0,39,4,0,0,0,0.0,0.0,0.1,4,2,34,37,91.9,94,27,146,2,2,568,2,100.0,28,28,100.0,4,7,57.1,2,0,1,0,4,32,5,1,0,2,2,3,0,2,0,27,4,6,27,9,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,,0,0.0,1,3,0,0,0,,0,0,0,0,100.0,2,0,44,34,77.3,2,0,0,1,0,0,1,1,2,33.3
52,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,LW,13,0,0,0,0,1,1,0,0,3,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,36,0,0,10,0,,1,2,50.0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,2,2,0,0,,0,0,0,2,,0,0,7,3,42.9,0,0,0,0,0,0,0,0,1,0.0
53,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,N,AM,10,0,0,0,0,0,0,0,0,9,4,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,22,8,15,0,3,95,0,,4,4,100.0,1,1,100.0,1,0,1,1,1,5,0,0,0,1,1,0,0,0,0,4,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,50.0,0,4,0,0,0,,0,0,0,0,0.0,1,0,8,7,87.5,0,0,0,0,0,0,1,0,0,
54,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,RW,45,0,0,0,0,0,0,1,0,23,8,2,0,0,0.0,0.0,0.0,1,0,11,15,73.3,63,14,34,0,1,229,0,,8,10,80.0,3,5,60.0,0,0,0,0,1,12,3,1,0,2,0,2,1,1,0,8,3,4,13,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,33.3,2,25.0,3,4,1,0,0,,1,0,1,0,0.0,0,0,23,11,47.8,0,3,0,1,0,0,5,0,2,0.0
55,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,N,"RW,CM",20,0,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,53,0,0,35,0,0.0,1,1,100.0,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,0,,0,0,0,1,,0,0,4,3,75.0,0,0,0,0,0,0,0,0,0,
