,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-30,Mon,Premier League,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,Y,CM,54,0,0,0,0,1,0,0,0,22,17,3,0,2,0.3,0.3,0.0,0,0,11,13,84.6,9,15,26,0,0,158,0,,10,11,90.9,1,2,50.0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,10,2,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,100.0,0,23.5,2,11,4,0,2,,1,0,1,3,,0,0,12,11,91.7,0,2,0,1,0,0,4,0,0,
12,2019-10-03,Thu,Europa Lg,Group stage,Home,W 4–0,eng Arsenal,be Standard Liège,Y,DM,90,0,0,0,0,3,0,0,0,85,21,2,1,2,0.6,0.6,0.0,2,0,70,76,92.1,223,62,116,0,0,1089,4,80.0,61,65,93.8,5,6,83.3,0,7,0,0,2,74,2,2,0,2,0,0,0,0,0,69,2,5,8,66,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,1,38.1,6,14,1,0,0,,2,0,3,2,,0,0,71,67,94.4,1,1,0,3,0,0,9,3,1,75.0
13,2019-10-06,Sun,Premier League,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,N,RW,8,0,0,0,0,0,0,0,0,10,5,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,14,6,1,0,0,49,1,100.0,5,6,83.3,0,1,0.0,0,0,0,0,0,6,2,0,0,0,0,2,1,0,0,6,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,20.0,0,3,2,0,0,,0,0,0,3,,0,0,7,5,71.4,0,0,0,0,0,0,2,0,0,
14,2019-10-11,Fri,Friendlies (M),Friendlies (M),Home,W 1–0,uy Uruguay,pe Peru,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
15,2019-10-15,Tue,Friendlies (M),Friendlies (M),Away,D 1–1,uy Uruguay,pe Peru,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-10-21,Mon,Premier League,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-10-24,Thu,Europa Lg,Group stage,Home,W 3–2,eng Arsenal,pt Vitória,Y,DM,90,0,0,0,0,1,0,0,0,76,11,3,2,2,0.0,0.0,0.1,4,1,55,64,85.9,267,50,116,1,1,1026,1,100.0,42,46,91.3,12,17,70.6,2,4,2,0,9,52,12,4,0,1,0,7,3,1,1,50,6,8,5,55,2,1,1,1,0,0,3,0,1,0,0,0,0,1,0,0,0,3,0,1,33.3,2,27.3,1,10,0,0,2,,1,0,2,1,100.0,1,0,60,51,85.0,2,0,0,1,0,0,8,1,2,33.3
18,2019-10-27,Sun,Premier League,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-10-30,Wed,EFL Cup,Fourth round,Away,L 5 (4)–5 (5),Arsenal,Liverpool,Y,DM,71,1,0,0,0,4,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
20,2019-11-02,Sat,Premier League,Matchweek 11,Home,D 1–1,Arsenal,Wolves,Y,CM,72,0,0,0,0,2,1,0,0,33,26,0,0,3,0.2,0.2,0.0,1,0,24,27,88.9,79,19,66,0,0,340,2,100.0,20,23,87.0,2,2,100.0,0,0,0,0,0,27,0,0,0,0,1,0,0,0,0,22,3,2,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,34.6,12,10,4,0,3,,1,0,4,2,,0,0,27,21,77.8,0,0,0,0,0,0,8,0,1,0.0
21,2019-11-06,Wed,Europa Lg,Group stage,Away,D 1–1,eng Arsenal,pt Vitória,N,DM,13,0,0,0,0,0,0,0,0,9,7,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,14,7,8,0,0,111,1,100.0,7,7,100.0,0,1,0.0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,8,1,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,2,5,0,0,0,,0,0,0,0,,0,0,8,8,100.0,0,0,0,0,0,0,1,0,0,
22,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y,DM,79,0,0,0,0,0,0,0,0,41,29,2,1,2,0.0,0.0,0.0,0,0,34,35,97.1,132,30,66,1,1,795,0,,21,22,95.5,13,13,100.0,0,3,0,0,1,34,1,1,0,1,0,0,0,0,0,30,3,2,3,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,25.0,3,20.7,11,17,1,0,1,,0,0,2,2,100.0,1,0,37,31,83.8,0,1,0,3,0,0,5,0,0,
23,2019-11-15,Fri,Friendlies (M),Friendlies (M),Away,W 2–1,uy Uruguay,hu Hungary,N,,23,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
24,2019-11-18,Mon,Friendlies (M),Friendlies (M),Away,D 2–2,uy Uruguay,ar Argentina,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
25,2019-11-23,Sat,Premier League,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y,"CM,DM",82,0,0,0,0,1,0,1,0,63,19,2,4,0,0.0,0.0,0.0,1,0,42,52,80.8,164,41,83,1,1,726,0,0.0,36,42,85.7,6,8,75.0,0,2,0,0,6,49,3,2,0,0,1,1,0,0,0,37,9,6,2,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,100.0,0,31.6,9,8,2,0,0,,3,0,2,1,100.0,1,0,43,39,90.7,1,1,0,2,0,0,11,0,1,0.0
26,2019-11-28,Thu,Europa Lg,Group stage,Home,L 1–2,eng Arsenal,de Eint Frankfurt,N,DM,15,0,0,0,0,0,0,0,0,16,3,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,69,14,57,1,2,,,,,,,,,,,,,,,13,1,1,0,0,0,0,0,0,0,10,2,2,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,1,1,0,0,,0,0,1,0,50.0,1,0,15,13,86.7,0,1,0,1,0,0,2,0,0,
27,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,N,"DM,CM",21,0,0,0,0,1,0,0,0,15,5,2,1,1,0.1,0.1,0.0,0,0,9,9,100.0,48,4,6,0,0,,,,,,,,,,,,,,,8,1,1,0,0,0,0,0,0,0,6,0,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,1,20.0,2,3,0,0,0,,1,0,4,1,,0,0,4,4,100.0,0,0,0,0,0,0,5,0,1,0.0
28,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,53,30,3,1,4,0.0,0.0,0.0,2,0,36,39,92.3,185,36,75,1,1,246,0,,12,12,100.0,2,2,100.0,0,3,0,0,0,37,2,0,0,3,1,0,0,0,0,20,7,12,5,30,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3,2,1,0,2,100.0,0,40.0,13,12,5,0,4,,2,0,1,3,100.0,1,0,36,34,94.4,1,1,0,2,0,0,6,0,0,
29,2019-12-09,Mon,Premier League,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y,DM,90,0,0,0,0,2,0,0,0,88,19,1,1,1,0.3,0.3,0.0,2,1,74,80,92.5,338,65,176,1,1,160,0,,7,7,100.0,2,2,100.0,0,0,0,0,0,79,1,1,0,0,0,0,0,0,0,55,18,7,5,70,5,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,15.8,9,9,1,0,1,,2,0,5,2,100.0,1,0,70,63,90.0,0,0,0,0,0,0,17,0,1,0.0
33,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,Y,DM,80,0,0,0,0,1,0,0,0,55,31,5,2,1,0.0,0.0,0.2,3,0,39,43,90.7,282,38,104,1,1,912,0,,21,23,91.3,18,20,90.0,2,3,1,0,6,40,3,3,0,0,0,0,0,0,0,29,5,9,3,38,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,2,2,1,2,40.0,3,32.3,11,15,5,0,1,,1,1,3,1,100.0,1,0,38,35,92.1,0,1,0,1,0,0,10,0,1,0.0
34,2019-12-21,Sat,Premier League,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y,DM,90,0,0,0,0,0,0,0,0,61,2,1,0,2,0.0,0.0,0.1,5,0,48,53,90.6,221,46,99,1,1,994,0,,34,35,97.1,14,18,77.8,1,5,1,0,6,53,0,0,0,0,0,0,0,0,0,43,5,5,6,45,2,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0.0,1,1,0,0,0,,3,0,4,0,100.0,1,1,46,44,95.7,0,1,0,0,0,0,11,1,3,25.0
35,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y,CM,90,0,0,0,0,1,0,1,0,88,19,4,3,2,0.0,0.0,0.0,2,0,67,76,88.2,233,62,124,2,3,1403,1,33.3,45,51,88.2,21,22,95.5,1,5,0,0,4,75,1,1,0,1,0,0,0,0,0,57,8,11,8,61,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,0,,0,42.1,7,9,3,0,1,,1,0,1,0,66.7,2,0,60,59,98.3,1,1,0,2,0,0,17,2,0,100.0
36,2019-12-29,Sun,Premier League,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y,DM,90,0,0,0,0,1,0,1,0,63,25,1,2,0,0.1,0.1,0.0,1,0,47,53,88.7,199,46,76,1,1,1027,1,100.0,34,38,89.5,12,14,85.7,0,2,0,0,2,50,3,3,0,2,0,0,0,0,0,30,15,8,7,40,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,2,16.0,4,17,4,0,0,,0,0,1,1,100.0,1,0,43,41,95.3,2,1,0,1,0,0,14,2,0,100.0
37,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,49,35,3,2,1,0.1,0.1,0.0,0,0,34,41,82.9,84,31,42,0,0,612,0,,25,29,86.2,9,12,75.0,0,0,0,0,0,40,1,1,0,0,0,0,0,0,0,25,12,4,7,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,50.0,1,11.4,14,20,1,0,1,,1,0,7,1,,0,0,33,30,90.9,1,0,0,2,0,0,11,0,0,
39,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,CM,45,0,0,0,0,0,0,0,0,60,11,1,1,1,0.0,0.0,0.0,0,0,46,50,92.0,146,42,112,0,0,866,0,0.0,37,39,94.9,9,10,90.0,0,0,0,0,2,49,1,1,0,0,0,0,0,0,0,38,8,4,4,44,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,50.0,1,18.2,5,4,2,0,0,,5,0,4,0,,0,0,45,44,97.8,0,0,0,0,0,0,8,0,2,0.0
40,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,DM,90,0,0,0,0,1,1,0,0,74,26,3,1,3,0.0,0.0,0.0,2,0,52,60,86.7,165,50,113,0,0,972,3,75.0,36,41,87.8,13,15,86.7,0,4,0,0,2,60,0,0,0,0,0,0,0,0,0,34,14,12,9,44,4,0,2,0,1,1,0,0,1,0,0,0,0,0,0,3,1,2,0,2,50.0,2,34.6,12,12,2,0,3,,3,0,4,0,,0,0,46,44,95.7,1,0,0,0,0,0,19,1,1,50.0
41,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,CM,90,0,1,0,0,0,0,0,0,49,24,1,1,1,0.0,0.0,0.0,1,1,37,41,90.2,149,30,7,1,1,803,0,,23,24,95.8,14,17,82.4,1,3,0,0,3,37,4,4,0,0,0,0,0,0,0,30,2,9,5,34,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,3,20.8,15,6,3,0,0,,3,0,5,0,100.0,1,0,30,28,93.3,1,0,0,1,0,0,8,1,2,33.3
42,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,N,DM,45,0,0,0,0,1,1,1,0,36,8,0,0,0,0.0,0.0,0.1,2,0,26,34,76.5,113,19,57,0,0,454,0,0.0,22,23,95.7,4,9,44.4,2,3,0,0,2,31,3,0,0,1,0,3,1,0,2,16,11,7,1,30,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,12.5,6,2,0,0,0,,0,0,1,1,,0,0,23,22,95.7,0,1,0,1,0,0,11,1,0,100.0
44,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,N,DM,9,0,0,0,0,0,0,0,0,13,2,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,12,11,13,0,0,269,0,,10,10,100.0,3,3,100.0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,2,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,2,0,0,0,,0,0,0,0,,0,0,12,12,100.0,0,0,0,0,0,0,1,0,1,0.0
46,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,N,DM,15,0,0,0,0,0,0,0,0,13,4,1,1,0,0.0,0.0,0.2,1,0,8,11,72.7,14,10,30,0,0,157,0,,5,8,62.5,3,3,100.0,1,0,1,0,1,11,0,0,1,0,0,0,0,0,0,10,0,1,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,100.0,0,50.0,1,3,0,0,0,,0,0,0,0,,0,0,10,9,90.0,0,1,0,0,0,0,2,0,0,
47,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,N,DM,49,0,0,0,0,1,1,0,0,56,13,2,0,1,0.0,0.0,0.1,2,0,48,52,92.3,140,44,89,0,0,960,2,100.0,33,37,89.2,13,13,100.0,2,3,1,0,2,52,0,0,0,1,0,0,0,0,0,37,13,2,2,48,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,0,38.5,2,8,3,0,1,,0,0,1,1,,0,0,40,39,97.5,0,1,0,0,0,0,14,0,2,0.0
48,2020-03-02,Mon,FA Cup,Fifth round,Away,W 2–0,Arsenal,Portsmouth,Y,DM,15,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
50,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,N,DM,8,0,0,0,0,0,0,1,0,12,3,1,0,1,0.0,0.0,0.0,0,0,6,10,60.0,21,1,0,0,0,69,0,,6,8,75.0,0,2,0.0,0,0,0,0,1,9,1,0,0,0,0,1,0,0,0,3,0,7,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,100.0,0,3,0,0,1,,0,0,0,0,,0,0,3,3,100.0,0,0,0,0,0,0,6,0,0,
51,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,N,DM,11,0,0,0,0,0,0,0,0,6,5,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,15,1,4,0,1,46,0,,2,2,100.0,1,3,33.3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,2,1,0,0,,0,0,0,0,0.0,0,0,2,2,100.0,0,0,0,0,0,0,3,1,1,50.0
52,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,Y,CM,56,0,0,0,0,0,0,1,0,28,14,0,1,2,0.0,0.0,0.0,0,0,18,24,75.0,65,10,24,0,0,278,0,0.0,17,20,85.0,1,3,33.3,0,1,1,0,2,24,0,0,0,0,0,0,0,0,0,13,4,7,2,18,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,9,4,1,0,1,,1,0,3,0,,0,0,16,15,93.8,0,0,0,3,0,0,8,0,1,0.0
54,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,W 2–0,Arsenal,Manchester City,N,,13,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
55,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,Y,DM,45,0,0,0,0,1,0,1,0,44,5,0,0,0,0.0,0.0,0.0,0,0,39,39,100.0,116,31,47,0,0,891,0,,26,26,100.0,13,13,100.0,0,3,1,0,3,37,2,2,0,2,0,0,0,0,0,32,4,3,5,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,4,0,0,0,,1,0,2,0,,0,0,37,36,97.3,0,2,0,2,0,0,5,0,0,
56,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,N,DM,19,0,0,0,0,0,0,0,0,9,3,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,30,6,11,0,1,158,0,,4,4,100.0,3,3,100.0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,5,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,2,0,0,0,,0,0,0,0,0.0,0,0,7,7,100.0,0,0,0,1,0,0,1,0,0,
57,2020-08-01,Sat,FA Cup,Final,Neutral,W 2–1,Arsenal,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
