,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
23,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,N,"RM,FW",31,0,0,0,0,1,0,0,0,13,10,1,0,1,0.0,0.0,0.0,1,0,3,6,50.0,11,10,21,0,0,39,0,,3,5,60.0,0,1,0.0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,2,3,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,50.0,1,6,3,0,1,,0,0,0,1,,0,0,16,11,68.8,2,1,0,1,0,0,0,0,0,
24,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,LW,90,0,0,0,0,2,1,0,0,61,12,0,2,1,0.4,0.4,0.1,6,0,36,46,78.3,134,46,197,2,5,741,1,33.3,25,31,80.6,10,12,83.3,2,5,2,0,4,45,1,0,0,1,4,0,0,0,0,30,8,8,5,39,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,1,8,3,0,1,,0,0,1,10,40.0,2,0,52,45,86.5,4,4,0,1,0,0,12,0,1,0.0
25,2020-02-08,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,LW,90,0,0,0,0,2,0,0,0,53,11,2,1,1,0.2,0.2,0.0,3,0,26,40,65.0,180,38,147,3,4,660,0,,16,24,66.7,10,16,62.5,0,4,1,1,7,37,3,2,0,6,6,0,0,0,0,15,6,19,10,26,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,1,0,1,100.0,0,45.5,1,8,2,0,1,,0,0,1,4,75.0,3,0,44,30,68.2,2,1,0,1,0,0,10,0,0,
28,2020-02-22,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,N,LW,16,0,0,0,0,0,0,0,0,4,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,6,2,3,0,0,19,0,,1,3,33.3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,3,2,2,0,0,,0,0,0,0,,0,0,6,3,50.0,0,1,0,0,0,0,1,0,0,
29,2020-02-29,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,"AM,LW",90,0,0,0,0,1,0,0,0,30,14,1,0,1,0.0,0.0,0.0,1,0,16,22,72.7,168,24,67,0,0,450,0,,9,13,69.2,7,9,77.8,0,2,1,0,6,22,0,0,0,5,2,0,0,0,0,11,5,6,5,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,35.7,0,6,8,0,1,,0,0,0,1,,0,0,37,23,62.2,1,4,0,0,0,0,5,0,2,0.0
30,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LW,81,0,0,0,0,0,0,0,0,54,20,1,0,1,0.0,0.0,0.3,3,0,33,43,76.7,115,43,93,0,2,573,0,0.0,29,32,90.6,4,10,40.0,3,3,2,0,4,43,0,0,0,2,2,0,0,0,0,22,14,7,9,33,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,25.0,3,6,11,0,1,,1,0,0,4,0.0,0,0,61,44,72.1,3,1,0,0,0,0,5,0,1,0.0
31,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,AM,86,0,0,0,0,1,0,0,0,24,12,1,1,1,0.0,0.0,0.0,3,0,11,17,64.7,44,18,91,0,0,221,0,0.0,8,11,72.7,3,4,75.0,1,1,1,0,1,17,0,0,0,1,2,0,0,0,0,9,5,3,6,10,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,16.7,0,7,5,0,1,,0,0,0,4,,0,0,25,19,76.0,3,0,0,2,0,0,2,0,0,
32,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,N,FW,34,0,0,0,0,0,0,0,0,17,15,0,0,1,0.0,0.0,0.0,0,0,11,13,84.6,21,14,21,0,1,222,0,,9,11,81.8,2,2,100.0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,8,4,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,11,3,1,0,1,,0,0,0,0,0.0,0,0,13,10,76.9,0,1,0,0,0,0,6,0,1,0.0
33,2020-06-30,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,N,LM,45,0,0,0,0,3,0,0,0,29,7,0,0,0,0.2,0.2,0.0,2,0,19,23,82.6,185,22,111,2,2,374,0,0.0,13,14,92.9,6,7,85.7,1,3,0,0,6,22,1,0,0,1,0,0,0,0,0,12,7,4,5,15,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.3,2,3,2,0,0,,0,0,0,2,100.0,2,0,29,25,86.2,2,0,0,0,0,0,3,0,0,
34,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,"AM,LW",78,1,0,0,0,1,1,0,0,32,15,3,0,1,0.3,0.3,0.0,1,0,17,23,73.9,87,24,58,1,3,257,0,0.0,17,20,85.0,0,1,0.0,1,1,1,0,3,23,0,0,0,0,0,0,0,0,0,11,9,3,5,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1,50.0,1,40.0,5,6,4,0,1,,0,0,1,6,33.3,1,0,30,25,83.3,1,2,0,1,0,0,3,0,1,0.0
35,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,FW,90,1,0,0,0,4,1,0,0,34,6,0,0,2,1.1,1.1,0.3,3,0,18,26,69.2,100,27,119,3,3,317,0,,13,18,72.2,5,8,62.5,1,0,0,0,3,26,0,0,0,0,2,0,0,0,0,11,9,6,7,17,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,16.7,1,2,3,0,2,,0,0,0,9,100.0,3,0,33,25,75.8,1,0,0,0,0,0,6,0,0,
36,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,LM,69,0,0,0,0,2,0,0,0,18,5,0,0,1,0.1,0.1,0.0,1,0,11,14,78.6,32,12,10,1,2,172,1,100.0,9,11,81.8,1,2,50.0,0,0,0,0,1,14,0,0,0,2,1,0,0,0,0,7,2,5,0,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,60.0,1,2,2,0,1,,0,0,0,3,50.0,1,0,24,17,70.8,0,0,0,0,0,0,0,0,0,
37,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,"CM,FW",75,0,0,0,0,2,1,0,0,30,22,2,0,3,0.1,0.1,0.0,1,0,11,18,61.1,110,21,116,2,5,233,0,,7,10,70.0,4,8,50.0,1,2,1,0,6,16,2,1,1,3,1,1,1,0,0,9,3,6,5,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0.0,2,27.3,10,7,5,0,1,,0,0,3,2,40.0,4,0,24,16,66.7,1,2,0,1,0,0,7,0,1,0.0
38,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,AM,90,0,0,0,0,3,1,0,0,39,11,0,0,1,0.3,0.3,0.1,3,0,18,25,72.0,121,28,42,1,1,259,0,,17,24,70.8,1,1,100.0,2,4,2,0,7,25,0,0,0,0,0,0,0,0,0,18,6,1,3,22,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.2,0,7,4,0,1,,1,0,1,3,100.0,1,0,35,31,88.6,3,2,0,0,0,0,3,0,1,0.0
39,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
