,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
19,2019-11-24,Sun,Premier League,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,N,FW,23,1,0,0,0,1,1,0,0,11,11,2,0,0,0.2,0.2,0.0,0,0,3,8,37.5,14,4,18,0,0,56,0,0.0,2,5,40.0,1,2,50.0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,2,4,2,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,100.0,0,9.1,0,8,3,0,0,,0,0,0,1,,0,0,11,6,54.5,0,0,0,1,0,0,3,1,3,25.0
20,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,N,FW,18,0,0,0,0,1,0,0,0,15,12,0,0,1,0.2,0.2,0.0,0,0,5,10,50.0,53,6,4,0,0,79,0,,4,8,50.0,1,2,50.0,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,3,2,5,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,3,7,2,0,0,,2,0,4,1,,0,0,16,9,56.3,1,0,0,0,0,0,3,4,2,66.7
21,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,FW,90,0,0,0,0,3,2,0,0,36,18,0,0,2,0.3,0.3,0.0,1,0,21,26,80.8,73,20,41,0,1,297,0,,20,25,80.0,1,1,100.0,0,0,2,0,3,24,2,0,0,0,0,0,0,0,0,14,7,5,3,12,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,27.8,3,7,8,0,2,,0,0,1,7,0.0,0,0,42,25,59.5,0,4,0,1,0,0,7,5,8,38.5
22,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,N,FW,8,0,0,0,0,0,0,0,0,10,7,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,24,2,5,0,0,46,0,0.0,2,4,50.0,1,3,33.3,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,1,3,3,0,0,,0,0,0,0,,0,0,15,7,46.7,2,0,0,0,0,0,3,2,3,40.0
23,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,N,FW,30,0,0,0,0,0,0,0,0,18,12,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,19,12,37,2,2,119,2,100.0,4,10,40.0,2,3,66.7,0,1,0,0,1,15,0,0,0,0,2,0,0,0,0,10,3,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,41.7,1,2,9,0,0,,0,0,0,3,100.0,2,0,26,15,57.7,1,1,0,1,0,0,2,4,3,57.1
24,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y,FW,62,1,0,0,0,1,1,0,0,22,21,2,0,1,0.3,0.3,0.0,0,0,11,14,78.6,47,8,26,0,1,143,0,,11,14,78.6,0,0,,0,2,0,0,1,14,0,0,0,0,0,0,0,0,0,7,3,4,1,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,,0,33.3,0,6,15,0,1,,0,0,0,1,0.0,0,0,38,14,36.8,2,1,0,0,0,0,5,6,8,42.9
25,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,FW,62,0,0,0,0,4,2,0,0,23,12,1,0,0,0.3,0.3,0.0,0,0,10,13,76.9,34,12,40,0,2,156,1,100.0,7,10,70.0,2,2,100.0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,6,2,5,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,25.0,0,9,3,0,0,,0,0,0,4,0.0,0,0,39,15,38.5,1,1,0,0,0,0,6,6,3,66.7
28,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,N,CM,16,0,0,0,0,0,0,0,0,8,13,1,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,3,9,0,0,0,0,,0,3,0.0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,7.7,0,8,5,0,1,,0,0,0,0,,0,0,12,6,50.0,1,2,0,0,0,0,0,3,1,75.0
29,2020-01-02,Thu,Premier League,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,N,FW,26,0,0,0,0,1,1,0,0,7,9,1,1,0,0.7,0.7,0.0,0,0,5,6,83.3,4,6,40,0,0,113,0,,3,4,75.0,2,2,100.0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,3,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,22.2,0,7,2,0,0,,0,0,0,2,,0,0,17,5,29.4,0,0,0,0,0,0,0,0,2,0.0
30,2020-01-05,Sun,FA Cup,Third round,Home,W 2–1,Sheffield Utd,Fylde,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-01-10,Fri,Premier League,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,FW,83,1,0,0,0,2,1,0,0,47,27,1,0,2,0.8,0.8,0.3,4,0,26,36,72.2,127,19,84,0,0,360,1,16.7,23,28,82.1,2,2,100.0,2,3,0,0,4,36,0,0,0,0,0,0,0,0,0,15,11,10,0,16,9,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,3,48.1,3,17,7,0,2,,1,0,1,3,,0,0,61,34,55.7,2,3,0,0,0,0,9,11,10,52.4
32,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,FW,90,0,0,0,0,3,1,0,0,42,37,3,0,1,0.4,0.4,0.0,1,0,13,30,43.3,73,17,57,0,1,162,1,50.0,10,25,40.0,2,3,66.7,0,1,1,0,2,30,0,0,0,0,0,0,0,0,0,12,7,11,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.0,2,32.4,2,17,18,0,1,,1,0,1,4,0.0,0,0,59,29,49.2,2,0,0,0,0,0,8,12,8,60.0
33,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,FW,90,0,0,0,0,1,0,1,0,46,28,2,0,4,0.6,0.6,0.0,1,0,25,36,69.4,114,13,58,0,0,364,2,28.6,20,26,76.9,3,3,100.0,0,1,3,0,6,35,1,0,0,0,0,0,0,0,0,16,7,13,0,18,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,50.0,1,21.4,5,9,14,0,3,,2,0,3,5,,0,0,58,31,53.4,0,0,0,1,0,0,4,11,7,61.1
34,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–0,Sheffield Utd,Millwall,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,FW,89,0,0,0,0,0,0,0,0,41,35,2,0,1,0.0,0.0,0.1,3,0,18,29,62.1,70,23,12,0,0,239,1,50.0,15,23,65.2,2,4,50.0,2,0,0,0,2,28,1,0,0,1,0,0,0,0,0,9,16,4,1,16,7,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,1,17.1,5,14,16,0,1,,2,0,2,5,,0,0,47,29,61.7,3,3,0,1,0,0,5,4,7,36.4
36,2020-02-09,Sun,Premier League,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,FW,90,0,0,0,0,3,2,0,0,38,21,1,1,2,0.2,0.2,0.3,5,0,12,26,46.2,43,17,107,4,4,156,0,0.0,11,23,47.8,1,1,100.0,2,0,1,0,1,25,1,0,0,0,1,0,0,0,0,10,6,10,1,12,3,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,14.3,3,7,11,0,2,,2,0,2,11,100.0,4,0,53,22,41.5,1,2,0,0,0,0,9,13,9,59.1
37,2020-02-22,Sat,Premier League,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,FW,90,0,0,0,0,5,2,0,0,48,22,3,0,0,1.0,1.0,0.0,1,0,23,31,74.2,81,27,57,2,4,317,1,50.0,21,24,87.5,1,5,20.0,0,2,0,0,2,31,0,0,0,0,0,0,0,0,0,18,7,6,1,23,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,40.0,3,36.4,6,9,7,0,0,,0,0,0,11,50.0,2,0,46,23,50.0,1,0,0,0,0,0,14,3,10,23.1
38,2020-03-03,Tue,FA Cup,Fifth round,Away,W 2–1,Sheffield Utd,Reading,N,,60,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
39,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,FW,89,0,0,0,0,2,1,0,0,39,36,0,1,2,0.2,0.2,0.0,0,0,15,24,62.5,78,23,60,3,4,184,3,75.0,12,20,60.0,0,0,,0,0,2,0,3,24,0,0,0,0,0,0,0,0,0,9,8,7,0,13,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,22.2,1,16,19,0,2,,1,0,1,7,75.0,4,1,48,24,50.0,3,2,0,2,0,0,9,7,7,50.0
40,2020-06-17,Wed,Premier League,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,FW,79,0,0,0,0,1,1,0,0,30,17,2,1,1,0.1,0.1,0.1,1,0,15,20,75.0,38,11,12,0,1,241,0,0.0,13,16,81.3,2,3,66.7,1,3,0,0,1,19,1,0,0,0,0,0,0,0,0,11,7,2,1,12,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,2,11.8,1,6,10,0,1,,1,0,1,3,0.0,0,0,40,21,52.5,1,0,0,1,0,0,2,5,8,38.5
41,2020-06-21,Sun,Premier League,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,FW,84,0,0,0,0,1,1,0,0,44,18,1,0,1,0.0,0.0,0.0,0,0,28,37,75.7,97,23,63,1,1,434,0,0.0,26,30,86.7,2,6,33.3,0,1,1,0,3,33,4,0,0,0,1,0,0,0,0,21,8,8,2,27,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,22.2,0,8,10,0,1,,1,0,1,2,100.0,1,0,46,34,73.9,1,2,0,0,0,0,3,7,4,63.6
42,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,N,FW,45,0,0,0,0,1,1,0,0,15,10,1,0,1,0.0,0.0,0.0,0,0,8,12,66.7,55,7,53,0,0,140,0,,7,11,63.6,1,1,100.0,0,2,0,0,2,12,0,0,0,0,0,0,0,0,0,6,3,3,0,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,100.0,0,10.0,3,5,2,0,1,,1,0,1,1,,0,0,18,10,55.6,0,0,0,0,0,0,2,1,4,20.0
43,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,Y,FW,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
44,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,FW,89,1,0,0,0,2,1,1,0,52,19,1,0,3,0.4,0.4,0.0,1,0,16,31,51.6,28,23,77,3,5,223,2,50.0,12,22,54.5,2,5,40.0,1,1,0,0,1,31,0,0,0,1,1,0,0,0,0,12,11,8,0,16,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,15.8,1,12,6,0,3,,3,0,2,7,60.0,3,0,58,40,69.0,6,1,0,2,0,0,4,13,9,59.1
45,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,FW,70,0,0,0,0,2,1,0,0,15,5,0,0,0,0.3,0.3,0.2,2,0,9,12,75.0,24,6,20,3,3,94,1,50.0,8,10,80.0,0,0,,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,3,5,4,1,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,0,2,3,0,0,,0,0,0,4,100.0,3,0,39,11,28.2,1,0,0,2,0,0,4,4,9,30.8
46,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,FW,48,0,0,0,0,1,1,0,0,19,4,0,0,0,0.1,0.1,0.0,0,0,9,16,56.3,11,10,20,1,1,106,0,,9,16,56.3,0,0,,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,5,5,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,1,2,1,0,0,,1,0,1,1,100.0,1,0,31,17,54.8,0,1,0,0,0,0,1,4,4,50.0
47,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,FW,62,1,0,0,0,2,2,0,0,20,17,0,0,0,0.1,0.1,0.0,1,1,7,13,53.8,30,7,10,0,0,106,0,,7,12,58.3,0,1,0.0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,4,4,5,1,5,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,17.6,3,8,6,0,0,,2,0,2,3,,0,0,36,15,41.7,1,0,0,1,0,0,4,5,9,35.7
48,2020-07-16,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,35,20,3,1,1,0.0,0.0,0.0,0,0,14,24,58.3,46,12,25,0,2,201,0,0.0,13,21,61.9,1,2,50.0,0,0,1,0,2,22,2,0,0,0,2,0,0,0,0,9,10,5,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,1,30.0,2,11,7,0,1,,2,0,2,0,0.0,0,0,37,20,54.1,1,0,0,1,0,0,5,11,8,57.9
49,2020-07-20,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,FW,59,0,0,0,0,1,0,0,0,18,18,1,0,1,0.1,0.1,0.0,0,0,7,12,58.3,8,7,7,0,0,118,0,0.0,7,10,70.0,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,5,4,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,22.2,1,4,13,0,1,,0,0,0,3,,0,0,20,13,65.0,1,0,0,2,0,0,1,5,7,41.7
50,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,FW,50,0,0,0,0,1,0,0,0,21,23,0,0,0,0.1,0.1,0.0,1,0,8,16,50.0,26,11,13,2,3,117,0,0.0,7,12,58.3,1,2,50.0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,8,2,6,1,8,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,21.7,1,13,9,0,0,,1,0,1,1,66.7,2,0,28,18,64.3,0,2,0,3,0,0,2,4,2,66.7
