,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
16,2019-12-03,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,36,12,0,1,2,0.0,0.0,0.0,0,0,17,23,73.9,164,16,21,0,1,466,0,,10,11,90.9,7,12,58.3,0,2,0,0,1,20,3,3,0,1,0,0,0,0,0,13,0,10,17,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8.3,9,3,0,0,1,,9,0,13,0,0.0,0,0,15,15,100.0,0,0,0,0,0,0,6,2,0,100.0
17,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,87,6,0,0,3,0.0,0.0,0.0,0,0,61,74,82.4,320,49,88,0,0,1379,0,,38,40,95.0,23,34,67.6,0,3,0,0,1,72,2,2,0,2,0,0,0,0,0,53,7,14,55,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,2,4,0,0,2,,7,0,5,0,,0,0,56,56,100.0,0,0,0,0,0,0,17,2,2,50.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,61,3,1,0,2,0.0,0.0,0.0,0,0,40,50,80.0,373,34,100,0,0,836,1,100.0,27,31,87.1,12,18,66.7,0,2,0,0,4,50,0,0,0,2,1,0,0,0,0,26,9,15,39,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,0.0,3,0,0,0,2,,7,0,5,1,,0,0,35,35,100.0,0,0,0,1,0,0,13,1,4,20.0
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,28,14,1,0,2,0.0,0.0,0.0,0,0,12,17,70.6,153,11,17,0,0,413,0,,3,4,75.0,9,13,69.2,0,2,0,0,1,15,2,2,0,2,0,0,0,0,0,8,1,8,13,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33.3,2,50.0,10,3,1,0,2,,9,0,7,0,,0,0,13,13,100.0,0,0,0,0,0,0,1,1,0,100.0
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,54,15,7,0,3,0.0,0.0,0.0,0,0,25,33,75.8,151,22,27,1,1,557,0,0.0,15,17,88.2,10,15,66.7,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,17,7,9,23,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,3,0,3,100.0,0,33.3,5,10,0,0,1,,11,0,8,1,100.0,1,0,21,20,95.2,1,0,0,0,0,0,12,7,5,58.3
21,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y*,CB,90,0,0,0,0,1,0,1,0,39,7,0,0,0,0.0,0.0,0.0,0,0,25,30,83.3,261,18,23,0,0,,,,,,,,,,,,,,,30,0,0,0,2,0,0,0,0,0,12,8,10,23,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14.3,5,1,1,0,0,,8,0,2,1,,0,0,21,20,95.2,0,0,0,2,0,0,10,4,2,66.7
22,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,79,3,2,0,3,0.0,0.0,0.0,0,0,58,69,84.1,528,48,60,0,0,,,,,,,,,,,,,,,64,5,3,0,1,0,0,0,0,0,48,5,16,51,8,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,66.7,1,66.7,1,2,0,0,1,,4,0,7,0,,0,0,47,46,97.9,0,1,0,2,0,0,20,5,3,62.5
23,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,1,100.0,14,15,93.3,10,14,71.4,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y*,CB,90,0,0,0,0,1,0,0,0,45,4,1,1,4,0.2,0.2,0.0,1,0,21,26,80.8,172,19,26,2,2,1453,0,0.0,32,36,88.9,26,32,81.3,0,4,0,0,5,24,2,2,0,2,0,0,0,0,0,12,9,5,21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,50.0,0,4,0,0,2,,11,0,9,2,100.0,2,0,21,18,85.7,1,0,0,0,0,0,7,7,1,87.5
25,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y*,CB,90,0,0,0,0,1,1,1,0,54,5,0,2,2,0.3,0.3,0.0,2,1,35,44,79.5,265,32,69,2,2,,,,,,,,,,,,,,,44,0,0,0,1,0,0,0,0,0,28,3,13,33,4,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,40.0,5,0,0,0,1,,5,0,6,4,100.0,2,0,30,28,93.3,0,0,0,1,0,1,17,7,3,70.0
28,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y*,CB,90,0,1,0,0,0,0,0,0,28,3,0,1,1,0.0,0.0,0.5,2,1,16,20,80.0,174,9,9,0,0,319,0,,12,14,85.7,4,6,66.7,2,0,0,0,1,19,1,1,0,1,0,0,0,0,0,8,3,9,12,2,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,3,0,0,0,,7,0,10,2,,0,0,9,7,77.8,0,0,0,2,0,0,10,6,1,85.7
30,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y*,CB,90,0,0,0,0,3,0,0,0,55,7,0,0,2,0.5,0.5,0.0,2,0,25,37,67.6,112,22,16,0,0,640,0,0.0,10,13,76.9,15,23,65.2,0,1,0,0,2,35,2,2,0,0,0,0,0,0,0,18,8,11,31,4,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,57.1,3,2,2,0,1,,12,0,6,3,,0,0,30,30,100.0,0,0,0,0,0,0,9,7,3,70.0
31,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y*,CB,90,0,0,0,0,0,0,1,0,48,10,3,0,1,0.0,0.0,0.0,0,0,23,33,69.7,165,21,45,0,0,567,1,100.0,12,14,85.7,10,18,55.6,0,2,0,0,1,32,1,1,0,1,0,0,0,0,0,17,4,12,30,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,50.0,2,30.0,8,2,0,0,1,,9,0,10,0,,0,0,17,17,100.0,0,0,0,1,0,0,15,1,2,33.3
32,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y*,CB,90,0,0,0,0,0,0,1,0,41,5,1,1,2,0.0,0.0,0.0,1,0,25,32,78.1,320,25,26,0,0,647,0,,13,14,92.9,12,18,66.7,0,5,0,0,5,32,0,0,0,2,0,0,0,0,0,18,3,11,26,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,0.0,4,1,0,0,1,,4,0,5,0,,0,0,25,24,96.0,0,0,0,2,0,0,8,0,2,0.0
33,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,1,0,55,10,3,1,4,0.1,0.1,0.0,0,0,24,40,60.0,212,19,40,0,0,570,0,0.0,12,17,70.6,12,22,54.5,0,1,0,0,1,38,2,2,0,2,0,0,0,0,0,14,8,18,25,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,25.0,3,10.0,6,4,0,0,3,,5,0,9,1,,0,0,23,21,91.3,0,1,0,1,0,0,19,4,2,66.7
34,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y*,CB,90,0,0,0,0,2,0,0,0,59,3,1,1,2,0.2,0.2,0.0,2,0,36,45,80.0,329,29,65,0,0,763,0,,25,27,92.6,11,18,61.1,0,3,0,0,3,42,3,3,0,1,0,0,0,0,0,26,7,12,34,6,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,33.3,2,1,0,0,1,,8,0,6,2,,0,0,28,28,100.0,1,0,0,3,0,1,16,3,0,100.0
35,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,44,1,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,450,30,37,0,0,914,0,,26,27,96.3,11,14,78.6,0,4,0,0,3,39,2,2,0,1,0,0,0,0,0,29,1,11,34,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,0,0,0,0,,3,0,4,0,,0,0,34,33,97.1,0,0,0,2,0,1,6,0,1,0.0
36,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,62,7,0,3,0,0.0,0.0,0.1,1,0,35,49,71.4,265,30,78,0,0,699,1,33.3,24,28,85.7,10,18,55.6,1,4,0,0,1,46,3,3,0,0,0,0,0,0,0,27,7,15,33,6,7,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,6,1,0,0,0,,9,0,8,1,,0,0,36,34,94.4,0,1,0,1,0,0,12,5,4,55.6
37,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y*,CB,90,1,0,0,0,1,1,0,0,65,5,3,0,1,0.0,0.0,0.0,0,0,37,55,67.3,537,33,82,0,0,903,0,,22,26,84.6,15,29,51.7,0,4,0,0,5,51,4,4,0,2,0,0,0,0,0,23,8,24,43,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,,0,20.0,4,1,0,0,0,,4,0,9,1,,0,0,40,39,97.5,0,0,0,0,0,0,13,8,1,88.9
