,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-22,Sun,Premier League,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y,LB,90,0,1,0,0,0,0,0,0,68,12,1,3,0,0.0,0.0,0.2,1,1,44,57,77.2,314,34,96,2,3,839,0,,35,46,76.1,9,11,81.8,1,3,1,1,10,42,15,2,0,1,3,0,0,0,0,27,15,15,39,2,3,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,100.0,0,8.3,4,7,1,0,0,,5,0,5,1,66.7,3,0,38,34,89.5,1,0,0,1,0,0,8,0,2,0.0
13,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,LB,90,0,0,0,0,1,0,0,0,105,10,0,0,2,0.1,0.1,0.0,1,0,81,96,84.4,371,69,220,0,0,1447,0,,71,78,91.0,10,18,55.6,1,6,2,0,8,90,6,0,0,5,2,0,0,0,0,71,12,13,85,2,3,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,4,3,3,0,0,,2,0,4,0,,0,0,90,82,91.1,1,0,0,0,0,0,11,0,0,
14,2019-10-02,Wed,Champions Lg,Group stage,Home,W 4–3,eng Liverpool,at RB Salzburg,Y,LB,90,1,0,0,0,1,1,0,0,124,9,3,2,0,0.5,0.5,0.0,2,0,94,114,82.5,799,91,387,1,1,1775,0,0.0,78,85,91.8,16,27,59.3,0,9,0,0,15,105,9,3,0,5,2,0,0,0,0,86,17,11,102,6,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,1,0,1,100.0,0,33.3,2,3,4,0,0,,1,0,3,3,100.0,1,0,110,101,91.8,3,1,0,0,0,0,7,0,1,0.0
15,2019-10-05,Sat,Premier League,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,LB,90,0,0,0,0,1,1,0,0,81,15,2,0,2,0.1,0.1,0.1,3,1,54,70,77.1,351,51,157,1,2,1086,0,0.0,43,49,87.8,11,19,57.9,1,6,1,1,9,59,11,2,0,1,3,0,0,0,0,43,10,17,55,6,0,9,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,0,13.3,5,7,3,0,2,,3,0,0,3,50.0,2,0,61,56,91.8,1,1,0,1,0,0,8,0,0,
16,2019-10-10,Thu,Euro Qualifying,Group stage,Away,L 0–4,sco Scotland,ru Russia,Y*,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
17,2019-10-13,Sun,Euro Qualifying,Group stage,Home,W 6–0,sco Scotland,sm San Marino,Y*,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
18,2019-10-20,Sun,Premier League,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,LB,90,0,1,0,0,0,0,0,0,108,9,4,2,5,0.0,0.0,0.7,2,1,74,93,79.6,624,73,173,0,0,1445,0,0.0,57,65,87.7,17,26,65.4,2,4,1,1,10,86,7,3,0,1,7,0,0,0,0,60,17,16,78,8,2,4,0,0,1,1,1,0,0,1,0,0,0,0,0,2,1,3,0,3,100.0,0,44.4,3,3,3,0,5,,3,0,4,1,,0,0,75,73,97.3,2,0,0,1,0,0,13,1,0,100.0
19,2019-10-23,Wed,Champions Lg,Group stage,Away,W 4–1,eng Liverpool,be Genk,Y,LB,62,0,0,0,0,1,1,0,0,70,16,1,0,1,0.0,0.0,0.0,0,0,53,65,81.5,354,55,117,0,0,861,0,0.0,47,53,88.7,6,10,60.0,0,4,2,0,7,64,1,0,0,2,1,0,0,0,0,51,8,6,61,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,16.7,5,31.3,4,8,4,0,1,,0,0,1,3,,0,0,63,58,92.1,1,0,0,1,0,0,8,0,0,
20,2019-10-27,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,89,7,2,1,2,0.0,0.0,0.2,5,0,65,78,83.3,355,65,277,3,4,1217,2,50.0,52,57,91.2,11,17,64.7,2,3,4,1,8,67,11,1,0,3,5,0,0,0,0,46,18,14,65,3,0,10,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,2,0,2,100.0,0,42.9,1,4,2,0,2,,2,0,3,4,75.0,4,0,65,60,92.3,0,0,0,0,0,0,10,0,0,
22,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,LB,90,1,0,0,0,1,1,0,0,92,7,3,0,2,0.2,0.2,0.5,4,0,62,78,79.5,387,62,154,0,1,1030,2,50.0,52,61,85.2,8,13,61.5,2,4,3,0,8,65,13,2,0,3,2,0,0,0,0,44,22,12,61,4,2,11,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,2,1,1,100.0,0,42.9,1,2,4,0,1,,5,0,6,3,0.0,0,0,62,59,95.2,2,0,0,0,0,0,10,1,0,100.0
23,2019-11-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,N,"LB,CM",17,0,0,0,0,0,0,0,0,24,2,0,1,0,0.0,0.0,0.0,0,0,22,23,95.7,155,20,31,0,0,454,0,,15,15,100.0,7,8,87.5,0,2,0,0,3,21,2,1,0,1,1,0,0,0,0,18,3,2,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,0,0,2,0,0,,0,0,0,0,,0,0,19,18,94.7,0,0,0,0,0,0,2,0,0,
24,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,LB,90,0,1,0,0,0,0,0,0,60,21,2,1,1,0.0,0.0,0.2,2,1,42,53,79.2,325,38,109,0,0,956,1,50.0,27,28,96.4,14,23,60.9,2,1,1,1,3,43,10,0,0,2,1,1,1,0,0,28,8,17,40,2,1,9,1,0,1,1,1,0,0,1,0,0,0,0,0,0,2,0,0,1,33.3,2,19.0,12,4,5,0,0,,3,0,7,0,,0,0,44,38,86.4,0,1,0,2,0,0,5,1,2,33.3
25,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,75,14,3,0,1,0.0,0.0,0.5,2,1,43,58,74.1,271,36,134,0,0,810,0,0.0,33,41,80.5,10,15,66.7,2,2,2,0,5,46,12,0,1,0,1,0,0,0,0,25,18,15,37,5,4,12,0,0,2,2,0,0,0,1,0,0,0,0,0,1,0,3,0,2,100.0,0,28.6,3,10,1,0,1,,10,0,8,0,,0,0,45,43,95.6,1,1,0,0,0,0,5,1,0,100.0
28,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,LB,90,0,0,0,0,1,0,1,0,128,19,3,1,4,0.0,0.0,0.2,3,0,98,115,85.2,612,84,279,1,4,1998,1,25.0,75,82,91.5,22,29,75.9,3,6,4,1,17,96,19,2,0,6,4,2,0,2,0,61,26,28,87,6,5,15,0,0,2,2,1,0,0,0,0,0,0,0,0,2,0,3,0,2,66.7,1,31.6,2,9,8,0,4,,1,0,1,2,25.0,1,0,89,84,94.4,1,0,0,1,0,0,16,2,1,66.7
29,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,98,8,2,2,3,0.0,0.0,0.2,3,0,73,89,82.0,480,52,323,0,1,1435,1,33.3,57,65,87.7,15,21,71.4,2,7,0,0,12,78,11,0,0,5,2,0,0,0,0,47,22,20,66,6,4,11,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,1,2,66.7,1,50.0,2,3,3,0,3,,0,0,1,7,0.0,0,0,77,71,92.2,0,1,0,0,0,0,9,1,0,100.0
30,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y,LB,90,0,0,0,0,0,0,0,0,57,14,1,0,0,0.0,0.0,0.2,2,0,36,46,78.3,248,32,87,0,1,658,0,,29,35,82.9,7,11,63.6,2,4,1,1,4,34,12,2,0,2,2,0,0,0,0,24,10,12,33,2,1,10,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,14.3,6,5,3,0,0,,6,0,5,2,0.0,0,0,36,31,86.1,1,1,0,3,0,0,5,1,2,33.3
31,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,LB,75,0,0,0,0,0,0,0,0,65,8,3,0,1,0.0,0.0,0.0,0,0,48,58,82.8,360,35,131,0,1,905,0,,38,46,82.6,10,12,83.3,0,3,0,0,8,48,10,0,1,1,1,0,0,0,0,32,15,11,36,11,1,10,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,100.0,0,12.5,2,1,5,0,1,,2,0,1,1,0.0,0,0,47,42,89.4,0,0,0,0,0,0,6,0,0,
32,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,LB,90,0,0,0,0,1,0,0,0,88,10,1,1,2,0.0,0.0,0.0,0,0,64,79,81.0,599,60,142,2,2,1383,0,0.0,45,53,84.9,19,25,76.0,0,11,0,0,7,67,12,2,0,4,2,0,0,0,0,49,13,17,61,7,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,60.0,5,4,1,0,1,,3,0,7,1,100.0,2,0,59,57,96.6,1,1,0,0,0,0,13,1,2,33.3
33,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,N,LB,32,0,0,0,0,0,0,0,0,24,0,0,0,0,0.0,0.0,0.1,1,0,20,23,87.0,92,14,40,0,0,424,0,0.0,14,16,87.5,6,6,100.0,1,2,1,1,3,21,2,0,0,1,2,0,0,0,0,16,5,2,18,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,1,0,1,2,,0,0,19,19,100.0,0,0,0,0,0,0,2,0,0,
35,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,101,30,8,0,2,0.0,0.0,0.3,5,1,64,86,74.4,386,58,149,0,1,1134,1,50.0,52,61,85.2,11,23,47.8,2,5,3,2,8,74,12,1,0,1,6,2,0,2,0,49,16,21,68,7,2,9,0,1,1,4,1,0,0,1,0,0,0,0,0,4,2,5,1,4,57.1,3,46.7,10,11,9,0,2,,5,0,5,3,0.0,1,0,63,55,87.3,1,0,0,0,0,0,17,1,2,33.3
36,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,78,15,4,1,2,0.0,0.0,0.0,2,0,50,64,78.1,266,49,107,0,0,960,0,,36,43,83.7,14,21,66.7,1,5,1,0,7,52,12,0,1,3,2,1,1,0,0,38,11,15,45,5,1,11,0,0,3,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0,0.0,2,46.7,4,4,7,0,2,,2,0,1,1,,0,0,54,49,90.7,4,2,0,2,0,0,9,3,4,42.9
37,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,LB,87,0,1,0,0,1,0,0,0,129,6,1,0,0,0.0,0.0,0.7,4,1,113,126,89.7,636,103,293,0,0,2143,1,50.0,87,93,93.5,25,31,80.6,4,8,1,0,11,119,7,1,1,5,2,3,0,1,0,97,19,10,112,7,3,3,0,0,2,3,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,50.0,0,2,4,0,0,,1,0,0,3,,0,0,113,110,97.3,0,0,0,0,0,0,10,2,0,100.0
39,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,103,6,0,0,2,0.0,0.0,0.0,1,0,77,97,79.4,529,73,197,0,0,1419,3,60.0,60,68,88.2,14,24,58.3,0,9,3,0,18,84,13,1,0,2,3,2,0,2,0,64,16,17,80,4,2,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,5,1,0,2,,3,0,0,5,,0,0,79,72,91.1,1,1,0,0,0,0,13,1,0,100.0
40,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,93,6,0,0,1,0.0,0.0,0.5,1,0,62,87,71.3,579,47,109,0,0,1319,0,0.0,43,53,81.1,19,32,59.4,1,8,3,2,14,74,13,1,0,2,5,2,0,2,0,41,11,35,62,9,6,10,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,3,3,0,0,1,,1,0,2,3,,0,0,60,55,91.7,2,0,0,0,0,0,20,0,0,
41,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,94,21,0,0,1,0.0,0.0,0.1,1,0,77,89,86.5,399,67,286,1,1,1341,1,33.3,61,68,89.7,15,18,83.3,1,5,1,1,8,83,6,1,0,3,1,0,0,0,0,67,9,13,78,4,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,12,8,1,0,1,,2,0,1,0,100.0,1,0,81,79,97.5,0,1,0,1,0,0,5,0,2,0.0
43,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,76,11,2,1,0,0.2,0.2,0.0,1,0,60,71,84.5,281,53,88,1,1,1006,0,0.0,51,57,89.5,9,13,69.2,0,3,1,0,4,65,6,1,0,1,3,0,0,0,0,55,9,7,55,10,0,5,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,33.3,2,45.5,1,8,2,0,0,,1,0,1,2,100.0,1,0,63,57,90.5,0,1,0,0,0,0,9,1,1,50.0
44,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,94,14,3,2,2,0.0,0.0,0.0,2,1,65,83,78.3,419,51,192,1,2,1211,1,25.0,52,61,85.2,12,18,66.7,0,5,2,0,7,68,15,3,0,2,2,0,0,0,0,50,12,21,57,9,5,12,0,0,1,2,0,0,0,1,0,0,0,0,0,2,1,1,1,2,100.0,0,42.9,8,4,2,0,1,,4,0,7,2,50.0,1,0,68,57,83.8,0,1,0,0,0,0,13,1,1,50.0
46,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,LB,90,0,0,0,0,1,0,0,0,87,8,2,0,1,0.0,0.0,0.2,5,0,63,81,77.8,320,61,263,0,0,1057,1,25.0,54,61,88.5,8,16,50.0,4,3,1,1,12,73,8,0,0,1,7,0,0,0,0,39,25,17,63,3,6,8,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,100.0,0,25.0,4,1,3,0,1,,0,0,2,4,,0,0,66,61,92.4,1,0,0,0,0,0,14,1,0,100.0
47,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,LB,90,0,0,0,0,1,0,0,0,106,12,0,0,4,0.1,0.1,0.0,1,0,88,96,91.7,533,81,351,0,0,1648,5,83.3,64,69,92.8,19,21,90.5,0,9,1,0,8,92,4,0,0,4,4,0,0,0,0,61,23,12,80,8,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,58.3,6,3,3,0,4,,5,0,3,1,,0,0,87,82,94.3,1,0,0,0,0,0,12,1,1,50.0
48,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,LB,90,0,1,0,0,1,0,0,0,95,15,4,0,3,0.1,0.1,0.5,9,2,58,78,74.4,280,57,147,1,5,1087,1,100.0,45,50,90.0,12,27,44.4,6,5,2,2,7,65,13,1,0,3,8,5,1,2,0,37,20,21,64,3,3,7,0,0,0,7,1,1,0,1,0,1,0,0,0,4,2,0,2,3,37.5,5,40.0,7,2,6,0,3,,2,0,4,5,20.0,2,0,63,57,90.5,1,0,0,0,0,0,12,1,2,33.3
49,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,LB,90,0,0,0,0,1,1,0,0,101,15,1,2,6,0.1,0.1,0.0,4,0,71,86,82.6,276,76,241,1,3,1184,0,0.0,63,70,90.0,8,14,57.1,1,3,1,1,4,78,8,1,0,3,6,1,1,0,0,63,18,5,78,2,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,20.0,5,5,5,0,6,,1,0,2,7,33.3,1,0,78,73,93.6,0,1,0,1,0,0,8,0,2,0.0
50,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
52,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,LB,120,0,0,0,0,4,0,0,0,140,13,4,0,0,0.6,0.6,0.2,5,0,101,122,82.8,761,86,223,0,1,1942,0,0.0,76,86,88.4,25,33,75.8,3,8,4,1,21,105,17,3,0,1,6,4,0,3,0,72,24,26,97,10,3,10,0,1,0,3,2,0,0,0,0,0,0,0,0,4,4,0,0,1,33.3,2,53.8,7,3,3,0,0,,7,0,3,7,0.0,0,0,95,87,91.6,1,1,0,1,0,0,22,4,1,80.0
56,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,LB,83,0,1,0,0,1,0,0,0,104,17,0,1,2,0.0,0.0,0.1,2,1,80,96,83.3,438,77,327,1,2,1450,1,25.0,67,76,88.2,12,16,75.0,2,7,2,0,10,88,8,0,0,3,3,1,0,1,0,71,16,9,74,9,5,7,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,17.6,3,5,9,0,2,,0,0,0,2,50.0,1,0,90,80,88.9,3,0,0,1,0,0,12,1,1,50.0
57,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,60,13,2,1,1,0.0,0.0,0.0,1,0,43,53,81.1,204,38,117,0,1,832,0,0.0,34,37,91.9,9,15,60.0,0,3,1,1,6,44,9,3,0,4,2,1,1,0,0,32,10,11,39,5,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,33.3,2,23.1,7,5,1,0,0,,0,0,5,1,0.0,1,0,46,41,89.1,0,1,0,1,0,0,5,1,3,25.0
58,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,LB,89,0,0,0,0,0,0,1,0,99,9,2,0,1,0.0,0.0,0.0,1,1,68,85,80.0,330,63,137,0,0,1114,0,0.0,60,69,87.0,8,15,53.3,0,2,1,1,6,71,14,2,0,0,6,2,0,2,0,52,19,14,65,3,7,10,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,25.0,3,33.3,2,5,2,0,1,,4,0,4,2,,0,0,73,66,90.4,3,2,0,1,0,0,11,0,1,0.0
59,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,N,LB,45,0,1,0,0,0,0,0,0,54,4,1,0,1,0.0,0.0,0.2,6,1,44,51,86.3,418,38,174,0,0,864,0,,33,37,89.2,11,14,78.6,4,5,2,1,12,43,8,1,0,1,3,3,1,2,0,34,5,12,44,1,1,4,0,0,0,4,2,0,0,0,1,0,0,0,0,1,0,0,1,1,50.0,1,50.0,3,1,0,0,1,,0,0,1,2,,0,0,41,40,97.6,1,0,0,0,0,0,4,1,0,100.0
60,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,LB,90,1,0,0,0,1,1,0,0,110,6,1,1,0,0.1,0.1,0.0,5,0,73,102,71.6,344,70,137,1,1,1140,0,0.0,67,80,83.8,6,21,28.6,0,6,4,2,11,81,21,0,0,5,4,9,1,6,0,59,19,24,78,10,2,12,0,0,3,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,66.7,2,3,1,0,0,,3,0,3,4,100.0,1,0,77,77,100.0,2,0,0,0,0,0,6,0,0,
