,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
15,2019-10-11,Fri,Euro Qualifying,Group stage,Home,W 3–0,pt Portugal,lu Luxembourg,Y,FW,76,1,0,0,0,2,2,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
16,2019-10-14,Mon,Euro Qualifying,Group stage,Away,L 1–2,pt Portugal,ua Ukraine,Y,RW,90,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
17,2019-10-19,Sat,Premier League,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,Y,RW,90,0,1,0,0,2,2,0,0,66,19,2,1,0,0.1,0.1,0.5,6,1,50,56,89.3,191,58,204,0,1,818,0,0.0,46,46,100.0,4,8,50.0,3,1,5,1,6,55,1,0,0,1,3,0,0,0,0,46,6,4,51,4,0,1,0,0,1,5,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0.0,2,26.3,6,5,8,0,0,,0,0,1,8,0.0,0,0,63,50,79.4,1,1,0,0,0,0,11,0,5,0.0
18,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-10-26,Sat,Premier League,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,Y,RW,90,0,0,0,0,2,0,0,0,59,15,1,0,2,0.5,0.5,0.1,6,0,43,51,84.3,89,44,249,1,1,614,4,80.0,35,42,83.3,4,4,100.0,4,0,2,0,4,45,6,1,0,1,3,1,0,0,0,37,7,7,42,4,1,4,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,26.7,2,6,7,0,2,,2,0,1,9,100.0,1,0,50,43,86.0,1,1,0,0,0,0,7,0,0,
20,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 3–1,Manchester City,Southampton,Y,CM,90,0,1,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
21,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,RW,83,0,0,0,0,1,1,0,0,74,9,0,2,0,0.2,0.2,0.2,3,0,55,67,82.1,150,66,466,6,9,983,2,50.0,42,49,85.7,11,14,78.6,1,2,5,1,7,61,6,1,0,1,4,4,0,0,0,52,10,5,61,4,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,33.3,2,3,4,0,0,,0,0,0,10,66.7,6,0,66,58,87.9,0,2,0,0,0,0,8,1,1,50.0
22,2019-11-06,Wed,Champions Lg,Group stage,Away,D 1–1,eng Manchester City,it Atalanta,Y,CM,90,0,0,0,0,0,0,1,0,63,21,1,0,0,0.0,0.0,0.0,1,1,51,58,87.9,179,44,129,0,2,807,3,50.0,40,43,93.0,8,9,88.9,0,2,2,0,3,52,6,1,0,0,0,3,0,0,0,46,11,1,48,8,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,2,28.6,8,5,8,0,0,,0,0,1,0,0.0,0,0,52,46,88.5,0,3,0,0,0,0,10,0,1,0.0
23,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,RW,90,1,0,0,0,1,1,0,0,68,24,3,0,4,0.2,0.2,0.1,1,0,38,50,76.0,179,52,229,3,5,716,0,0.0,31,37,83.8,7,11,63.6,2,5,2,0,4,50,0,0,0,2,3,0,0,0,0,31,8,11,48,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,2,66.7,1,33.3,9,6,9,0,4,,0,0,2,3,60.0,3,0,51,42,82.4,0,3,0,0,0,0,17,0,3,0.0
24,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 6–0,pt Portugal,lt Lithuania,Y,AM,65,1,2,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
25,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,pt Portugal,lu Luxembourg,Y,AM,90,0,1,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
28,2019-11-26,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,Y,"RW,LW",90,0,0,0,0,0,0,0,0,73,32,0,1,1,0.0,0.0,0.0,2,0,55,63,87.3,205,49,122,2,6,1088,0,0.0,41,45,91.1,14,17,82.4,0,3,2,2,9,58,5,0,1,2,7,2,0,0,1,39,17,7,58,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,34.4,2,21,9,0,1,,0,0,0,5,33.3,4,0,70,59,84.3,1,0,0,0,0,0,4,1,3,25.0
29,2019-11-30,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,N,RW,22,0,0,0,0,1,0,0,0,9,3,0,0,0,0.2,0.2,0.0,0,0,8,8,100.0,5,6,14,1,1,139,0,,7,7,100.0,1,1,100.0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,6,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,0,3,0,0,,0,0,0,1,100.0,1,0,8,7,87.5,0,0,0,0,0,0,1,0,0,
30,2019-12-03,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,"RW,LW",90,0,2,0,0,2,1,1,0,86,25,2,3,2,0.3,0.3,0.4,5,2,59,68,86.8,182,58,232,1,2,979,1,50.0,53,59,89.8,5,7,71.4,3,0,2,0,5,64,4,0,0,1,3,2,0,0,0,48,16,4,57,5,4,2,0,0,1,5,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0.0,1,16.0,5,13,7,0,2,,0,0,0,11,50.0,1,0,73,63,86.3,1,2,0,1,0,0,9,0,0,
31,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,RW,64,0,0,0,0,2,0,1,0,48,9,1,0,2,0.1,0.1,0.1,3,0,33,40,82.5,77,38,178,2,2,497,3,50.0,27,31,87.1,3,3,100.0,2,0,1,0,2,38,2,1,0,1,2,0,0,0,0,30,7,3,32,5,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,50.0,1,22.2,1,5,3,0,2,,0,0,0,9,100.0,2,0,45,37,82.2,1,0,0,1,0,1,6,1,1,50.0
32,2019-12-11,Wed,Champions Lg,Group stage,Away,W 4–1,eng Manchester City,hr Dinamo Zagreb,Y,"LW,CM,FW",90,0,1,0,0,0,0,0,0,93,8,0,0,0,0.0,0.0,0.4,3,1,84,86,97.7,240,81,240,1,1,1372,2,66.7,68,69,98.6,14,14,100.0,3,9,1,0,3,85,1,0,0,0,1,0,0,0,0,74,7,5,76,8,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,8,0,0,0,,1,0,1,5,100.0,1,0,88,86,97.7,0,5,0,0,0,0,5,0,0,
33,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,N,"DM,RW",35,0,0,0,0,0,0,0,0,53,13,1,0,1,0.0,0.0,0.0,2,0,43,46,93.5,177,40,48,0,2,791,2,100.0,31,34,91.2,10,10,100.0,1,3,0,0,1,45,1,1,0,1,0,0,0,0,0,35,10,1,43,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,30.8,2,9,2,0,1,,0,0,1,0,0.0,0,0,45,45,100.0,0,1,0,1,0,0,4,0,0,
34,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Manchester City,Oxford United,Y,CM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
35,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,108,24,2,2,2,0.0,0.0,0.1,5,0,92,99,92.9,254,93,210,1,1,1726,1,33.3,64,68,94.1,27,28,96.4,1,4,0,0,3,97,2,1,0,0,1,0,0,0,0,80,10,9,89,5,4,1,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0.0,1,25.0,2,17,5,0,2,,0,0,2,3,100.0,1,0,92,89,96.7,1,1,0,2,0,0,10,0,1,0.0
36,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,CM,90,0,0,0,0,1,0,0,0,63,18,2,2,4,0.0,0.0,0.0,0,0,49,52,94.2,142,47,141,2,2,787,0,,46,49,93.9,3,3,100.0,0,3,0,0,3,52,0,0,0,0,0,0,0,0,0,42,10,0,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,20.0,4,27.8,8,9,1,0,4,,1,0,3,1,100.0,2,0,52,49,94.2,0,2,0,2,0,0,5,0,2,0.0
37,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,CM,61,0,0,0,0,0,0,1,0,62,9,1,1,1,0.0,0.0,0.1,3,0,49,58,84.5,192,43,86,0,0,807,0,0.0,42,46,91.3,7,11,63.6,3,6,2,1,5,58,0,0,0,1,1,0,0,0,0,45,7,6,54,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,11.1,2,3,4,0,1,,0,0,1,2,,0,0,55,51,92.7,0,1,0,1,0,0,8,1,0,100.0
38,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2020-01-04,Sat,FA Cup,Third round,Home,W 4–1,Manchester City,Port Vale,Y,FW,76,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
40,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y,FW,90,1,1,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
41,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,"LW,LM",72,0,0,0,0,2,2,0,0,55,14,2,1,0,0.2,0.2,0.2,3,0,42,49,85.7,176,38,213,1,1,688,1,50.0,37,41,90.2,4,6,66.7,2,1,2,1,6,46,3,0,0,0,7,2,0,1,0,32,9,8,43,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,1,25.0,3,35.7,0,12,2,0,0,,0,0,0,11,100.0,1,0,52,43,82.7,0,1,0,1,0,0,5,2,1,66.7
43,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,N,LW,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,19,0,0,0,0,24,0,,1,1,100.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,1,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,
44,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,Y,DM,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
45,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y,AM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
46,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,N,RM,7,0,0,0,0,1,0,0,0,12,0,0,0,0,0.1,0.1,0.2,2,0,9,11,81.8,69,9,55,0,0,195,0,,6,7,85.7,3,4,75.0,1,0,3,0,3,10,1,0,1,1,1,1,1,0,0,8,0,3,10,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,3,,0,0,13,11,84.6,0,0,0,0,0,0,0,0,0,
47,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,RW,90,0,1,0,0,3,0,0,0,76,20,0,0,1,0.1,0.1,0.5,6,1,58,68,85.3,163,68,245,6,7,832,1,50.0,53,61,86.9,4,5,80.0,2,4,1,0,5,63,5,1,0,0,5,0,0,0,0,41,20,7,54,9,0,4,1,1,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,45.0,2,8,10,0,1,,0,0,0,12,85.7,6,0,68,60,88.2,0,1,0,0,0,0,9,0,1,0.0
48,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,LW,90,0,0,0,0,2,0,0,0,65,18,1,0,1,0.1,0.1,0.0,4,0,54,59,91.5,150,51,222,1,1,827,0,0.0,51,55,92.7,3,3,100.0,1,1,0,0,1,57,2,0,0,0,1,0,0,0,0,49,8,2,50,6,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,3,27.8,0,9,9,0,0,,0,0,0,9,100.0,1,0,57,51,89.5,1,0,0,0,0,0,9,1,3,25.0
49,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y,FW,72,0,0,0,0,2,1,0,0,38,32,1,1,1,0.1,0.1,0.0,0,0,30,32,93.8,50,27,95,1,2,429,2,100.0,27,29,93.1,1,1,100.0,0,1,0,0,2,30,2,0,0,0,0,0,0,0,0,28,3,1,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,21.9,1,12,19,0,1,,0,0,0,2,50.0,1,0,40,30,75.0,1,0,0,0,0,0,3,0,3,0.0
50,2020-03-01,Sun,EFL Cup,Final,Away,W 2–1,Manchester City,Aston Villa,N,,14,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
51,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,Y,CM,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
52,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,CM,58,0,0,0,0,0,0,0,0,45,13,1,0,0,0.0,0.0,0.0,0,0,34,41,82.9,80,34,83,0,1,585,1,50.0,29,34,85.3,4,5,80.0,0,2,0,0,2,41,0,0,0,2,0,0,0,0,0,33,4,4,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,30.8,3,6,4,0,0,,1,0,1,0,0.0,0,0,42,38,90.5,1,0,0,0,0,0,5,0,0,
55,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,CM,26,0,0,0,0,1,0,0,0,29,3,1,2,0,0.2,0.2,0.0,0,0,24,25,96.0,98,25,57,1,1,399,1,100.0,17,18,94.4,6,6,100.0,0,2,0,0,3,25,0,0,0,0,0,0,0,0,0,22,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,0.0,0,1,2,0,0,,0,0,0,2,100.0,1,0,25,25,100.0,0,0,0,0,0,0,1,0,0,
56,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,"CM,RW",90,0,2,0,0,2,0,0,0,70,14,2,0,0,0.5,0.5,0.9,5,2,60,64,93.8,158,53,139,0,1,1115,0,0.0,48,51,94.1,12,12,100.0,4,4,1,0,6,62,2,1,0,2,3,0,0,0,0,52,10,2,57,6,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,1,1,1,0,1,33.3,2,21.4,4,7,3,0,0,,0,0,0,7,0.0,0,0,72,64,88.9,2,0,0,1,0,0,2,0,1,0.0
57,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,FW,54,0,0,0,0,1,0,0,0,29,15,0,0,3,0.1,0.1,0.0,1,0,22,24,91.7,52,20,71,0,1,378,0,,17,19,89.5,5,5,100.0,1,1,1,0,2,22,2,0,0,0,0,0,0,0,0,19,3,2,18,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,1,7,7,0,3,,0,0,0,4,0.0,1,0,26,23,88.5,0,1,0,0,0,0,2,0,0,
