,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-07,Sat,Euro Qualifying,Group stage,Away,W 4–2,pt Portugal,rs Serbia,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-10,Tue,Euro Qualifying,Group stage,Away,W 5–1,pt Portugal,lt Lithuania,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-09-14,Sat,Premier League,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,"FW,CM",90,0,0,0,0,1,0,0,0,56,37,1,0,0,0.0,0.0,0.8,3,0,31,41,75.6,43,44,156,3,6,363,4,80.0,25,34,73.5,2,2,100.0,1,2,0,0,1,36,5,0,0,0,2,0,0,0,0,35,5,1,8,32,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,21.6,7,15,15,0,0,,0,0,0,4,50.0,3,0,56,42,75.0,1,3,0,0,0,0,7,1,1,50.0
14,2019-09-19,Thu,Europa Lg,Group stage,Home,L 0–1,eng Wolves,pt Braga,N,AM,15,0,0,0,0,0,0,0,0,18,1,0,0,0,0.0,0.0,0.2,4,0,12,16,75.0,71,18,64,4,4,217,0,,10,12,83.3,2,4,50.0,3,1,0,0,3,16,0,0,0,0,2,0,0,0,0,8,3,5,7,9,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,1,0,0,,0,0,0,1,100.0,4,0,16,14,87.5,0,1,0,0,0,0,4,0,0,
15,2019-09-22,Sun,Premier League,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,LW,90,1,0,0,0,4,2,0,0,49,27,3,2,1,0.4,0.4,0.0,5,0,22,26,84.6,59,40,282,0,1,337,0,0.0,18,20,90.0,4,4,100.0,1,1,2,1,3,25,1,0,0,1,1,0,0,0,0,18,6,2,6,19,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0.0,1,22.2,9,9,9,0,1,,0,0,0,8,0.0,1,1,48,37,77.1,4,8,0,2,0,0,5,0,3,0.0
17,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,N,LW,29,0,0,0,0,0,0,0,0,23,3,1,0,0,0.0,0.0,0.0,2,0,10,14,71.4,26,21,83,2,4,132,0,0.0,10,13,76.9,0,0,,1,1,0,0,1,14,0,0,0,0,1,0,0,0,0,12,0,2,4,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,66.7,0,3,0,0,0,,0,0,0,4,50.0,2,0,18,15,83.3,1,3,0,0,0,0,6,0,0,
18,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,N,AM,28,0,0,0,0,0,0,2,1,13,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,25,13,54,0,0,90,0,0.0,7,7,100.0,0,0,,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,6,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,10.0,1,8,1,0,1,,0,0,0,2,,0,0,12,10,83.3,1,0,1,3,0,0,2,0,0,
19,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"FW,AM",69,0,0,0,0,3,2,0,0,39,8,2,1,0,0.3,0.3,0.0,2,0,18,25,72.0,45,34,192,7,9,374,0,0.0,15,20,75.0,3,4,75.0,0,1,0,0,1,23,2,0,0,1,1,0,0,0,0,17,3,5,7,18,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,2,100.0,0,37.5,2,3,3,0,0,,0,0,0,4,77.8,7,0,43,29,67.4,1,2,0,3,0,0,3,0,2,0.0
21,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,LW,89,0,0,0,0,5,1,1,0,51,29,1,0,0,0.6,0.6,0.2,8,0,29,37,78.4,153,43,274,3,3,522,2,40.0,22,27,81.5,5,5,100.0,4,2,2,0,7,35,2,0,0,2,2,0,0,0,0,25,6,6,11,22,2,1,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,1,0,1,50.0,1,10.3,6,17,6,0,0,,0,0,0,13,100.0,3,0,52,40,76.9,4,0,0,4,0,0,7,1,2,33.3
23,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,AM,82,0,0,0,0,5,3,1,0,42,19,2,1,1,0.7,0.7,0.0,4,0,19,26,73.1,92,36,337,3,3,290,0,,18,23,78.3,1,3,33.3,0,4,0,0,4,25,1,0,0,0,1,0,0,0,0,21,2,3,5,19,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0.0,3,21.1,2,12,5,0,1,,0,0,0,5,100.0,3,0,41,33,80.5,1,6,0,4,0,0,3,0,1,0.0
24,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 6–0,pt Portugal,lt Lithuania,N,,8,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
25,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,pt Portugal,lu Luxembourg,N,,20,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
28,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,LW,88,0,0,0,0,1,1,0,0,50,22,1,0,0,0.3,0.3,0.2,5,1,27,37,73.0,83,44,263,4,5,471,0,0.0,23,29,79.3,4,6,66.7,3,1,3,2,3,36,1,0,0,0,4,0,0,0,0,24,8,5,18,14,5,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,1,0,0,1,50.0,1,27.3,6,11,5,0,0,,1,0,0,7,80.0,5,0,50,41,82.0,2,2,0,2,0,0,6,0,2,0.0
29,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,"LW,FW",79,0,0,0,0,3,1,0,0,31,29,0,1,0,0.3,0.3,0.0,2,0,15,18,83.3,64,25,114,0,0,325,0,0.0,12,13,92.3,3,4,75.0,1,2,0,0,3,17,1,0,0,2,0,0,0,0,0,12,3,3,4,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,31.0,3,17,9,0,0,,0,0,1,4,,0,0,41,22,53.7,4,2,0,1,0,0,6,2,1,66.7
30,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,AM,90,0,0,0,0,2,1,0,0,59,17,0,0,1,0.2,0.2,0.0,1,0,33,40,82.5,53,49,217,2,5,503,2,66.7,27,32,84.4,4,5,80.0,0,1,1,0,1,39,1,0,0,1,2,0,0,0,0,29,10,1,14,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5.9,2,10,5,0,1,,1,0,1,9,40.0,2,0,62,46,74.2,4,5,0,2,0,0,10,1,3,25.0
31,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,LW,71,0,0,0,0,2,2,1,0,45,20,0,0,2,0.1,0.1,0.1,1,0,24,31,77.4,48,38,272,2,5,407,0,,20,25,80.0,4,6,66.7,1,2,0,0,0,30,1,0,0,1,3,0,0,0,0,19,6,6,12,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,30.0,4,9,7,0,2,,1,0,2,4,40.0,3,0,43,31,72.1,3,3,0,1,0,0,10,3,3,50.0
32,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,AM,76,2,0,0,0,6,3,0,0,36,17,2,1,1,1.2,1.2,0.0,1,1,16,24,66.7,103,30,112,2,3,215,0,0.0,15,20,75.0,1,3,33.3,0,0,0,0,1,24,0,0,0,1,0,0,0,0,0,15,4,5,6,17,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,0,5.9,8,6,3,0,1,,0,0,0,6,66.7,3,0,43,29,67.4,0,1,0,1,0,0,4,1,1,50.0
33,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,N,LW,35,3,0,0,0,3,3,0,0,16,11,0,0,0,1.4,1.4,0.1,2,0,11,13,84.6,66,10,86,0,0,206,1,100.0,8,8,100.0,2,4,50.0,2,0,1,0,2,11,2,0,0,2,1,1,1,0,0,8,2,3,6,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18.2,1,9,1,0,0,,0,0,0,3,,0,0,14,12,85.7,0,0,0,0,0,0,2,0,0,
34,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,LW,90,0,0,0,0,4,0,0,0,52,19,0,0,0,0.2,0.2,0.2,6,1,31,35,88.6,123,47,271,7,10,536,0,0.0,29,30,96.7,2,2,100.0,2,2,2,0,6,34,1,0,0,1,0,0,0,0,0,28,5,2,10,23,1,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,31.6,2,11,6,0,0,,0,0,0,10,70.0,8,2,59,41,69.5,4,2,0,1,0,0,10,1,0,100.0
35,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,LW,76,0,0,0,0,1,0,0,0,38,20,0,0,0,0.1,0.1,0.0,0,0,23,27,85.2,71,30,98,0,3,287,0,,23,26,88.5,0,1,0.0,0,0,0,0,3,26,1,0,0,0,0,0,0,0,0,14,9,4,9,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,15.0,4,10,6,0,0,,2,0,1,1,0.0,1,0,36,27,75.0,0,3,0,1,0,0,8,1,2,33.3
36,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,LW,78,0,0,0,0,2,0,0,0,39,26,2,0,1,0.4,0.4,0.0,3,0,19,26,73.1,19,32,125,1,4,274,0,0.0,18,21,85.7,1,2,50.0,1,0,0,0,1,26,0,0,0,0,1,0,0,0,0,16,7,3,12,12,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0.0,1,26.9,2,13,11,0,1,,0,0,0,6,25.0,1,0,47,33,70.2,3,1,0,0,0,0,4,6,1,85.7
37,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,FW,71,0,0,0,0,1,1,0,0,28,22,1,0,1,0.0,0.0,0.0,2,0,14,17,82.4,12,20,147,2,3,223,0,,13,15,86.7,1,2,50.0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,10,5,2,8,8,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,1,13.6,2,10,10,0,1,,2,0,2,2,66.7,2,0,28,16,57.1,3,1,0,2,0,0,4,0,2,0.0
38,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,N,LW,25,0,0,0,0,1,0,0,0,15,3,1,0,0,0.1,0.1,0.1,3,0,9,11,81.8,19,13,61,0,1,139,1,100.0,6,8,75.0,2,2,100.0,2,0,0,0,0,10,1,0,0,0,0,1,0,0,0,11,0,0,5,6,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,1,33.3,2,0,1,0,0,,0,0,0,3,0.0,1,1,15,12,80.0,1,0,0,0,0,0,1,1,0,100.0
40,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,N,LW,14,0,0,0,0,2,0,0,0,8,3,1,0,0,0.7,0.7,0.0,1,0,3,5,60.0,13,5,39,0,0,33,0,0.0,3,4,75.0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,100.0,0,33.3,0,3,0,0,0,,0,0,0,2,,0,0,6,4,66.7,0,1,0,0,0,0,3,1,0,100.0
41,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,LW,69,0,0,0,0,2,1,0,0,39,28,0,0,1,0.2,0.2,0.1,5,0,19,27,70.4,87,32,303,3,4,462,0,,11,16,68.8,8,11,72.7,2,3,0,0,2,26,1,0,0,2,4,0,0,0,0,16,4,7,11,16,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,17.9,9,16,3,0,1,,0,0,0,8,75.0,3,2,39,31,79.5,2,2,0,1,0,0,5,0,1,0.0
42,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,AM,77,0,0,0,0,1,1,0,0,36,27,2,0,0,0.1,0.1,0.1,3,0,16,25,64.0,83,30,151,2,5,319,0,0.0,13,19,68.4,3,4,75.0,1,0,1,1,2,24,1,0,0,1,1,0,0,0,0,12,8,5,9,15,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,100.0,0,25.9,9,14,4,0,0,,0,0,0,2,40.0,2,0,35,27,77.1,3,0,0,3,0,0,5,0,2,0.0
43,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,"LW,FW",82,3,0,0,0,3,3,0,0,45,30,0,2,0,0.8,0.8,0.0,1,0,23,32,71.9,64,32,104,1,4,416,0,,19,23,82.6,4,9,44.4,0,2,0,0,0,31,1,0,0,1,1,0,0,0,0,18,7,7,12,16,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,20.0,7,20,3,0,0,,0,0,0,2,25.0,1,1,53,33,62.3,2,1,0,1,0,0,9,2,1,66.7
44,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,FW,63,2,0,0,0,4,2,0,0,38,21,3,0,1,1.2,1.2,0.0,5,1,20,27,74.1,42,31,198,1,2,340,1,100.0,16,20,80.0,3,6,50.0,2,1,0,0,2,26,1,0,0,2,1,0,0,0,0,17,6,4,8,18,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,2,1,1,1,1,100.0,0,47.6,2,11,8,0,1,,0,0,0,6,50.0,2,1,31,22,71.0,2,1,0,1,0,0,12,1,1,50.0
46,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,LW,78,1,1,0,0,4,1,0,0,42,39,4,0,0,1.0,1.0,0.5,2,1,25,27,92.6,93,34,139,4,7,444,1,33.3,20,20,100.0,4,4,100.0,1,1,1,0,3,25,2,0,0,1,0,0,0,0,0,17,10,0,8,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,4,66.7,2,15.4,10,24,5,0,0,,0,0,0,8,57.1,4,0,36,28,77.8,2,2,0,3,0,0,6,0,2,0.0
47,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,FW,73,0,0,0,0,1,0,0,0,39,12,1,0,0,0.0,0.0,0.1,1,0,21,27,77.8,44,29,180,2,2,341,0,0.0,20,24,83.3,1,1,100.0,1,2,0,0,1,26,1,0,0,1,0,0,0,0,0,21,3,3,6,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,25.0,3,6,3,0,0,,0,0,0,3,100.0,2,0,40,26,65.0,2,4,0,0,0,0,7,2,2,50.0
48,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,LW,90,0,0,0,0,1,0,0,0,35,31,0,0,1,0.0,0.0,0.0,3,1,16,20,80.0,28,25,110,1,5,248,1,50.0,12,14,85.7,3,4,75.0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,15,3,2,3,15,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0.0,1,12.9,2,18,11,0,1,,0,0,0,2,20.0,3,0,40,29,72.5,4,2,0,3,0,0,4,2,2,50.0
49,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,FW,63,0,0,0,0,2,2,0,0,39,15,0,0,0,0.1,0.1,0.1,4,0,26,32,81.3,83,34,158,6,6,414,3,75.0,19,23,82.6,4,5,80.0,2,2,3,1,4,31,1,0,0,1,2,0,0,0,0,23,3,6,6,24,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,5,7,3,0,0,,0,0,0,7,100.0,6,1,43,30,69.8,2,2,0,1,0,0,7,1,2,33.3
50,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,LW,61,0,0,0,0,1,0,0,0,32,11,2,0,1,0.0,0.0,0.0,1,0,15,19,78.9,50,25,99,0,2,180,2,50.0,13,15,86.7,0,0,,1,1,0,0,1,19,0,0,0,0,0,0,0,0,0,13,3,3,3,14,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,33.3,2,27.3,2,8,1,0,1,,0,0,1,3,0.0,0,0,25,21,84.0,1,3,0,2,0,0,7,0,1,0.0
51,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,FW,59,0,0,0,0,1,0,0,0,36,9,0,0,0,0.1,0.1,0.0,2,0,22,27,81.5,19,25,138,0,3,343,1,50.0,17,21,81.0,4,4,100.0,0,1,0,0,1,25,2,0,0,0,1,0,0,0,0,19,4,4,10,14,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,5,1,0,0,,0,0,0,3,0.0,1,0,38,29,76.3,4,0,0,0,0,0,5,0,1,0.0
52,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,N,"LW,FW",36,0,0,0,0,1,0,0,0,22,6,0,0,0,0.2,0.2,0.2,3,0,14,16,87.5,26,22,78,1,2,205,1,100.0,12,14,85.7,1,1,100.0,1,0,1,0,1,16,0,0,0,0,0,0,0,0,0,12,3,1,4,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,33.3,0,3,3,0,0,,0,0,0,1,50.0,1,0,24,19,79.2,0,2,0,0,0,0,2,0,2,0.0
55,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"LW,FW",90,0,0,0,0,1,0,0,0,46,15,0,0,1,0.2,0.2,0.0,2,0,26,33,78.8,85,33,276,2,4,460,1,50.0,20,26,76.9,5,5,100.0,0,2,0,0,1,32,1,0,0,1,2,0,0,0,0,21,7,5,5,24,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,13.3,4,7,4,0,1,,0,0,0,6,50.0,2,0,54,42,77.8,4,2,0,0,0,0,1,2,2,50.0
56,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,N,"LW,FW",35,1,0,0,0,2,2,0,0,16,5,0,0,0,0.3,0.3,0.8,2,0,12,12,100.0,45,15,148,0,1,213,0,,10,10,100.0,2,2,100.0,1,1,0,0,1,12,0,0,0,0,1,0,0,0,0,12,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,3,2,0,0,,1,0,1,3,0.0,0,0,17,15,88.2,0,0,0,0,0,0,0,0,0,
57,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,LW,77,0,0,0,0,2,0,0,0,38,6,0,0,1,0.2,0.2,0.1,4,0,29,29,100.0,110,30,220,1,3,587,0,,22,22,100.0,7,7,100.0,1,2,1,0,2,28,1,0,0,1,0,0,0,0,0,23,4,2,5,24,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,16.7,1,5,0,0,1,,0,0,0,3,33.3,1,1,50,32,64.0,2,2,0,1,0,0,4,0,1,0.0
58,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,N,AM,19,0,0,0,0,0,0,0,0,7,4,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,18,4,16,0,0,71,0,0.0,3,3,100.0,1,2,50.0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,4,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,2,2,0,1,,0,0,0,0,,0,0,10,5,50.0,0,0,0,0,0,0,1,0,0,
