,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
14,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,LM,90,0,0,0,0,0,0,0,0,32,18,0,0,0,0.0,0.0,0.2,2,0,18,26,69.2,174,29,84,1,2,397,1,50.0,11,14,78.6,6,10,60.0,2,1,0,0,2,22,4,1,0,3,2,2,2,0,0,14,3,9,25,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,11.1,5,9,4,0,0,,0,0,2,1,50.0,1,0,24,21,87.5,1,3,0,2,0,0,7,0,0,
15,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,LM,90,0,0,0,0,3,2,1,0,49,19,2,0,1,0.1,0.1,0.1,5,0,25,39,64.1,212,35,254,1,2,594,0,0.0,16,21,76.2,9,16,56.3,2,1,0,0,6,34,5,3,0,6,4,2,2,0,0,19,7,13,35,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,2,0,0,0.0,1,26.3,0,10,9,0,1,,2,0,2,3,50.0,1,0,36,28,77.8,0,2,0,1,0,0,13,2,1,66.7
16,2019-12-03,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,LM,74,0,0,0,0,2,1,0,0,29,24,1,1,1,0.1,0.1,0.0,1,0,10,17,58.8,62,17,109,1,1,156,0,0.0,9,10,90.0,1,6,16.7,0,1,0,0,0,16,1,0,0,2,1,1,1,0,0,9,1,7,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25.0,3,29.2,10,11,3,0,0,,1,0,3,3,100.0,1,0,18,11,61.1,1,2,0,0,0,0,9,0,2,0.0
17,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,58,20,1,1,0,0.0,0.0,0.2,3,0,33,45,73.3,134,49,179,4,6,568,0,0.0,27,29,93.1,6,15,40.0,2,2,2,2,4,41,4,2,0,1,10,0,0,0,0,28,7,10,41,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,25.0,6,8,6,0,0,,0,0,0,0,66.7,4,1,51,43,84.3,2,4,0,1,0,0,8,1,1,50.0
18,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,LM,90,0,0,0,0,1,1,0,0,46,17,3,1,1,0.0,0.0,0.2,2,0,26,34,76.5,97,34,149,3,5,398,0,0.0,24,27,88.9,2,6,33.3,2,1,1,1,3,31,3,1,0,2,2,2,2,0,0,23,2,9,32,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,2,1,2,0,1,50.0,1,29.4,4,12,1,0,1,,1,0,2,0,60.0,3,0,37,29,78.4,3,0,0,1,0,0,8,1,2,33.3
19,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,LM,81,0,0,0,0,0,0,1,0,28,28,2,0,2,0.0,0.0,0.0,0,0,9,18,50.0,78,17,39,1,1,179,0,0.0,7,8,87.5,2,8,25.0,0,0,0,0,1,13,5,3,0,2,1,2,2,0,0,8,2,8,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,17.9,6,14,8,0,2,,0,0,0,0,100.0,1,0,23,16,69.6,3,3,0,2,0,0,3,0,1,0.0
20,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,"LM,RM",90,0,0,0,0,0,0,0,0,33,32,1,0,2,0.0,0.0,0.3,3,0,16,27,59.3,136,18,32,0,0,390,0,0.0,10,16,62.5,6,9,66.7,3,0,1,1,4,21,6,4,0,3,1,2,2,0,0,15,3,9,23,3,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,15.6,5,21,6,0,2,,0,0,1,0,,0,0,17,12,70.6,0,1,0,2,0,0,10,0,1,0.0
21,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,"LM,RM",90,0,0,0,0,1,0,1,0,38,30,1,1,3,0.1,0.1,0.0,1,0,17,28,60.7,108,30,117,2,2,372,0,0.0,11,14,78.6,6,13,46.2,1,4,0,0,0,25,3,2,0,3,2,1,1,0,0,16,2,10,26,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,10.0,6,16,8,0,3,,0,0,1,2,100.0,2,0,28,25,89.3,1,1,0,1,0,0,4,0,1,0.0
22,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,"RM,LM",90,0,0,0,0,1,0,0,0,58,15,0,0,2,0.0,0.0,0.1,5,0,43,53,81.1,218,46,186,1,2,865,1,50.0,29,29,100.0,13,22,59.1,1,4,2,0,8,47,6,2,0,6,4,3,3,0,0,34,4,15,51,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,53.3,4,6,5,0,2,,0,0,0,0,50.0,1,0,48,39,81.3,0,0,0,0,0,0,9,0,1,0.0
24,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,LM,90,0,0,0,0,2,1,1,0,42,21,1,1,2,0.1,0.1,0.2,3,0,22,33,66.7,98,38,200,7,7,395,0,0.0,18,22,81.8,4,9,44.4,1,3,0,0,1,31,2,1,0,3,3,1,1,0,0,21,4,8,31,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,23.8,10,8,3,0,2,,0,0,1,1,100.0,7,0,29,24,82.8,1,1,0,1,0,0,8,0,0,
25,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,49,20,1,1,1,0.0,0.0,0.3,3,0,28,40,70.0,160,43,108,2,4,546,0,0.0,20,25,80.0,8,12,66.7,1,3,0,0,5,37,3,1,0,4,2,2,2,0,0,26,4,10,36,1,2,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,25.0,3,35.0,2,13,5,0,1,,0,0,0,1,50.0,2,0,41,36,87.8,0,5,0,2,0,0,7,1,0,100.0
28,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,54,44,5,4,5,0.1,0.1,0.0,1,0,17,34,50.0,104,34,132,0,1,314,1,20.0,13,19,68.4,3,10,30.0,0,3,0,0,4,33,1,1,0,1,3,0,0,0,0,22,3,9,30,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,2,40.0,3,11.4,16,19,9,0,5,,0,0,0,0,0.0,0,0,33,28,84.8,1,4,0,0,0,0,9,0,3,0.0
29,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,N,,11,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
30,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,LM,90,0,0,0,0,3,0,0,0,55,10,2,0,2,0.1,0.1,1.0,5,0,27,42,64.3,279,41,226,2,5,582,2,66.7,16,23,69.6,9,16,56.3,5,5,6,4,8,36,6,3,1,5,5,2,2,0,0,19,4,19,39,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,2,1,0,1,2,66.7,1,40.0,2,7,1,0,2,,1,0,1,3,40.0,2,0,34,32,94.1,1,1,0,0,0,0,12,0,0,
31,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,LM,90,0,0,0,0,0,0,0,0,43,17,0,0,3,0.0,0.0,0.2,3,0,20,30,66.7,68,29,100,2,2,315,0,0.0,17,21,81.0,3,7,42.9,2,0,1,1,1,29,1,0,0,1,3,1,1,0,0,18,3,9,25,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,17.6,5,6,6,0,2,,4,0,5,1,100.0,2,1,36,28,77.8,2,2,0,1,0,0,5,2,0,100.0
32,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,LM,89,1,1,0,0,3,2,0,0,47,18,3,1,1,0.1,0.1,0.8,3,1,25,33,75.8,187,37,306,2,4,520,0,,18,20,90.0,7,13,53.8,3,8,2,2,7,31,2,1,0,3,7,1,1,0,0,23,1,9,32,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,0,33.3,3,8,7,0,1,,2,0,2,1,50.0,2,0,31,28,90.3,2,0,0,0,0,0,10,1,0,100.0
33,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,LM,90,0,0,0,0,0,0,0,0,34,15,4,0,2,0.0,0.0,0.1,2,0,11,20,55.0,82,24,119,0,3,216,1,50.0,8,9,88.9,2,9,22.2,1,1,1,1,3,15,5,3,0,4,3,2,2,0,0,8,3,9,18,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,1,2,100.0,0,46.7,6,5,4,0,2,,0,0,0,0,0.0,1,1,20,17,85.0,1,5,0,0,0,0,6,1,0,100.0
34,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,LM,90,0,0,0,0,2,1,0,0,66,18,2,1,0,0.0,0.0,0.1,3,0,37,56,66.1,203,56,240,7,7,670,1,25.0,28,35,80.0,8,17,47.1,2,5,1,1,9,54,2,0,0,3,6,1,0,0,1,32,8,16,51,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,3,22.2,5,10,3,0,0,,1,0,2,3,100.0,7,1,43,41,95.3,0,3,0,0,0,0,16,0,4,0.0
35,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,"LM,AM",90,0,0,0,0,1,0,0,0,35,18,1,0,1,0.0,0.0,0.0,0,0,18,25,72.0,53,28,94,3,6,347,0,0.0,13,16,81.3,5,8,62.5,0,2,0,0,1,23,2,0,0,3,2,0,0,0,0,13,8,4,20,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,3,27.8,4,11,3,0,1,,0,0,0,0,50.0,3,0,27,26,96.3,0,3,0,1,0,0,4,0,1,0.0
36,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,LM,90,0,1,0,0,1,0,1,0,58,22,0,0,4,0.1,0.1,0.2,2,1,33,47,70.2,183,38,80,1,2,597,0,0.0,27,35,77.1,6,11,54.5,2,4,2,2,5,44,3,2,0,3,3,1,1,0,0,25,9,13,41,3,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,31.8,13,6,3,1,3,,1,0,2,1,50.0,1,0,51,44,86.3,1,2,0,3,0,0,7,1,2,33.3
37,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"AM,CM",90,0,0,0,0,4,2,0,0,52,28,2,0,4,0.2,0.2,0.0,3,1,26,31,83.9,81,43,173,3,6,558,0,0.0,17,19,89.5,9,11,81.8,0,4,0,0,2,30,1,1,0,1,1,0,0,0,0,20,5,6,28,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,1,0,0,0.0,1,39.3,9,9,10,0,4,,1,0,1,4,50.0,4,0,40,33,82.5,1,4,0,2,0,0,10,2,1,66.7
38,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,"RM,LM",90,0,0,0,0,1,0,0,0,53,11,1,0,4,0.3,0.3,0.0,3,1,33,42,78.6,168,37,105,1,1,622,1,33.3,25,29,86.2,7,10,70.0,0,3,1,0,4,40,2,1,0,2,3,1,1,0,0,28,4,10,36,3,3,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,2,36.4,4,5,2,0,3,,3,0,2,2,100.0,1,0,38,37,97.4,1,0,0,1,0,0,6,0,0,
39,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,LM,90,0,0,0,0,0,0,0,0,55,19,1,0,2,0.0,0.0,0.2,4,1,34,44,77.3,146,46,224,2,3,641,0,0.0,26,32,81.3,8,10,80.0,2,3,1,1,2,42,2,2,0,0,3,0,0,0,0,33,3,8,39,3,1,0,1,0,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,2,36.8,6,6,7,0,2,,2,0,2,2,66.7,2,0,37,33,89.2,0,4,0,0,0,0,15,0,0,
40,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,LM,90,0,0,0,0,1,0,0,0,37,20,1,3,3,0.0,0.0,0.0,1,0,9,26,34.6,24,27,201,1,3,135,0,0.0,8,15,53.3,1,7,14.3,1,0,0,0,1,25,1,0,0,1,5,1,1,0,0,14,1,11,23,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,3,20.0,5,11,4,0,1,,1,0,5,2,33.3,1,0,23,17,73.9,1,1,0,0,0,0,11,1,0,100.0
41,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,"LM,CM",90,0,0,0,0,1,0,0,0,50,15,0,0,2,0.0,0.0,0.0,1,0,25,37,67.6,104,34,130,1,1,525,0,0.0,16,17,94.1,9,18,50.0,0,2,1,0,4,33,4,1,1,7,1,3,0,3,0,20,7,10,33,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13.3,6,7,2,0,2,,4,0,4,0,100.0,1,0,34,29,85.3,2,2,0,1,0,0,11,1,0,100.0
42,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,LM,90,0,0,0,0,3,1,0,0,70,15,2,0,2,0.1,0.1,0.2,9,0,45,61,73.8,266,55,297,1,1,918,1,14.3,34,36,94.4,10,18,55.6,3,5,5,2,9,56,5,3,0,5,6,2,2,0,0,35,10,16,58,1,2,0,0,1,1,6,0,1,1,0,0,0,0,0,0,0,0,2,0,1,20.0,4,20.0,3,5,7,0,2,,0,0,0,2,100.0,1,0,59,58,98.3,1,1,0,0,0,0,3,0,0,
43,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,LM,90,0,0,0,0,1,0,0,0,55,8,2,0,0,0.0,0.0,0.3,4,0,37,49,75.5,246,43,208,1,1,779,0,0.0,29,31,93.5,8,15,53.3,4,5,4,4,9,43,6,1,0,8,8,4,4,0,0,29,4,16,46,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0.0,1,37.5,2,1,5,0,0,,0,0,0,1,100.0,1,0,45,42,93.3,2,1,0,0,0,0,5,0,0,
