,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-22,Sun,Premier League,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-25,Wed,EFL Cup,Third round,Home,W 7–1,Chelsea,Grimsby Town,Y,AM,90,0,1,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
13,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Chelsea,Brighton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,N,LW,11,0,1,0,0,0,0,0,0,6,3,0,0,0,0.0,0.0,0.3,1,1,4,6,66.7,47,6,4,0,0,62,0,0.0,4,4,100.0,0,0,,1,0,1,0,1,6,0,0,1,0,0,0,0,0,0,5,1,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,33.3,1,0,2,0,0,,0,0,0,1,,0,0,12,5,41.7,0,0,0,1,0,0,1,0,3,0.0
16,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,N,CM,27,0,0,0,0,1,1,0,0,21,0,0,0,0,0.5,0.5,0.3,2,1,16,18,88.9,54,16,88,0,0,204,1,100.0,15,17,88.2,0,0,,1,1,1,0,1,17,1,1,0,0,0,0,0,0,0,10,3,5,3,12,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,4,,0,0,22,18,81.8,0,2,0,0,0,0,2,2,1,66.7
17,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,N,LW,25,0,1,0,0,2,0,0,0,23,11,0,0,0,0.1,0.1,0.5,5,1,16,17,94.1,77,18,123,0,1,187,0,,16,17,94.1,0,0,,3,0,1,0,3,15,2,0,0,0,2,2,0,0,0,11,4,2,5,9,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,36.4,2,2,7,0,0,,0,0,0,2,0.0,0,0,26,21,80.8,0,2,0,0,0,0,0,2,2,50.0
18,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,"LW,RW",90,3,0,0,0,5,4,0,0,46,27,1,0,1,0.5,0.5,0.1,4,0,26,35,74.3,63,34,255,1,1,358,0,,24,28,85.7,2,7,28.6,2,0,4,0,5,35,0,0,0,2,2,0,0,0,0,22,6,7,9,21,4,0,1,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,2,33.3,5,16,6,0,1,,1,0,1,8,100.0,1,0,56,38,67.9,0,3,0,0,0,0,5,2,1,66.7
19,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,FW,69,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
20,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,LW,82,1,0,0,0,3,3,0,0,59,15,2,0,0,0.9,0.9,0.0,2,0,42,51,82.4,90,45,263,4,4,567,2,100.0,37,40,92.5,3,9,33.3,0,0,1,0,2,47,4,0,0,1,0,4,3,0,0,39,5,7,7,43,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0.0,2,33.3,4,9,2,0,0,,0,0,0,3,100.0,4,0,61,50,82.0,2,2,0,0,0,0,3,2,0,100.0
21,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,"LW,AM,DM",90,0,0,0,0,0,0,0,0,35,24,3,0,0,0.0,0.0,0.4,4,1,13,24,54.2,41,31,148,6,7,217,0,0.0,9,17,52.9,4,5,80.0,2,0,1,0,1,23,1,1,0,0,3,0,0,0,0,14,4,6,4,18,1,0,0,1,0,2,0,1,1,0,0,0,0,1,0,1,1,2,0,3,60.0,2,41.7,4,10,10,0,0,,1,0,2,7,85.7,6,0,42,25,59.5,5,1,0,0,1,0,5,1,4,20.0
22,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,LW,79,1,0,0,0,6,3,0,0,43,14,0,0,1,0.9,0.9,0.2,7,0,21,34,61.8,35,38,138,6,6,361,0,0.0,17,26,65.4,4,5,80.0,3,0,2,0,2,34,0,0,0,2,2,0,0,0,0,21,7,6,7,20,5,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,35.7,1,11,2,0,1,,0,0,0,9,100.0,6,0,45,38,84.4,0,3,0,0,0,0,5,2,0,100.0
23,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,LW,90,0,0,0,0,0,0,0,0,47,26,2,0,2,0.0,0.0,0.0,3,0,28,38,73.7,70,40,229,1,2,413,1,100.0,26,33,78.8,1,4,25.0,1,1,0,0,3,38,0,0,0,1,2,0,0,0,0,29,5,4,7,31,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,40.0,3,23.1,10,12,4,0,2,,1,0,0,4,50.0,2,0,50,38,76.0,1,2,0,1,0,0,4,0,3,0.0
24,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,"LW,RW",90,1,0,0,0,3,1,0,0,47,11,1,0,0,0.6,0.6,0.3,3,0,32,36,88.9,180,44,332,4,5,518,0,,26,29,89.7,6,7,85.7,1,4,2,0,9,35,1,1,2,0,2,0,0,0,0,27,5,4,9,26,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,18.2,2,7,2,0,0,,0,0,0,9,80.0,4,0,57,41,71.9,0,3,0,0,0,0,2,0,1,0.0
25,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,"LW,FW",90,0,0,0,0,5,0,0,0,59,7,1,0,1,0.5,0.5,0.1,5,0,32,43,74.4,83,54,274,5,9,493,1,50.0,26,32,81.3,5,9,55.6,2,3,2,0,3,43,0,0,1,1,1,0,0,0,0,34,5,4,5,36,2,0,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,14.3,2,2,3,0,1,,0,0,0,7,55.6,6,0,70,51,72.9,2,2,0,0,0,0,5,0,0,
26,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,LW,85,0,0,0,0,5,1,0,0,49,27,0,0,0,0.7,0.7,0.1,4,0,31,34,91.2,82,52,189,6,8,407,1,50.0,29,31,93.5,1,1,100.0,2,1,0,0,2,34,0,0,0,0,0,0,0,0,0,31,1,2,2,31,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14.8,5,13,9,0,0,,0,0,0,9,75.0,6,0,63,46,73.0,0,7,0,0,0,0,3,2,4,33.3
27,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,"LW,WB",90,0,0,0,0,2,1,0,0,52,14,3,0,0,0.1,0.1,0.1,2,0,17,27,63.0,98,49,194,4,9,276,0,0.0,15,20,75.0,2,5,40.0,1,3,1,0,6,27,0,0,0,1,3,0,0,0,0,17,3,7,5,21,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,0,1,100.0,0,50.0,6,7,1,0,0,,1,0,1,7,44.4,5,0,62,44,71.0,5,5,0,1,0,0,4,0,1,0.0
28,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,LW,61,0,0,0,0,2,1,0,0,42,11,0,0,1,0.2,0.2,0.3,4,0,19,27,70.4,50,43,228,4,9,236,2,40.0,15,19,78.9,2,3,66.7,3,3,3,0,3,27,0,0,0,0,3,0,0,0,0,16,7,4,5,20,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,45.5,0,2,9,0,1,,0,0,0,8,44.4,5,0,45,35,77.8,0,6,0,0,0,0,6,1,0,100.0
29,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,LW,64,0,0,0,0,2,0,0,0,28,18,3,0,0,0.2,0.2,0.0,2,0,15,19,78.9,16,18,141,0,1,335,0,0.0,9,10,90.0,6,6,100.0,0,0,0,0,1,18,1,0,0,2,1,0,0,0,0,14,4,1,3,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0.0,2,38.9,4,7,7,0,0,,2,0,1,4,0.0,0,0,35,20,57.1,1,0,0,0,0,0,2,2,4,33.3
30,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,LW,24,0,0,0,0,1,1,0,0,17,4,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,41,15,127,0,2,173,0,0.0,7,9,77.8,2,2,100.0,0,2,0,0,1,12,0,0,0,0,1,0,0,0,0,9,2,1,3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,0,50.0,2,2,0,0,0,,0,0,0,2,0.0,0,0,17,14,82.4,0,0,0,0,0,0,2,0,0,
35,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LW,65,0,0,0,0,5,2,0,0,44,24,2,1,2,0.2,0.2,0.0,1,0,18,24,75.0,80,31,185,1,2,289,0,0.0,16,20,80.0,2,3,66.7,1,2,1,0,4,24,0,0,0,2,2,0,0,0,0,12,6,6,5,17,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,100.0,0,20.8,5,9,10,0,2,,0,0,0,6,50.0,1,0,42,33,78.6,1,5,0,0,0,0,4,0,4,0.0
37,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,"LW,RW",36,1,0,0,0,3,1,0,0,26,12,2,0,1,0.4,0.4,0.0,1,0,11,16,68.8,80,18,66,1,1,216,1,33.3,6,9,66.7,4,4,100.0,1,1,0,0,3,16,0,0,0,0,1,0,0,0,0,13,0,3,2,13,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0,1,33.3,4,5,3,0,1,,2,0,1,4,100.0,1,0,28,19,67.9,0,2,0,0,0,0,2,0,3,0.0
38,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LW,89,1,0,0,0,3,2,0,0,34,11,0,0,1,1.1,1.1,0.0,4,1,17,24,70.8,65,27,230,4,5,272,0,0.0,16,19,84.2,1,4,25.0,0,2,0,0,3,24,0,0,0,0,1,0,0,0,0,14,7,3,6,17,1,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,18.2,4,4,3,0,1,,0,0,0,6,80.0,4,0,36,28,77.8,3,1,0,1,0,0,4,1,0,100.0
39,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,FW,71,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
40,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LW,90,0,0,0,0,4,0,0,0,52,6,1,0,2,0.3,0.3,0.0,4,2,26,33,78.8,45,36,245,2,6,351,2,66.7,22,28,78.6,2,2,100.0,1,0,1,0,1,33,0,0,0,0,1,0,0,0,0,24,6,3,6,25,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,1,0,0,1,0,,0,33.3,1,2,3,0,2,,1,0,0,11,33.3,3,0,56,45,80.4,1,5,0,0,1,0,3,0,5,0.0
41,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LW,90,0,0,0,0,3,1,0,0,55,8,2,0,0,0.2,0.2,0.2,6,2,34,37,91.9,127,45,294,1,4,484,0,,30,33,90.9,4,4,100.0,2,2,4,0,5,35,2,2,1,0,0,0,0,0,0,25,7,5,6,29,2,0,0,0,0,5,0,0,1,1,0,0,0,1,0,2,1,1,0,1,50.0,1,50.0,2,5,1,0,0,,0,0,0,10,25.0,1,0,55,46,83.6,5,4,0,0,1,0,6,0,0,
42,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LW,90,1,0,0,0,1,1,0,0,47,23,3,0,0,0.1,0.1,0.2,5,0,24,29,82.8,77,38,332,4,9,382,2,50.0,19,21,90.5,3,4,75.0,3,1,1,0,3,29,0,0,0,1,2,0,0,0,0,20,3,6,6,22,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,3,2,1,0,0,0.0,1,26.1,8,11,4,0,0,,1,0,1,6,44.4,5,0,56,40,71.4,5,2,0,0,0,0,2,0,3,0.0
43,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,"LW,CM",65,0,0,0,0,2,0,0,0,48,10,0,0,3,0.1,0.1,0.0,2,0,24,33,72.7,60,41,196,1,5,331,0,0.0,23,27,85.2,1,5,20.0,1,1,1,0,3,32,1,1,0,0,2,0,0,0,0,22,4,7,5,27,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,2,1,7,0,3,,1,0,0,4,20.0,2,0,46,34,73.9,4,0,0,0,0,0,10,1,5,16.7
44,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LW,80,0,1,0,0,3,2,0,0,56,25,0,0,1,0.3,0.3,0.5,4,1,31,36,86.1,72,45,113,0,2,448,1,33.3,28,31,90.3,2,2,100.0,1,1,1,1,2,35,1,0,0,0,1,0,0,0,0,27,6,3,6,28,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,32.0,0,8,17,0,1,,0,0,0,10,0.0,0,0,59,46,78.0,5,5,0,4,0,0,5,0,1,0.0
45,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,"LW,RW",32,1,1,0,0,3,1,0,0,20,8,0,0,1,0.3,0.3,0.6,2,2,6,7,85.7,22,18,96,2,4,117,0,0.0,5,5,100.0,1,1,100.0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,5,1,1,2,4,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,2,37.5,0,3,5,0,1,,0,0,0,5,50.0,2,2,22,14,63.6,2,1,0,2,0,0,4,0,3,0.0
47,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,LW,77,0,0,0,0,1,0,0,0,50,12,1,0,2,0.1,0.1,0.0,3,0,22,32,68.8,82,39,173,0,4,358,0,0.0,19,23,82.6,3,7,42.9,1,2,3,0,4,32,0,0,1,1,0,0,0,0,0,24,6,2,6,24,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,0,25.0,3,5,4,0,2,,0,0,0,3,0.0,0,0,56,41,73.2,4,2,0,1,0,0,5,0,0,
48,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,FW,48,1,0,0,0,3,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
