,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-05,Sat,Premier League,Matchweek 8,Home,L 1–5,Norwich City,Aston Villa,Y,LB,90,0,0,0,0,1,1,0,0,62,12,1,4,0,0.0,0.0,0.0,2,0,43,53,81.1,227,40,150,1,1,620,1,33.3,41,45,91.1,1,5,20.0,0,2,1,1,6,48,5,1,0,0,4,0,0,0,0,39,6,8,39,6,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,2,33.3,4,6,2,0,0,,3,1,7,4,100.0,1,0,37,36,97.3,1,2,0,1,0,0,13,0,0,
12,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y,LB,90,0,0,0,0,0,0,1,0,64,15,1,0,2,0.0,0.0,0.0,1,0,41,55,74.5,270,37,144,0,1,697,0,0.0,33,39,84.6,8,14,57.1,0,1,2,0,6,40,15,0,0,0,2,0,0,0,0,27,20,8,35,3,1,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,13.3,10,4,1,0,2,,3,0,5,0,0.0,0,0,38,31,81.6,0,0,0,2,0,0,11,2,0,100.0
13,2019-10-27,Sun,Premier League,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,LB,65,0,0,0,0,1,0,0,0,42,10,0,0,0,0.1,0.1,0.0,0,0,22,35,62.9,155,27,54,0,0,362,0,0.0,19,25,76.0,3,8,37.5,0,0,0,0,3,28,7,0,0,0,0,0,0,0,0,19,13,3,25,2,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,5,3,2,0,0,,2,0,1,0,,0,0,28,27,96.4,0,1,0,0,0,0,4,0,1,0.0
14,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,"LB,CB",90,0,0,0,0,0,0,0,0,59,26,2,1,3,0.0,0.0,0.0,0,0,33,48,68.8,201,36,193,2,3,510,0,0.0,29,38,76.3,4,8,50.0,0,2,0,0,3,39,9,1,0,0,0,0,0,0,0,30,9,9,35,3,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,2,19.2,21,4,1,0,3,,1,0,3,1,66.7,2,0,38,35,92.1,1,1,0,1,0,0,8,0,0,
15,2019-11-08,Fri,Premier League,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,LB,80,0,0,0,0,2,1,0,0,84,9,1,1,3,0.0,0.0,0.0,1,0,65,73,89.0,280,64,346,2,2,1231,1,50.0,53,59,89.8,11,12,91.7,0,7,2,1,8,64,9,1,0,3,1,0,0,0,0,54,16,3,57,7,0,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,22.2,3,6,0,0,2,,1,0,6,2,100.0,2,0,65,61,93.8,0,2,0,0,0,0,8,0,0,
16,2019-11-16,Sat,Euro Qualifying,Group stage,Home,D 0–0,nir Northern Ireland,nl Netherlands,Y,LB,80,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
17,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Norwich City,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,N,LB,19,0,0,0,0,0,0,0,0,17,3,2,1,1,0.0,0.0,0.0,0,0,8,14,57.1,67,5,7,0,0,123,0,0.0,7,10,70.0,1,3,33.3,0,1,0,0,1,11,3,0,0,0,0,0,0,0,0,7,1,6,9,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,0,66.7,1,2,0,0,1,,0,0,0,0,,0,0,10,9,90.0,0,0,0,1,0,0,2,0,2,0.0
20,2019-12-14,Sat,Premier League,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-12-15,Sun,PL2 — Div. 2,Matchweek 13,Home,W 3–1,Norwich City,Sunderland,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
22,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–2,Norwich City,Wolves,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-12-28,Sat,Premier League,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,LB,90,0,0,0,0,1,0,1,0,70,26,3,2,5,0.0,0.0,0.0,0,0,40,54,74.1,253,38,148,1,3,697,2,40.0,31,38,81.6,7,11,63.6,0,1,1,0,7,41,13,0,0,0,0,0,0,0,0,24,21,9,28,10,3,13,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,33.3,2,50.0,12,10,4,0,5,,1,0,4,1,33.3,1,0,40,35,87.5,1,2,0,1,0,0,11,0,0,
25,2020-01-01,Wed,Premier League,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-01-04,Sat,FA Cup,Third round,Away,W 4–2,Norwich City,Preston,Y,LB,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
27,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,N,CB,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,100.0,1,0,2,1,50.0,1,0,0,0,0,0,0,0,0,
28,2020-01-18,Sat,Premier League,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Norwich City,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
33,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,N,LB,64,0,0,0,0,1,0,0,0,48,21,5,0,3,0.1,0.1,0.0,1,0,22,30,73.3,199,20,86,2,2,311,2,66.7,19,23,82.6,1,4,25.0,0,0,0,0,2,23,7,0,0,0,0,0,0,0,0,13,12,5,18,3,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,5,4,1,0,1,50.0,1,28.6,17,4,0,0,2,,9,0,13,1,100.0,2,0,21,17,81.0,0,1,0,1,0,0,6,0,0,
35,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"LB,CB",90,0,0,0,0,0,0,0,0,111,17,5,1,1,0.0,0.0,0.0,2,0,85,97,87.6,516,72,322,1,1,1351,2,66.7,73,79,92.4,10,15,66.7,0,5,1,0,5,80,17,3,0,1,0,0,0,0,0,63,26,8,71,12,0,14,0,0,1,2,0,0,0,0,0,0,0,0,0,1,4,0,1,2,66.7,1,35.3,8,7,2,0,1,,3,0,4,1,100.0,1,0,82,75,91.5,2,3,0,0,0,0,9,0,1,0.0
36,2020-02-28,Fri,Premier League,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,LB,90,1,0,0,0,1,1,0,0,56,20,4,0,3,0.0,0.0,0.0,0,0,30,43,69.8,252,28,47,2,4,465,0,0.0,27,33,81.8,3,7,42.9,0,0,1,0,5,32,11,1,0,1,0,0,0,0,0,22,12,9,30,1,1,10,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,,0,25.0,11,4,5,0,2,,4,0,5,1,50.0,2,0,34,29,85.3,0,0,0,0,0,0,6,2,4,33.3
37,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1 (3)–1 (2),Norwich City,Tottenham,Y,LB,120,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
38,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,LB,90,0,0,0,0,1,1,0,0,70,20,0,0,2,0.1,0.1,0.0,0,0,46,55,83.6,296,34,81,0,1,821,0,0.0,38,44,86.4,8,9,88.9,0,0,0,0,1,36,19,0,0,0,0,0,0,0,0,20,27,8,32,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15.0,13,4,3,0,1,,7,0,5,1,0.0,0,0,39,31,79.5,0,2,0,0,0,0,11,1,2,33.3
39,2020-06-19,Fri,Premier League,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,52,12,6,0,2,0.0,0.0,0.1,2,0,29,42,69.0,122,27,134,0,1,520,0,0.0,27,33,81.8,2,8,25.0,1,2,0,0,0,35,7,0,0,1,1,0,0,0,0,23,8,11,29,6,0,7,0,0,4,2,0,0,0,0,0,0,0,0,0,4,5,1,0,2,50.0,2,25.0,9,3,0,0,2,,1,0,6,0,0.0,0,0,27,24,88.9,0,0,0,0,0,0,10,1,0,100.0
40,2020-06-24,Wed,Premier League,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,LB,86,0,0,0,0,0,0,0,0,46,11,0,0,2,0.0,0.0,0.0,0,0,27,41,65.9,151,29,42,0,0,569,2,40.0,18,24,75.0,7,12,58.3,0,1,1,1,2,34,7,0,0,2,4,0,0,0,0,20,9,12,27,6,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,18.2,3,6,2,0,2,,1,0,1,0,,0,0,32,26,81.3,1,0,0,0,0,0,8,1,4,20.0
41,2020-06-27,Sat,FA Cup,Quarter-finals,Home,L 1–2,Norwich City,Manchester Utd,Y,DM,117,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
42,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"LB,CB",90,0,0,0,0,0,0,0,0,56,11,4,1,0,0.0,0.0,0.0,1,0,34,45,75.6,167,33,139,2,3,589,1,50.0,28,32,87.5,5,11,45.5,0,1,0,0,4,36,9,1,0,1,1,0,0,0,0,29,8,8,37,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,3,100.0,0,36.4,10,1,0,0,0,,3,0,6,0,66.7,2,0,40,36,90.0,2,0,0,0,0,0,3,0,0,
43,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,77,11,2,0,3,0.0,0.0,0.0,2,0,62,70,88.6,329,50,312,1,1,1067,0,0.0,53,55,96.4,9,13,69.2,1,2,2,1,7,53,17,1,0,2,4,0,0,0,0,42,15,13,48,5,1,16,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,2,18.2,5,5,1,0,3,,1,0,1,0,100.0,1,0,61,54,88.5,0,0,0,2,0,0,2,0,1,0.0
44,2020-07-07,Tue,Premier League,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y,LB,90,0,0,0,0,0,0,1,0,56,14,1,2,1,0.0,0.0,0.2,4,0,35,43,81.4,205,37,189,4,6,477,0,0.0,33,37,89.2,2,5,40.0,3,3,3,1,8,36,7,0,0,0,2,0,0,0,0,21,14,8,28,7,1,7,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,100.0,0,7.1,14,0,0,0,1,,3,0,2,0,66.7,4,2,35,32,91.4,1,1,0,2,0,0,9,0,1,0.0
45,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,35,10,1,0,0,0.0,0.0,0.3,4,0,28,32,87.5,148,17,97,0,0,428,0,0.0,26,29,89.7,2,2,100.0,4,0,1,1,3,24,8,1,0,0,4,0,0,0,0,18,9,5,22,2,1,7,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,50.0,5,2,3,0,0,,0,0,2,1,,0,0,25,23,92.0,1,0,0,1,0,0,2,0,0,
46,2020-07-14,Tue,Premier League,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,54,3,1,0,3,0.0,0.0,0.0,0,0,31,44,70.5,312,29,162,3,3,612,0,0.0,25,29,86.2,6,13,46.2,0,1,0,0,6,39,5,0,0,2,1,0,0,0,0,20,8,16,29,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100.0,0,33.3,3,0,0,0,2,,2,0,7,1,100.0,3,0,39,30,76.9,2,0,0,0,0,0,12,0,1,0.0
47,2020-07-18,Sat,Premier League,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,66,9,1,1,1,0.0,0.0,0.0,0,0,45,54,83.3,246,40,100,1,3,760,0,0.0,37,41,90.2,8,11,72.7,0,0,0,0,2,44,10,1,0,0,0,0,0,0,0,34,8,12,39,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,66.7,4,5,0,0,1,,2,0,4,0,33.3,2,0,39,38,97.4,2,1,0,0,0,0,11,0,1,0.0
48,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,33,18,2,1,3,0.0,0.0,0.0,0,0,23,25,92.0,137,18,20,0,0,404,0,,19,20,95.0,4,5,80.0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,15,7,3,15,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,100.0,0,11.1,16,2,0,0,0,,1,0,7,0,,0,0,18,16,88.9,1,1,0,0,0,0,3,0,2,0.0
