,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-21,Sat,Premier League,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,"RW,WB",90,0,0,0,0,4,1,0,0,53,10,1,0,1,0.2,0.2,0.1,3,0,21,35,60.0,77,42,200,3,6,398,0,0.0,17,24,70.8,4,10,40.0,1,2,1,0,4,35,0,0,1,4,2,0,0,0,0,19,6,10,8,23,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,10.0,3,1,6,0,1,,0,0,0,9,50.0,3,0,51,44,86.3,2,4,0,0,0,0,6,3,4,42.9
12,2019-09-24,Tue,EFL Cup,Third round,Away,W 2–0,Everton,Sheffield Weds,Y,AM,66,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
13,2019-09-28,Sat,Premier League,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,"RW,LW",90,0,0,0,0,2,0,0,0,42,25,6,0,1,0.1,0.1,0.0,3,0,17,23,73.9,81,27,172,1,2,278,0,0.0,15,18,83.3,2,3,66.7,0,1,0,0,2,22,1,0,0,1,0,0,0,0,0,15,7,1,5,16,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,5,0,1,4,57.1,3,16.0,12,8,5,0,1,,0,0,2,6,50.0,1,0,37,24,64.9,2,2,0,0,0,0,9,1,4,20.0
14,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,RW,90,0,0,0,0,2,1,0,0,43,18,2,0,2,0.0,0.0,0.1,1,0,14,24,58.3,47,29,154,1,4,208,0,0.0,13,19,68.4,1,2,50.0,1,1,0,0,0,24,0,0,0,0,1,0,0,0,0,13,9,2,8,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,100.0,0,33.3,1,12,5,0,2,,1,0,2,6,25.0,1,0,54,33,61.1,2,3,0,0,0,0,1,3,6,33.3
15,2019-10-10,Thu,Friendlies (M),Friendlies (M),Home,D 1–1,br Brazil,sn Senegal,N,,19,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
16,2019-10-13,Sun,Friendlies (M),Friendlies (M),Home,D 1–1,br Brazil,ng Nigeria,N,,45,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
17,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,FW,90,0,1,0,0,2,0,0,0,39,16,2,0,2,0.2,0.2,0.1,1,1,15,26,57.7,37,31,120,2,2,203,0,0.0,13,18,72.2,2,6,33.3,1,1,0,0,2,25,1,0,0,0,2,0,0,0,0,17,4,5,5,17,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,,0,25.0,1,7,8,0,2,,1,0,1,7,100.0,2,0,62,31,50.0,4,1,0,1,0,0,2,2,4,33.3
18,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,"FW,RW",90,0,0,0,0,2,0,0,0,28,31,1,0,0,0.2,0.2,0.2,4,1,13,17,76.5,33,24,99,1,1,205,0,0.0,11,13,84.6,2,2,100.0,2,0,1,0,1,16,1,0,0,0,1,0,0,0,0,13,4,0,7,10,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,1,0,,0,16.1,1,15,15,0,0,,0,0,0,7,100.0,1,0,47,23,48.9,6,2,0,1,0,0,2,3,2,60.0
19,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 2–0,Everton,Watford,Y,AM,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
20,2019-11-03,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,"FW,RM",90,0,0,0,0,4,2,0,0,51,23,2,0,0,0.4,0.4,0.0,1,0,18,26,69.2,56,38,96,2,4,322,0,,14,19,73.7,4,7,57.1,0,0,1,0,3,23,3,0,0,0,3,0,0,0,0,11,5,10,8,11,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,,0,13.0,0,12,11,0,0,,1,0,1,8,50.0,2,0,46,36,78.3,7,7,0,1,0,0,9,4,3,57.1
21,2019-11-09,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,LW,88,1,0,0,0,3,2,0,0,43,16,2,0,0,0.3,0.3,0.1,4,0,18,26,69.2,85,37,183,5,8,232,1,50.0,16,20,80.0,1,4,25.0,1,1,2,0,4,26,0,0,0,0,0,0,0,0,0,17,6,3,3,20,1,0,1,0,1,3,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0.0,1,31.3,4,6,6,0,0,,1,0,1,9,62.5,6,1,44,34,77.3,4,2,0,2,0,0,4,1,3,25.0
22,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,L 0–1,br Brazil,ar Argentina,N,,20,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
23,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,br Brazil,kr Korea Republic,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
24,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,"LW,LM",90,0,0,0,0,2,0,0,0,40,24,3,1,0,0.1,0.1,0.0,2,0,11,25,44.0,54,22,113,0,0,193,0,0.0,8,16,50.0,3,5,60.0,0,0,1,0,1,25,0,0,0,0,1,0,0,0,0,7,12,6,5,14,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,1,2,50.0,2,33.3,6,10,8,0,0,,3,0,2,7,,0,0,36,26,72.2,2,1,0,1,0,0,7,3,2,60.0
25,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,"LW,FW",90,1,0,0,0,3,1,0,0,39,37,0,0,2,0.4,0.4,0.1,4,0,12,19,63.2,116,25,104,3,3,259,0,0.0,8,11,72.7,4,6,66.7,3,3,0,0,4,19,0,0,0,1,2,0,0,0,0,11,3,5,4,12,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,16.2,7,18,12,0,1,,5,0,6,6,100.0,3,0,46,23,50.0,3,5,0,1,0,0,8,4,8,33.3
28,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,"FW,LW",90,1,0,0,0,3,2,1,0,29,15,0,0,0,0.3,0.3,0.1,2,0,12,16,75.0,67,18,96,2,2,157,2,100.0,10,13,76.9,0,1,0.0,1,0,0,0,3,16,0,0,0,0,0,0,0,0,0,9,5,2,2,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,13.3,0,6,9,0,0,,3,0,3,8,100.0,2,0,48,21,43.8,2,3,0,2,0,0,4,4,5,44.4
29,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,FW,70,1,0,0,0,2,2,1,0,27,16,2,1,0,0.4,0.4,0.0,1,1,10,12,83.3,23,16,20,2,2,163,0,,9,11,81.8,1,1,100.0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,8,2,2,1,9,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0.0,2,6.3,0,5,11,0,0,,1,0,0,3,100.0,2,0,32,14,43.8,3,4,0,1,0,0,6,0,3,0.0
30,2019-12-15,Sun,Premier League,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"FW,LM",90,0,0,0,0,0,0,1,0,41,23,5,0,1,0.0,0.0,0.0,2,0,16,20,80.0,33,33,225,0,1,218,1,33.3,15,17,88.2,0,0,,1,0,0,0,0,19,1,0,0,0,0,0,0,0,0,18,2,0,5,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0.0,3,17.4,13,8,2,0,1,,2,0,3,6,0.0,0,0,51,23,45.1,3,9,0,0,0,0,8,0,8,0.0
31,2019-12-18,Wed,EFL Cup,Quarter-finals,Home,L 2 (2)–2 (4),Everton,Leicester City,Y,FW,83,0,1,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
32,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,"LM,FW",90,0,0,0,0,2,0,0,0,44,16,2,0,0,0.1,0.1,0.1,3,0,17,28,60.7,97,30,178,0,1,282,1,25.0,13,18,72.2,3,6,50.0,2,1,0,0,2,27,1,0,0,0,2,0,0,0,0,15,10,3,14,10,2,1,1,0,1,2,0,0,1,0,0,0,0,0,0,2,0,1,1,1,100.0,0,43.8,1,7,8,0,0,,2,0,1,7,0.0,1,0,42,29,69.0,2,2,0,1,0,0,7,0,1,0.0
33,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,FW,85,0,0,0,0,2,0,0,0,37,18,0,0,0,0.0,0.0,0.0,2,0,19,28,67.9,95,37,187,2,4,353,0,0.0,15,19,78.9,4,7,57.1,0,2,3,0,4,27,1,0,0,0,0,0,0,0,0,15,7,6,7,19,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,22.2,1,8,9,0,0,,0,0,0,1,50.0,2,0,48,32,66.7,1,3,0,3,0,0,4,1,7,12.5
34,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"LM,FW",90,0,1,0,0,3,2,0,0,49,9,3,0,1,0.2,0.2,1.2,4,1,18,30,60.0,60,36,194,4,4,336,1,33.3,12,18,66.7,5,9,55.6,3,2,0,0,2,28,2,0,0,0,1,1,0,0,0,24,1,5,2,26,2,0,0,0,1,4,0,0,0,1,0,0,0,0,0,3,2,0,1,0,,0,44.4,5,3,1,0,0,,3,0,5,5,100.0,4,0,47,32,68.1,1,3,0,1,0,0,7,2,4,33.3
35,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"FW,LW",90,1,0,0,0,1,1,0,0,27,30,0,1,0,0.8,0.8,0.0,0,0,12,19,63.2,19,22,86,0,2,141,0,0.0,11,15,73.3,1,1,100.0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,13,6,0,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,16.7,2,21,7,0,0,,0,0,0,2,0.0,0,0,40,21,52.5,2,1,0,0,0,0,5,1,5,16.7
36,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,AM,90,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
37,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"FW,AM",90,1,0,0,0,5,2,0,0,47,34,3,1,1,0.5,0.5,0.2,4,1,27,34,79.4,119,34,163,3,5,456,1,25.0,21,23,91.3,5,7,71.4,1,2,3,0,4,34,0,0,1,1,0,0,0,0,0,22,10,2,11,21,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,2,0,2,1,2,50.0,2,26.5,1,17,16,0,1,,1,0,0,8,60.0,3,0,50,25,50.0,1,0,0,2,0,0,13,0,6,0.0
39,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"FW,LW,LM",90,0,0,0,0,1,0,0,0,36,10,2,0,0,0.1,0.1,0.3,2,0,13,21,61.9,24,27,147,3,6,270,0,,10,17,58.8,3,4,75.0,2,0,1,0,2,21,0,0,0,1,0,0,0,0,0,9,7,5,6,13,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,,0,60.0,1,3,6,0,0,,4,0,3,3,50.0,4,1,51,23,45.1,2,1,0,0,0,0,6,3,7,30.0
40,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,"FW,LW",90,1,0,0,0,5,3,0,0,43,16,1,0,2,0.2,0.2,0.5,3,1,14,26,53.8,24,31,127,2,3,269,1,33.3,10,18,55.6,3,5,60.0,1,0,1,0,1,25,1,0,0,1,2,0,0,0,0,20,5,1,4,19,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,33.3,2,37.5,0,10,6,0,2,,2,0,3,6,66.7,2,0,47,30,63.8,2,3,0,0,0,0,7,4,3,57.1
41,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,"FW,LM",90,1,0,0,0,4,2,1,0,53,21,0,0,4,0.8,0.8,0.3,4,0,22,35,62.9,79,42,255,3,4,368,1,14.3,16,21,76.2,5,7,71.4,3,0,1,0,4,33,2,0,0,0,4,0,0,0,0,24,5,6,10,22,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,23.8,2,8,11,0,2,,2,0,2,12,75.0,3,0,49,35,71.4,4,4,0,4,0,0,11,2,4,33.3
42,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,"FW,LM",90,0,0,0,0,4,0,0,0,40,33,2,0,3,0.9,0.9,0.4,2,0,17,27,63.0,80,23,48,3,3,210,1,20.0,15,20,75.0,1,2,50.0,1,1,1,0,1,27,0,0,0,0,1,0,0,0,0,12,8,7,6,15,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,33.3,2,48.5,4,15,14,0,2,,0,0,2,8,100.0,3,0,46,30,65.2,1,3,0,1,0,0,5,4,3,57.1
43,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,FW,90,0,0,0,0,3,2,0,0,27,33,2,0,1,0.1,0.1,0.5,2,0,9,13,69.2,29,22,93,2,4,128,1,50.0,7,10,70.0,1,1,100.0,1,0,0,0,1,13,0,0,1,0,0,0,0,0,0,7,6,0,2,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,50.0,1,15.2,4,13,16,0,1,,0,0,0,4,50.0,2,0,24,18,75.0,2,2,0,1,0,0,6,1,2,33.3
44,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,FW,90,0,0,0,0,5,2,0,0,22,18,0,0,0,0.5,0.5,0.1,3,0,5,8,62.5,14,19,152,4,4,70,1,50.0,4,6,66.7,0,0,,1,0,1,1,1,8,0,0,0,0,1,0,0,0,0,4,1,3,1,5,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,27.8,3,8,7,0,0,,2,0,1,4,100.0,4,0,32,18,56.3,2,3,0,2,0,0,2,2,6,25.0
45,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,FW,78,0,0,0,0,2,0,0,0,27,11,1,0,0,0.2,0.2,0.0,1,0,17,21,81.0,59,21,63,0,0,237,1,50.0,13,16,81.3,3,3,100.0,0,2,0,0,0,21,0,0,0,0,0,0,0,0,0,17,3,1,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,9.1,1,7,3,0,0,,0,0,0,2,,0,0,35,21,60.0,2,0,0,1,0,0,5,1,4,20.0
46,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,FW,56,1,0,0,0,2,1,0,0,21,17,1,0,1,0.2,0.2,0.0,2,2,9,13,69.2,46,12,37,2,2,185,0,,7,11,63.6,2,2,100.0,0,1,0,0,1,12,1,0,0,0,0,0,0,0,0,7,5,1,4,7,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0.0,1,17.6,5,6,6,0,1,,0,0,0,2,100.0,2,0,23,14,60.9,0,1,0,1,0,0,3,2,0,100.0
47,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"FW,LM",90,0,0,0,0,1,0,0,0,29,16,1,0,2,0.1,0.1,0.0,1,0,10,18,55.6,73,21,57,0,0,176,0,0.0,8,12,66.7,2,5,40.0,0,1,1,0,3,18,0,0,0,0,1,0,0,0,0,9,5,4,1,13,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,1,18.8,2,8,6,0,2,,0,0,0,3,,0,0,28,16,57.1,1,2,0,1,0,0,10,3,2,60.0
48,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,FW,90,1,0,0,0,2,1,1,0,29,14,1,1,0,0.4,0.4,0.0,4,0,7,10,70.0,14,20,119,2,4,123,2,66.7,3,4,75.0,2,3,66.7,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,5,4,1,2,7,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,,0,21.4,1,10,3,0,0,,2,0,4,2,50.0,2,0,36,17,47.2,2,1,0,2,0,0,3,1,3,25.0
49,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,FW,62,0,0,0,0,0,0,0,0,17,8,2,0,0,0.0,0.0,0.0,1,0,7,10,70.0,23,7,46,0,0,82,1,50.0,5,7,71.4,1,1,100.0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,6,3,1,2,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,37.5,2,5,1,0,0,,3,0,3,2,,0,0,21,11,52.4,0,2,0,0,0,0,0,0,1,0.0
50,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,FW,72,0,0,0,0,1,0,1,0,20,5,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,6,18,63,1,1,113,1,50.0,6,8,75.0,0,2,0.0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,6,5,1,2,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0,4,1,0,0,,1,0,1,4,100.0,1,0,28,17,60.7,5,1,0,3,0,0,2,2,3,40.0
51,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,FW,90,1,0,0,0,1,1,1,0,50,19,2,1,2,0.0,0.0,0.0,0,0,17,30,56.7,82,38,86,3,8,247,0,0.0,17,21,81.0,0,6,0.0,0,1,0,0,2,30,0,0,0,0,1,0,0,0,0,19,5,6,6,22,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0.0,1,15.8,9,5,5,0,2,,1,0,0,2,37.5,3,0,33,31,93.9,5,4,0,3,0,0,12,1,1,50.0
52,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,LW,90,0,0,0,0,4,0,0,0,49,15,4,0,1,0.3,0.3,0.0,1,0,30,37,81.1,138,37,79,0,0,483,2,50.0,23,25,92.0,5,8,62.5,0,4,3,0,4,37,0,0,0,0,1,0,0,0,0,25,9,3,5,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,50.0,1,60.0,6,4,5,0,1,,1,0,2,6,,0,0,48,37,77.1,1,2,0,2,0,1,6,2,2,50.0
