,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
16,2019-12-07,Sat,Premier League,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,CB,90,0,0,0,0,0,0,0,0,64,2,0,1,4,0.0,0.0,0.0,0,0,42,47,89.4,269,34,100,0,0,1065,0,,25,26,96.2,17,21,81.0,0,1,0,0,1,44,3,3,0,3,0,0,0,0,0,31,6,10,3,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,2,0,0,0,1,,11,0,8,0,,0,0,39,38,97.4,0,0,0,1,0,0,6,4,4,50.0
18,2020-01-05,Sun,FA Cup,Third round,Home,L 0–1,Crystal Palace,Derby County,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
19,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,61,3,0,0,2,0.0,0.0,0.0,1,0,44,55,80.0,305,33,69,0,0,998,1,50.0,28,33,84.8,15,20,75.0,0,3,1,0,3,52,3,2,0,1,0,0,0,0,0,31,8,16,7,38,7,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,33.3,3,0,0,0,2,,3,0,9,2,,0,0,35,35,100.0,0,0,0,0,0,0,17,2,1,66.7
20,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,CB,90,0,1,0,0,1,0,0,0,37,5,6,0,2,0.0,0.0,0.3,1,1,15,19,78.9,81,13,19,0,0,325,0,,10,11,90.9,5,8,62.5,1,1,0,0,1,16,3,3,0,0,0,0,0,0,0,11,1,7,5,11,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,4,6,0,0,1,100.0,0,20.0,5,0,0,0,0,,8,0,15,1,,0,0,13,12,92.3,0,0,0,0,0,0,5,2,1,66.7
21,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,56,11,2,0,4,0.0,0.0,0.0,0,0,34,42,81.0,255,28,50,0,0,713,1,33.3,21,24,87.5,12,15,80.0,0,0,0,0,2,41,1,0,0,1,0,0,0,0,0,29,6,7,6,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,100.0,0,36.4,6,4,1,0,3,,8,0,7,0,,0,0,34,31,91.2,1,0,0,1,0,0,10,4,3,57.1
22,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,83,5,0,2,2,0.0,0.0,0.0,0,0,64,73,87.7,521,45,132,0,0,1434,0,,44,52,84.6,20,21,95.2,0,4,0,0,2,71,2,2,0,2,0,0,0,0,0,51,11,11,9,52,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,4,0,1,0,1,,6,0,9,3,,0,0,58,57,98.3,0,0,0,0,0,0,12,13,2,86.7
23,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,CB,90,0,0,0,0,1,0,0,0,55,7,1,0,2,0.0,0.0,0.0,0,0,39,45,86.7,195,30,94,1,1,786,1,100.0,27,29,93.1,11,15,73.3,0,1,0,0,1,44,1,1,0,0,0,0,0,0,0,34,4,7,5,36,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,100.0,0,14.3,3,4,0,0,2,,4,0,10,2,100.0,1,0,39,39,100.0,0,1,0,4,0,0,7,3,5,37.5
24,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y*,CB,90,0,0,0,0,2,1,0,0,48,5,1,0,1,0.1,0.1,0.0,1,0,31,38,81.6,170,28,45,0,0,667,0,0.0,18,21,85.7,13,16,81.3,0,1,0,0,1,37,1,1,0,1,0,0,0,0,0,26,4,8,4,28,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,40.0,2,3,0,0,0,,4,0,7,4,,0,0,32,31,96.9,2,0,0,1,0,0,9,6,3,66.7
25,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y*,CB,90,0,0,0,0,2,0,0,0,36,1,1,1,2,0.1,0.1,0.0,0,0,21,23,91.3,184,15,24,0,1,418,0,,16,16,100.0,5,7,71.4,0,0,0,0,0,22,1,1,0,1,0,0,0,0,0,15,4,4,2,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,100.0,1,0,0,0,0,,5,0,7,2,0.0,0,0,20,19,95.0,1,0,0,0,0,0,7,5,0,100.0
26,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,68,8,0,2,3,0.0,0.0,0.0,0,0,44,55,80.0,386,31,28,0,0,1051,0,0.0,29,35,82.9,15,19,78.9,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,13,2,,0,0,34,33,97.1,0,1,,,,,,,,
27,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,2,0,0,0,43,1,1,1,2,0.2,0.2,0.0,0,0,26,29,89.7,159,24,43,0,0,535,1,100.0,17,19,89.5,8,9,88.9,0,1,0,0,3,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,7,2,,0,0,29,26,89.7,0,0,,,,,,,,
28,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,40,7,2,1,1,0.0,0.0,0.0,0,0,27,35,77.1,134,21,14,0,0,667,1,50.0,16,19,84.2,10,14,71.4,0,2,0,0,1,52,3,3,0,1,0,0,0,0,0,32,7,16,8,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,8,0,0,0,1,,7,0,13,0,,0,0,22,22,100.0,0,0,0,1,0,0,20,5,2,71.4
29,2020-06-29,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,3,2,0,0,60,1,0,1,0,0.2,0.2,0.0,0,0,39,48,81.3,196,32,69,0,0,914,0,0.0,25,29,86.2,14,18,77.8,0,3,0,0,0,27,2,2,0,0,0,0,0,0,0,20,4,5,6,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,1,0,0,1,,8,0,7,5,,0,0,45,43,95.6,0,0,0,1,0,0,3,1,3,25.0
30,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,56,4,0,0,2,0.0,0.0,0.0,2,0,43,50,86.0,385,35,112,0,0,1068,0,,26,30,86.7,17,20,85.0,0,3,0,0,8,33,2,2,0,0,0,0,0,0,0,25,0,10,3,29,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,100.0,0,42.9,5,2,0,0,1,,1,0,3,2,,0,0,39,35,89.7,0,0,0,0,0,0,11,0,2,0.0
31,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,CB,7,0,0,0,0,0,0,0,0,4,0,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,23,0,,1,2,50.0,0,1,0.0,0,0,0,0,0,48,0,0,0,3,0,0,0,0,0,38,4,6,6,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,1,0,0,0,0,,7,0,1,0,,0,0,1,1,100.0,0,0,0,0,0,0,8,4,1,80.0
